"V1","V2","V3","V4","V5"
-0.207980924256827,-0.0364856162297009,-0.0418556119076664,1,2
-0.0693554865888836,-0.0234449461898272,-0.0501900229802208,1,2
-0.065412460081935,-0.00387234458658885,0.0642941475878599,1,2
-0.120572075393811,0.0201198290277043,0.0291853197727397,1,2
-0.0889183579778301,0.0658437147916974,0.0626164732053201,1,2
-0.0975798883540837,-0.0247203746717753,0.0140417338825944,1,2
-0.117670932407444,0.10564479545838,-0.0127459828003019,1,2
-0.123858690649997,-0.0738671272286623,0.036012959769861,1,2
-0.0614258252830601,0.043815605633073,-0.0139690912628547,1,2
-0.166248016273019,0.00590979661801156,-0.0710283889591297,1,2
-0.0240720036834972,-0.077564551488543,0.0205010619632422,1,2
-0.127039128690318,-0.0606172772929909,0.0477495994548876,1,2
-0.152555756523605,-0.107567519687805,0.141342396851048,1,2
-0.0718962725526531,-9.36044188071223e-05,-0.0728625479590036,1,2
-0.201529959913782,-0.065583809124453,0.0626304610585018,1,2
-0.114689842383431,0.0378575967938254,0.00744510746499152,1,2
-0.183255603967425,-0.0165091259742721,0.0133858898914255,1,2
-0.181532448473916,-0.00503657778943206,-0.04231883827501,1,2
-0.107928039234366,-0.0151001995967099,-0.0396796102880491,1,2
-0.156125810247185,-0.0829070474142764,0.0714549522903235,1,2
-0.11220920899555,-0.0238366657050064,-0.0243966090591162,1,2
-0.134382187219823,-0.126774329184713,0.0546101315642107,1,2
-0.117461022615406,0.0141725837318371,-0.0425097174290462,1,2
-0.170508877744377,-0.0108662963360226,0.0261873906423257,1,2
-0.15530006074032,-0.0140633756556826,-0.0202795061696039,1,2
-0.0400239551393443,-0.0281468391039571,0.00703587170718525,1,2
-0.197168855967966,-0.0236613992506882,-0.0313887896298596,1,2
-0.0526628082828702,0.00591446816153349,0.0289328763357192,1,2
-0.0773389250921597,-0.0746942485201663,0.012816204305416,1,2
-0.187074200779182,-0.0250139449847882,0.0648706640177124,1,2
-0.240353937339303,-0.0984377444533297,0.0584344745411406,1,2
-0.0305987232847627,-0.0607245249259039,0.0742135634309425,1,2
-0.109435991475301,-0.0915069043507884,0.0362719861581561,1,2
-0.0907153627172615,-0.0689102997224049,-0.00116632223880039,1,2
-0.0904188070112084,-0.075707204054773,-0.00323410300976488,1,2
-0.130932404898827,0.0131171100635624,-0.0604882586164542,1,2
-0.216278911811814,0.0465386901307676,0.0478423878117609,1,2
-0.098306933185203,-0.156632771411135,0.00678728838472478,1,2
-0.0527907698762419,0.0131011697933845,-0.026349205608523,1,2
-0.106997378658906,0.0158759810491933,0.0156664177622078,1,2
-0.071658363455641,-0.0944291023991372,0.08002082374445,1,2
-0.0931631975889087,0.0385111981767711,0.0518526494609385,1,2
-0.122022826741981,0.0118272684745137,0.0334671772326912,1,2
-0.115433941272567,0.00294095998108067,0.0764924121035324,1,2
-0.143140384767802,-0.0241520189240561,0.0600503593745038,1,2
-0.149313098412517,-0.0541933403822388,0.0503824536100177,1,2
-0.0539833679218675,0.0249229278251514,0.0466605483344643,1,2
-0.0646498952619424,0.0819065721858262,-0.0450135402499579,1,2
-0.125963995895466,-0.111553912505884,0.00397180706229231,1,2
-0.0465482129385307,-0.00837174226220785,0.0917882473679852,1,2
-0.217307769005579,-0.0163511848539781,0.111149918558589,1,2
-0.0673693461120874,-0.0459523275764138,-0.0161095585092878,1,2
-0.185204012356419,-0.031788112277246,-0.0197340079974148,1,2
-0.18003533668427,0.0230951738882841,-0.00167980035232205,1,2
-0.0685728200156579,-0.016622428376056,-0.0596396189045997,1,2
-0.158850108565391,-0.0252369463301067,-0.0598537758705276,1,2
-0.209230068032745,-0.00348741671140152,-0.0133033967583568,1,2
-0.125653473117063,0.00670591177160277,0.0378275002004816,1,2
-0.119115440872861,-0.0136690677644583,0.0146273589287881,1,2
-0.137202080462238,0.0420495133929651,0.0669264341977496,1,2
-0.16536703248465,-0.00347351782364366,0.0612242872072323,1,2
-0.155278875145617,-0.0385566325641918,-0.0265629853838926,1,2
-0.163747640702368,0.00621666630656372,0.0955001574649951,1,2
-0.0638518934865786,-0.0284172620010078,0.0403615207131389,1,2
-0.0241890774824867,-0.127085998961753,0.115319787114565,1,2
-0.108497469175573,-0.0689901436893652,0.00736368933395121,1,2
-0.103401616507799,-0.0847914635176154,-0.0385072056786543,1,2
-0.135360138367422,0.000676380187340556,0.0662663074929312,1,2
-0.1469443993053,-0.0541452783946644,0.0235044474309634,1,2
-0.13376179819196,0.0226393496274228,0.00547627090622805,1,2
-0.172975889031449,-0.0608512591481247,-0.0120916541186442,1,2
-0.0230254038903732,-0.00542451175382168,0.0182195584494969,1,2
-0.109684914048635,-0.0835000977602384,0.10386385538973,1,2
-0.183015590907186,-0.0586624168784932,0.0241973865391899,1,2
0.011884015777247,-0.043690297535989,0.0636574468805552,1,2
-0.103960097861216,-0.0319154741575354,0.00691880611148041,1,2
-0.0702999737035494,0.00152382026936614,0.030674772174432,1,2
-0.161630701952255,0.00478371263172747,-0.00456544744170361,1,2
-0.0908425555206702,0.00531673904280334,0.0872775757827932,1,2
-0.117781899308031,-0.0626609464512176,0.00196825325379193,1,2
-0.158460686716407,-0.0192762056586224,-0.0114364602077803,1,2
-0.158818055751985,-0.0736125203081396,-0.0317353052763559,1,2
-0.0625375834152192,-0.0444983302005916,0.0730382838565579,1,2
-0.229813119336505,-0.0766755239143806,0.0410389743930469,1,2
-0.0475589892855973,-0.000162073867460425,-0.048919889654472,1,2
-0.130772039622517,-0.0472983718237362,0.0526015555112303,1,2
-0.0891840709156676,-0.0657740600795543,0.0485931844273764,1,2
-0.101205094356354,-0.102509252408419,0.0687476290635335,1,2
-0.0323370539689828,0.0191277823470254,0.0218654736408041,1,2
-0.128648975921788,-0.0525592860401636,-0.033480524933793,1,2
-0.118666344342835,-0.0475789105570753,0.0920332091643936,1,2
-0.115486818909712,0.00909176287254475,0.0458041004627711,1,2
-0.0925580456529893,-0.0851249949776552,0.08566691529405,1,2
-0.0858221783169888,-0.0412967437461222,0.111784057694213,1,2
-0.150544726168733,-0.036714703988075,0.00566291763836985,1,2
-0.0776317131378892,-0.102114165511867,0.0949092139863216,1,2
-0.0507547579706567,-0.0305414989774134,-0.0480378249621449,1,2
-0.0488995261696297,-0.0351454490580766,0.0387996046597071,1,2
-0.0801724756583885,0.0228630662953163,0.0776035136574641,1,2
-0.130249831153238,0.0201054129091802,0.0411470715777905,1,2
-0.174040711837495,0.00794748507032192,-0.00985851295675177,1,2
-0.115803904182772,-0.0657886471633392,-0.00990389020662593,1,2
-0.154019692113421,0.0941311011293709,0.017708367117822,1,2
-0.0989846307845289,-0.0617827811745773,-0.0179612936968595,1,2
-0.0982908117811521,0.00972983125182766,0.0316396650041708,1,2
-0.0935503200575287,-0.111423499125808,0.0828179468734463,1,2
-0.0439958461406807,0.0275773586312693,-0.0250181450600274,1,2
-0.028543713445286,-0.113767124066518,0.0714572240640382,1,2
-0.0983611241901483,0.049563658072562,0.014182469508422,1,2
-0.0698707261772566,-0.00952664054539906,0.0485533124600582,1,2
-0.102961265433629,-0.0895900222406948,0.0459507645239192,1,2
-0.0780679196919771,-0.0567046608449555,0.031311912730335,1,2
-0.0729590241184503,-0.0954718174392621,-0.00546824157827735,1,2
-0.171231969050187,-0.0152146941059609,0.0829967407695123,1,2
-0.123158688242127,0.0723179222720038,-0.0364190680868305,1,2
-0.110729570137253,0.0142395648201717,0.0235570176948879,1,2
-0.117696728264162,-0.0222794911123157,0.00384464952055498,1,2
-0.139091999623927,-0.0199880821643141,-0.0576780077305614,1,2
-0.123864587202641,-0.0795864193744982,0.0125508557983415,1,2
-0.101714647416026,-0.0570317596858993,0.0415608529206078,1,2
-0.132455635551928,0.00024067369342593,0.0782918526602088,1,2
-0.216396319809369,-0.0156053198939691,0.110147208588577,1,2
-0.171308911933029,-0.0437558335615612,0.0255031035135612,1,2
-0.146999671264852,-0.0159793902864627,0.0691177389988046,1,2
-0.222193667728427,0.0128227277611838,-0.00712109650739896,1,2
-0.124600351033866,-0.00345132212509189,-0.00879680290749719,1,2
-0.119869257578892,-0.00360429743953393,-0.0460144095364657,1,2
-0.0738783597968644,0.0635232592989339,0.0497205093115471,1,2
-0.0733439819901552,-0.0926922944213302,-0.0618322459696969,1,2
-0.0806456373518003,-0.0244143527464496,0.0416187861937927,1,2
-0.109580820021688,-0.0540258171402048,0.0908972217495318,1,2
-0.1035007477796,-0.0141907932040932,-0.00130308181003166,1,2
-0.107004393025905,-0.0872421378417341,0.0224644496530931,1,2
-0.219001877285932,-0.0188989909620934,0.0139500398973781,1,2
-0.123356596953525,-0.0343735575809903,-0.0021819978543977,1,2
0.0161047111065352,-0.00297440013999607,0.0912306681615083,1,2
-0.131858095992676,-0.0415948619355852,0.0438907731340185,1,2
-0.0636429186934932,-0.0161881767349694,0.0254499770525076,1,2
-0.0622450069497692,0.0969102758322487,0.124583706691009,1,4
-0.158391564042134,-0.0665539014229177,-0.0364161715906074,1,2
-0.041099524031416,-0.0612222909865251,0.0504090662895275,1,2
-0.172684827234683,-0.0195018617297658,0.0701034429324855,1,2
-0.103324029003114,-0.0706388969631527,-0.0334826790631178,1,2
-0.14514053515162,-0.0282698472807301,0.0530496446705727,1,2
-0.0669131553462465,-0.0590130536405971,0.0905950432485384,1,2
-0.198124481774689,-0.0598096555163189,0.051723549293447,1,2
-0.252907846536155,-0.0750982108319711,0.0141298871918169,1,2
-0.0381223982350072,-0.0133488807320142,0.013939441444628,1,2
-0.103447785062136,-0.087230883307201,0.0873129733608715,1,2
-0.0874043811866952,-0.0735712672838204,0.0243515733473473,1,2
-0.1318206061264,-0.0213810892801203,-0.0395602971618075,1,2
-0.083165339071011,-0.0720932431935103,0.0255251408685844,1,2
-0.195021328010012,-0.0335017531196149,0.0375348819531139,1,2
-0.155909352785459,-0.0525480161983774,-0.00925950426948707,1,2
-0.148711984895926,-0.0798326116548176,0.0377644051181745,1,2
-0.153279530814262,0.0198884616917874,0.0462864357857048,1,2
-0.214006329789657,0.0124698140204563,0.00652509222402043,1,2
-0.152834187777503,-0.0149859877424353,-0.0253913045734773,1,2
-0.0723132766409356,-0.0647533746402453,0.151868584575602,1,2
-0.130451024752224,-0.118337531891942,0.0769889895870976,1,2
-0.166478216691399,-0.0360200676851651,-0.0172178471130438,1,2
-0.154631240562897,0.0041787498952015,-0.0727880212725076,1,2
-0.0214941200759752,0.0321006503978712,-0.048249877473849,1,2
-0.144304416045661,-0.0676352527020616,-0.0157560892147143,1,2
-0.0937451541157134,0.0584327677420047,0.109653294392378,1,2
-0.136973010655149,-0.0932075742388649,-0.0446133216927235,1,2
-0.0688148250112728,-0.0320455589932656,0.083750598367409,1,2
-0.0221549243175594,-0.0540948864035002,0.0608735938982436,1,2
-0.0708196600950469,-0.000760131150967379,-0.00676388147622452,1,2
-0.15290367731705,-0.0801099342463471,-0.0618108706844598,1,2
-0.155607065576615,-0.0637019465025933,-0.056700214668963,1,2
-0.147990824886447,-0.0265781280909291,0.0361533310431445,1,2
-0.166889435366055,-0.0406936870622369,0.0901804275712557,1,2
-0.030814894797191,-0.0723027801588645,0.0373421483394745,1,2
-0.0710236896037282,-0.0442510017276524,0.0449441042107013,1,2
-0.138231991864154,0.0265786365827661,-0.014565681599533,1,2
-0.0767947445823531,-0.0598976003986676,0.0875013281464386,1,2
-0.093567181910177,-0.0142702273589561,0.0691680287791647,1,2
-0.1170804282404,-0.0427058666025027,0.0654910645575111,1,2
-0.0422939533995886,-0.0857442882086557,0.0197252156337637,1,2
-0.209671489858139,0.0230069606108936,-0.044144934795619,1,2
-0.105356669490497,0.0384227326578832,0.00589270739822138,1,2
-0.0811929106201748,0.049130011212719,0.104628017251516,1,2
-0.175247967373701,0.0670217555386567,0.0117761799176689,1,2
-0.181839672458691,-0.0688192507308661,-0.00875995116947964,1,2
-0.110400537355602,0.000305413156924785,0.0441090236869902,1,2
-0.198801002011223,0.024844290217445,0.0299110850289663,1,2
-0.108042720807292,-0.0494642697201421,0.0100447180771716,1,2
-0.191135906464014,-0.0338364021492437,-0.0596481421321096,1,2
-0.0952871554242931,0.04560694352242,-0.0383266367071272,1,2
-0.143775059548752,-0.0514533258004417,0.0281229700495596,1,2
-0.14811442383187,0.00796873297603501,0.00165865862883464,1,2
-0.13103297260301,-0.0296849944833327,0.074980972224399,1,2
-0.0832045336927558,-0.041942169940624,-0.0718928628665324,1,2
-0.0762751372302499,-0.00927351937279752,0.134975023489058,1,2
-0.151712246079575,-0.0932371033538536,-0.0042961435680574,1,2
-0.213411542324619,-0.000506120974725977,-0.0560507354807616,1,2
-0.108942186577037,-0.0456781699111403,0.0451127041326423,1,2
-0.130096126493092,-0.0668050632119906,-0.0607476008849096,1,2
-0.118259940322377,-0.0208842899951715,0.0437675149443741,1,2
-0.186130682873994,-0.0625656225965495,-0.00354517292921669,1,2
-0.135097319194883,-0.0402277243131348,0.00693404120282864,1,2
-0.127947002042266,-0.0849741939526902,0.117597076976747,1,2
-0.0822664958464612,-0.0682955100661104,0.0800313004416392,1,2
-0.137782753929365,-0.112673612511193,0.0595945104159088,1,2
-0.152650270658612,-0.0506778899333313,-0.00456984589402646,1,2
-0.0708600188997516,-0.0365345170031692,0.00789693876612833,1,2
-0.104794318289086,-0.0219361509868867,0.0804427367236527,1,2
-0.0465578809368834,0.0151726211752468,-0.00861622189025025,1,2
-0.10564255293445,-0.049445274636239,0.102073883232327,1,2
-0.0904745701315517,-0.00294630720177028,0.0852200370877514,1,2
-0.120629309227267,-0.00295123528654123,-0.0111181055991533,1,2
-0.0105738660277107,-0.049516948968736,0.0559583550311583,1,2
-0.116849199272515,0.0525202786508576,-0.0639681899106636,1,2
-0.0483897151348318,-0.123629248984303,0.0735029336729014,1,2
-0.137641369561406,-0.0871362567693613,0.111438218627968,1,2
-0.0488987909603027,-0.0579736845886676,-0.014295929144462,1,2
-0.141048929473487,-0.0293338167662672,0.0422124976274466,1,2
-0.0581342990766202,0.0359797678839747,0.060104181323993,1,2
-0.0529213717757524,0.023874861968597,-0.0457748176776896,1,2
-0.0987182141573207,-0.0134648249892434,0.02700784009351,1,2
-0.0488171562098379,-0.0248392624911857,0.00970979998497964,1,2
-0.0468569874588774,-0.106090919321585,-0.0552643007529748,1,2
-0.170145264062285,-0.0407182290568329,0.0152486867847689,1,2
-0.203673173549787,-0.0152261435844939,0.0860251847232289,1,2
-0.0812325667469856,0.0215036688923274,0.0750195867292207,1,2
-0.175147645337735,0.0482462885872142,-0.0789332311428536,1,2
-0.128966101073232,-0.018282126850933,-0.0848201684809248,1,2
-0.108793260371593,0.0223746080195766,0.0325923278753209,1,2
-0.15617812262132,-0.00194934136228557,-0.040536070087047,1,2
-0.100182942593341,-0.0294541138819127,-0.0251056748642392,1,2
-0.102461425866964,-0.0765789495658076,0.0737985171319717,1,2
-0.18880562933625,-0.0309691437098393,0.021559774420048,1,2
-0.129011933931148,0.0357383714451408,0.0962328263298276,1,2
-0.221346805273053,-0.0381600848016335,0.0972360969655834,1,2
-0.0957960743521257,0.0228411620188729,0.0534634301257254,1,2
-0.0514871829262981,-0.0750714354642111,0.0334883336858958,1,2
-0.173679022237692,0.00388936538740828,0.128224813943159,1,2
-0.0355950626205001,-0.078597548002407,0.096009245885926,1,2
-0.0949477094187343,0.0154494842384287,0.0809784799061287,1,2
-0.225822456427531,0.000871082795722058,0.0819190319476157,1,2
-0.0909671823547599,-0.0119579467525941,0.00505833205525877,1,2
-0.108069878010202,-0.00171220797257475,-0.026285382785932,1,2
-0.0481088438489188,-0.0716196012249617,-0.0231609758952353,1,2
-0.0385395106999272,-0.123698484975132,0.103278573358413,1,2
-0.11787861878916,-0.0100118575344331,0.0815918820639205,1,2
-0.148862535592741,-0.0475048528669271,-0.0741471591328068,1,2
-0.049532078595025,0.0385361680775644,0.00414959298037141,1,2
-0.144132671052283,-0.00933363087481665,-0.0631016165070784,1,2
-0.136524715501845,-0.0519263921054898,0.017522894524542,1,2
-0.0826637793052792,0.0209944225879726,0.0294991157317939,1,2
-0.144556397353095,-0.0205470066513949,-0.0981031958284638,1,2
-0.180239133773913,-0.061846124686332,-0.0282952217088993,1,2
-0.200345233777731,-0.00730287370409169,0.0306430926903878,1,2
-0.0791591443652119,0.0292889489058189,-0.0638493407463353,1,2
-0.118802255106878,-0.0208398587534665,0.0202269634492008,1,2
-0.0589579735834666,0.0411562105375404,0.00343074749498041,1,2
-0.183658253027376,0.00350844153970177,0.0234222114945315,1,2
-0.0524828522595124,-0.045128601350805,0.134170722568687,1,2
-0.0567927722953471,-0.094513910352848,-0.0801865056620386,1,2
-0.150761699468505,-0.0661473863115345,-0.0641375805627134,1,2
-0.14917348280957,-0.0766467105363211,0.00934498921766543,1,2
-0.0155914608860375,0.0134620740975817,0.0575196695100521,1,2
-0.214608802916441,-0.0576951971009653,0.00935523620199005,1,2
-0.144331179047128,-0.00644038184948041,0.0610984900387357,1,2
-0.0682455310602136,0.0189351016154685,0.0287714573506985,1,2
-0.0971776128638279,-0.0201175983057284,0.0676798101830857,1,2
-0.0950880722491354,0.0557482899055376,0.0144590482224945,1,2
-0.0767005467032025,0.0737209306303323,-0.0502412063269736,1,2
-0.145190859214955,-0.0268725008035355,0.151542538747439,1,2
-0.07491147478226,0.00239086957526781,-0.00519264716216107,1,2
-0.0888400568681531,0.00687983176426485,-0.0152713180967124,1,2
-0.129277025395854,-0.0260921115672702,-0.105525254874165,1,2
-0.0257628828087591,-0.0860016182000341,0.0246793301389029,1,2
-0.0912136859335897,-0.0448112051164995,0.08601532482318,1,2
-0.182693838927269,0.0308655918860844,-0.0464350729748399,1,2
-0.217064235367623,-0.0799883027883432,0.0100914159806128,1,2
-0.132449231212014,0.0038416829822746,0.0776120242891016,1,2
-0.0916635428398562,-0.0661815362224143,0.102362492388644,1,2
-0.0506545775865405,0.00347918196546312,-0.0438734087847673,1,2
-0.0525338792809426,-0.0544048703045506,0.13730428723272,1,2
-0.0531046521817676,-0.0460006202405771,0.0351686392140345,1,2
-0.0474441453627704,-0.0321918181218726,-0.0262622401686289,1,2
-0.121535355823654,0.00264154838630144,0.0354104283555325,1,2
-0.0558526136839256,-0.0450933310555245,0.0337746151699908,1,2
-0.123872376049629,-0.0510591936896934,0.0267987567797445,1,2
-0.0687541154259844,0.0207214467160363,0.11707422177404,1,2
-0.0721282324683842,-0.0819034645371735,0.060576367975454,1,2
-0.154120110184297,-0.00243977344765561,0.08856374806678,1,2
-0.20648357233922,-0.0195879982353706,-0.0250886432824602,1,2
-0.0496595887336775,-0.0566640093214196,0.10257764160455,1,2
-0.103289815797857,0.035617633395491,-0.0170808306758562,1,2
0.00990774990670125,0.0148257260726884,0.0189292248155261,1,2
-0.0608585900404746,-0.122033319096461,0.117584824694762,1,2
-0.102867747584903,0.0411151967416239,0.00464741794456455,1,2
-0.0936186428355818,0.0238779714863007,-0.0248945635671191,1,2
-0.0686385278914915,-0.0107352243197054,-0.033684884968962,1,2
-0.113284918004508,0.00643606176673688,0.119167596693221,1,2
-0.0724704451532582,0.0571115962861322,-0.0668650853599848,1,2
-0.15318528657936,-0.0148881383409635,0.0943503842395059,1,2
-0.131848680006234,0.0414700637963288,-0.0334875266542349,1,2
-0.104432051473037,-0.0228496573695391,0.0966557680611769,1,2
-0.137140238598615,0.0275773453940545,-0.0515852491391832,1,2
-0.164098959046781,-0.0444211412900336,0.00615267617830812,1,2
-0.15239399765958,-0.0414555615333427,0.0228912850689942,1,2
-0.107795399646942,0.0460457326410909,0.0662217876065989,1,2
-0.0504199202041837,0.0252382623339017,0.0540485554413081,1,2
-0.094614811857442,0.0872497853034028,0.071899451501149,1,2
-0.0203318746219298,-0.00136220021522042,0.115967911625933,1,2
-0.0662705943884338,0.0269660146516393,0.085492623732699,1,2
-0.082927155152605,-0.0454313934877619,-0.0206226999261359,1,2
-0.0601209142767068,0.0241966399577043,-0.00643045849845191,1,2
-0.126476759084493,-0.0744665147723758,0.019128532234765,1,2
-0.0530098328224603,-0.0681590863824057,0.104806357721731,1,2
-0.147295022313612,0.0124366904980103,-0.065338380742233,1,2
