"V1","V2","V3","V4","V5"
0.258016780717298,0.192747743800282,0.373551317956299,0,0
0.478545248275623,0.178952961461619,0.665169578278437,0,0
0.766310670645908,0.227056288626045,0.576730762608349,0,0
0.0842469143681228,0.785658832406625,0.339259291533381,0,0
0.875321330036968,0.272047969512641,0.399601675570011,0,0
0.339072937844321,0.417644714238122,0.226738990517333,0,0
0.839440350187942,0.287933044368401,0.151380908442661,0,0
0.34668348915875,0.707746453816071,0.968898085644469,0,0
0.333774930797517,0.962795351166278,0.566461019217968,0,0
0.476351245073602,0.355869252700359,0.883415529271588,0,0
0.892198335845023,0.183718437794596,0.679423827212304,0,0
0.864339470630512,0.324964746832848,0.868168663233519,0,0
0.389989543473348,0.32014341908507,0.622081518638879,0,0
0.777320698834956,8.43172892928123e-06,0.503875714493915,0,0
0.960617997217923,0.906529630767182,0.73374646040611,0,0
0.434659484773874,0.211756599368528,0.651683098170906,0,0
0.712514678714797,0.914164975052699,0.29399897204712,0,0
0.399994368897751,0.39696906786412,0.427504593273625,0,0
0.325352151878178,0.562015162780881,0.109490196453407,0,0
0.757087148027495,0.0887962940614671,0.343923748703673,0,0
0.202692255144939,0.404789422405884,0.680888355243951,0,0
0.711121222469956,0.210055847419426,0.764711453346536,0,8
0.121691921027377,0.729584504151717,0.986282831756398,0,0
0.245488513959572,0.0234172097407281,0.754804537631571,0,0
0.14330437942408,0.964905751869082,0.0877333376556635,0,0
0.239629415096715,0.173863517353311,0.225078082177788,0,0
0.0589343772735447,0.171216282527894,0.639458110556006,0,0
0.642288258532062,0.852463047718629,0.193615154363215,0,0
0.876269212691113,0.0215314619708806,0.105743816588074,0,0
0.778914677444845,0.801292774500325,0.110429635038599,0,0
0.79730882588774,0.751559676136822,0.0728256541769952,0,0
0.455274453619495,0.645872898166999,0.524621279444546,0,0
0.410084082046524,0.995064472779632,0.775499384151772,0,0
0.810870242770761,0.350634020520374,0.808247254928574,0,0
0.604933290276676,0.420645835343748,0.205266759730875,0,0
0.654723928077146,0.589703381061554,0.508606126299128,0,0
0.353197271935642,0.127167564351112,0.0248062300961465,0,0
0.270260145887733,0.70705864415504,0.94391828100197,0,0
0.99268406117335,0.387114053359255,0.883934045908973,0,0
0.633493264438584,0.694162435596809,0.880800283513963,0,0
0.213208135217428,0.726505627389997,0.019931708695367,0,0
0.129372348077595,0.0254685895051807,0.174140892457217,0,0
0.478118034312502,0.69474944868125,0.867549237795174,0,0
0.924074469832703,0.245676116552204,0.762525629252195,0,0
0.59876096714288,0.667088049696758,0.502446868922561,0,0
0.976170694921166,0.389782837592065,0.973510035779327,0,0
0.731792511884123,0.122077106265351,0.868898476706818,0,0
0.356726912083104,0.296081379987299,0.678339421749115,0,0
0.431473690550774,0.738151035038754,0.26924703316763,0,0
0.148211560677737,0.641838293988258,0.713684946764261,0,0
0.0130775754805654,0.286001480650157,0.759895239956677,0,0
0.715566066093743,0.61415006686002,0.702775242505595,0,0
0.103184235747904,0.354515683604404,0.997218197910115,0,0
0.446284348610789,0.378118332941085,0.633656618418172,0,0
0.640101045137271,0.922504280228168,0.215249150758609,0,0
0.991838620044291,0.302150729112327,0.320425942540169,0,0
0.495593577856198,0.515402597840875,0.965598287759349,0,0
0.484349524369463,0.107190296985209,0.0140277021564543,0,0
0.173442334868014,0.38679612451233,0.558041331358254,0,0
0.754820944508538,0.329815571662039,0.695624120766297,0,0
0.453895489219576,0.378927408717573,0.473615728318691,0,0
0.511169783771038,0.260965986177325,0.888898515375331,0,0
0.207545113284141,0.453579785535112,0.533706763060763,0,0
0.228658142732456,0.808559923665598,0.312282995786518,0,0
0.595711996313184,0.874295564601198,0.363795954501256,0,0
0.57487219828181,0.193613447714597,0.301483431365341,0,0
0.0770643802825361,0.960150807164609,0.396283362759277,0,0
0.0355405795853585,0.4112197693903,0.985777615802363,0,0
0.642795492196456,0.261653152992949,0.488121204776689,0,0
0.928615199634805,0.238296180963516,0.639276210451499,0,0
0.598092422354966,0.0539436691906303,0.932809261372313,0,0
0.560900748008862,0.867232226068154,0.329016028670594,0,0
0.526027723914012,0.60165070858784,0.261716921580955,0,0
0.985095223877579,0.446284638717771,0.445039407815784,0,0
0.507641822332516,0.226704813539982,0.399546205764636,0,0
0.682788078673184,0.785742240725085,0.153196917613968,0,0
0.601541217649356,0.329718756489456,0.582751683192328,0,0
0.238868677755818,0.367559543810785,0.567225166829303,0,0
0.258165926672518,0.0918148627970368,0.0368501076009125,0,0
0.729309623362496,0.801719857845455,0.0141450429800898,0,0
0.452570831403136,0.336996656144038,0.102199179353192,0,0
0.175126768415794,0.648695654934272,0.274866998661309,8,0
0.746698269620538,0.160448097623885,0.503993394086137,0,0
0.104987640399486,0.655482501955703,0.843643938656896,0,0
0.864544949028641,0.531026789918542,0.359033678891137,0,0
0.614644971676171,0.872266653226689,0.890832096803933,0,0
0.557159538846463,0.0920482403598726,0.92134314449504,0,0
0.328777319053188,0.662659250665456,0.215579702053219,0,0
0.453131445450708,0.0388429656159133,0.708430316066369,0,0
0.500440972624347,0.505872112931684,0.653584798332304,0,0
0.180866361130029,0.638169000856578,0.0400660019367933,0,0
0.529630602803081,0.545056763105094,0.455623705172911,0,0
0.0752757457084954,0.161269766045734,0.418752173194662,0,0
0.277755932649598,0.573623124277219,0.781998648308218,0,0
0.212699519237503,0.936977765988559,0.449109439505264,0,0
0.284790480975062,0.711657013045624,0.0320730693638325,0,0
0.895094102947041,0.94138572528027,0.710555250989273,0,0
0.4462353233248,0.468657191144302,0.0580639399122447,0,0
0.779984889784828,0.320314887911081,0.751182494219393,0,0
0.880619034869596,0.772795879747719,0.924842233071104,0,0
0.413124209502712,0.380279924254864,0.394153296248987,0,0
0.0638084805104882,0.363502798834816,0.0497849239036441,0,0
0.335487491684034,0.224375740392134,0.258131247013807,0,0
0.723725946620107,0.828052643453702,0.967077081091702,0,0
0.337615333497524,0.340496483724564,0.459640987915918,0,0
0.630414122482762,0.945893897674978,0.618507059989497,0,0
0.840614554006606,0.832581044640392,0.858351425500587,0,0
0.856131664710119,0.294936974998564,0.00575173343531787,0,0
0.39135928102769,0.968155652051792,0.989493485772982,0,0
0.380493885604665,0.447888992261142,0.701077464502305,0,0
0.895445425994694,0.381759626790881,0.172874954529107,0,0
0.644315762910992,0.849804080557078,0.697694428730756,0,0
0.741078648716211,0.208105060271919,0.822064847918227,10,0
0.605303446529433,0.778608348220587,0.0110663324594498,0,0
0.903081611497328,0.548791570123285,0.784705222584307,0,0
0.293730155099183,0.223459642846137,0.0242032611276954,0,0
0.19126010988839,0.343412296613678,0.857954625040293,0,0
0.886450943304226,0.495640617096797,0.782998617039993,0,0
0.503339485730976,0.186869709985331,0.212994319852442,0,0
0.877057543024421,0.438512183725834,0.967954969964921,0,0
0.189193622441962,0.0392246162518859,0.199733805609867,0,0
0.758103052387014,0.910286050289869,0.368229981279001,0,0
0.724498892668635,0.891983667621389,0.782511994242668,0,0
0.943724818294868,0.148552058031783,0.527857469394803,0,0
0.547646587016061,0.198640682268888,0.0542711184825748,0,0
0.711743867723271,0.887269449420273,0.433007698506117,0,0
0.388905099825934,0.581496733007953,0.168569206725806,0,0
0.100873126182705,0.11027585924603,0.621214908082038,0,0
0.927302088588476,0.71844617719762,0.0148537021595985,0,0
0.283232500310987,0.723040339536965,0.0204609194770455,0,0
0.59057315881364,0.805067023262382,0.0920564553234726,0,0
0.110360604943708,0.958177214721218,0.195504210656509,0,0
0.840507032116875,0.802343944320455,0.293595178285614,0,0
0.317963684443384,0.802297511836514,0.863353908294812,0,0
0.782851336989552,0.17013162211515,0.375458837021142,0,0
0.267508207354695,0.237722773570567,0.702918639173731,0,0
0.218645284883678,0.196452235803008,0.400852702558041,0,0
0.516796836396679,0.198822129750624,0.803356047254056,0,0
0.268950592027977,0.851060124812648,0.240762791130692,0,0
0.181168327340856,0.754420466953889,0.192144189029932,8,0
0.518576137488708,0.312396053224802,0.999167095404118,0,0
0.562782935798168,0.896980964113027,0.525470375083387,0,0
0.129156854469329,0.438027409370989,0.755671598250046,0,0
0.256367604015395,0.691646666964516,0.821177629986778,0,0
0.717935275984928,0.806994490791112,0.481590292882174,0,0
0.961409936426207,0.369459353387356,0.654834804823622,0,0
0.100140846567228,0.578474164009094,0.566820557229221,0,0
0.763222689507529,0.269366274820641,0.479667284758762,0,0
0.947966354666278,0.231986807193607,0.0928036693949252,0,0
0.818634688388556,0.0254556087311357,0.859023340744898,0,0
0.308292330708355,0.759083873126656,0.167584025766701,0,0
0.649579460499808,0.507720494642854,0.46867295447737,0,0
0.953355451114476,0.995451639173552,0.08982666535303,0,0
0.953732650028542,0.730946533149108,0.593137108255178,0,0
0.339979203417897,0.665914701297879,0.51243812777102,0,0
0.262474110117182,0.595021618064493,0.0622948145028204,0,0
0.165453933179379,0.430762828094885,0.371566408546641,0,0
0.322168056620285,0.78275587875396,0.658544251229614,0,0
0.510125206550583,0.261220047948882,0.0316529874689877,0,0
0.923968471353874,0.269416375318542,0.487333053955808,0,0
0.510959698352963,0.0379355687182397,0.981797197600827,0,0
0.257621260825545,0.864189272746444,0.435121171874925,0,0
0.0464608869515359,0.703524882905185,0.880829764064401,0,0
0.41785625834018,0.556226523360237,0.884709605015814,0,0
0.854001502273604,0.130722269881517,0.646793355932459,0,0
0.347230677725747,0.886132235638797,0.832492291694507,0,0
0.131442320533097,0.795648185769096,0.904816332273185,0,0
0.374486864544451,0.928618425037712,0.0645421606022865,0,0
0.631420228397474,0.00803015800192952,0.908340423600748,0,0
0.390078933676705,0.443055892363191,0.0750694859307259,0,0
0.689627848798409,0.272168900119141,0.413885163608938,0,0
0.689413412474096,0.910981955006719,0.42038427432999,0,0
0.554900623159483,0.53679116233252,0.869920895900577,0,0
0.429624407785013,0.472037544008344,0.954072604654357,0,0
0.452720062807202,0.561550645157695,0.646150246495381,0,0
0.306443258887157,0.222290489822626,0.407735550310463,0,0
0.578353944001719,0.944848452927545,0.294329260010272,0,0
0.910370304249227,0.57144190534018,0.915008367272094,0,0
0.142604082124308,0.295573040144518,0.362286677584052,6,2
0.415047625312582,0.495982432039455,0.861967286793515,0,0
0.210925750667229,0.852287812391296,0.558447290211916,0,0
0.428750370861962,0.672784980852157,0.0593410627916455,0,0
0.132689975202084,0.994539867388085,0.0201163704041392,0,0
0.460096445865929,0.870237600291148,0.207760632736608,0,0
0.942957059247419,0.47254598652944,0.671380505897105,0,0
0.761973861604929,0.632681641727686,0.491161139914766,0,0
0.932909828843549,0.103481712052599,0.105710759060457,0,0
0.470678497571498,0.111444468377158,0.838118356186897,0,0
0.603588067693636,0.0788882281631231,0.115818595746532,0,0
0.484989680582657,0.866793295135722,0.183943844400346,0,0
0.10880631650798,0.0335853938013315,0.876031041610986,0,0
0.247726832982153,0.668398755835369,0.68511009356007,0,0
0.498514530714601,0.434553279308602,0.264441546984017,0,0
0.372866708086804,0.780134490923956,0.183291803114116,0,0
0.934691370232031,0.341468453407288,0.740489748772234,0,0
0.523986077867448,0.212722711497918,0.359667524928227,0,0
0.317144671687856,0.256742233876139,0.240828977432102,0,59
0.277966029476374,0.634590781293809,0.445157713256776,0,0
0.787540507735685,0.525598960928619,0.501977891894057,0,0
0.702462512534112,0.877925927983597,0.328063615597785,0,0
0.165027638664469,0.0721088720019907,0.965377734508365,0,0
0.0644575387705117,0.711140829138458,0.982211190275848,0,0
0.754705621628091,0.410189829068258,0.771699052769691,0,0
0.620410033036023,0.205106200650334,0.552720302715898,0,0
0.169576766667888,0.83353566005826,0.217313941800967,0,0
0.0622140523046255,0.497763175051659,0.541518851649016,0,0
0.109029268613085,0.619745624251664,0.134496423881501,0,0
0.381716351723298,0.274216926423833,0.690596125787124,0,0
0.169310914585367,0.422892527189106,0.201930133393034,0,0
0.298652542056516,0.527462028199807,0.32470663683489,0,0
0.192209535045549,0.294384152395651,0.545927745755762,0,0
0.257170021301135,0.113205216592178,0.677876049419865,0,0
0.181231822818518,0.740760708460584,0.738369091181085,0,0
0.477313709678128,0.294694351498038,0.311212295433506,0,0
0.770737042883411,0.629483726574108,0.995417078956962,0,0
0.0277871224097908,0.662810764042661,0.965781618840992,0,0
0.527310776989907,0.972289585974067,0.213851860258728,0,0
0.880319068906829,0.201458412455395,0.113075769972056,0,0
0.373063371982425,0.356945810606703,0.392345305299386,0,0
0.0479591316543519,0.522165262605995,0.858752247644588,0,0
0.138628246728331,0.397890929365531,0.136515551712364,0,0
0.321492120390758,0.547828231705353,0.320378341712058,0,0
0.154831611318514,0.250227469718084,0.0500484453514218,0,0
0.132228172151372,0.0602520979009569,0.620759809622541,0,0
0.221305927727371,0.320080345962197,0.080415204865858,0,0
0.226380796171725,0.260379720246419,0.00824490375816822,0,0
0.13141653384082,0.15027914242819,0.791988539276645,0,0
0.981563460314646,0.21902058343403,0.0682987433392555,0,0
0.327013726811856,0.460571666946635,0.878262626472861,0,0
0.506939497077838,0.335237868363038,0.255876857088879,0,0
0.68144251476042,0.848414393607527,0.312573887174949,0,0
0.0991691031958908,0.424020858248696,0.963547435821965,0,0
0.118902558228001,0.871143878670409,0.528381755109876,0,0
0.0504396595060825,0.669495184905827,0.679982495261356,0,0
0.929253919748589,0.821426357608289,0.564770292956382,0,0
0.673712232848629,0.62368816207163,0.852231472963467,0,0
0.0948578554671258,0.735478435177356,0.35664174775593,0,0
0.492596120806411,0.271697625285015,0.18300105445087,0,0
0.461551840649918,0.403129883809015,0.191918240394443,0,0
0.375216530868784,0.0837917169556022,0.404621100286022,0,0
0.991099219536409,0.820158536313102,0.915088692912832,0,0
0.176350713707507,0.792935343459249,0.822932761628181,0,0
0.813435208518058,0.995046933181584,0.070615763310343,0,0
0.0684466371312737,0.448363088769838,0.694788463879377,0,0
0.40044974675402,0.182868700940162,0.211903363931924,0,0
0.141144325723872,0.35548575874418,0.951783738797531,0,0
0.193309862399474,0.493501332821324,0.417333649704233,0,10
0.841351716779172,0.890148889739066,0.370502774603665,0,0
0.719913988374174,0.666054940316826,0.0819548007566482,0,0
0.267212083097547,0.0451950270216912,0.934469506377354,0,0
0.495001644827425,0.5140530904755,0.272825675318018,0,0
0.0831138978246599,0.98375268955715,0.0255576043855399,0,0
0.353884240612388,0.744164033560082,0.782746371813118,0,0
0.969208805356175,0.209244720172137,0.878612558823079,0,0
0.624714189674705,0.449497572146356,0.723641434917226,0,0
0.664618249749765,0.597842905670404,0.597920286236331,0,0
0.312489656498656,0.684192153858021,0.0947641499806195,0,0
0.405689612729475,0.968018819112331,0.547812672331929,0,0
0.996077371528372,0.765705444384366,0.51235590246506,0,0
0.855082356370986,0.602050274610519,0.129356343764812,0,0
0.953548396006227,0.38982461951673,0.539544291328639,0,0
0.812305092345923,0.961326087825,0.760425320127979,0,0
0.782182115828618,0.560368972364813,0.440814140951261,0,0
0.267878128914163,0.0983231565915048,0.544002166949213,7,0
0.762151529546827,0.938335570273921,0.691156647400931,0,0
0.986311589134857,0.769929536618292,0.699257880914956,0,0
0.293605549028143,0.235088063636795,0.0719929500482976,0,0
0.399351106956601,0.505695883650333,0.600339471362531,0,0
0.812131523853168,0.777273994404823,0.699990534689277,0,0
0.0771516691893339,0.435028747422621,0.378392609301955,0,0
0.363696809858084,0.035461385268718,0.90466923173517,0,0
0.442592467181385,0.994441800750792,0.756585464812815,0,0
0.156714132521302,0.397447679657489,0.833233091048896,0,0
0.582205270184204,0.486864560516551,0.845904649235308,0,0
0.970162178855389,0.700418988242745,0.291119674919173,0,0
0.98949983343482,0.528506830334663,0.886451558442786,0,0
0.176452036481351,0.354429845232517,0.154816108290106,0,0
0.542130424408242,0.711859886068851,0.657555458601564,0,0
0.384303892031312,0.524655294604599,0.21714648953639,0,0
0.676164050819352,0.585336706135422,0.327197486301884,0,0
0.26929377974011,0.423552048625425,0.370923465350643,0,0
0.469250942347571,0.673357995692641,0.118073631776497,0,0
0.171800082316622,0.382084118435159,0.452909414889291,0,0
0.36918946239166,0.755229083821177,0.261161671951413,0,0
0.725405272562057,0.80925320321694,0.735575850121677,0,0
0.486149104312062,0.235980882542208,0.764854931971058,0,0
0.0638024667277932,0.58138842205517,0.315185273997486,0,0
0.784546229988337,0.920182223897427,0.802212562644854,0,0
0.418321635806933,0.183452264638618,0.615589858032763,0,0
0.981018084799871,0.162298063514754,0.19290933245793,0,0
0.282883955864236,0.344247261062264,0.0279683987610042,0,0
0.847882149508223,0.530670513631776,0.513144989963621,0,0
0.0822392308618873,0.0492799826897681,0.103908085264266,0,0
0.886458750581369,0.224496737122536,0.321212967392057,0,0
0.471930730855092,0.139785256702453,0.0391772328875959,0,0
0.109100963454694,0.971391707891598,0.0971664087846875,0,0
0.333277984522283,0.899038708768785,0.0406557533424348,0,0
0.837416569236666,0.0967019586823881,0.229339073877782,0,0
0.276849841699004,0.125903855077922,0.794996666023508,0,0
0.587035141419619,0.200568987987936,0.789327281760052,0,0
0.836732269730419,0.71229265909642,0.585762463742867,9,3
0.0711540239863098,0.0540670023765415,0.367602245416492,0,0
0.702778743347153,0.92424971004948,0.0565854941960424,0,0
0.69882453721948,0.177113940473646,0.467410523910075,0,0
0.46396238100715,0.600518464110792,0.337724725715816,0,0
0.436931110452861,0.827991386409849,0.388252513017505,0,0
0.562176787760109,0.218568148557097,0.196233730530366,0,0
0.928483226336539,0.571631589205936,0.115393690066412,0,0
0.230466414242983,0.178844096371904,0.443603377090767,0,0
0.221813754411414,0.861868507694453,0.0531799749005586,0,0
0.420215893303975,0.733144381316379,0.542992984643206,0,0
0.333520805696025,0.0101132418494672,0.725431673927233,0,0
0.864807550329715,0.11869222857058,0.925085240975022,0,0
0.177194535732269,0.108161061536521,0.333211923250929,0,0
0.49331872863695,0.0337292393669486,0.0909627703949809,0,0
0.429713366786018,0.952137114945799,0.260128072695807,0,0
0.564263842999935,0.420925027690828,0.153352236608043,0,0
0.656162315513939,0.226850202539936,0.603262399323285,0,0
0.97855406277813,0.00311522977426648,0.96128147165291,0,0
0.232161148451269,0.134807299124077,0.540431073168293,0,0
0.240811596158892,0.0242231143638492,0.905342445475981,0,0
0.796836083987728,0.960059889825061,0.984849374974146,0,0
0.831671715015545,0.372119004838169,0.157971023581922,0,0
0.113507706439123,0.240844105370343,0.598950425162911,0,0
0.963312016334385,0.349550170823932,0.758015923434868,0,0
0.147322899661958,0.481587774585932,0.930556060979143,0,0
0.143626942764968,0.0759584608022124,0.0473468564450741,0,0
0.925229935208336,0.559925649547949,0.620648721465841,0,0
0.507035602582619,0.0836829205509275,0.703669362235814,0,0
0.15485101705417,0.305724510457367,0.649966109544039,0,4
0.348302052123472,0.131324962945655,0.591282083187252,7,0
0.659821025794372,0.0421188254840672,0.526309935376048,0,0
0.311772374436259,0.75105861085467,0.889219156000763,0,0
0.351573409279808,0.346264182589948,0.587110230466351,0,0
0.147845706902444,0.497744197957218,0.775451285066083,0,0
0.658877609064803,0.0790453995577991,0.570121495751664,0,0
0.185069964500144,0.178645652253181,0.969195388723165,0,0
0.954378136899322,0.860788696911186,0.625432614469901,0,0
0.897848492022604,0.939522585365921,0.0734059640672058,0,0
0.943697054404765,0.879044250352308,0.480769286630675,0,0
0.72369075124152,0.0171762274112552,0.949574993224815,0,0
0.370357065927237,0.615909302607179,0.801728805759922,0,0
0.781017540255561,0.159054747782648,0.547124060802162,0,0
0.011149508645758,0.28964309557341,0.634453116450459,0,0
0.940308712190017,0.73699887865223,0.0596551960334182,0,0
0.993749226210639,0.343312028096989,0.794882512884215,0,0
0.3574057451915,0.56826309254393,0.781238907948136,0,0
0.747635063482448,0.10237698093988,0.109375730389729,0,0
0.792909023817629,0.0366402622312307,0.129838193999603,0,0
0.705859006382525,0.496354348724708,0.373729755170643,0,0
0.475825038738549,0.0165991310495883,0.158993935445324,0,0
0.494654526002705,0.633733988972381,0.593374452088028,0,0
0.308052448788658,0.0137792958412319,0.20242750342004,0,0
0.695012246258557,0.653224118985236,0.570417870068923,0,0
0.822793305618688,0.762667781906202,0.034542444627732,0,0
0.434717640746385,0.222733036614954,0.143509521149099,0,0
0.514732652809471,0.0850463113747537,0.710739788366482,0,0
0.663010967662558,0.931930995313451,0.181888838298619,0,0
0.143166586523876,0.825493806740269,0.711242222925648,0,0
0.344487393740565,0.875860501080751,0.926447281148285,0,0
0.405763582326472,0.184278421336785,0.585277778096497,0,0
0.0853110058233142,0.195928649045527,0.390347606968135,0,0
0.932571928249672,0.203768261708319,0.752599899889901,0,0
0.838384066708386,0.716023468179628,0.81849155225791,0,0
0.879433296155185,0.470208616461605,0.776891846209764,0,0
0.935712467646226,0.550740569829941,0.954519722145051,0,0
0.0724606334697455,0.324695514747873,0.0747763426043093,0,0
0.378759440500289,0.801502890884876,0.491876553045586,0,0
0.537864922778681,0.184369270922616,0.907168781850487,0,0
0.105050138663501,0.218434295849875,0.721833451185375,0,0
0.801687705563381,0.0827456240076572,0.911497247638181,0,0
0.739641745807603,0.805535469669849,0.685377431800589,0,0
0.052149013383314,0.208234795602039,0.245427121408284,0,0
0.482169573195279,0.813483329024166,0.273470400832593,0,0
0.920517840655521,0.695240636123344,0.690449421992525,0,0
0.0415284289047122,0.0286285863257945,0.612876466475427,0,0
0.293991799000651,0.618617166299373,0.834488171152771,0,0
0.500850487267599,0.316541875246912,0.648922286694869,0,0
0.609748935094103,0.0944774118252099,0.0117982146330178,0,0
0.264249049592763,0.644180277362466,0.0964118314441293,0,0
0.423098609549925,0.271722717909142,0.33571209711954,0,0
0.366563616320491,0.346031727269292,0.0259076510556042,0,0
0.942505322396755,0.385112534277141,0.778319201664999,0,0
0.123723565135151,0.00710875634104013,0.29418481583707,0,0
0.0700326792430133,0.741563790012151,0.34393528662622,0,0
0.964317037956789,0.249659927096218,0.487343929708004,0,0
0.442510108230636,0.794461036566645,0.871971797198057,0,0
0.370272380299866,0.399795336648822,0.276104478863999,0,0
0.170243580127135,0.215773816453293,0.465409813914448,0,0
0.0541904293932021,0.0054312611464411,0.180706374580041,0,0
0.657828069292009,0.562523054657504,0.631807116093114,0,0
0.578161916695535,0.376899989321828,0.552198895951733,0,0
0.987101763952523,0.496136838570237,0.707695860881358,0,0
0.603792401496321,0.175585848279297,0.197922545252368,0,0
0.0649499187711626,0.982893630862236,0.771747234743088,0,0
0.16210908186622,0.279349236981943,0.233306376961991,0,0
0.475397920468822,0.304981521330774,0.14246763754636,0,0
0.00193283474072814,0.560094555607066,0.102753282757476,0,0
0.441459143068641,0.95744952140376,0.388128157705069,0,0
0.260929737240076,0.0996029074303806,0.472688385983929,0,0
0.938413745490834,0.444813394686207,0.827514706645161,0,0
0.715833283727989,0.305250264704227,0.37562124687247,0,0
0.163085478357971,0.993445246014744,0.672731411177665,0,0
0.476188018452376,0.00969295902177691,0.0710768806748092,0,0
0.690256722969934,0.0611434238962829,0.0686122109182179,0,0
0.460895179538056,0.570274730678648,0.12963755032979,0,0
0.95514673832804,0.392376133706421,0.453541341703385,0,0
0.712540122447535,0.0218982140067965,0.52726558316499,0,0
0.397147933254018,0.846525087254122,0.842294217320159,0,0
0.117720612091944,0.521139663178474,0.679971921257675,0,0
0.24011627305299,0.2590212225914,0.0997761099133641,0,0
0.863630566513166,0.978345363866538,0.801489861216396,0,0
0.435976401669905,0.862078885082155,0.771401557140052,0,0
0.497868051985279,0.178652481175959,0.493843050906435,0,0
0.691927672130987,0.173527005128562,0.893676266772673,0,0
0.760313281789422,0.715200593229383,0.992684355005622,0,0
0.155401222640648,0.963806682033464,0.0661429539322853,0,0
0.849457093048841,0.032720253104344,0.737841242691502,0,0
0.946817819029093,0.871134358923882,0.478599504102021,0,0
0.588419190375134,0.522761759115383,0.595209696562961,0,0
0.502250815276057,0.0962005027104169,0.0332915163598955,0,0
0.189779917709529,0.935234792763367,0.106808890588582,0,0
0.00183685822412372,0.25765851745382,0.934671010123566,0,0
0.877578062238172,0.634493802208453,0.364443850936368,0,0
0.134111337829381,0.162077028071508,0.803439021576196,0,0
0.0227412241511047,0.840003685094416,0.210888861678541,0,0
0.939136706059799,0.952388089848682,0.978730795904994,0,0
0.292948722839355,0.330971427727491,0.230417809681967,0,0
