"V1","V2","V3","V4","V5"
0.960617997217923,0.918678320711479,0.506181387230754,0,0
0.434659484773874,0.64522421779111,0.101418736390769,0,0
0.712514678714797,0.287157052895054,0.577836343320087,0,0
0.399994368897751,0.379200281808153,0.517721127718687,0,0
0.325352151878178,0.637628048891202,0.188114344840869,0,0
0.757087148027495,0.405111557804048,0.107453516451642,0,0
0.202692255144939,0.760371474782005,0.729781338712201,0,0
0.711121222469956,0.435722867725417,0.951607329305261,0,0
0.121691921027377,0.580498196883127,0.399124856339768,0,0
0.245488513959572,0.146425653714687,0.843765172408894,0,0
0.14330437942408,0.979196488158777,0.533970019780099,0,0
0.239629415096715,0.576332423370332,0.470317982370034,0,0
0.0589343772735447,0.867728766286746,0.763112518005073,0,0
0.642288258532062,0.846338529139757,0.951141786295921,0,0
0.876269212691113,0.101768690859899,0.624165010405704,0,0
0.778914677444845,0.0797721068374813,0.232971534365788,0,0
0.79730882588774,0.408711783820763,0.764378600521013,0,0
0.455274453619495,0.264739455189556,0.926054402254522,0,0
0.410084082046524,0.977109041297808,0.355402751127258,0,0
0.810870242770761,0.554698495659977,0.598454117774963,0,0
0.604933290276676,0.197135004447773,0.325772082898766,0,0
0.654723928077146,0.819822466699407,0.924819145118818,0,0
0.353197271935642,0.0256934058852494,0.922764644492418,0,0
0.270260145887733,0.192042414098978,0.553950208006427,0,0
0.99268406117335,0.299993137596175,0.718756678281352,0,0
0.633493264438584,0.0613937063608319,0.415306607959792,0,0
0.213208135217428,0.129359785467386,0.159840330015868,0,0
0.129372348077595,0.518855896778405,0.525475056609139,0,0
0.478118034312502,0.0456550931558013,0.985905165085569,0,0
0.924074469832703,0.33334517874755,0.436771706910804,0,0
0.59876096714288,0.275698051322252,0.49204546562396,0,0
0.976170694921166,0.187678299145773,0.243888741359115,0,0
0.731792511884123,0.147504366002977,0.799985685152933,0,0
0.356726912083104,0.980100069427863,0.678714085137472,0,0
0.431473690550774,0.363326756283641,0.402515835361555,0,0
0.148211560677737,0.510269703576341,0.540754954563454,0,0
0.0130775754805654,0.629059390397742,0.0883165458217263,0,0
0.715566066093743,0.942667696624994,0.116828869562596,0,0
0.103184235747904,0.381764706922695,0.151227318216115,0,0
0.446284348610789,0.82363931229338,0.516630638856441,0,2
0.640101045137271,0.941657455870882,0.451083099469543,0,0
0.991838620044291,0.464929313398898,0.238246019696817,0,0
0.495593577856198,0.626865774160251,0.262806912418455,0,0
0.484349524369463,0.256675098557025,0.377437614602968,0,0
0.173442334868014,0.365458080079406,0.158264247234911,0,0
0.754820944508538,0.0883087834808975,0.156177925644442,0,0
0.453895489219576,0.581256550038233,0.598448438104242,0,0
0.511169783771038,0.615867302520201,0.109327366808429,0,0
0.207545113284141,0.285838590702042,0.102742718299851,0,0
0.228658142732456,0.810783815803006,0.933228320907801,0,0
0.595711996313184,0.978127809474245,0.772390639176592,0,0
0.57487219828181,0.980486788321286,0.23283971613273,0,0
0.0770643802825361,0.803910690825433,0.264392614830285,0,0
0.0355405795853585,0.992424331372604,0.89119837526232,0,0
0.642795492196456,0.682030640542507,0.133985731517896,0,0
0.928615199634805,0.945442160824314,0.509762027999386,0,0
0.598092422354966,0.590785569045693,0.221898489631712,0,0
0.560900748008862,0.0744217871688306,0.00573897059075534,0,0
0.526027723914012,0.453641174826771,0.737842454342172,0,0
0.985095223877579,0.343839921755716,0.760974566685036,0,0
0.507641822332516,0.570014266530052,0.223083502380177,0,0
0.682788078673184,0.393199146492407,0.94374068104662,0,0
0.601541217649356,0.212442082818598,0.846613005967811,0,0
0.238868677755818,0.998438532697037,0.502989724511281,0,0
0.258165926672518,0.938080955296755,0.810329862404615,0,0
0.729309623362496,0.247675184858963,0.31827021879144,0,25
0.452570831403136,0.945530097465962,0.397490839008242,0,0
0.175126768415794,0.45788430608809,0.963225924409926,0,0
0.746698269620538,0.606426844373345,0.361977826105431,0,0
0.104987640399486,0.0873187899123877,0.414353728992864,0,0
0.864544949028641,0.471651216270402,0.747747279470786,0,0
0.614644971676171,0.551927789114416,0.812116062967107,0,0
0.557159538846463,0.268651618622243,0.607090089935809,0,0
0.328777319053188,0.921128478832543,0.808378600282595,0,0
0.453131445450708,0.977596483658999,0.322791181504726,0,0
0.500440972624347,0.210497453575954,0.386438621906564,0,0
0.180866361130029,0.905270498944446,0.148603223729879,0,0
0.529630602803081,0.361654486740008,0.247870018938556,0,0
0.0752757457084954,0.068352289730683,0.130283527541906,0,0
0.277755932649598,0.234267812455073,0.942362698726356,0,0
0.212699519237503,0.687470661010593,0.414572298526764,0,0
0.284790480975062,0.787552733672783,0.65044087707065,0,0
0.895094102947041,0.805361818987876,0.501357417088002,0,0
0.4462353233248,0.524555334122851,0.243667826522142,0,0
0.779984889784828,0.688549430808052,0.0452593793161213,0,0
0.880619034869596,0.66276296810247,0.507152379723266,0,0
0.413124209502712,0.495845353463665,0.726225058082491,0,0
0.0638084805104882,0.973782174522057,0.192460508085787,0,0
0.335487491684034,0.406721479725093,0.21264239680022,0,0
0.723725946620107,0.601598084438592,0.0291993278078735,0,0
0.337615333497524,0.270920609589666,0.314782792935148,0,0
0.630414122482762,0.603873199550435,0.327472792007029,0,0
0.840614554006606,0.63149854564108,0.518853173125535,0,0
0.856131664710119,0.981728168902919,0.685365247773007,0,0
0.39135928102769,0.0850815873127431,0.823109866352752,0,0
0.380493885604665,0.327368149068207,0.898706991225481,0,0
0.895445425994694,0.674353669863194,0.761801041662693,0,0
0.644315762910992,0.458433250198141,0.682547257747501,0,0
0.741078648716211,0.203952996991575,0.131923738867044,0,0
0.605303446529433,0.32822203496471,0.668367720907554,0,0
0.903081611497328,0.685407085344195,0.666843090439215,0,0
0.293730155099183,0.667727367486805,0.703179553616792,0,0
0.19126010988839,0.978881385875866,0.322062109829858,0,0
0.886450943304226,0.305716668255627,0.215323729906231,0,0
0.503339485730976,0.230883561074734,0.408468710957095,0,0
0.877057543024421,0.765794676262885,0.479869270231575,0,0
0.189193622441962,0.203034926671535,0.443858321290463,0,0
0.758103052387014,0.672807456692681,0.599915768718347,0,0
0.724498892668635,0.0724873023573309,0.454236639430746,0,0
0.943724818294868,0.0925387050956488,0.365733228623867,0,0
0.547646587016061,0.183354560285807,0.212982445489615,0,0
0.711743867723271,0.178965270519257,0.0809767423197627,0,0
0.388905099825934,0.914406053256243,0.260385170578957,0,0
0.100873126182705,0.235219385009259,0.383542223600671,0,0
0.927302088588476,0.074511565733701,0.634914156515151,0,0
0.283232500310987,0.191893488867208,0.791123403469101,6,7
0.59057315881364,0.746511573437601,0.00762621313333511,0,0
0.110360604943708,0.457029186189175,0.314985996345058,0,0
0.840507032116875,0.724660659441724,0.166817280231044,0,0
0.317963684443384,0.952518862206489,0.766951226396486,0,0
0.782851336989552,0.960927028674632,0.958020220277831,0,0
0.267508207354695,0.182260213419795,0.317395824939013,0,0
0.218645284883678,0.964097722433507,0.0558841312304139,0,0
0.516796836396679,0.194869788596407,0.948015118250623,0,0
0.268950592027977,0.0637267373967916,0.946742019616067,0,0
0.181168327340856,0.936906210845336,0.384508857969195,0,0
0.518576137488708,0.296096918871626,0.29417055635713,0,0
0.562782935798168,0.37102890573442,0.201316366903484,0,0
0.129156854469329,0.286804776405916,0.187967906706035,0,0
0.256367604015395,0.256116603501141,0.379826807882637,0,0
0.717935275984928,0.978202455444261,0.332586783450097,0,0
0.961409936426207,0.114835627377033,0.130835490766913,0,0
0.100140846567228,0.180728795472533,0.866521414835006,0,0
0.763222689507529,0.334756290307269,0.922723993426189,0,0
0.947966354666278,0.905463700881228,0.748704702593386,0,0
0.818634688388556,0.412054922664538,0.984536659670994,0,0
0.308292330708355,0.0874302661977708,0.345333855599165,0,0
0.649579460499808,0.788714694790542,0.978285617893562,0,0
0.953355451114476,0.888282216852531,0.54716670839116,0,0
0.953732650028542,0.547614658018574,0.120626215357333,0,0
0.339979203417897,0.854913594899699,0.0768421380780637,0,0
0.262474110117182,0.11643578344956,0.633427103748545,0,0
0.165453933179379,0.0859592845663428,0.240848829271272,0,0
0.322168056620285,0.932550871744752,0.489964557113126,0,0
0.510125206550583,0.917295479681343,0.215226117987186,0,0
0.923968471353874,0.13424988090992,0.106008214410394,0,0
0.510959698352963,0.630359985632822,0.134378450922668,0,0
0.257621260825545,0.958069908665493,0.610397401032969,0,0
0.0464608869515359,0.501115902327001,0.896111699519679,0,0
0.41785625834018,0.0581409870646894,0.0431027940940112,0,0
0.854001502273604,0.805689006112516,0.00315141165629029,0,0
0.347230677725747,0.82444412750192,0.157068874221295,0,0
0.131442320533097,0.776083418400958,0.281863781157881,0,0
0.374486864544451,0.577820085454732,0.143200517166406,0,0
0.631420228397474,0.155528647825122,0.822818659013137,0,0
0.390078933676705,0.863175793085247,0.225126170786098,0,0
0.689627848798409,0.567294236971065,0.186252010287717,0,0
0.689413412474096,0.534682479687035,0.482494504656643,0,0
0.554900623159483,0.0893150197807699,0.338204928440973,0,0
0.429624407785013,0.729166387114674,0.841613506432623,0,0
0.452720062807202,0.977619893383235,0.342210778268054,0,0
0.306443258887157,0.233178908238187,0.64508797461167,0,0
0.578353944001719,0.783053432125598,0.780670094769448,0,0
0.910370304249227,0.75349435955286,0.850495037157089,0,0
0.142604082124308,0.22894803294912,0.975719197187573,0,0
0.415047625312582,0.916060293558985,0.985010070260614,0,0
0.210925750667229,0.869286456843838,0.368486444698647,0,0
0.428750370861962,0.60634208470583,0.537559150485322,0,0
0.132689975202084,0.989655219949782,0.0433793640695512,0,0
0.460096445865929,0.598838539328426,0.626682372996584,0,0
0.942957059247419,0.144677452743053,0.585293759126216,0,0
0.761973861604929,0.46123199746944,0.90386475622654,0,0
0.932909828843549,0.994385288562626,0.0278579946607351,0,0
0.470678497571498,0.381920933490619,0.14956171461381,0,0
0.603588067693636,0.587272616336122,0.491002253256738,0,0
0.484989680582657,0.00954117602668703,0.731318848207593,0,0
0.10880631650798,0.305898202583194,0.485519673908129,5,3
0.247726832982153,0.520590467378497,0.806927649304271,0,0
0.498514530714601,0.0758331227116287,0.936279328074306,0,0
0.372866708086804,0.00516770593822002,0.790930670918897,0,0
0.934691370232031,0.14008497283794,0.200882089557126,0,0
0.523986077867448,0.0286664597224444,0.398624466499314,0,0
0.317144671687856,0.821175714489073,0.147866804851219,0,0
0.277966029476374,0.896934601711109,0.158738958183676,0,0
0.787540507735685,0.859189409995452,0.497137680882588,0,0
0.702462512534112,0.509430187288672,0.133238497190177,0,0
0.165027638664469,0.395578905940056,0.15778420236893,0,0
0.0644575387705117,0.974816508591175,0.512612332357094,0,0
0.754705621628091,0.870087345363572,0.792385251494125,0,0
0.620410033036023,0.435068846214563,0.153896655887365,0,0
0.169576766667888,0.505745766218752,0.579286793945357,0,0
0.0622140523046255,0.625328578287736,0.0942373326979578,0,0
0.109029268613085,0.53461811854504,0.447018029401079,0,0
0.381716351723298,0.252003874164075,0.242621169425547,0,0
0.169310914585367,0.971348396036774,0.66133235138841,0,0
0.298652542056516,0.777629428775981,0.286192215746269,0,0
0.192209535045549,0.0971518303267658,0.444778714794666,0,0
0.257170021301135,0.801248009549454,0.362609482603148,0,0
0.181231822818518,0.0356055237352848,0.383271466940641,0,0
0.477313709678128,0.902562365401536,0.113932395353913,0,0
0.770737042883411,0.538682117592543,0.119401161558926,0,0
0.0277871224097908,0.0462019513361156,0.841800066176802,0,0
0.527310776989907,0.902233852539212,0.711063334019855,0,0
0.880319068906829,0.33805114030838,0.403867062879726,0,0
0.373063371982425,0.27976783644408,0.414029496954754,0,0
0.0479591316543519,0.0978857858572155,0.643965799128637,0,0
0.138628246728331,0.0222378007601947,0.951763988938183,0,0
0.321492120390758,0.165471500018612,0.100783980218694,0,0
0.154831611318514,0.957547120051458,0.481250187149271,0,0
0.132228172151372,0.642345300642774,0.547192527912557,0,0
0.221305927727371,0.420029540313408,0.0584082300774753,0,0
0.226380796171725,0.309170550433919,0.598134729778394,0,0
0.13141653384082,0.167993887560442,0.864245060831308,0,0
0.981563460314646,0.402821890311316,0.85485105891712,0,0
0.327013726811856,0.946212418843061,0.882066985592246,0,0
0.506939497077838,0.548512297216803,0.828295776853338,0,0
0.68144251476042,0.0333235911093652,0.306556758238003,0,0
0.0991691031958908,0.924981350312009,0.900810475228354,0,0
0.118902558228001,0.188919176580384,0.075912129599601,0,0
0.0504396595060825,0.366718678269535,0.391487135319039,0,0
0.929253919748589,0.474016331136227,0.981730068800971,0,0
0.673712232848629,0.1933409916237,0.93486146372743,0,0
0.0948578554671258,0.825629259692505,0.773393293609843,0,0
0.492596120806411,0.191503502428532,0.452661141054705,0,0
0.461551840649918,0.32488169753924,0.179922762094066,0,0
0.375216530868784,0.749985164729878,0.777779639232904,0,0
0.991099219536409,0.987604682100937,0.0878056040965021,0,0
0.176350713707507,0.70467195357196,0.757053650449961,0,0
0.813435208518058,0.707007728749886,0.963816124014556,0,0
0.0684466371312737,0.977124045835808,0.43770826770924,0,0
0.40044974675402,0.0464283376932144,0.213415941921994,0,0
0.141144325723872,0.220683501567692,0.347137317294255,0,0
0.193309862399474,0.627171311993152,0.530975677073002,0,0
0.841351716779172,0.349627661285922,0.2867165657226,0,0
0.719913988374174,0.392489137826487,0.641989419003949,0,0
0.267212083097547,0.852571294177324,0.771695442032069,0,0
0.495001644827425,0.49540962302126,0.152807059464976,0,0
0.0831138978246599,0.0799255876336247,0.938170168781653,0,0
0.353884240612388,0.876788785448298,0.015668235020712,0,0
0.969208805356175,0.312628373270854,0.353929313831031,0,0
0.624714189674705,0.295284098712727,0.97702094563283,0,0
0.664618249749765,0.221779109211639,0.89794739941135,0,0
0.312489656498656,0.198666996788234,0.561570943333209,0,0
0.405689612729475,0.699847935233265,0.496228556614369,0,0
0.996077371528372,0.468642465071753,0.519408859778196,0,0
0.855082356370986,0.285837712697685,0.201373554300517,0,0
0.953548396006227,0.539646203629673,0.810487667098641,0,13
0.812305092345923,0.351199126802385,0.962985059944913,0,0
0.782182115828618,0.89601966436021,0.870269804727286,0,0
0.267878128914163,0.234591925051063,0.546436027158052,0,0
0.762151529546827,0.421885944437236,0.248637686716393,0,0
0.986311589134857,0.476962042041123,0.192641150671989,0,0
0.293605549028143,0.742142258444801,0.218546746298671,0,0
0.399351106956601,0.139547330792993,0.872827769257128,0,0
0.812131523853168,0.858183542499319,0.450812835944816,0,0
0.0771516691893339,0.913861757144332,0.926334524992853,0,0
0.363696809858084,0.987159473821521,0.153931790729985,0,0
0.442592467181385,0.93549610581249,0.587963718222454,0,0
0.156714132521302,0.215662666130811,0.678194615757093,0,0
0.582205270184204,0.352165715070441,0.969425064511597,0,0
0.970162178855389,0.623300240607932,0.763448499375954,0,0
0.98949983343482,0.950998167041689,0.471142032649368,0,0
0.176452036481351,0.302490034839138,0.713818292366341,0,0
0.542130424408242,0.980713188881055,0.757900808239356,0,0
0.384303892031312,0.177648450247943,0.11214444716461,0,0
0.676164050819352,0.789652443258092,0.759695483371615,0,0
0.26929377974011,0.986595877446234,0.579511338379234,0,0
0.469250942347571,0.202440286520869,0.132816144498065,0,0
0.171800082316622,0.492827813373879,0.619156665634364,0,0
0.36918946239166,0.515167471719906,0.688905179267749,0,0
0.725405272562057,0.355901040602475,0.906297737499699,0,0
0.486149104312062,0.918138402979821,0.329267323715612,0,0
0.0638024667277932,0.503588538849726,0.347370076924562,0,0
0.784546229988337,0.652555880602449,0.513680124189705,0,0
0.418321635806933,0.504426658619195,0.657817319501191,0,0
0.981018084799871,0.423391894437373,0.322528267744929,0,0
0.282883955864236,0.589234659448266,0.748154388973489,0,0
0.847882149508223,0.714523165486753,0.636061115888879,0,0
0.0822392308618873,0.447497074957937,0.761665635276586,0,0
0.886458750581369,0.725143390940502,0.21276863082312,0,0
0.471930730855092,0.645661358954385,0.402944073081017,0,0
0.109100963454694,0.0485788588412106,0.317737268283963,0,0
0.333277984522283,0.0592060345225036,0.419227064587176,0,0
0.837416569236666,0.282942697172984,0.066783789312467,0,0
0.276849841699004,0.840343601768836,0.580296877073124,0,0
0.587035141419619,0.969382470240816,0.7098328624852,0,0
0.836732269730419,0.521111387060955,0.340753931785002,0,0
0.0711540239863098,0.29679290833883,0.225965075893328,0,0
0.702778743347153,0.805978426709771,0.238550917711109,0,0
0.69882453721948,0.302070087753236,0.616378469858319,0,0
0.46396238100715,0.617807683069259,0.87072084704414,0,0
0.436931110452861,0.465744466520846,0.455171798123047,0,0
0.562176787760109,0.438587554497644,0.323051504092291,0,0
0.928483226336539,0.557248637080193,0.96990617737174,0,0
0.230466414242983,0.957754736067727,0.424039941746742,0,0
0.221813754411414,0.712416067486629,0.171345761744305,0,0
0.420215893303975,0.181434764526784,0.453811395680532,0,0
0.333520805696025,0.0368788305204362,0.699337833793834,0,0
0.864807550329715,0.0557687329128385,0.382711285259575,0,0
0.177194535732269,0.120857190573588,0.283235525945202,0,0
0.49331872863695,0.567485068459064,0.029707636218518,0,0
0.429713366786018,0.537658545654267,0.210755723994225,0,0
0.564263842999935,0.581541805760935,0.61169385840185,0,0
0.656162315513939,0.0796828006859869,0.379814227344468,0,0
0.97855406277813,0.739354669814929,0.759035378927365,0,0
0.232161148451269,0.628007936524227,0.446656700223684,0,0
0.240811596158892,0.988148348871619,0.615774325095117,0,0
0.796836083987728,0.534167084377259,0.737174449022859,0,0
0.831671715015545,0.885274806758389,0.317971196956933,0,0
0.113507706439123,0.367966776248068,0.962635144591331,0,0
0.963312016334385,0.260614967672154,0.0114153467584401,0,0
0.147322899661958,0.543894137488678,0.249882507370785,0,31
0.143626942764968,0.729191859485582,0.216414059745148,0,0
0.925229935208336,0.279295304790139,0.428041192702949,0,0
0.507035602582619,0.42586171021685,0.559404692845419,0,0
0.15485101705417,0.383623112225905,0.539636484347284,0,0
0.348302052123472,0.82384744938463,0.824621715117246,0,0
0.659821025794372,0.477346439147368,0.233523313188925,0,0
0.311772374436259,0.66691237478517,0.919904647162184,0,0
0.351573409279808,0.194753263378516,0.662392784142867,0,0
0.147845706902444,0.346496185520664,0.0109617954585701,0,0
0.658877609064803,0.71277615451254,0.168914205860347,0,0
0.185069964500144,0.865546600427479,0.75939444731921,0,0
0.954378136899322,0.353412489406765,0.508271764963865,0,0
0.897848492022604,0.156236646929756,0.57538175303489,0,0
0.943697054404765,0.23066437849775,0.0794721720740199,0,0
0.72369075124152,0.329212951706722,0.0748436793219298,0,0
0.370357065927237,0.521699513075873,0.488736227154732,0,0
0.781017540255561,0.413790315855294,0.287197451340035,0,0
0.011149508645758,0.265520364511758,0.741241564508528,0,0
0.940308712190017,0.251942042494193,0.681567104766145,0,0
0.993749226210639,0.577940321527421,0.15990072931163,0,0
0.3574057451915,0.25722669926472,0.907519843429327,0,0
0.747635063482448,0.955068970099092,0.89906983054243,0,0
0.792909023817629,0.86481708730571,0.599409997230396,0,0
0.705859006382525,0.242773699574172,0.647885290207341,0,0
0.475825038738549,0.0508010552730411,0.732010173844174,0,0
0.494654526002705,0.323528229724616,0.504791399464011,0,0
0.308052448788658,0.347665678942576,0.604765794472769,0,0
0.695012246258557,0.370850679464638,0.946321135153994,0,0
0.822793305618688,0.790092608192936,0.450173873687163,0,0
0.434717640746385,0.820458131376654,0.175446680979803,0,0
0.514732652809471,0.892704960657284,0.547640332719311,0,0
0.663010967662558,0.98396057379432,0.258252973202616,0,0
0.143166586523876,0.193860587663949,0.511477750027552,0,0
0.344487393740565,0.916661471128464,0.312427657423541,0,0
0.405763582326472,0.120303422678262,0.0904628094285727,0,0
0.0853110058233142,0.715293411165476,0.316276460653171,0,0
0.932571928249672,0.256243834970519,0.38212630385533,0,0
0.838384066708386,0.241086094640195,0.21572529617697,0,0
0.879433296155185,0.857040642062202,0.202505577588454,0,0
0.935712467646226,0.987908677430823,0.861168118193746,0,0
0.0724606334697455,0.725312259979546,0.724867542041466,0,0
0.378759440500289,0.151107115903869,0.747493029339239,0,38
0.537864922778681,0.209597574314103,0.395639752736315,0,0
0.105050138663501,0.519538102205843,0.900298357242718,0,0
0.801687705563381,0.420939902542159,0.206485636532307,0,0
0.739641745807603,0.0672479236964136,0.374251836445183,0,0
0.052149013383314,0.842171687167138,0.488381418166682,0,0
0.482169573195279,0.524235608289018,0.732688378775492,0,0
0.920517840655521,0.772444326197729,0.754300457192585,0,0
0.0415284289047122,0.871208081254736,0.206532469252124,0,0
0.293991799000651,0.552145343273878,0.232214322546497,0,0
0.500850487267599,0.270701648900285,0.0815228805877268,0,0
0.609748935094103,0.795912569854409,0.0586299358401448,0,0
0.264249049592763,0.82772666006349,0.614242774434388,0,0
0.423098609549925,0.729337560944259,0.00681373314000666,0,0
0.366563616320491,0.868735400494188,0.114098042016849,0,0
0.942505322396755,0.856801398331299,0.213186693144962,0,0
0.123723565135151,0.0130370946135372,0.707910331664607,0,0
0.0700326792430133,0.205279251560569,0.138685115380213,0,0
0.964317037956789,0.803720742929727,0.612822593189776,0,0
0.442510108230636,0.510788903106004,0.0235054052900523,0,0
0.370272380299866,0.674237030791119,0.812558871693909,0,0
0.170243580127135,0.809684930602089,0.61732649570331,0,0
0.0541904293932021,0.250234342180192,0.18655126914382,0,0
0.657828069292009,0.568729910999537,0.209087911294773,0,0
0.578161916695535,0.614289718680084,0.165522624040022,0,0
0.987101763952523,0.111034605652094,0.400006851181388,0,0
0.603792401496321,0.318469358608127,0.0920722142327577,0,0
0.0649499187711626,0.6632025744766,0.0475361179560423,0,0
0.16210908186622,0.611070066923276,0.0337564165238291,0,0
0.475397920468822,0.847658398095518,0.134460106957704,0,0
0.00193283474072814,0.0893810344859958,0.80969065008685,0,0
0.441459143068641,0.0280285766348243,0.944532789522782,0,0
0.260929737240076,0.88931204401888,0.833528609713539,0,0
0.938413745490834,0.63831200869754,0.606569179799408,0,0
0.715833283727989,0.512620015302673,0.871311086462811,0,0
0.163085478357971,0.80835963296704,0.842779237544164,0,0
0.476188018452376,0.364198655355722,0.584673332283273,0,0
0.690256722969934,0.842732248362154,0.819563755998388,0,0
0.460895179538056,0.174484584247693,0.774872215464711,0,0
0.95514673832804,0.684439549455419,0.829189228825271,0,0
0.712540122447535,0.0354415120091289,0.258088991278782,0,0
0.397147933254018,0.811928318580613,0.747029029531404,0,0
0.117720612091944,0.994364270707592,0.993425864493474,0,0
0.24011627305299,0.107058222871274,0.753723739413545,6,4
0.863630566513166,0.614260972244665,0.924998880829662,0,0
0.435976401669905,0.716028999071568,0.0357998050749302,0,0
0.497868051985279,0.695960249286145,0.379844195442274,0,0
0.691927672130987,0.271140212193131,0.825051385909319,0,0
0.760313281789422,0.502492046449333,0.270770237548277,0,0
0.155401222640648,0.653302483493462,0.235698131611571,0,0
0.849457093048841,0.55986323626712,0.195666695479304,0,0
0.946817819029093,0.403361322591081,0.0770634526852518,0,0
0.588419190375134,0.0888971476815641,0.0569202844053507,0,0
0.502250815276057,0.687961837043986,0.810011192690581,0,0
0.189779917709529,0.483886745991185,0.352995543042198,0,0
0.00183685822412372,0.46420693397522,0.546229574130848,0,0
0.877578062238172,0.802917063003406,0.135765538550913,0,0
0.134111337829381,0.315780416596681,0.410842550219968,0,3
0.0227412241511047,0.333884912310168,0.228350542951375,0,0
0.939136706059799,0.0458382188808173,0.404709866270423,0,0
0.292948722839355,0.444137277081609,0.250598087208346,0,0
0.164326574420556,0.309035649057478,0.973968791542575,0,0
