"V1","V2","V3","V4","V5"
0.682788078673184,0.467198018683121,0.951152623863891,0,1
0.601541217649356,0.462745643453673,0.359418721636757,0,1
0.238868677755818,0.689989491598681,0.420221460051835,0,1
0.258165926672518,0.783802416641265,0.15109615214169,0,1
0.729309623362496,0.415934486081824,0.532659633783624,0,180
0.452570831403136,0.460143671836704,0.0768798880744725,0,168
0.175126768415794,0.310695269843563,0.453823720337823,0,1
0.746698269620538,0.988287331769243,0.272902609780431,0,1
0.104987640399486,0.114008493721485,0.424572181887925,0,1
0.864544949028641,0.3753806008026,0.535071317572147,0,1
0.614644971676171,0.0826437366195023,0.902190466411412,0,1
0.557159538846463,0.926993819652125,0.886775929480791,0,135
0.328777319053188,0.987914861412719,0.77382268034853,0,1
0.453131445450708,0.475016142707318,0.336673174751922,0,1
0.500440972624347,0.25492958817631,0.793138641165569,0,1
0.180866361130029,0.638072703965008,0.158428604947403,0,1
0.529630602803081,0.278670410159975,0.227550550363958,0,1
0.0752757457084954,0.296888292068616,0.830199202988297,0,1
0.277755932649598,0.83145561022684,0.407996589317918,0,35
0.212699519237503,0.467901482945308,0.59416902740486,0,42
0.284790480975062,0.445991348009557,0.743812160100788,0,7
0.895094102947041,0.699243705486879,0.143207651097327,0,1
0.4462353233248,0.403474363964051,0.999868640676141,0,174
0.779984889784828,0.366009579505771,0.305870676180348,0,1
0.880619034869596,0.64066052203998,0.186408115085214,9,92
0.413124209502712,0.207023647846654,0.0628767681773752,0,1
0.0638084805104882,0.759484237292781,0.375012531876564,0,1
0.335487491684034,0.338935208041221,0.291259051766247,0,27
0.723725946620107,0.0107018700800836,0.228159734047949,0,150
0.337615333497524,0.978246669284999,0.393895872402936,0,1
0.630414122482762,0.892870375653729,0.505965208634734,0,1
0.840614554006606,0.583185614552349,0.0547820494975895,0,1
0.856131664710119,0.0663976946379989,0.784481603885069,0,1
0.39135928102769,0.127390038920566,0.0423351044300944,0,1
0.380493885604665,0.781723539112136,0.596822686726227,0,1
0.895445425994694,0.35481962421909,0.704407416284084,0,79
0.644315762910992,0.144812922226265,0.480530599597842,0,1
0.741078648716211,0.822471035178751,0.95174147025682,0,1
0.605303446529433,0.372279231902212,0.592495113611221,0,1
0.903081611497328,0.724628260359168,0.0503518732730299,0,143
0.293730155099183,0.0659700441174209,0.265733229694888,0,1
0.19126010988839,0.204701126785949,0.748245148221031,0,1
0.886450943304226,0.868446983397007,0.12256828090176,0,1
0.503339485730976,0.813057699473575,0.71960711851716,0,1
0.877057543024421,0.411564944311976,0.73693187511526,0,1
0.189193622441962,0.967477387050167,0.660286457277834,0,1
0.758103052387014,0.900235337903723,0.77290455927141,0,207
0.724498892668635,0.614429258042946,0.309973323950544,0,1
0.943724818294868,0.777855535969138,0.00963648548349738,0,1
0.547646587016061,0.927872340427712,0.0992332303430885,0,1
0.711743867723271,0.482006697915494,0.800132756354287,0,1
0.388905099825934,0.491719140438363,0.575909633655101,0,1
0.100873126182705,0.244483209215105,0.802893867483363,6,1
0.927302088588476,0.784610279370099,0.594744492555037,0,1
0.283232500310987,0.657687767175958,0.881120594218373,0,1
0.59057315881364,0.371390248183161,0.935970010235906,0,1
0.110360604943708,0.124353555962443,0.539867338957265,0,1
0.840507032116875,0.995899694273248,0.142616581637412,0,1
0.317963684443384,0.640383727615699,0.239658573176712,0,137
0.782851336989552,0.522826424567029,0.419265183387324,0,1
0.267508207354695,0.731829087948427,0.809583591064438,0,128
0.218645284883678,0.86928115831688,0.66197441262193,0,45
0.516796836396679,0.718976021744311,0.489542487310246,0,1
0.268950592027977,0.630118996370584,0.206235975027084,0,137
0.181168327340856,0.252741117961705,0.422220099950209,0,1
0.518576137488708,0.827596599468961,0.7553041188512,0,1
0.562782935798168,0.890787237789482,0.417581104906276,0,1
0.129156854469329,0.965543277096003,0.0156280545052141,0,1
0.256367604015395,0.82687329640612,0.148856123443693,0,1
0.717935275984928,0.215905933175236,0.898779779672623,0,120
0.961409936426207,0.926515145925805,0.285875164438039,0,1
0.100140846567228,0.0905784787610173,0.179462107364088,0,1
0.763222689507529,0.190945405047387,0.290205527329817,0,1
0.947966354666278,0.760310322744772,0.537692814599723,0,1
0.818634688388556,0.840379355940968,0.39142187917605,0,1
0.308292330708355,0.377423436148092,0.788553630001843,0,1
0.649579460499808,0.41048900061287,0.924842830514535,0,1
0.953355451114476,0.830785163445398,0.743514045840129,0,1
0.953732650028542,0.812386238016188,0.130139474989846,0,1
0.339979203417897,0.613837034441531,0.205209092935547,0,137
0.262474110117182,0.48965399316512,0.00910616340115666,0,1
0.165453933179379,0.917061006650329,0.366924470523372,0,1
0.322168056620285,0.582495272159576,0.0614764369092882,0,166
0.510125206550583,0.189038103679195,0.845497775357217,0,1
0.923968471353874,0.149158758344129,0.330829646671191,0,1
0.510959698352963,0.964458495611325,0.798386891838163,0,1
0.257621260825545,0.820209510857239,0.66554286936298,0,45
0.0464608869515359,0.314762525027618,0.45089068217203,0,230
0.41785625834018,0.0681966294068843,0.117237617261708,0,185
0.854001502273604,0.155798674095422,0.529892431339249,0,156
0.347230677725747,0.731994716217741,0.754235277418047,0,1
0.131442320533097,0.595150666311383,0.477603514445946,0,1
0.374486864544451,0.468341039260849,0.0650248709134758,0,168
0.631420228397474,0.444611732615158,0.543355286121368,0,1
0.390078933676705,0.0761868979316205,0.54430099343881,0,1
0.689627848798409,0.580288329394534,0.0101551387924701,0,145
0.689413412474096,0.0329567156732082,0.69834393938072,0,1
0.554900623159483,0.293665755307302,0.0641677686944604,0,1
0.429624407785013,0.0118398512713611,0.867703814059496,0,117
0.452720062807202,0.796230337349698,0.31502329185605,0,1
0.306443258887157,0.807689350796863,0.599170682253316,0,1
0.578353944001719,0.625779647147283,0.483967224834487,0,59
0.910370304249227,0.354248678078875,0.0732172247953713,0,124
0.142604082124308,0.315840144874528,0.227113912114874,0,49
0.415047625312582,0.862566439434886,0.43598905694671,0,1
0.210925750667229,0.000776166329160333,0.559971284354106,0,1
0.428750370861962,0.150517208268866,0.661935548530892,0,1
0.132689975202084,0.382282247301191,0.828736345982179,0,1
0.460096445865929,0.657893145224079,0.386474578874186,0,1
0.942957059247419,0.943170838756487,0.589702190598473,0,1
0.761973861604929,0.286719503579661,0.388361322460696,0,1
0.932909828843549,0.914802499115467,0.564056669827551,0,1
0.470678497571498,0.320312627125531,0.408040240872651,0,1
0.603588067693636,0.611044276040047,0.486001492477953,0,59
0.484989680582657,0.723512211348861,0.366110853850842,0,148
0.10880631650798,0.729437350062653,0.594429964898154,8,33
0.247726832982153,0.92663485603407,0.524950156221166,0,35
0.498514530714601,0.899927912978455,0.286529806209728,0,1
0.372866708086804,0.706050538923591,0.975883200066164,0,1
0.934691370232031,0.444825471146032,0.807967764092609,0,1
0.523986077867448,0.476004826370627,0.527234915178269,2,68
0.317144671687856,0.613796981051564,0.699837224092335,0,144
0.277966029476374,0.851015556138009,0.646832056110725,0,45
0.787540507735685,0.714213219471276,0.145060864277184,0,1
0.702462512534112,0.47747297747992,0.482838828349486,0,1
0.165027638664469,0.973213602090254,0.874424340669066,0,1
0.0644575387705117,0.484439687803388,0.563737864140421,0,173
0.754705621628091,0.375461345538497,0.692736262455583,0,77
0.620410033036023,0.601663880050182,0.668801682535559,0,1
0.169576766667888,0.86951303971,0.634724918287247,0,1
0.0622140523046255,0.57589874137193,0.979077706579119,0,134
0.109029268613085,0.988707864191383,0.341755817644298,0,200
0.381716351723298,0.509611121146008,0.919695517746732,0,1
0.169310914585367,0.0171684541273862,0.805131947156042,0,1
0.298652542056516,0.240062117110938,0.0234241110738367,0,1
0.192209535045549,0.738800175720826,0.99319201009348,0,1
0.257170021301135,0.359723464585841,0.280598112614825,0,28
0.181231822818518,0.224433559225872,0.72476159944199,0,1
0.477313709678128,0.262102033942938,0.973137578461319,0,121
0.770737042883411,0.116842809366062,0.490603534970433,0,1
0.0277871224097908,0.605198820121586,0.52202926017344,0,1
0.527310776989907,0.453626306494698,0.206559773068875,0,141
0.880319068906829,0.457705983193591,0.846680232556537,0,80
0.373063371982425,0.268972050398588,0.92503052437678,0,1
0.0479591316543519,0.904527521459386,0.254639129620045,0,202
0.138628246728331,0.949881956446916,0.579542295774445,0,1
0.321492120390758,0.593488854123279,0.417874515987933,0,32
0.154831611318514,0.889692072058097,0.443299234379083,0,1
0.132228172151372,0.614279021974653,0.761349589796737,0,1
0.221305927727371,0.493802324403077,0.328075519762933,0,1
0.226380796171725,0.307386234402657,0.478758725337684,0,1
0.13141653384082,0.792196663329378,0.903123577823862,0,130
0.981563460314646,0.210542720509693,0.612339403247461,0,1
0.327013726811856,0.669895807048306,0.337209895486012,0,48
0.506939497077838,0.874531656969339,0.374058965593576,0,1
0.68144251476042,0.944095942657441,0.331631497945637,0,1
0.0991691031958908,0.951303431298584,0.210908151231706,0,201
0.118902558228001,0.351247070124373,0.462668688036501,0,1
0.0504396595060825,0.901271560229361,0.288524783449247,0,202
0.929253919748589,0.991359598468989,0.712958867894486,0,1
0.673712232848629,0.646261724643409,0.244979567825794,0,1
0.0948578554671258,0.532400914933532,0.868097153957933,0,1
0.492596120806411,0.290469032712281,0.436870894161984,0,1
0.461551840649918,0.0801195236854255,0.943845661357045,0,1
0.375216530868784,0.172572137322277,0.13608509907499,0,159
0.991099219536409,0.60037443949841,0.558215636527166,0,1
0.176350713707507,0.723804412642494,0.401395794935524,0,1
0.813435208518058,0.0464652369264513,0.161320264916867,0,1
0.0684466371312737,0.307510886341333,0.813381544547155,0,1
0.40044974675402,0.266372395213693,0.427653873572126,0,1
0.141144325723872,0.559013545047492,0.635344149544835,0,1
0.193309862399474,0.45246680942364,0.931823143502697,0,1
0.841351716779172,0.423567273886874,0.44081327621825,0,1
0.719913988374174,0.706930375657976,0.453860488487408,0,1
0.267212083097547,0.126287714345381,0.208612572634593,0,1
0.495001644827425,0.821974374353886,0.270090214675292,0,191
0.0831138978246599,0.270360799971968,0.241312668658793,0,1
0.353884240612388,0.798259055474773,0.55875078192912,0,35
0.969208805356175,0.154039787361398,0.170866776956245,0,1
0.624714189674705,0.744447397300974,0.953970006667078,0,1
0.664618249749765,0.166868621017784,0.930634934920818,0,1
0.312489656498656,0.745237016584724,0.389419212238863,0,1
0.405689612729475,0.0287055640947074,0.915285235038027,0,117
0.996077371528372,0.363010589266196,0.068414113484323,0,1
0.855082356370986,0.492494828533381,0.966002620290965,0,1
0.953548396006227,0.439392076339573,0.111815738724545,0,1
0.812305092345923,0.403797737555578,0.225439887726679,0,1
0.782182115828618,0.155172955710441,0.103455798700452,0,183
0.267878128914163,0.723530150484294,0.599576387321576,0,1
0.762151529546827,0.11661284044385,0.795459857676178,0,1
0.986311589134857,0.791702833725139,0.778905158629641,0,204
0.293605549028143,0.770013289526105,0.484516974072903,0,35
0.399351106956601,0.799397671828046,0.800179443554953,0,1
0.812131523853168,0.978719375096262,0.745090569369495,0,1
0.0771516691893339,0.0399938663467765,0.479924292070791,0,1
0.363696809858084,0.256493333028629,0.357739632949233,0,20
0.442592467181385,0.461311484221369,0.0038374112918973,0,1
0.156714132521302,0.317151875467971,0.89716916391626,0,1
0.582205270184204,0.924247122136876,0.0687037953175604,0,1
0.970162178855389,0.623232297366485,0.61845646542497,0,1
0.98949983343482,0.206346775172278,0.899153970414773,0,1
0.176452036481351,0.161849765339866,0.623132707318291,0,1
0.542130424408242,0.133370614144951,0.153519758721814,0,1
0.384303892031312,0.0987961932551116,0.0934506000485271,0,160
0.676164050819352,0.832413737429306,0.119746417971328,0,97
0.26929377974011,0.0944301171693951,0.205046004848555,0,1
0.469250942347571,0.287561724660918,0.261541543062776,0,1
0.171800082316622,0.930147550068796,0.103910594480112,0,1
0.36918946239166,0.744836053811014,0.282587642082945,0,1
0.725405272562057,0.613555226009339,0.736467028968036,0,1
0.486149104312062,0.0970850631128997,0.113967284327373,0,185
0.0638024667277932,0.307064301799983,0.324813319370151,0,1
0.784546229988337,0.360426056664437,0.243415317963809,0,1
0.418321635806933,0.715716008096933,0.697120196651667,0,1
0.981018084799871,0.932678841985762,0.320887255482376,0,1
0.282883955864236,0.0922626967076212,0.86428632773459,0,3
0.847882149508223,0.847664832370356,0.135843541705981,0,1
0.0822392308618873,0.333443263312802,0.777622315799817,0,1
0.886458750581369,0.837218911619857,0.823610749328509,0,1
0.471930730855092,0.431405548937619,0.228547858074307,0,1
0.109100963454694,0.164413535268977,0.468632768839598,0,1
0.333277984522283,0.659086840692908,0.0612571940291673,0,1
0.837416569236666,0.492502670735121,0.841214016545564,0,1
0.276849841699004,0.63467779639177,0.346197387902066,0,48
0.587035141419619,0.774707875214517,0.622372864978388,0,1
0.836732269730419,0.985843084519729,0.688776264199987,0,1
0.0711540239863098,0.355547140119597,0.438242733944207,0,229
0.702778743347153,0.569664463866502,0.628356585279107,0,1
0.69882453721948,0.0844084220007062,0.482134637190029,0,1
0.46396238100715,0.134723771596327,0.0790137925650924,0,185
0.436931110452861,0.591549231903628,0.148697666125372,0,167
0.562176787760109,0.264777828007936,0.43148698611185,0,1
0.928483226336539,0.47351087979041,0.0910435966216028,0,88
0.230466414242983,0.879035226767883,0.297958800802007,0,1
0.221813754411414,0.15667392173782,0.291390151018277,0,1
0.420215893303975,0.869592293631285,0.811491371132433,0,1
0.333520805696025,0.168817631201819,0.283548064297065,0,1
0.864807550329715,0.956485739676282,0.0968607652466744,0,171
0.177194535732269,0.168983947718516,0.0933016741182655,0,161
0.49331872863695,0.695621646940708,0.192446380620822,0,1
0.429713366786018,0.852625806583092,0.654191812267527,0,1
0.564263842999935,0.454652178566903,0.522554041584954,0,59
0.656162315513939,0.49031119979918,0.883738428819925,0,1
0.97855406277813,0.338857566239312,0.785312023945153,0,1
0.232161148451269,0.31636958848685,0.606521052774042,0,14
0.240811596158892,0.668241528794169,0.0963408232200891,0,1
0.796836083987728,0.488146192859858,0.959594910033047,0,1
0.831671715015545,0.242435664404184,0.329050314845517,0,1
0.113507706439123,0.583035604795441,0.610776538262144,0,1
0.963312016334385,0.58459168439731,0.914654606953263,0,1
0.147322899661958,0.831348445964977,0.952378351707011,0,130
0.143626942764968,0.768248903099447,0.529270750936121,0,33
0.925229935208336,0.668800579849631,0.468879762338474,0,1
0.507035602582619,0.775500190444291,0.545604989631101,0,54
0.15485101705417,0.691239414270967,0.243307647295296,0,1
0.348302052123472,0.787746641784906,0.793750562006608,0,1
0.659821025794372,0.814333655871451,0.706021254416555,0,1
0.311772374436259,0.477828919421881,0.433070077560842,0,1
0.351573409279808,0.601560005685315,0.941402596188709,0,1
0.147845706902444,0.111317515606061,0.362976954085752,0,1
0.658877609064803,0.210602745879441,0.517022618092597,0,1
0.185069964500144,0.114786378573626,0.222492206143215,0,1
0.954378136899322,0.145364066585898,0.782606093445793,0,123
0.897848492022604,0.309932197909802,0.400012003490701,0,89
0.943697054404765,0.150242058327422,0.108236028347164,0,183
0.72369075124152,0.526681731687859,0.25176656502299,0,1
0.370357065927237,0.117897983407602,0.465729855466634,0,20
0.781017540255561,0.477292852010578,0.901799885556102,0,1
0.011149508645758,0.308382817544043,0.281540610827506,0,50
0.940308712190017,0.305229067336768,0.957772966707125,0,1
0.993749226210639,0.299795516533777,0.870684236753732,0,1
0.3574057451915,0.654534135246649,0.951990749686956,0,1
0.747635063482448,0.381161015247926,0.410068708006293,0,82
0.792909023817629,0.743714642245322,0.309276183135808,0,1
0.705859006382525,0.681525232736021,0.934341725194827,0,1
0.475825038738549,0.269260824657977,0.973131182370707,0,121
0.494654526002705,0.401918678544462,0.85626034787856,0,1
0.308052448788658,0.502691274043173,0.38632505107671,0,1
0.695012246258557,0.896042264299467,0.000451872823759913,0,1
0.822793305618688,0.0882703189272434,0.540758789051324,0,1
0.434717640746385,0.637176174437627,0.881527952849865,0,91
0.514732652809471,0.989099915837869,0.82255881652236,0,1
0.663010967662558,0.806018827715889,0.0609243866056204,0,97
0.143166586523876,0.40488648111932,0.23249544785358,0,1
0.344487393740565,0.316000861581415,0.931330484803766,0,1
0.405763582326472,0.830362546257675,0.6772583022248,0,1
0.0853110058233142,0.117322327103466,0.678788176272064,0,1
0.932571928249672,0.748239763546735,0.692784267477691,0,204
0.838384066708386,0.39413169468753,0.107221890706569,0,125
0.879433296155185,0.766076245578006,0.118923178175464,0,1
0.935712467646226,0.468030723277479,0.361997240222991,0,1
0.0724606334697455,0.154777007410303,0.0820248641539365,0,212
0.378759440500289,0.450960233807564,0.966526793548837,0,1
0.537864922778681,0.024198698811233,0.0746165355667472,0,1
0.105050138663501,0.460394544294104,0.886177989188582,0,1
0.801687705563381,0.0742019026074558,0.537061125971377,0,1
0.739641745807603,0.201928117778152,0.0459260244388133,0,1
0.052149013383314,0.655622644582763,0.266954928636551,0,1
0.482169573195279,0.968399830162525,0.0161198594141752,0,1
0.920517840655521,0.829032885143533,0.549814563244581,0,1
0.0415284289047122,0.30910212197341,0.937655224464834,0,1
0.293991799000651,0.070159423397854,0.454230155097321,0,20
0.500850487267599,0.102032589958981,0.110053364187479,0,185
0.609748935094103,0.346477123908699,0.0804815327282995,0,1
0.264249049592763,0.174393753288314,0.704819950507954,0,1
0.423098609549925,0.732569120591506,0.404833238804713,0,1
0.366563616320491,0.703135221498087,0.0130143812857568,0,169
0.942505322396755,0.790021845372394,0.971049432409927,0,1
0.123723565135151,0.0529647120274603,0.43218048196286,0,1
0.0700326792430133,0.458106603007764,0.62387361493893,0,173
0.964317037956789,0.375600314000621,0.0480071546044201,0,1
0.442510108230636,0.610441608820111,0.0724093851167709,0,1
0.370272380299866,0.337329048896208,0.0433476499747485,0,1
0.170243580127135,0.908248905558139,0.544756135670468,0,1
0.0541904293932021,0.428240372799337,0.374415596015751,0,52
0.657828069292009,0.767714571207762,0.211564025608823,0,1
0.578161916695535,0.788668910507113,0.500063728541136,0,111
0.987101763952523,0.770080067915842,0.227778439410031,0,1
0.603792401496321,0.22544926032424,0.896478206617758,0,118
0.0649499187711626,0.377989978529513,0.354209611890838,0,52
0.16210908186622,0.570550044300035,0.0807310671079904,0,1
0.475397920468822,0.203922072425485,0.190384092042223,0,162
0.00193283474072814,0.582519361749291,0.504472715547308,0,1
0.441459143068641,0.221211255295202,0.640889139845967,0,1
0.260929737240076,0.789052292471752,0.803975081536919,0,1
0.938413745490834,0.364642111351714,0.323084387928247,0,1
0.715833283727989,0.0553470037411898,0.418360425624996,0,84
0.163085478357971,0.591026697773486,0.303238583030179,0,1
0.476188018452376,0.945154511136934,0.363018673146144,0,193
0.690256722969934,0.181599651928991,0.256007427349687,0,1
0.460895179538056,0.691205632174388,0.804532319540158,0,1
0.95514673832804,0.199470458319411,0.9199893490877,0,1
0.712540122447535,0.643419501604512,0.630797799909487,0,1
0.397147933254018,0.235715673537925,0.718353274278343,0,1
0.117720612091944,0.340708540519699,0.0400716925505549,0,1
0.24011627305299,0.321768287336454,0.840071517741308,0,1
0.863630566513166,0.823127693263814,0.396843730239198,0,1
0.435976401669905,0.114114221883938,0.814816205762327,0,1
0.497868051985279,0.806347776204348,0.955344513058662,0,55
0.691927672130987,0.247968718642369,0.745517964707687,0,1
0.760313281789422,0.764899569563568,0.0389647255651653,0,99
0.155401222640648,0.787746872752905,0.969406377291307,0,130
0.849457093048841,0.606906606350094,0.983239264925942,0,1
0.946817819029093,0.100893584545702,0.779882280621678,0,123
0.588419190375134,0.623280549887568,0.668163736118004,0,1
0.502250815276057,0.113505661254749,0.495023074327037,0,1
0.189779917709529,0.775032605044544,0.500565431779251,0,33
0.00183685822412372,0.477425639750436,0.496464392868802,0,173
0.877578062238172,0.42498384648934,0.413685227045789,0,1
0.134111337829381,0.692487466149032,0.892614918528125,0,131
0.0227412241511047,0.647003369173035,0.0971523192711174,0,224
0.939136706059799,0.260272346669808,0.024019577074796,0,1
0.292948722839355,0.341551333200186,0.98789643868804,0,1
0.164326574420556,0.725320388562977,0.870887112105265,0,131
