"V1","V2","V3","V4","V5"
0.31627170718275,0.322075818199664,0.773599401814863,0,0
0.518634263193235,0.189924533711746,0.0160268968902528,0,0
0.662005076417699,0.213257008232176,0.668512259609997,0,0
0.406830187188461,0.697085435735062,0.915585140464827,0,0
0.912875924259424,0.265973351430148,0.250048998976126,0,0
0.293603372760117,0.0161455206107348,0.840531004359946,0,0
0.459065726259723,0.716537757776678,0.659464568365365,0,0
0.332394674187526,0.627370507922024,0.00112341367639601,0,0
0.65087046707049,0.46304131182842,0.886547517962754,0,0
0.258016780717298,0.00275307195261121,0.192747743800282,0,0
0.478545248275623,0.877246057149023,0.178952961461619,0,0
0.766310670645908,0.144472244661301,0.227056288626045,0,0
0.0842469143681228,0.28380335168913,0.785658832406625,0,0
0.875321330036968,0.855335980886593,0.272047969512641,0,0
0.339072937844321,0.00179086741991341,0.417644714238122,0,0
0.839440350187942,0.879048435715958,0.287933044368401,0,0
0.34668348915875,0.111124446615577,0.707746453816071,0,0
0.333774930797517,0.811535517917946,0.962795351166278,0,0
0.476351245073602,0.902821794617921,0.355869252700359,0,0
0.892198335845023,0.90270853927359,0.183718437794596,0,0
0.864339470630512,0.842802036320791,0.324964746832848,0,0
0.389989543473348,0.436043654102832,0.32014341908507,0,0
0.777320698834956,0.926641073776409,8.43172892928123e-06,0,0
0.960617997217923,0.363214265555143,0.906529630767182,0,0
0.434659484773874,0.390798367094249,0.211756599368528,0,0
0.712514678714797,0.121732634259388,0.914164975052699,0,18
0.399994368897751,0.931532585294917,0.39696906786412,0,0
0.325352151878178,0.318506942363456,0.562015162780881,0,0
0.757087148027495,0.154690319439396,0.0887962940614671,0,0
0.202692255144939,0.888139171758667,0.404789422405884,0,0
0.711121222469956,0.844120628433302,0.210055847419426,0,0
0.121691921027377,0.36583762941882,0.729584504151717,0,0
0.245488513959572,0.26440420653671,0.0234172097407281,0,0
0.14330437942408,0.967110915808007,0.964905751869082,0,0
0.239629415096715,0.38950365758501,0.173863517353311,0,0
0.0589343772735447,0.0411412483081222,0.171216282527894,0,0
0.642288258532062,0.63825658429414,0.852463047718629,0,0
0.876269212691113,0.370589351980016,0.0215314619708806,0,0
0.778914677444845,0.0867168435361236,0.801292774500325,0,0
0.79730882588774,0.663229137891904,0.751559676136822,0,0
0.455274453619495,0.791408836143091,0.645872898166999,0,0
0.410084082046524,0.838546328945085,0.995064472779632,0,0
0.810870242770761,0.574850253993645,0.350634020520374,0,0
0.604933290276676,0.750716384034604,0.420645835343748,0,0
0.654723928077146,0.523398261982948,0.589703381061554,0,0
0.353197271935642,0.536927351495251,0.127167564351112,0,0
0.270260145887733,0.797208072151989,0.70705864415504,0,0
0.99268406117335,0.706689258804545,0.387114053359255,0,0
0.633493264438584,0.383403406245634,0.694162435596809,0,0
0.213208135217428,0.703115210169926,0.726505627389997,0,0
0.129372348077595,0.973079786868766,0.0254685895051807,0,0
0.478118034312502,0.956449738703668,0.69474944868125,0,0
0.924074469832703,0.864319577347487,0.245676116552204,0,0
0.59876096714288,0.127571309218183,0.667088049696758,0,0
0.976170694921166,0.00653384113684297,0.389782837592065,0,0
0.731792511884123,0.829291997244582,0.122077106265351,0,0
0.356726912083104,0.442967866081744,0.296081379987299,0,0
0.431473690550774,0.642718613380566,0.738151035038754,0,0
0.148211560677737,0.256758110364899,0.641838293988258,0,0
0.0130775754805654,0.942372289253399,0.286001480650157,0,0
0.715566066093743,0.600355614442378,0.61415006686002,0,0
0.103184235747904,0.24265744863078,0.354515683604404,0,0
0.446284348610789,0.322560868924484,0.378118332941085,0,0
0.640101045137271,0.410716683370993,0.922504280228168,0,0
0.991838620044291,0.859641002025455,0.302150729112327,0,0
0.495593577856198,0.586104166693985,0.515402597840875,0,0
0.484349524369463,0.523248884361237,0.107190296985209,0,0
0.173442334868014,0.916998592205346,0.38679612451233,0,0
0.754820944508538,0.939179649809375,0.329815571662039,0,0
0.453895489219576,0.168641165830195,0.378927408717573,0,0
0.511169783771038,0.583541661733761,0.260965986177325,0,0
0.207545113284141,0.640453371219337,0.453579785535112,0,0
0.228658142732456,0.654052648693323,0.808559923665598,0,0
0.595711996313184,0.675236406736076,0.874295564601198,0,0
0.57487219828181,0.628474216908216,0.193613447714597,0,0
0.0770643802825361,0.246248865034431,0.960150807164609,0,0
0.0355405795853585,0.835756290238351,0.4112197693903,0,0
0.642795492196456,0.377564657246694,0.261653152992949,0,0
0.928615199634805,0.649795430246741,0.238296180963516,0,0
0.598092422354966,0.37712724506855,0.0539436691906303,0,0
0.560900748008862,0.39923271490261,0.867232226068154,0,0
0.526027723914012,0.533339971443638,0.60165070858784,0,0
0.985095223877579,0.679758502170444,0.446284638717771,0,0
0.507641822332516,0.761466942029074,0.226704813539982,0,0
0.682788078673184,0.333324928069487,0.785742240725085,0,0
0.601541217649356,0.131803239695728,0.329718756489456,0,0
0.238868677755818,0.97254405845888,0.367559543810785,0,0
0.258165926672518,0.206156307831407,0.0918148627970368,0,0
0.729309623362496,0.226718416903168,0.801719857845455,0,0
0.452570831403136,0.580869180383161,0.336996656144038,0,0
0.175126768415794,0.442237873096019,0.648695654934272,0,0
0.746698269620538,0.672522637760267,0.160448097623885,0,0
0.104987640399486,0.0267453680280596,0.655482501955703,0,0
0.864544949028641,0.464043661952019,0.531026789918542,0,0
0.614644971676171,0.282159453025088,0.872266653226689,0,0
0.557159538846463,0.0294354986399412,0.0920482403598726,0,0
0.328777319053188,0.571303999749944,0.662659250665456,0,0
0.453131445450708,0.328066115966067,0.0388429656159133,0,0
0.500440972624347,0.144893830176443,0.505872112931684,0,0
0.180866361130029,0.662792953196913,0.638169000856578,0,0
0.529630602803081,0.196852084714919,0.545056763105094,0,0
0.0752757457084954,0.490854219067842,0.161269766045734,0,0
0.277755932649598,0.536377832759172,0.573623124277219,0,0
0.212699519237503,0.478859523311257,0.936977765988559,0,0
0.284790480975062,0.572042648680508,0.711657013045624,0,0
0.895094102947041,0.38293044664897,0.94138572528027,0,0
0.4462353233248,0.786565797403455,0.468657191144302,0,0
0.779984889784828,0.0337921851314604,0.320314887911081,0,0
0.880619034869596,0.344569700071588,0.772795879747719,0,0
0.413124209502712,0.449201644165441,0.380279924254864,0,0
0.0638084805104882,0.602245485410094,0.363502798834816,0,0
0.335487491684034,0.97399018262513,0.224375740392134,0,0
0.723725946620107,0.28169706906192,0.828052643453702,0,0
0.337615333497524,0.259307872038335,0.340496483724564,0,0
0.630414122482762,0.216069743968546,0.945893897674978,0,0
0.840614554006606,0.734249973436818,0.832581044640392,0,0
0.856131664710119,0.975760168861598,0.294936974998564,0,0
0.39135928102769,0.552552633685991,0.968155652051792,0,0
0.380493885604665,0.260953241260722,0.447888992261142,0,0
0.895445425994694,0.895444191293791,0.381759626790881,0,0
0.644315762910992,0.278071609791368,0.849804080557078,0,0
0.741078648716211,0.907106140628457,0.208105060271919,0,0
0.605303446529433,0.902980614453554,0.778608348220587,0,0
0.903081611497328,0.742907877545804,0.548791570123285,0,0
0.293730155099183,0.364995681447908,0.223459642846137,0,0
0.19126010988839,0.0332204177975655,0.343412296613678,0,0
0.886450943304226,0.428902462357655,0.495640617096797,0,0
0.503339485730976,0.9575860647019,0.186869709985331,0,0
0.877057543024421,0.263631711481139,0.438512183725834,0,0
0.189193622441962,0.561555543215945,0.0392246162518859,0,0
0.758103052387014,0.436665633926168,0.910286050289869,0,0
0.724498892668635,0.528064357349649,0.891983667621389,0,0
0.943724818294868,0.437183781992644,0.148552058031783,0,0
0.547646587016061,0.968984195729718,0.198640682268888,0,0
0.711743867723271,0.328725168015808,0.887269449420273,0,0
0.388905099825934,0.769223549636081,0.581496733007953,0,0
0.100873126182705,0.0637896812986583,0.11027585924603,0,0
0.927302088588476,0.975465991534293,0.71844617719762,0,0
0.283232500310987,0.876206960063428,0.723040339536965,0,0
0.59057315881364,0.0285329192411155,0.805067023262382,0,0
0.110360604943708,0.115628983592615,0.958177214721218,0,0
0.840507032116875,0.793214084114879,0.802343944320455,0,0
0.317963684443384,0.0430502730887383,0.802297511836514,0,0
0.782851336989552,0.434673490235582,0.17013162211515,0,0
0.267508207354695,0.127587422030047,0.237722773570567,0,0
0.218645284883678,0.206983422860503,0.196452235803008,0,0
0.516796836396679,0.170596547657624,0.198822129750624,0,0
0.268950592027977,0.625107257626951,0.851060124812648,0,0
0.181168327340856,0.94730427628383,0.754420466953889,0,0
0.518576137488708,0.93250873638317,0.312396053224802,0,0
0.562782935798168,0.566635031951591,0.896980964113027,0,0
0.129156854469329,0.731244321679696,0.438027409370989,0,0
0.256367604015395,0.181892147054896,0.691646666964516,0,0
0.717935275984928,0.443485652562231,0.806994490791112,0,0
0.961409936426207,0.91016890690662,0.369459353387356,0,0
0.100140846567228,0.562214015284553,0.578474164009094,0,0
0.763222689507529,0.508793346583843,0.269366274820641,0,0
0.947966354666278,0.711520848795772,0.231986807193607,0,0
0.818634688388556,0.418002802412957,0.0254556087311357,0,0
0.308292330708355,0.00386027921922505,0.759083873126656,0,0
0.649579460499808,0.131408766377717,0.507720494642854,0,0
0.953355451114476,0.201484866673127,0.995451639173552,0,0
0.953732650028542,0.151998779736459,0.730946533149108,0,0
0.339979203417897,0.69141362584196,0.665914701297879,0,0
0.262474110117182,0.62325256713666,0.595021618064493,0,0
0.165453933179379,0.796568398131058,0.430762828094885,0,0
0.322168056620285,0.166471426840872,0.78275587875396,0,0
0.510125206550583,0.456014466239139,0.261220047948882,0,0
0.923968471353874,0.38781074853614,0.269416375318542,0,0
0.510959698352963,0.605366513133049,0.0379355687182397,0,0
0.257621260825545,0.389410607982427,0.864189272746444,0,0
0.0464608869515359,0.0843329024501145,0.703524882905185,0,0
0.41785625834018,0.452122534858063,0.556226523360237,0,0
0.854001502273604,0.707242103060707,0.130722269881517,0,0
0.347230677725747,0.892278899904341,0.886132235638797,0,0
0.131442320533097,0.0808591491077095,0.795648185769096,0,0
0.374486864544451,0.0616673221811652,0.928618425037712,0,0
0.631420228397474,0.177698681363836,0.00803015800192952,0,0
0.390078933676705,0.41387179098092,0.443055892363191,0,0
0.689627848798409,0.135767400497571,0.272168900119141,0,0
0.689413412474096,0.120225680526346,0.910981955006719,0,18
0.554900623159483,0.42612814065069,0.53679116233252,0,0
0.429624407785013,0.651983585674316,0.472037544008344,0,0
0.452720062807202,0.460969334235415,0.561550645157695,0,0
0.306443258887157,0.488629336468875,0.222290489822626,0,0
0.578353944001719,0.747082708869129,0.944848452927545,0,0
0.910370304249227,0.233818979933858,0.57144190534018,0,0
0.142604082124308,0.383908184245229,0.295573040144518,0,0
0.415047625312582,0.699358335928991,0.495982432039455,0,0
0.210925750667229,0.219243459403515,0.852287812391296,0,0
0.428750370861962,0.187651512445882,0.672784980852157,0,0
0.132689975202084,0.519264420028776,0.994539867388085,0,0
0.460096445865929,0.435480543645099,0.870237600291148,0,0
0.942957059247419,0.718646967085078,0.47254598652944,0,0
0.761973861604929,0.966095267329365,0.632681641727686,0,0
0.932909828843549,0.427280725212768,0.103481712052599,0,0
0.470678497571498,0.96042988775298,0.111444468377158,0,0
0.603588067693636,0.385235305642709,0.0788882281631231,0,0
0.484989680582657,0.988398658577353,0.866793295135722,0,0
0.10880631650798,0.142808931879699,0.0335853938013315,0,0
0.247726832982153,0.679544979939237,0.668398755835369,0,0
0.498514530714601,0.5412425363902,0.434553279308602,0,0
0.372866708086804,0.16788791376166,0.780134490923956,0,0
0.934691370232031,0.457595034502447,0.341468453407288,0,0
0.523986077867448,0.358359515666962,0.212722711497918,0,0
0.317144671687856,0.519077900797129,0.256742233876139,0,0
0.277966029476374,0.108580239117146,0.634590781293809,0,0
0.787540507735685,0.29402169957757,0.525598960928619,0,0
0.702462512534112,0.0692953397519886,0.877925927983597,0,0
0.165027638664469,0.00623843166977167,0.0721088720019907,0,0
0.0644575387705117,0.716448820428923,0.711140829138458,0,0
0.754705621628091,0.474890466080979,0.410189829068258,0,0
0.620410033036023,0.306306623620912,0.205106200650334,0,0
0.169576766667888,0.0640716345515102,0.83353566005826,0,0
0.0622140523046255,0.151415096130222,0.497763175051659,0,0
0.109029268613085,0.0851297865156084,0.619745624251664,0,0
0.381716351723298,0.233222753508016,0.274216926423833,0,0
0.169310914585367,0.878655400127172,0.422892527189106,0,0
0.298652542056516,0.179917422356084,0.527462028199807,5,1
0.192209535045549,0.773530629929155,0.294384152395651,0,0
0.257170021301135,0.942372216144577,0.113205216592178,0,0
0.181231822818518,0.0705765374004841,0.740760708460584,0,0
0.477313709678128,0.997892408166081,0.294694351498038,0,0
0.770737042883411,0.120933654718101,0.629483726574108,0,0
0.0277871224097908,0.238791711628437,0.662810764042661,0,0
0.527310776989907,0.259655662113801,0.972289585974067,0,0
0.880319068906829,0.752699663164094,0.201458412455395,0,0
0.373063371982425,0.243039119057357,0.356945810606703,0,0
0.0479591316543519,0.390549788251519,0.522165262605995,0,0
0.138628246728331,0.0293279578909278,0.397890929365531,0,0
0.321492120390758,0.407378361094743,0.547828231705353,0,0
0.154831611318514,0.328902018489316,0.250227469718084,0,0
0.132228172151372,0.308480363804847,0.0602520979009569,0,0
0.221305927727371,0.747231769142672,0.320080345962197,0,0
0.226380796171725,0.143170253140852,0.260379720246419,0,0
0.13141653384082,0.542006415780634,0.15027914242819,0,0
0.981563460314646,0.513764079427347,0.21902058343403,0,0
0.327013726811856,0.364494306733832,0.460571666946635,0,0
0.506939497077838,0.696760121965781,0.335237868363038,0,0
0.68144251476042,0.369873404270038,0.848414393607527,0,0
0.0991691031958908,0.37889893935062,0.424020858248696,0,0
0.118902558228001,0.659130045445636,0.871143878670409,0,0
0.0504396595060825,0.621569849550724,0.669495184905827,0,0
0.929253919748589,0.704982789931819,0.821426357608289,0,0
0.673712232848629,0.227168163284659,0.62368816207163,0,0
0.0948578554671258,0.413150536129251,0.735478435177356,0,0
0.492596120806411,0.126112391240895,0.271697625285015,0,0
0.461551840649918,0.63719585025683,0.403129883809015,0,0
0.375216530868784,0.128674682229757,0.0837917169556022,0,0
0.991099219536409,0.382701618364081,0.820158536313102,0,0
0.176350713707507,0.73352099629119,0.792935343459249,0,0
0.813435208518058,0.805606415029615,0.995046933181584,0,0
0.0684466371312737,0.267117271432653,0.448363088769838,0,0
0.40044974675402,0.518014120636508,0.182868700940162,0,0
0.141144325723872,0.946487174136564,0.35548575874418,0,0
0.193309862399474,0.11535338498652,0.493501332821324,0,0
0.841351716779172,0.634267119923607,0.890148889739066,0,0
0.719913988374174,0.985491402680054,0.666054940316826,0,0
0.267212083097547,0.107279300689697,0.0451950270216912,0,0
0.495001644827425,0.600740470457822,0.5140530904755,0,0
0.0831138978246599,0.461965962778777,0.98375268955715,0,0
0.353884240612388,0.193682516692206,0.744164033560082,0,0
0.969208805356175,0.982482000486925,0.209244720172137,0,0
0.624714189674705,0.0178745137527585,0.449497572146356,0,0
0.664618249749765,0.0293456292711198,0.597842905670404,0,0
0.312489656498656,0.806553633417934,0.684192153858021,0,0
0.405689612729475,0.573086645454168,0.968018819112331,0,0
0.996077371528372,0.482570128748193,0.765705444384366,0,0
0.855082356370986,0.0726646953262389,0.602050274610519,0,0
0.953548396006227,0.497975229285657,0.38982461951673,0,0
0.812305092345923,0.96907498058863,0.961326087825,0,0
0.782182115828618,0.371650464832783,0.560368972364813,0,0
0.267878128914163,0.342809739289805,0.0983231565915048,0,0
0.762151529546827,0.671861582668498,0.938335570273921,0,0
0.986311589134857,0.134426421485841,0.769929536618292,0,0
0.293605549028143,0.94506069784984,0.235088063636795,0,0
0.399351106956601,0.503391096601263,0.505695883650333,0,2
0.812131523853168,0.362546771531925,0.777273994404823,0,0
0.0771516691893339,0.383441472193226,0.435028747422621,0,0
0.363696809858084,0.678161290939897,0.035461385268718,0,0
0.442592467181385,0.653618242125958,0.994441800750792,0,0
0.156714132521302,0.481104476144537,0.397447679657489,0,0
0.582205270184204,0.00791295291855931,0.486864560516551,0,0
0.970162178855389,0.774465474067256,0.700418988242745,0,0
0.98949983343482,0.0915948473848403,0.528506830334663,0,0
0.176452036481351,0.99738129787147,0.354429845232517,0,0
0.542130424408242,0.0413316045887768,0.711859886068851,0,0
0.384303892031312,0.741799988783896,0.524655294604599,0,0
0.676164050819352,0.65619003912434,0.585336706135422,0,0
0.26929377974011,0.0290018687956035,0.423552048625425,0,0
0.469250942347571,0.678256423445418,0.673357995692641,0,0
0.171800082316622,0.0736263764556497,0.382084118435159,0,0
0.36918946239166,0.0764973990153521,0.755229083821177,0,0
0.725405272562057,0.859555546659976,0.80925320321694,0,0
0.486149104312062,0.497339557856321,0.235980882542208,0,0
0.0638024667277932,0.0856388520915061,0.58138842205517,0,0
0.784546229988337,0.0148358102887869,0.920182223897427,0,0
0.418321635806933,0.199110141722485,0.183452264638618,0,0
0.981018084799871,0.68642202229239,0.162298063514754,0,0
0.282883955864236,0.300258022965863,0.344247261062264,0,0
0.847882149508223,0.847215326502919,0.530670513631776,0,0
0.0822392308618873,0.0854979974683374,0.0492799826897681,0,0
0.886458750581369,0.338251189095899,0.224496737122536,0,0
0.471930730855092,0.381993656978011,0.139785256702453,0,0
0.109100963454694,0.326386366272345,0.971391707891598,0,0
0.333277984522283,0.0887340765912086,0.899038708768785,0,0
0.837416569236666,0.695241957902908,0.0967019586823881,0,0
0.276849841699004,0.709872526116669,0.125903855077922,0,0
0.587035141419619,0.591211057268083,0.200568987987936,0,0
0.836732269730419,0.881849154131487,0.71229265909642,0,0
0.0711540239863098,0.92132116202265,0.0540670023765415,0,0
0.702778743347153,0.492564814165235,0.92424971004948,0,0
0.69882453721948,0.842047095531598,0.177113940473646,0,0
0.46396238100715,0.0673612442333251,0.600518464110792,0,0
0.436931110452861,0.986800315324217,0.827991386409849,0,0
0.562176787760109,0.414637583307922,0.218568148557097,0,0
0.928483226336539,0.100448055425659,0.571631589205936,0,0
0.230466414242983,0.0659185827244073,0.178844096371904,0,0
0.221813754411414,0.676893868017942,0.861868507694453,0,0
0.420215893303975,0.583109928527847,0.733144381316379,0,0
0.333520805696025,0.700538837816566,0.0101132418494672,0,0
0.864807550329715,0.314984630793333,0.11869222857058,0,0
0.177194535732269,0.381362055893987,0.108161061536521,0,0
0.49331872863695,0.664324349490926,0.0337292393669486,0,0
0.429713366786018,0.0118301149923354,0.952137114945799,0,0
0.564263842999935,0.997159332269803,0.420925027690828,0,0
0.656162315513939,0.303890849463642,0.226850202539936,0,0
0.97855406277813,0.148889646399766,0.00311522977426648,0,0
0.232161148451269,0.328520425828174,0.134807299124077,0,0
0.240811596158892,0.0704744353424758,0.0242231143638492,0,0
0.796836083987728,0.943489820463583,0.960059889825061,0,0
0.831671715015545,0.139664728427306,0.372119004838169,0,0
0.113507706439123,0.490166634554043,0.240844105370343,0,0
0.963312016334385,0.29653108259663,0.349550170823932,0,0
0.147322899661958,0.303383285179734,0.481587774585932,4,3
0.143626942764968,0.440857705892995,0.0759584608022124,0,0
0.925229935208336,0.303628434194252,0.559925649547949,0,0
0.507035602582619,0.121412036940455,0.0836829205509275,0,0
0.15485101705417,0.445086722727865,0.305724510457367,0,0
0.348302052123472,0.958601218648255,0.131324962945655,0,0
0.659821025794372,0.253551658941433,0.0421188254840672,0,0
0.311772374436259,0.7159782522358,0.75105861085467,0,0
0.351573409279808,0.715722317574546,0.346264182589948,0,0
0.147845706902444,0.327386348741129,0.497744197957218,4,3
0.658877609064803,0.755907482933253,0.0790453995577991,0,0
0.185069964500144,0.88940601143986,0.178645652253181,0,0
0.954378136899322,0.42212295322679,0.860788696911186,0,0
0.897848492022604,0.651453121798113,0.939522585365921,0,0
0.943697054404765,0.66557929222472,0.879044250352308,0,0
0.72369075124152,0.257677419111133,0.0171762274112552,0,0
0.370357065927237,0.711720973486081,0.615909302607179,0,0
0.781017540255561,0.265933785587549,0.159054747782648,0,0
0.011149508645758,0.198082352755591,0.28964309557341,0,0
0.940308712190017,0.936844465788454,0.73699887865223,0,0
0.993749226210639,0.652917845873162,0.343312028096989,0,0
0.3574057451915,0.19394458970055,0.56826309254393,0,0
0.747635063482448,0.770235568052158,0.10237698093988,0,0
0.792909023817629,0.556837119627744,0.0366402622312307,0,0
0.705859006382525,0.668060222174972,0.496354348724708,0,0
0.475825038738549,0.106634457595646,0.0165991310495883,0,0
0.494654526002705,0.676500528119504,0.633733988972381,0,0
0.308052448788658,0.0421363406348974,0.0137792958412319,0,0
0.695012246258557,0.325587600236759,0.653224118985236,0,0
0.822793305618688,0.207509719999507,0.762667781906202,0,0
0.434717640746385,0.35678874514997,0.222733036614954,0,0
0.514732652809471,0.450652324361727,0.0850463113747537,0,0
0.663010967662558,0.346143520902842,0.931930995313451,0,0
0.143166586523876,0.713647587690502,0.825493806740269,0,0
0.344487393740565,0.509334494825453,0.875860501080751,0,0
0.405763582326472,0.175723143154755,0.184278421336785,0,0
0.0853110058233142,0.348436952102929,0.195928649045527,0,0
0.932571928249672,0.273018513573334,0.203768261708319,0,0
0.838384066708386,0.685230826959014,0.716023468179628,0,0
0.879433296155185,0.0111720729619265,0.470208616461605,0,0
0.935712467646226,0.775983102619648,0.550740569829941,0,0
0.0724606334697455,0.0100481584668159,0.324695514747873,0,0
0.378759440500289,0.56779465242289,0.801502890884876,0,0
0.537864922778681,0.669988668290898,0.184369270922616,0,0
0.105050138663501,0.960373414913192,0.218434295849875,0,0
0.801687705563381,0.237336868653074,0.0827456240076572,0,0
0.739641745807603,0.0983508978970349,0.805535469669849,0,0
0.052149013383314,0.338155656354502,0.208234795602039,0,0
0.482169573195279,0.911527778254822,0.813483329024166,0,0
0.920517840655521,0.0100361150689423,0.695240636123344,0,0
0.0415284289047122,0.88139326334931,0.0286285863257945,0,0
0.293991799000651,0.97080243146047,0.618617166299373,0,0
0.500850487267599,0.10318438289687,0.316541875246912,0,0
0.609748935094103,0.555342272622511,0.0944774118252099,0,0
0.264249049592763,0.058529645903036,0.644180277362466,0,0
0.423098609549925,0.610468906583264,0.271722717909142,0,0
0.366563616320491,0.0386221541557461,0.346031727269292,0,0
0.942505322396755,0.646523084491491,0.385112534277141,0,0
0.123723565135151,0.848819317528978,0.00710875634104013,0,0
0.0700326792430133,0.363294600509107,0.741563790012151,0,0
0.964317037956789,0.567385898437351,0.249659927096218,0,0
0.442510108230636,0.101486617233604,0.794461036566645,0,0
0.370272380299866,0.0501470339950174,0.399795336648822,0,0
0.170243580127135,0.0471637456212193,0.215773816453293,0,0
0.0541904293932021,0.401654810411856,0.0054312611464411,0,0
0.657828069292009,0.0940570610109717,0.562523054657504,0,0
0.578161916695535,0.306101365480572,0.376899989321828,0,0
0.987101763952523,0.59234947967343,0.496136838570237,0,0
0.603792401496321,0.488946924451739,0.175585848279297,0,0
0.0649499187711626,0.753655163105577,0.982893630862236,0,0
0.16210908186622,0.401970545528457,0.279349236981943,0,0
0.475397920468822,0.701158913550898,0.304981521330774,0,0
0.00193283474072814,0.349394969409332,0.560094555607066,0,0
0.441459143068641,0.355201272759587,0.95744952140376,0,0
0.260929737240076,0.977313875453547,0.0996029074303806,0,0
0.938413745490834,0.278978979913518,0.444813394686207,0,0
0.715833283727989,0.802924978313968,0.305250264704227,0,0
0.163085478357971,0.186048555653542,0.993445246014744,0,0
0.476188018452376,0.945584699744359,0.00969295902177691,0,0
0.690256722969934,0.38543449039571,0.0611434238962829,0,0
0.460895179538056,0.347950954223052,0.570274730678648,0,0
0.95514673832804,0.150431869085878,0.392376133706421,0,0
0.712540122447535,0.00596538744866848,0.0218982140067965,0,0
0.397147933254018,0.586105498252437,0.846525087254122,0,0
0.117720612091944,0.723024857230484,0.521139663178474,0,0
0.24011627305299,0.996593304909766,0.2590212225914,0,0
0.863630566513166,0.228998413542286,0.978345363866538,0,0
0.435976401669905,0.432853416306898,0.862078885082155,0,0
0.497868051985279,0.955622994108126,0.178652481175959,0,0
0.691927672130987,0.721042616292834,0.173527005128562,0,0
0.760313281789422,0.000906970351934433,0.715200593229383,0,0
0.155401222640648,0.183921626769006,0.963806682033464,0,0
0.849457093048841,0.672696393216029,0.032720253104344,0,0
0.946817819029093,0.119241545442492,0.871134358923882,0,0
0.588419190375134,0.910263947211206,0.522761759115383,0,0
0.502250815276057,0.354452514089644,0.0962005027104169,0,0
0.189779917709529,0.698380636516958,0.935234792763367,0,0
0.00183685822412372,0.996344767510891,0.25765851745382,0,0
0.877578062238172,0.0896453591994941,0.634493802208453,0,0
0.134111337829381,0.706446187803522,0.162077028071508,0,0
0.0227412241511047,0.45774139650166,0.840003685094416,0,0
0.939136706059799,0.905263514025137,0.952388089848682,0,0
0.292948722839355,0.577875758754089,0.330971427727491,0,0
