"V1","V2","V3","V4","V5"
-0.104183111807782,-0.0261218751451978,-0.00767749266722823,1,2
-0.160170552880816,-0.132837286883832,-0.069936998663241,1,5
-0.119256520570798,0.0693421495452715,-0.0891966384353681,1,2
-0.0835803461249295,0.0309274919014393,-0.0414073026449344,1,2
-0.0760639548248789,0.0223580747260002,0.051112800067874,1,2
-0.0941481936453643,0.0571925968017723,0.00772174303209102,1,2
-0.170599287424054,0.0974555379305497,-0.0282330426958168,1,2
-0.108139904842644,-0.0946751102953184,-0.0492521748837711,1,2
-0.154755690488689,0.0666232136060618,0.0867279923204659,1,2
-0.0341306568801739,-0.0556982917150508,0.0124631311457197,1,2
-0.118006463746458,-0.0773032380516602,-0.0337287162186798,1,2
-0.131418070154803,-0.0175702303834764,0.0215169346325229,1,2
-0.0880335720326818,-0.0266222712558138,0.0977688427911532,1,2
-0.180340138776901,-0.0563575558829436,0.0839424482667212,1,2
-0.132378847419513,0.0193849551653812,-0.0527129762168749,1,2
-0.116470182475621,0.0662244594304539,0.00456834358268629,1,2
-0.168927260174044,0.00919710217008741,0.0104301987067396,1,2
-0.196060986472243,0.0464181652402246,-0.0541104798607102,1,2
-0.196872360331358,-0.0414574188135451,-0.00979971090033097,1,2
-0.177913983372557,-0.0192258326101812,-0.00630215991770882,1,2
-0.193597445673916,0.0243626192559301,-0.0447056195581449,1,2
-0.263890167201908,-0.0309495127653065,0.00756716337972013,1,2
-0.107678994212443,0.0492394569536616,0.03191735336893,1,2
-0.12267066147681,-0.0563185272669735,0.0274560062729081,1,2
-0.187479830344623,-0.0382822377989852,0.1166967037104,1,2
-0.148275266921523,0.118353371503256,0.0277241439889739,1,2
-0.136525260146097,0.00687332472242317,0.032642876662914,1,2
-0.195658430658713,-0.042899061402653,0.0426753384064206,1,2
-0.263522746578093,-0.0226501263512031,0.0397468758053699,1,2
-0.20237191696524,-0.0179899171295948,-0.00247877517655207,1,2
-0.15230279883976,0.0239746691473328,-0.00748396124334137,1,2
-0.22284645118124,-0.0299871217850852,0.00418616982732513,1,2
-0.259897823894023,-0.0743291669804582,0.0624026163250666,1,2
-0.100671459862904,-0.069757753619571,0.00999744597639734,1,2
-0.176451653200315,-0.0714818805325858,0.0400353110931175,1,2
-0.111854977699629,0.0284226591838461,0.0629563262964783,1,2
-0.159247153060053,0.115666873136105,-0.0542403639501494,1,2
-0.182291717534083,0.0280374150546734,-0.0172677973300368,1,2
-0.185022186331065,0.0432437940448284,-0.00247426343095303,1,2
-0.182006160341203,-0.0707371615924943,0.0538464973388406,1,2
-0.146129859318145,0.00398508401261978,-0.111015874948246,1,2
-0.126190677698583,-0.0252480112700286,-0.128541108331179,1,2
-0.150824558207328,-0.0426275443969977,-0.0104004061488359,1,2
-0.104854680818686,0.00856410254598601,-0.0699865920851629,1,2
-0.139617277453644,-0.0387981370367331,-0.111863941341247,1,2
-0.0942943472194962,0.0374731274225019,0.0892795654406372,1,2
-0.118485708899363,-0.0677762312691804,0.0408621572740649,1,2
-0.117566230707326,0.010658825048997,-0.0920189774305662,1,2
-0.0665546327936336,-0.0445046980342019,0.00621941063679262,1,2
-0.176058546096975,-0.00427164886387561,-0.0251849326908542,1,2
-0.197266594598495,0.0192657550819725,-0.0383526958116257,1,2
-0.103850711560678,0.0232538407603756,-0.0610837008366954,1,2
-0.10851436001258,0.0222589775968153,0.0159942869464288,1,2
-0.179199434027313,0.0582155891386723,0.0289903301084782,1,2
-0.165739262373856,0.0313783115972068,0.0153522858140145,1,2
-0.196445773975078,0.017233006384538,-0.0605608186191847,1,2
-0.0836235541097664,0.0595667265622227,0.0181745974705188,1,2
-0.124859413447041,0.041600331513673,0.00159482320590885,1,2
-0.169024018501676,0.150795853458002,0.0126851433338057,1,2
-0.155620416770838,-0.0110104046579235,-0.017877252933651,1,2
-0.136000755521427,0.109868983279875,-0.0658286344596438,1,2
-0.252245663387185,0.0443771763080634,-0.0441810050330826,1,2
-0.0987423026441599,0.0188988729772169,-0.0344254761099825,1,2
-0.187326062940755,-0.0596994942187079,0.00181396344786053,1,2
-0.161193333271515,0.0119907442505854,-0.0706253840732956,1,2
-0.184262607721309,0.00274103319344998,-0.0721754826335192,1,2
-0.212188741270759,0.000698148886457747,-0.0692288196014895,1,2
-0.125672628420603,-0.0558534426087591,-0.0961127309379119,1,2
-0.156039853869114,-0.00207532995438777,0.0204858952879131,1,2
-0.118559440784861,-0.0725494511458361,0.0475441215515058,1,2
-0.138879093892912,-0.0322543448041375,-0.0315090603580797,1,2
-0.169038398129315,0.102135492405542,0.0140775032831317,1,2
-0.182422133647269,0.0406775405245126,0.0294750502106593,1,2
-0.095487116631284,0.181862337430533,-0.0466201942995708,1,1
-0.176241327158965,-0.0247528347208167,-0.0327367326097732,1,2
-0.116138072356682,0.106552802793085,-0.0455098141128391,1,2
-0.214529751880741,0.00394934129422462,-0.0498328230175678,1,2
-0.0825161413041452,-0.0988746312776813,-0.0246384750088835,1,2
-0.150857112022346,0.0807583346535718,-0.0670746422258236,1,2
-0.111204493257672,-0.0658465213113829,0.097842344080869,1,2
-0.178666535696418,0.0435622174896074,-0.0167182154660656,1,2
-0.127476537528428,0.0515880054602484,0.0205638580203326,1,2
-0.138074763774148,0.0925356329055133,-0.0858935380833126,1,2
-0.116848711013371,0.0506655848420935,-0.0795983840350322,1,2
-0.190934129304214,0.0207070851203998,0.0256728298619777,1,2
-0.110213397262036,0.0459856861573269,-0.0436135373763624,1,2
-0.169774819052111,-0.0158432260151363,-0.118995372400163,1,2
-0.196475935305557,0.0195351540075413,-0.010192069869762,1,2
-0.078091074051315,-0.032766616318917,-0.0122398203807397,1,2
-0.114136152273152,0.0311075580154212,-0.00344361836833671,1,2
-0.0556279125417678,0.0244476499225055,0.0277092720678285,1,2
-0.162900206669069,0.0513486793983139,-0.110723500879747,1,2
-0.248159331707334,0.0408057861067829,-0.0416614204812107,1,2
-0.12662672716272,-0.0555568522517776,0.0259622723512121,1,2
-0.161143112695465,-0.0353880628495411,-0.0678826336825226,1,2
-0.20803050003972,-0.0962690460481898,-0.0341102276041867,1,2
-0.224668947074819,0.013035794262388,-0.0560083681707728,1,2
-0.143025798786798,0.0724508972424966,0.0411593733480132,1,2
-0.127189834174193,0.00121739875050073,-0.069566146740418,1,2
-0.180003148021184,-0.0227686164874363,0.0116593423163782,1,2
-0.176082663092251,-0.0950702436369212,0.0650475775863764,1,2
-0.212787176731667,0.0320598875880778,-0.0226619741892016,1,2
-0.134934289850238,-0.00026762218222922,-0.0079569080549953,1,2
-0.0672999446498933,-0.0800166025328273,-0.00905516648656132,1,2
-0.106780391315298,0.00207598010919619,0.0476752727151482,1,2
-0.073169693818633,0.0350776779940126,-0.0128070683239525,1,2
-0.0520557632166365,-0.0735128789963693,0.0280861840043985,1,2
-0.115493101458643,-0.0474501117955861,-0.0418513438070699,1,2
-0.17757262138468,-0.0305175678947998,-0.0262182625805415,1,2
-0.119035452969843,-0.0423658858665693,-0.0428610694131557,1,2
-0.185247021546989,-0.0592340078112373,0.0851862646914113,1,2
-0.213991858681216,-0.0268403176606217,-0.0152423671394414,1,2
-0.0672710900487202,0.00992719364980076,0.0130815527277719,1,2
-0.189593000602502,-0.0158064036551495,-0.0693381513038796,1,2
-0.157091116261371,-0.0481079366329602,0.0153244677639942,1,2
-0.233784997483988,-0.0838407925249252,0.0311671376932316,1,2
-0.174348200845052,0.0400415937030543,0.0151021594375503,1,2
-0.12754076817389,-0.031722620333385,-0.00224678200214699,1,2
-0.205332619373636,-0.0537692888670932,0.0220994591821693,1,2
-0.11063274754584,-0.0765406349844564,-0.0352552551485979,1,2
