"V1","V2","V3","V4","V5"
-0.252793787618976,-0.000864107824847049,0.0129327516316238,1,1
-0.215195017419751,0.0272817708913384,0.0918775907674542,1,1
-0.149655911413366,-0.00749174740540789,-0.00479697832322349,1,1
-0.222903460571066,0.0344070199469259,-0.0175873900078639,1,1
-0.233777295642985,0.0196527012908641,-0.0321064051020418,1,1
-0.0981094615421173,0.0274257338793099,0.016128255635456,1,1
-0.166461680163086,-0.00277171878077386,0.0624965874123311,1,1
-0.160224336374864,0.000651226264604995,-0.0465030272215498,1,1
-0.211028186046917,-0.0140372088359329,0.0340130482977507,1,1
-0.231998237681605,-0.0578161058217158,0.107705408650793,1,1
-0.196356673579885,0.110261050755265,0.0652409484686439,1,1
-0.187790158529447,-0.0840313341512743,0.0319711201635187,1,1
-0.214242454069343,0.0152829641065594,0.0227792845965577,1,1
-0.118737997813827,0.0303588042280932,-0.0726091640316252,1,1
-0.201894601982734,0.0153905534121061,-0.0641238951406355,1,1
-0.193427335151516,-0.0302106616884466,0.0468897606053028,1,1
-0.132921999477785,-0.0143405726149171,-0.0732643190751367,1,1
-0.114553925374797,-0.0284019914659521,0.00228468461670957,1,1
-0.106218127385941,0.0236492924045358,0.0456058429043157,1,1
-0.195455630332415,-0.0358037142178679,0.109832154560653,1,1
-0.16474853530362,0.0145486467154004,-0.0172699831079423,1,1
-0.188432044313616,-0.0537263510866655,0.0369656840826263,1,1
-0.133969605917708,-0.0657586798103618,-0.00202382540323966,1,1
-0.193514459700235,0.0624895177632036,0.037572294893052,1,1
-0.21971370798296,-0.00761241853251054,0.0318950773305922,1,1
-0.0982695289595386,0.0519540446769288,0.0323761857755766,1,1
-0.208677206366838,-0.0399758263303878,0.0485460915026069,1,1
-0.0905770930051165,-0.00841828505472109,-0.0542980304518468,1,1
-0.164563307058327,-0.0278988161790122,0.1000924772043,1,1
-0.117157577403533,-0.0296612909296945,0.01491182888525,1,1
-0.129876851812566,0.0191425875145433,0.0963488515543344,1,1
-0.137083467589454,0.00589627342370236,-0.0308178537198292,1,1
-0.187432922413518,-0.0530513726646035,-0.0638828156177808,1,1
-0.115396161098583,-0.0210772289075688,0.0163194407205352,1,1
-0.0775604273454718,-0.00962727899422991,-0.00452121693841307,1,1
-0.167052914949051,-0.0491899008520592,-0.0547018276814525,1,1
-0.177616638288567,0.00555182056335241,0.0427446540052644,1,1
-0.167965563036223,-0.0678234520215393,0.0574611126390501,1,1
-0.154325208737999,0.0172766379927164,-0.016040743383806,1,1
-0.145516810384334,0.0262642519401877,0.0729425455917349,1,1
-0.100737926625239,-0.034524178847274,0.0541941760281024,1,1
-0.169100780894878,-0.00309147073596911,0.0640276037923575,1,1
-0.198494095316281,-0.0575812248649568,0.0241494020790895,1,1
-0.196887206397352,0.0277743462040008,0.0627172436888228,1,1
-0.231566280274112,0.0626877151725692,0.0390567163956491,1,1
-0.213326860725499,0.0104677422411461,-0.0350624463193482,1,1
-0.178204255410714,-0.00158152003576897,0.0286846317375951,1,1
-0.167459889068539,0.00648330415375277,-0.0422113542842386,1,1
-0.162859636992407,-0.0493309708963584,0.10317137839863,1,1
-0.214590449906091,-0.051479555254044,0.0459885892935217,1,1
-0.157672733678908,0.0470844943533184,0.0463845426298187,1,1
-0.204537023632255,-0.0709109952595191,-0.0427456521325256,1,1
-0.247148482853724,0.0411727726562307,0.031052674449867,1,1
-0.219840674006029,-0.0584026256949181,0.0235760960249157,1,1
-0.14704409777797,-0.0606187566793027,0.0174724906629974,1,1
-0.238606882454207,-0.0165393392451345,0.0220821833575146,1,1
-0.19934031554142,-0.0159263913345886,-0.0160869179984174,1,1
-0.174287748256517,0.00650177581783768,0.0749724394447251,1,1
-0.109950053947809,0.0103247770506837,0.0429552727815129,1,1
-0.255862774462936,0.0271929349867422,0.0531341969818365,1,1
-0.18003003825,-0.0140341089302212,-0.08490143734007,1,1
-0.249347928869265,0.0748569809840213,-0.0397204843679476,1,1
-0.207291365537751,0.0205989773989805,0.0750209796358134,1,1
-0.127815285296137,-0.0684200184550425,0.158563591114901,1,1
-0.143480516030423,-0.0272593162953483,0.147384069580891,1,1
-0.0981644402514436,0.0821711257540881,0.0619625452699685,1,1
-0.192137183430988,-0.0426557997315515,-0.016938915178344,1,1
-0.197015540159843,0.0112187997725854,0.0665949331988119,1,1
-0.199669785818403,0.00763079610560785,0.0781190707735443,1,1
-0.252726049899769,-0.032925411086679,-0.0483667287520235,1,1
-0.157838349589548,-0.105276734616447,0.0336995867130538,1,1
-0.189932617249099,-0.0541341355542929,0.00953635673282337,1,1
-0.12196988669241,0.0293297252549178,-0.034957252115635,1,1
-0.127816135033087,-0.0258481089281725,0.0182178137450059,1,1
-0.160368325726268,0.0589266774346962,0.0594609564420443,1,1
-0.211903838365701,-0.0766359700222324,0.111171451897938,1,1
-0.136680685518831,-0.00607871769063131,0.0647058060517344,1,1
-0.18373658369271,0.0341237007750735,0.0334944364631781,1,1
-0.252267067241041,0.0249264614165715,0.0669809665296268,1,1
-0.14659461036527,0.0559477635745281,0.00244175389267487,1,1
-0.142162552285832,0.0361197873786267,-0.0103350797165369,1,1
-0.111071209941783,-0.0186160849807655,0.07616117162406,1,1
-0.177720279568158,0.0266324726809056,0.119143596662932,1,1
-0.152466261124841,0.0284607602696665,0.115134645750028,1,1
-0.145940328674851,0.0478118290606206,-0.0049422186573501,1,1
-0.118937007530882,-0.0175457154947183,0.0205400061451179,1,1
-0.111071369469798,0.0676435569598685,-0.00686161480864124,1,1
-0.136069555220544,0.0437957359407394,0.0207998314876834,1,1
-0.205921906884528,0.0339044494438508,0.00836497782247423,1,1
-0.186658510115061,-0.0337048145377603,0.0346205692814748,1,1
-0.130474363136048,-0.0488553067139391,0.0400897426185398,1,1
-0.103373530837791,0.0178202208244354,0.111187767020593,1,1
-0.218372937301903,-0.0370484721782873,-0.0125280993613207,1,1
-0.16018695146343,0.0247969885772193,0.0859667545740625,1,1
-0.157135528299509,-0.031372108333253,0.0205392326609606,1,1
-0.126796297384372,0.000713006200978505,0.0169237687642509,1,1
-0.233347764993709,0.0523482292017408,0.05472972947889,1,1
-0.272659893863801,0.0187715526886835,0.022974185108296,1,1
-0.143112732985214,0.0704047571745364,0.0639997160392951,1,1
-0.116754628661094,-0.0688749375455745,0.142364461912049,1,1
-0.117368315967603,-0.011243902540667,0.140721399152723,1,1
-0.10120187645472,0.00492645709200063,-0.00574417863542675,1,1
-0.112860623045529,-0.010327259736304,-0.0072514004090493,1,1
-0.181468929003805,0.0218968533627157,0.077090617944776,1,1
-0.259519512288041,-0.0145959660490581,-0.00192705457080383,1,1
-0.237964034534856,-0.0587527529010962,-0.00066471573511018,1,1
-0.25957225636977,0.011942929495965,0.0703880671960117,1,1
-0.190533186356058,0.0907552692637086,0.126052788236201,1,1
-0.188950487045648,-0.0466152930491496,-0.0062179054407505,1,1
-0.153859638011437,0.0698541919912851,0.0335626640463286,1,1
-0.212121740814883,-0.0300533636325793,0.0316262489521898,1,1
-0.159877213439547,-0.0253156972776461,0.155464186725676,1,1
-0.229345716730432,0.0879814544929138,0.0445262047379985,1,1
-0.24538537483469,0.0247435387258526,0.0163188241571854,1,1
-0.140186463348294,0.0300048417306217,0.0242119916815133,1,1
-0.22383346369568,0.0180055382322689,0.0237314129202392,1,1
-0.148871447915205,-0.0541380631854542,-0.0158183817315888,1,1
-0.168402879227165,-0.00516365227632201,0.134351735311743,1,1
-0.183433096087007,0.0331383830029113,-0.0557562200152412,1,1
-0.136340509343972,-0.00674708536198776,0.0131222999273357,1,1
-0.111088311495407,-0.0874841928257033,-0.059027365233522,1,1
-0.206792542307146,0.0581285403579338,0.00604552450278191,1,1
-0.134606712306051,0.0330147180250769,0.0819734640950672,1,1
-0.149438347425628,-0.0024578467477842,0.0548049125967322,1,1
-0.152186801110028,0.0608322824381715,-0.0469099779001481,1,1
-0.122555788788931,-0.0694625935598098,0.104311377599104,1,1
-0.0600761913384457,0.0100714414851135,0.0695041975109136,1,1
-0.213684969412066,-0.00368756391989581,-0.0528749815453309,1,1
-0.221419273603936,0.034624036733067,0.0761710076060924,1,1
-0.158828906952723,-0.0143565944140282,0.0301609292157145,1,1
-0.163573110552828,0.0764268370822559,0.0420128723983376,1,1
-0.231452317408434,-0.0584886429575708,0.062464874980732,1,1
-0.155494651020976,-0.0380007428661093,0.0445744272316615,1,1
-0.163017269052818,-6.48583367721012e-05,-0.0270867702672367,1,1
-0.16818691289147,-0.08876395030618,0.0701895252705204,1,1
-0.248629692306779,0.0388312709753953,0.026406284962543,1,1
-0.168842526160766,0.0921566399119853,0.0539247385394556,1,1
-0.118871550738858,0.013801648638636,-0.0184324713927239,1,1
-0.217927816705075,0.0774489399944754,0.0621168235789668,1,1
-0.14776918482427,0.083523719905433,0.0156007562716309,1,1
-0.282620744072655,8.61922495302435e-05,-0.0573095676738423,1,1
-0.170446503790713,-0.0205666275112178,-0.0342846738120054,1,1
-0.183775767475599,-0.0831344177355355,0.0408732360213431,1,1
-0.177640310696291,-0.011346486849586,0.00647736756297813,1,1
-0.215166273140741,0.0722977068868576,0.0362943077441056,1,1
-0.217555914886328,0.0242029773410518,0.075044693474352,1,1
-0.17387833364328,0.019068043444807,0.0260532754410745,1,1
-0.167445378275992,-0.0498766920961081,0.0485133263974636,1,1
-0.19978583554793,-0.0590463117682508,0.0779913906321899,1,1
-0.145853950215956,-0.070778714785107,-0.0284190051557786,1,1
-0.152118765919626,0.00557607892347277,-0.0389955325747569,1,1
-0.0865953338487195,-0.0583119119558211,0.0959287177966171,1,1
-0.17562527094563,0.0531028216245795,-0.0455374544471826,1,1
-0.212284074201277,0.0478429571223471,0.0132786007503087,1,1
-0.0806213459857949,0.000377011939458246,0.0738806425235998,1,1
-0.120539086252208,0.0143414930947644,0.019289488221709,1,1
-0.142941134152976,0.00169090547364717,0.146774841870088,1,1
-0.191833625161195,-0.0119569081842783,0.0903828546058349,1,1
-0.23113528043783,0.0509489662816621,-0.0295495003421171,1,1
-0.212924142184502,-0.0305822247975627,0.0778757505780971,1,1
-0.105665946811924,0.056808478468476,-0.0381919665044969,1,1
-0.120976130747747,-0.0883944291791401,0.0878601523487983,1,1
-0.172718717776837,0.0263418075163517,0.115049924190832,1,1
-0.222416436593535,-0.0880740020429821,-0.00979982928003992,1,1
-0.185318732326533,-0.00677915208856146,-0.0250731100662832,1,1
-0.245502932574378,0.0246669984189733,0.0937835795882657,1,1
-0.182704964157679,0.0141753587912472,0.0518322679405115,1,1
-0.159679307959443,-0.0014450393378551,-0.0123383151945435,1,1
-0.162904271263183,0.0415729084790554,0.0313136285881173,1,1
-0.269570105806315,-0.0222864017023086,-0.0769612593423952,1,1
-0.131507965463149,0.13697372625593,0.0310878472803728,1,1
-0.148997343641063,0.0333642496685832,0.00591276504097894,1,1
-0.111015906084099,-0.0570177696534998,-0.0122838928711831,1,1
-0.162175356780964,-0.0702954437707037,-0.0440763537832224,1,1
-0.1044231423341,0.0698658157976503,-0.0138383329324508,1,1
-0.150203612267639,0.00412237763691281,0.0204592852906449,1,1
-0.164383913502656,-0.0172369694179363,0.0854180335507257,1,1
-0.134070333744318,0.0588116925529882,0.121959048874357,1,1
-0.118229932309761,0.0805484767065637,0.0661984340220091,1,1
-0.15096121269591,-0.027805165587898,-0.0137068617495095,1,1
-0.0789413108969729,-0.0515668554234146,0.0859204952965717,1,1
-0.165318366175318,-0.0281905829052283,0.0632753355089069,1,1
-0.206394394956242,-0.06047232784291,-0.00749872953573508,1,1
-0.170977622545068,-0.0352692060009845,0.0500197229954498,1,1
-0.159625015922502,0.00655706606799309,0.0149209588123477,1,1
-0.226033952902586,-0.0821130172267655,-0.0136727665230002,1,1
-0.169974303823192,0.00933450254124388,0.131547553609036,1,1
-0.155173563760712,0.127932053632355,-0.00315917467059093,1,1
-0.228257163118883,0.00535485081522604,-0.0527050271987927,1,1
-0.150141392492607,-0.0210200913848041,-0.0153696653743457,1,1
-0.217029993727853,-0.0339991065061666,0.0437691444103428,1,1
-0.133255764859309,-0.0239137117027044,-0.00148941758665739,1,1
-0.107543548783946,-0.0108289986219466,-0.0283132047351479,1,1
-0.211517468297084,-0.0347295718336643,0.0766485156709625,1,1
-0.228915347130999,0.0113454236892763,-0.00746399658051614,1,1
-0.185203626601822,0.0201500957668994,0.0290250416504495,1,1
-0.140694468180689,-0.0455577023173394,0.00552850594418493,1,1
-0.159193733361707,-0.0537841665261973,0.0124526032114302,1,1
-0.125149587051927,0.0542217810154059,-0.011618012708749,1,1
-0.294315789006627,-0.0165579025842516,-0.0382028956468911,1,1
-0.19143800652389,-0.0381284353403665,0.00703604780712169,1,1
-0.217484846059393,-0.0266773825069095,-0.0350481332680002,1,1
-0.136627093814437,0.039715414517772,0.0113035449902548,1,1
-0.141017071835984,-0.00799555760566141,0.0607484197047223,1,1
-0.260980520260895,0.00632737618537305,-0.047578902203045,1,1
