"V1","V2","V3","V4","V5"
-0.0986221565127378,-0.0434576105681701,0.0562012365398801,1,2
-0.193469327090821,0.0275525847356314,0.0699670733836237,1,2
-0.177006275960637,0.0569103186025786,0.0356865858974325,1,2
-0.172657277139181,0.0804534319145678,-0.0633627953119325,1,2
-0.234795630192751,-0.00385727382407375,-0.0191902004892932,1,2
-0.142491745433672,0.0590416991565808,0.0831364133279496,1,2
-0.14785245419387,0.0127754580601254,-0.0958375157010435,1,2
-0.104067533147272,0.00672130946153307,-0.0139218324560349,1,2
-0.158852709714637,0.0262905605492206,0.000777686034303126,1,2
-0.0988640810390291,0.112271837871127,-0.0348700907397384,1,2
-0.0935777225661846,-0.0534163988143435,-0.104790908864174,1,2
-0.117650763446315,0.0435222938368845,-0.0331186636241185,1,2
-0.171960275097164,0.0259432963846954,-0.036525624254652,1,2
-0.22334807146055,0.0550029953078722,-0.0869480026202351,1,2
-0.108383473275442,0.0939992529479005,0.0242953026154873,1,2
-0.191944985004904,0.0702483934421752,-0.0244526608055477,1,2
-0.0555301858765996,0.0454439591044875,0.039916361032018,1,2
-0.280236771981124,-0.00907932073639525,0.0294531227382586,1,2
-0.0926757112059407,-0.0094214173337154,0.0859378351615934,1,2
-0.219296843016961,0.111562373969062,0.00512354497974807,1,2
-0.15388486775201,0.00349715339605324,-0.0311447638699431,1,2
-0.181036288354415,0.0174724558924567,0.0192777623482537,1,2
-0.230490130041706,0.0530657920406748,-0.0527185391577498,1,2
-0.107745647048817,0.0444046734273385,0.0342261333983591,1,2
-0.125150148113865,-0.0200625561927242,0.0619321406676634,1,2
-0.0479298318551768,0.0990996017525301,0.0267177854676376,1,2
-0.130703278123621,-0.0200902539345947,-0.0317878846514249,1,2
-0.199875549222459,0.135585972758825,-0.0604612070999286,1,2
-0.267766411228431,0.0132424987395615,-0.0357046182659345,1,2
-0.113945232737652,0.0287116579170306,0.0275751790962799,1,2
-0.0762438391733797,0.0571094858521399,0.0179008835178215,1,2
-0.148342951408828,0.157229805218267,0.0540124491371302,1,2
-0.085316074011003,0.0749606265402113,0.0389876877501857,1,2
-0.081485633216754,0.110410256255315,0.0460842571110945,1,2
-0.0833907206437445,0.243037763778258,0.0145563253424144,1,3
-0.103223260956398,0.0773390247605159,-0.041637844008716,1,2
-0.18386473861732,-0.0661215033392931,0.0426722272377593,1,2
-0.203428306598964,-0.0168314055355251,-0.00508031298368682,1,2
-0.23980968544545,-0.0577500692012634,0.0570868714156126,1,2
-0.203877155949219,0.0485282888341733,-0.124828117077052,1,2
-0.162372600613617,0.083086457041303,-0.00644527789508282,1,2
-0.151856625323207,0.0229807494625537,0.134222775083163,1,2
-0.161162766270092,-0.0510435574105272,-0.0841128925518326,1,2
-0.196652113571836,0.0325158820991843,-0.0823806785168656,1,2
-0.220188099368477,-0.00364073624088425,-0.0630379558206164,1,2
-0.0923191697565482,-0.0152405437267491,-0.113834580964104,1,2
-0.130142456067037,0.0711183625146119,0.000330345601113003,1,2
-0.129133218467538,0.0352940080720947,0.105941235825745,1,2
-0.16194642242333,-0.0371355420405544,-0.0209496912414933,1,2
-0.183793457689243,0.103205624980971,-0.0776909364447564,1,2
-0.124233538888459,0.100081069800101,0.0371570521492585,1,2
-0.153891059549594,0.0244036969760412,0.0621889275959065,1,2
-0.192036674483069,-0.0218392749168104,-0.0238311586305022,1,2
-0.160794153085168,0.110213850372994,-0.0105625737843553,1,2
-0.192524891810885,0.0558570076691568,-0.0721113328146425,1,2
-0.0880295092220259,0.0191109973378863,-0.0110290538467474,1,2
-0.165251303900642,0.014468265202905,-0.0864162790944003,1,2
-0.208274345577945,0.00782546137357544,0.0720106085638811,1,2
-0.138059752563006,0.0867740587763646,-0.000292951322096952,1,2
-0.115153366516189,0.0282899209840765,-0.0683050996223109,1,2
-0.131238413333893,0.0506575330056651,-0.0734408287467123,1,2
-0.183386844724661,0.0649482974320706,0.0436873259218974,1,2
-0.180034272911755,-0.0163229455034733,0.03893535809257,1,2
-0.160970524956926,0.0302997142177754,0.0252821444296185,1,2
-0.18285589856052,0.0800976938346163,0.0253926833733995,1,2
-0.190118451970425,0.0159695157624772,-0.0150631093165116,1,2
-0.0829759709939717,0.0126820853042438,0.0511674021671592,1,2
-0.0798925471961558,0.0329287005557098,-0.0566655161215937,1,2
-0.121305161974483,-0.033185152049418,0.0288542069184521,1,2
-0.17760993118832,0.0480621626922641,-0.00532264887579699,1,2
-0.0435648718933156,-0.0295910540359794,-0.064546896094976,1,2
-0.0621799986134682,0.123454133546914,0.0117310973049598,1,2
-0.119812608428894,0.118089951148794,0.0287692785298331,1,2
-0.0998202562955821,-0.0176168682534593,0.00945808433841127,1,2
-0.108608741370207,0.0225119832331053,-0.0527136231833164,1,2
-0.174451230312588,0.0586789747571861,-0.0618419202633636,1,2
-0.180785065731136,0.0592346477910615,-0.0203870350076836,1,2
-0.23327742914421,0.000623721696114168,-0.00314651697239122,1,2
-0.165278493392603,0.0492768406152944,-0.0586067336910063,1,2
-0.142442012492363,0.0778501062869915,0.0335408931212875,1,2
-0.0818297590220625,-0.0508890969721935,0.0731192985753606,1,2
-0.117039072324141,0.0962689116260346,-0.0640211628797533,1,2
-0.134011192825481,0.0618482429253792,0.04482387808173,1,2
-0.0484382042458346,0.0418497807544124,-0.0314271285281261,1,2
-0.245562593103869,0.108300735436908,-0.0145619870256519,1,2
-0.174660234683895,0.0899945915319863,0.0583346614604721,1,2
-0.173314234695596,0.0449454341634001,0.00624153908257275,1,2
-0.204019582159773,0.0538240610472215,-0.0265096315260453,1,2
-0.084270986633013,0.0923544392608864,-0.0313684185354061,1,2
-0.137672242628945,-0.0110200905049881,0.0199475839652798,1,2
-0.195282935574868,0.0135258401418714,0.0620228402906233,1,2
-0.22478257193514,0.00711029018967689,-0.0805736451970824,1,2
-0.137804515560796,-0.0223711705601057,-0.0305019701187477,1,2
-0.272479444278293,0.0494668573405068,0.0257834430333036,1,2
-0.230313523878693,0.0308543188912826,-0.122822677046348,1,2
-0.0958213629272104,0.0945737366105553,0.0324549315019331,1,2
-0.178677865618157,-0.0779917108247827,-0.0334852408653354,1,2
-0.0947535986536668,-0.0181317551168559,-0.0387440984379076,1,2
-0.202017398363911,-0.0255283138393058,-0.0220970187727834,1,2
-0.144066936607549,0.148568438791535,-0.0543765593555209,1,2
-0.195458862062616,0.0534578871572215,-0.0310736461794459,1,2
-0.204360830077736,0.00996242926278244,-0.019979933599026,1,2
-0.0932117309030189,-0.0505601473821398,0.0718269389492276,1,2
-0.198184936638119,0.0718810383624664,0.062377032956828,1,2
-0.251386706511438,0.109833660811556,-0.0190525964825404,1,2
-0.178659493228953,-0.0181986779650416,0.0344263576558358,1,2
-0.147338445412089,0.000197872866092386,-0.0664047815193846,1,2
-0.0929958585757082,0.14680963517835,0.0094993247665022,1,2
-0.189193872219892,0.0789894940554067,0.010216603640151,1,2
-0.108976590218953,0.0277068998494709,0.0416678794960738,1,2
-0.211385771427605,0.069530439104188,-0.0253497827759683,1,2
-0.219202279193603,0.130073027115577,-0.0464477626822006,1,2
-0.15314479392243,0.0121767218719514,-0.0513955814580843,1,2
-0.140772519420316,0.0561657582319152,0.0169696061041046,1,2
-0.0616948897179973,0.0543760978920672,0.0492633935401869,1,2
-0.149475859989121,0.0811469492078539,0.106542428335473,1,2
-0.23382121285688,-0.0532552930343422,-0.0457294004627005,1,2
-0.216123132528746,-0.00962479438143716,-0.0347875594268462,1,2
-0.188037621105165,0.0290532985212689,0.0564121190281274,1,2
-0.217267522466197,0.0782101391716419,0.0273079699333291,1,2
-0.217758110536043,-0.0531027437956619,-0.0476835131880574,1,2
-0.176366122560576,0.0927499072145297,-0.0111995595398432,1,2
-0.240721526289905,-0.0147749122361185,-0.0736977649497681,1,2
-0.141298302204432,-0.0186228644694864,-0.0800878335839539,1,2
-0.213187016819591,0.0553924372332359,0.0233999675312491,1,2
-0.139154907978565,-0.0304619298617021,-0.0157487351050006,1,2
-0.180929302437029,0.0304695867323469,0.0397818375068,1,2
-0.166878901496869,0.0232427099400505,-0.0510186801350559,1,2
-0.175927852866457,-0.0484390145534802,0.0425318476669045,1,2
-0.193527416754527,-0.00615748759253055,-0.0416885234405015,1,2
-0.162465358319392,-0.0318194535831624,-0.0995702975419797,1,2
-0.242709121405578,-0.0176722970509096,-0.0769927582191195,1,2
-0.205160019426042,0.0236347001034792,-0.0323890566495032,1,2
-0.100043992610655,0.103246199140114,0.00246224818940126,1,2
-0.141198914687009,-0.0988182924420973,-0.0350103846349908,1,2
-0.147152911499602,0.0913441549004771,-0.0766557146964212,1,2
-0.173283321360467,0.0905473672464148,0.0376693682926983,1,2
-0.158150149241164,-0.0466078568474021,-0.0587591177264345,1,2
-0.113029304053046,0.096200956860656,0.0874319422052493,1,2
-0.125453041084825,-0.09588716970389,-0.0804760442036603,1,2
-0.242314740210366,-0.0418189594760426,0.0594848294967166,1,2
-0.179769396822841,0.00150005374669799,0.0313599817638521,1,2
-0.173689456636993,0.100015302517039,-0.0270766818124614,1,2
-0.165475622118073,-0.0134367299321944,0.107708942284559,1,2
0.0141613714394736,-0.0193979507665881,-0.0533586356140989,1,1
-0.201260677899687,0.108805094979926,-0.0129645223607368,1,2
-0.141830973230606,-0.0564442201776169,-0.0408898364516785,1,2
-0.198809483054107,-0.0489851233153696,-0.0592015642062916,1,2
-0.165583993157385,0.00207503585970183,0.00190863495910294,1,2
-0.17156217667785,0.00694610597775019,-0.0455494489750006,1,2
-0.0978344055973978,0.0326470595657509,-0.0737299622508659,1,2
-0.150071963620253,-0.0167394001952946,0.10045184162898,1,2
-0.158098944292049,0.116568657118003,0.0870965835713887,1,2
-0.167294330837841,0.0157961330384394,-0.0414813359282057,1,2
-0.2178079300342,0.018104835673445,-0.0452066015712282,1,2
-0.122850421365009,0.0383157165899472,0.0628408342866735,1,2
-0.124099503028524,0.0113767495937789,-0.0618229181422257,1,2
-0.268942924912192,0.00893620631963901,0.0533125494650278,1,2
-0.119959472614587,0.0155887442512537,-0.0280572235037072,1,2
-0.119689341847167,-0.0531401131209805,0.00454040284478926,1,2
-0.105015745190082,-0.0349855996937864,0.115516434601154,1,2
-0.226856659473036,0.0383449595166546,-0.0480967631485979,1,2
-0.14381359797276,-0.0718122744234491,-0.0542777788939092,1,2
-0.101414795301352,0.0193135292537226,-0.03669134876651,1,2
-0.167239056592211,-0.060045465467489,0.052090490112776,1,2
-0.193634296494565,-0.0792405552881306,0.033934116750991,1,2
-0.0998133199519526,0.0460346817468137,-0.011469887118246,1,2
-0.149400255351445,0.0593550205130007,0.000698203737247309,1,2
-0.109266770999986,0.0636938409152144,0.0327541054303398,1,2
-0.181685612274699,0.0173709401336924,-0.0161932503801791,1,2
-0.273337574935462,-0.0230279251747587,-0.00971626494909347,1,2
-0.133221998446273,-0.0152822790199131,0.0641649427039813,1,2
-0.248271204790731,-0.040922708363119,-0.0159222871128445,1,2
-0.248686951390228,-0.0819611239678329,-0.0244896428820938,1,2
-0.239916890226286,0.0919805368180925,-0.0175082502895758,1,2
-0.129403180091222,0.0750856427593426,0.0353578562414686,1,2
-0.158331236379211,0.0280969088155746,-0.105809468426568,1,2
-0.132229314222556,0.0691012032110546,0.0420857268332953,1,2
-0.226425950080832,0.127376806583272,0.0272102352518103,1,2
-0.0872574616979278,0.0807373203910844,0.0370343025410791,1,2
-0.209051141690222,0.088869865203932,-0.0149069672853065,1,2
-0.134212852391853,-0.0602923931519039,0.0341993299403349,1,2
-0.093629590387074,0.106146145954898,0.0474822138411397,1,2
-0.17477884470048,-0.0505101173811731,-0.0322915924880964,1,2
-0.137203683487098,0.000855856551469576,-0.0651987056301365,1,2
-0.203760282978722,0.0284340446495044,0.102238441361103,1,2
-0.118435325280581,0.0652672555588812,-0.0416260130163878,1,2
-0.114661685421984,-3.92752637635347e-05,-0.10468504136378,1,2
-0.112217192594652,0.0932651647053185,-0.023236073519237,1,2
-0.15321061974136,0.0372003824547044,0.0199743086910271,1,2
-0.211247589162281,0.00226322875786752,-0.00589502835045617,1,2
-0.195804717725406,-0.00103569433406097,0.0248283930866688,1,2
-0.227416862963156,0.0817122377486786,-0.0440948706682515,1,2
-0.200803202707709,-0.0150531833488421,-0.0285861651169712,1,2
-0.132626031528454,0.0338790269614959,0.0114346500555721,1,2
-0.161183325443691,-0.11070446870658,-0.0314901891955102,1,2
-0.0977433128540764,0.0498025708078415,-0.0207323489067031,1,2
-0.113113819294812,-0.00132244861901945,0.0456062448553735,1,2
-0.162292073540521,0.114891811605098,-0.113335832494551,1,2
-0.152420719682936,-0.0749006751605253,-0.0908953595591622,1,2
-0.203442074263224,0.0622485087433513,0.0575915111356465,1,2
-0.154136728916361,0.0554343631476004,-0.00101128986183727,1,2
-0.0841084890871228,0.128171029930791,-0.0559236835021891,1,2
-0.200605181791904,0.0374242776477469,-0.00397149882706693,1,2
-0.104261064744687,-0.0133442949940534,0.0266848015956635,1,2
-0.109098576266482,0.013940559434065,0.0173116392000315,1,2
-0.147846894358381,0.0273160642717485,-0.126976986968341,1,2
-0.106536604203806,-0.0354654901822123,0.101323935703058,1,2
-0.173896457124788,0.0817270006379587,0.0382015161144109,1,2
-0.152635313171388,-0.025712183633788,-0.135594236409778,1,2
-0.166932260771259,-0.0167606085858186,-0.0262571878399011,1,2
-0.237839238058572,-0.0717059157581634,-0.0444636899158096,1,2
-0.173616503224441,0.00559952723304486,-0.00183375014064183,1,2
-0.160540947618591,-0.0531338292785513,-0.0511818337650554,1,2
-0.261786091697065,0.0657034587589353,-0.0534082987735002,1,2
-0.161614247635001,-0.0161369698397956,-0.10251601572431,1,2
-0.14310249728026,0.0892336553726144,-0.00150762462741641,1,2
-0.0821848468445192,0.0583974294430494,-0.104084650271063,1,2
-0.237966720998326,-0.0128021966537149,-0.0662899766446197,1,2
-0.110870390242742,0.0386216902180398,-0.107608496365747,1,2
-0.244783636018024,-0.0390079101766303,0.0597073456721652,1,2
-0.157293336155206,0.0369912676935109,0.089038583696685,1,2
-0.102160816600302,0.0363980746916514,-0.101351503542222,1,2
-0.227880649140531,-0.00291898392544199,-0.124219670656264,1,2
-0.23432236146571,0.00719788838640452,-0.00589591093490384,1,2
-0.119006526972238,0.200314542948019,-0.0502998212667503,1,3
-0.194844534865864,-0.0785924051755836,0.0270189288208256,1,2
-0.0687437823160582,-0.0244223298196103,0.00288580482297947,1,2
-0.15859365664438,-0.0456447144355529,-0.019821464767008,1,2
-0.140218833155676,0.0456266645062951,-0.151984878909339,1,2
-0.185068891206784,-0.0447365489797414,-0.0403613659613017,1,2
-0.230657115308,0.030009171820557,-0.0357987129292203,1,2
-0.105970757829291,0.0354287702470779,0.000532240888835995,1,2
-0.106062334611047,0.140796391453704,-0.0412695310529998,1,2
-0.172906434570451,-0.0100659767803509,-0.0263679706136311,1,2
-0.263063142243078,0.0348471255345086,-0.0239019618990972,1,2
-0.119905969918577,0.0963569027193499,-0.104784655219988,1,2
-0.123371954078821,-0.0030298765810348,-0.0197696986239062,1,2
-0.0772246490760333,0.0419011046116211,0.0333737882545004,1,2
-0.148215763235687,0.0449751295825911,0.0666760144240406,1,2
-0.126981385503932,0.00757082751769435,0.036684285352223,1,2
-0.120054730056072,0.127209731799208,0.00934939396033863,1,2
-0.219735190152664,-0.0486489062355229,0.0474777133140602,1,2
-0.118635222449629,-0.0662037687869677,-0.00599312698166109,1,2
-0.0741647828341724,0.0517978040561937,0.0183854406361824,1,2
-0.150348805136019,0.0262989243235344,-0.0596332582138941,1,2
-0.184981512192442,0.0407708476299322,-0.0647871987937546,1,2
-0.143001930476608,0.0115961775069971,0.0143048215542282,1,2
-0.174492412452152,0.0474860360311239,-0.00715975035869611,1,2
-0.27226308343395,0.0553665363953162,0.0428384614787034,1,2
-0.150853726480931,-0.00513070972345812,-0.00489616526060178,1,2
-0.0738509595099189,0.0336942190040997,0.0352528339982887,1,2
-0.112153462038887,-0.0294229711949791,-0.0142181979971658,1,2
-0.0899129281226861,-0.0097187509959131,-0.0982122850941787,1,2
-0.174199306166796,0.0541438609511431,-0.0203860826723443,1,2
-0.14567071446725,0.00885595630872932,0.0905532011983213,1,2
-0.148331443779549,0.0551473381236507,0.0468993224868957,1,2
-0.196976363768417,-0.0339194193035178,0.0484429158691484,1,2
-0.158984674822173,-0.0199773923226134,0.0712861728227803,1,2
-0.0768272802356496,-0.00935766975791606,-0.0371922959133149,1,2
-0.143379732230442,0.0509847517651668,-0.0552569109060975,1,2
-0.188580783118294,0.0132508541632746,-0.0445872357947094,1,2
-0.217026601985018,-0.000410921908562478,-0.0345259699814632,1,2
-0.113992846949117,0.0855033297027054,-0.0412434755466203,1,2
-0.0947443230367073,-0.029979423516909,-0.00817159744076356,1,2
-0.188351749263085,0.0640377578503312,-0.0667512179082578,1,2
-0.152800412938153,0.0255333315740096,-0.0410178949216118,1,2
-0.0944226496739959,-0.00687441142559519,0.00178034162852457,1,2
-0.144857171723645,-0.0305039342158482,0.034319776658662,1,2
-0.247685553302854,0.0590789650695961,-0.0158536367070505,1,2
-0.205016351216856,-0.0210256264672909,-0.0356160193376283,1,2
-0.0463708756433181,0.0688694409358941,0.0301705913325686,1,2
-0.179046176868193,0.116555831926196,0.049549197961632,1,2
-0.159671401754906,-0.0842939671604392,-0.0228111264130469,1,2
-0.0900368518922772,0.0885399946386057,0.0197990701620194,1,2
-0.119414336924807,-0.0072329411749882,-0.0826380057195166,1,2
-0.00649539096887196,0.0547968304867707,0.0137285394331844,1,1
-0.189336692447127,-0.0321334500769007,0.0466446254242227,1,2
-0.207932278304374,0.0145192935852232,-0.0396486644851756,1,2
-0.13658743842874,-0.0240708209045333,-0.124660790660626,1,2
-0.163026311577408,0.0271031710396851,-0.0214288932984195,1,2
-0.0252580172082958,-0.000672990533193211,-0.061334273505565,1,2
-0.203936940811225,0.0566250279266397,0.0134609545306581,1,2
-0.242589969002325,0.0262923756796337,0.0148337213209913,1,2
-0.120896294634883,0.0473287477282951,-0.00868054654130938,1,2
-0.0961261378164808,0.111259297208488,-0.0411536271557989,1,2
-0.0914946582776318,0.0691360581342949,0.0143068872975708,1,2
-0.14058514127898,0.0687395134102171,0.0260419717589051,1,2
-0.164400036081346,0.0475120045795561,0.029933002650447,1,2
-0.201104396827899,-0.0135994018850587,-0.0173773929132288,1,2
-0.121418758918739,0.0706523168105303,0.0670273551043143,1,2
-0.0517207563087213,0.0626536036189022,0.00169770812148765,1,2
-0.121391321270958,0.0272957384053495,-0.111071108150479,1,2
-0.0783105212798227,0.0765353209785992,0.0516307822669392,1,2
-0.162917600701165,-0.0363692550711011,0.123743186063553,1,2
-0.136502073729658,-0.0200520062278127,-0.0342315550059083,1,2
-0.186135977081218,0.00159679395582005,-0.0818480501671244,1,2
-0.0292441013800733,-0.00942344723435352,0.0061908731548927,1,2
-0.0940746229390895,-0.0260387899366089,-0.00880849759248867,1,2
-0.204537039759141,0.0512259417075744,0.0367750921737055,1,2
-0.114990398612526,-0.0118045600540898,-0.0142642427156943,1,2
-0.109285307809809,0.0326351377024596,0.0200134256749724,1,2
-0.14070176449635,0.0472752360132616,0.117719315588714,1,2
-0.194241361938709,0.0210234255784859,-0.0146480253753513,1,2
-0.027077787493765,0.00696589423277053,-0.030687726480856,1,2
-0.0710519038852797,0.0339164826031516,0.0158823530807901,1,2
-0.140963086625277,-0.0350512485528178,-0.0257762455641769,1,2
-0.122134607105939,0.04776879342146,0.00549223771532194,1,2
-0.203326916510823,-0.00393537489864668,-0.0404268163024288,1,2
-0.125268917798007,0.0227864028621793,0.0315594623581882,1,2
-0.166384303914107,-0.00289110672046056,-0.0949892287362294,1,2
-0.178558636405208,0.015159801245758,-0.112257332855294,1,2
-0.140169381189814,0.0246071329805649,0.00912763538215183,1,2
-0.212701163064806,0.0291505556193853,-0.117983531655928,1,2
-0.138135210552114,-0.032570013953511,0.0656030749556332,1,2
-0.206606643202279,-0.0231622405422813,0.0433348972600285,1,2
-0.1453487062472,0.0501845108224535,-0.0447782353246646,1,2
-0.192236744187072,-0.0300705286181097,0.0731386722582127,1,2
-0.0566981206336261,0.0859523508922128,-0.0312814853654978,1,2
-0.133325711193871,0.0138627006004177,0.0465245377505247,1,2
-0.156901642028359,0.00109033073478945,-0.0335695648373293,1,2
-0.100120807280482,0.0541456335004138,0.0326380523745142,1,2
-0.155771953533714,0.0552641042045125,-0.108851057860944,1,2
-0.147635118441883,0.0600805941923661,-0.0324310241947472,1,2
-0.110256228378963,0.022532990672741,-0.0867610117018703,1,2
-0.181097704901725,-0.0376398840512422,0.124192990695024,1,2
-0.121271638114873,0.0285602035504038,0.108758613387252,1,2
-0.192752355710511,-0.0219882662048151,0.104797906906197,1,2
-0.184295064469204,-0.0486495394390469,-0.084693513148459,1,2
-0.138206869730236,0.000853552152007012,0.0290881982607659,1,2
-0.116061058164809,0.101906256096636,0.000627830115088592,1,2
-0.0599013491251069,-0.00608483795954876,0.00538416496483391,1,2
-0.229006502911032,-0.033245725755346,0.00258714610617191,1,2
-0.196208654931965,0.050831949526022,0.0725311124851225,1,2
-0.121195918072019,0.0118224680740919,-0.0436545160903725,1,2
-0.155876396535265,0.0744053850420869,0.0431004692278283,1,2
-0.151711001476517,0.0998794361355079,-0.00562406968892722,1,2
-0.138566436780116,0.100200600244642,-0.059618413032051,1,2
-0.152055427120647,0.0210223412897578,0.0256336490299577,1,2
-0.219452379543608,0.0318583727248823,-0.114423691072291,1,2
-0.244269015403058,0.0535721561511809,0.0701938959085821,1,2
-0.149299107853396,-0.0327629755507736,0.00945662931978412,1,2
-0.0966196799596363,0.0177567286448958,-0.0321879107000953,1,2
-0.162168327966661,-0.0602771319554434,-0.086976756561449,1,2
-0.126434025789102,0.120915104355609,-0.0199473267605497,1,2
-0.165775908478678,0.0691804224715375,-0.00780503806982437,1,2
-0.219302871872336,-0.0365564521241073,0.0148350436414905,1,2
-0.187858925988885,0.0928884951057574,-0.0187735305938796,1,2
-0.117658592421883,-0.0326639300521426,0.0204519112163906,1,2
-0.10993448993524,0.0579790115495166,0.0582334218779007,1,2
-0.07510537342524,0.0328010229274909,-0.0865980864665972,1,2
-0.181894509546983,-0.0251314673675175,-0.0501912101799333,1,2
-0.176793467751905,-0.0134167217402429,-0.0670489590626808,1,2
-0.135724154085457,0.0827015282196275,0.0369992221981005,1,2
-0.193710545240781,0.0231582559394907,-0.128799543177123,1,2
-0.122221681573186,-0.0472613795489748,0.0104763861384291,1,2
-0.156398454602018,0.132530365482989,0.0465141384673035,1,2
-0.162302473391776,-0.0169157716070057,-0.0824197535255569,1,2
-0.0884034554401116,0.0973970786298007,-0.0879270061181874,1,2
-0.255699260420681,-0.0233113534483756,-0.0447048369534971,1,2
-0.130683765758526,0.0590420889092205,-0.0653093621948755,1,2
-0.181246300049192,0.0655508663403923,0.0314609421818531,1,2
-0.231721110048861,0.028567597098149,-0.0558476096349811,1,2
-0.0610713985533323,-0.00596341859631768,0.105584549017316,1,2
-0.247454144063997,0.0211950909503143,0.0249044399216145,1,2
-0.144736728014982,0.0755625886595583,0.02241920874449,1,2
-0.15279784333726,0.00221330778072975,-0.100782991658536,1,2
-0.16988482096546,0.139539112696653,0.0361739354940878,1,2
-0.113605908686328,0.0576452118409447,0.000105086500080575,1,2
-0.148041845500734,-0.00912185126580132,-0.0429783519307261,1,2
-0.097218378290032,0.142505337228201,-0.0572648709139316,1,2
-0.209171102848015,0.159802508442847,-0.00893586806244685,1,2
-0.167743411784614,-0.00476096189060986,0.102574927688756,1,2
