"V1","V2","V3","V4","V5"
-0.142106041029638,0.0175606579201409,0.0993730406101728,1,2
-0.135845845574013,0.0966206931370975,-0.0110231160429379,1,2
-0.177005732121675,0.0480016587146086,0.045966916736523,1,2
-0.136619277411879,0.0315375742211707,-0.0678380835468314,1,2
-0.201348823098064,0.0829985018459967,-0.0721818789396206,1,2
-0.0733038710322746,0.0362628432316655,0.0534679843190584,1,2
-0.177129842098629,0.0670154274297575,0.00719122868184721,1,2
-0.176115116853584,-0.0218599387193235,0.116776697678438,1,2
-0.153821828454625,-0.0559048052242519,-0.0378500670241304,1,2
-0.163636333783645,-0.0627866904649103,-0.0557839992636887,1,2
-0.199808951594531,-0.0399461830344027,-0.039771927392653,1,2
-0.208462089547734,0.078575393098039,-0.0721339641305183,1,2
-0.124684103697797,-0.00418931193538504,0.092042223078441,1,2
-0.171061253381404,-0.110590088685337,0.0296019469963277,1,2
-0.224487450337916,0.117659631117432,0.0461512445661985,1,2
-0.181153548670963,0.0507056393490257,-0.0185644517189413,1,2
-0.196607273833976,-0.0179236910291318,0.0200949438701284,1,2
-0.170700836557354,0.0535522007709136,-0.0196292431399636,1,2
-0.212925230378508,0.0105513675297083,0.00717285071592047,1,2
-0.163193095812032,0.0269804235543112,0.112186392075908,1,2
-0.2349656427236,-0.0156089580171146,0.0548690920702242,1,2
-0.101412195278809,-0.0551185445296181,-0.0302314489207223,1,2
-0.249087083239006,0.124806457066248,0.0388351069483216,1,2
-0.197232620113037,0.0541660254685948,-0.00228327764412539,1,2
-0.142145833753511,-0.0314555910023802,-0.0284247778007449,1,2
-0.138826422414522,-0.0365091492427433,-0.0297402350523208,1,2
-0.239064918161538,0.0204107823715807,0.0111663874009483,1,2
-0.08669310484492,0.0301691176990727,0.0059173681742819,1,2
-0.136252342501691,-0.0100121809117296,0.0523318394989353,1,2
-0.1797796682383,-0.051969291310795,-0.0855409303476523,1,2
-0.165764201730962,0.0348713851341968,-0.055605292120538,1,2
-0.116061116053464,-0.0494984364807177,-0.00708876990647301,1,2
-0.20719193295323,0.0229693980504745,-0.0596482442521136,1,2
-0.143294574345564,0.0454807019513914,-0.0370951643219054,1,2
-0.0147111175358237,-0.00180408061172233,0.011733441090121,1,4
-0.140788774463998,0.059246986677806,-0.0136785447798307,1,2
-0.151065778179397,0.00794627489799678,0.00790434122301751,1,2
-0.167902303077319,0.0870463295131767,-0.0725509778224536,1,2
-0.254904762715398,0.0729277172622477,-0.0221370346129576,1,2
-0.176668380484198,-0.0148315219257465,0.00843352348758967,1,2
-0.150042550116946,-0.0325286124367622,-0.0203832889400114,1,2
-0.14886021114259,0.0643868536130839,-0.0875965008261744,1,2
-0.176986083357582,0.0177823520239624,0.0257328930689191,1,2
-0.111780174338217,0.084048925250628,0.0334904025574615,1,2
-0.2179144970189,0.0112393103414335,0.0132415599926643,1,2
-0.128961126191913,0.0446574595251222,-0.0607533501798679,1,2
-0.22629692301224,-0.00291363223930908,-0.0392333401709264,1,2
-0.0639957575326118,0.0768086882658046,0.0185113254149623,1,2
-0.071312048842249,0.0454574938078836,-0.0363405218970069,1,2
-0.179014917848473,-0.0303830410534675,-0.0112260192429325,1,2
-0.229409070275779,0.0383184845132645,-0.018793747752404,1,2
-0.236769080539142,0.0469880180005229,0.0124334812182644,1,2
-0.217728957405355,-0.0499812267139652,0.0564563621643831,1,2
-0.252368132318946,-0.00741044368085662,0.0288150070032532,1,2
-0.185780701424249,0.0305600963904715,-0.0170311875624228,1,2
-0.123169155760247,0.0311210884705166,0.122999079227396,1,2
-0.185407803234749,-0.033543626227447,-0.105120590646371,1,2
-0.203947554547282,0.0660438224202724,-0.066344813999299,1,2
-0.205883206631756,0.0582386634325124,0.00584286249387592,1,2
-0.241274129583677,0.069750423289437,0.0615725520118632,1,2
-0.157289833531319,-0.067478856010299,0.0281006058994563,1,2
-0.0315156911375933,-0.020531519997862,0.0363283627534709,1,2
-0.0905928101961057,0.0282627651279323,-0.0426091165357829,1,2
-0.105292038405224,0.0587674079673344,-0.0213615680806608,1,2
-0.100863099532117,0.0477080248266222,0.0471402826829825,1,2
-0.17383306660702,-0.042853826079104,0.00671556596868375,1,2
-0.231967825749655,0.0387664394148604,0.021644629819146,1,2
-0.162332858140842,-0.0396745228686202,-0.0271475114211649,1,2
-0.159928361891031,0.033374515099148,-0.106245831540958,1,2
-0.184840287388048,0.0309011586260792,0.0281085416090259,1,2
-0.216142272536109,0.0730246106370002,-0.0307221023426584,1,2
-0.201777296552728,0.0165415988223546,-0.0317241222964123,1,2
-0.205582584537315,0.0519107108931227,0.0131107750872329,1,2
-0.152604739657552,0.097568889072151,-0.00793895283188669,1,2
-0.195822145762525,0.0928831545001513,-0.0440711327424868,1,2
-0.184384977237129,-0.0404224698643035,-0.0125950698764904,1,2
-0.208264772147232,0.0393635619571075,-0.0159314632404099,1,2
-0.216774391290463,0.100903796110121,-0.0203107490258844,1,2
-0.182445817097749,-0.0194226750581346,0.130645246909758,1,2
-0.223529245127878,-0.0446160549635679,-0.0345227979604822,1,2
-0.178872067365318,0.0133833082784021,-0.00518099511059845,1,2
-0.0970600052124968,-0.0133426313088055,0.0229270207479781,1,2
-0.279760104586593,0.0204625585815542,-0.0208318253121657,1,2
-0.221128626179599,0.099100030952006,0.0109997641390998,1,2
-0.181479822269237,0.0991824677947419,0.00318776579234109,1,2
-0.18937356180374,0.0130812121910747,-0.0346038674247866,1,2
-0.163232985362046,0.116411542222441,0.0151700666034565,1,2
-0.201592206149922,0.0353681738965678,0.0427542249777777,1,2
-0.161057757819672,-0.0854610235039072,-0.0411726135111812,1,2
-0.150296041780015,-0.0109188309451106,-0.0548430059023007,1,2
-0.246211780136378,0.0837009415247113,0.013836800656075,1,2
-0.0944915030098156,0.0816072716181879,-0.0215205200259382,1,2
-0.198537669512734,-0.0455056186310315,-0.0316487882777127,1,2
-0.161726718362147,0.0701372400008115,-0.0421140227639766,1,2
-0.123517436837009,0.0877609470013391,-0.0545876673987374,1,2
-0.178516649744778,-0.00521265207202332,0.0312803988196195,1,2
-0.116319498076411,0.0253961473632765,-0.0128168063883073,1,2
-0.118840281714748,-0.0487585977480183,-0.0119894718718862,1,2
-0.113350791132369,0.102904431349494,-0.0640378132305043,1,2
-0.152505870608777,0.0425119695225621,0.0717613079309294,1,2
-0.205003001713528,0.0386582892834553,-0.0230981397851213,1,2
-0.0987053728803868,0.0221092325734256,0.02942705212409,1,2
-0.0956730667622771,-0.0743721126880234,0.0125626779316028,1,2
-0.133850690056961,-0.0673077916644682,-0.0232644830000338,1,2
-0.10777161876461,0.0573496108212468,-0.0878621094749739,1,2
-0.146879592500667,0.0320684449513058,-0.0159185566112954,1,2
-0.0710977466434616,0.0488183721952147,-0.070070448221438,1,2
-0.134311766267108,0.026703452075316,0.0581070304043909,1,2
-0.201712501019091,0.0329287364118841,0.0601309099890437,1,2
-0.174593484274171,-0.0219630336388838,0.101899070835423,1,2
-0.132008748380613,-0.0366893283461168,-0.0112952461751034,1,2
-0.271999112361305,-0.00656504285694952,-0.027872415917566,1,2
-0.264113682529525,-0.0115276008182095,-0.0369892412656116,1,2
-0.0801024806258149,-0.0150193750133118,-0.0210597900149665,1,2
-0.0989565314526721,0.0349243671504225,-0.0232235714298136,1,2
-0.149582427399399,0.043262986875451,-0.0448227768859442,1,2
-0.131874954643758,0.0378995531733916,0.0083023251398631,1,2
-0.127524541423568,0.0748507417477337,-0.0255814653032502,1,2
-0.0491703262979386,0.0319025068513196,-0.0719094090851105,1,2
-0.226773711765004,-0.0376055708201751,-0.0746523257207265,1,2
-0.148732570175549,0.0629038973249528,-0.0160820275018194,1,2
-0.250303795940233,-0.0134400572234863,0.0374683291856441,1,2
-0.0954770049851127,0.0576635465248702,0.0273787737907518,1,2
-0.166556905849781,0.0481881359727538,-0.0828972791299198,1,2
-0.140599139197885,0.0471257184265437,0.0379953624853532,1,2
-0.161884272781458,0.109516858777562,0.0208964602939832,1,2
-0.210222982323985,-0.0219695994824532,0.0539759433015591,1,2
-0.227575458690214,0.0379687500997219,0.0250005089031901,1,2
-0.107876943752333,-0.000953354738164453,0.0168155869522713,1,2
-0.178216082686852,8.12043422234025e-05,0.0616685151239545,1,2
-0.0979522306979415,0.0832965451306726,-0.0727671867892971,1,2
-0.163622743344871,-0.0401874727379232,-0.0101398735509222,1,2
-0.131785185411528,0.0552389088703395,-0.0287368290673908,1,2
-0.161074333232356,-0.0235158605261605,0.0181700710889602,1,2
-0.139234713401648,-0.0454412287404693,-0.0314769017492235,1,2
-0.0841468081227459,0.0216976989399021,-0.0771409444341158,1,2
-0.165924989439583,-0.0733944220053718,-0.00283214527002156,1,2
-0.0490747147645841,-0.00498692601872635,-0.0637632179977213,1,2
-0.11679967644903,0.00390428671415497,0.0198780843703846,1,2
-0.167841788300556,0.0702903600540961,0.0154524829601743,1,2
-0.149200516568105,0.0751270040880233,0.0210931648848605,1,2
-0.0961796787924956,-0.0313433658820612,-0.012602698141656,1,2
-0.221658382202925,-0.0289799875350091,0.00687179419953255,1,2
-0.18921438175124,0.011485080123632,0.109971786575345,1,2
-0.181899906318903,0.0599266780857901,0.00686961476932767,1,2
-0.267344499252702,0.0272460856449042,0.000477412712015814,1,2
-0.107631462599212,0.00793935765438527,-0.00484071161313235,1,2
-0.212508738394603,-0.0272979803764119,-0.0742527011092233,1,2
-0.237649448564319,-0.0474477057095128,0.0366924698716675,1,2
-0.197819743090594,0.0393910181160391,0.0701623530858246,1,2
-0.149286481256212,0.0396238735679066,0.0564386163986891,1,2
-0.126156728817743,0.0888167850159522,0.0198416329457449,1,2
-0.168487168393934,0.0344932087163432,0.00234813414409358,1,2
-0.177955309708196,0.0297990977060426,-0.02375626851738,1,2
-0.152794099683761,0.0587896624978853,0.00980263494123289,1,2
-0.127865201402054,0.0123698756217807,-0.0452201111389226,1,2
-0.144834925328446,0.0783874226335664,-0.047418527436978,1,2
-0.182993044040373,-0.00881445082437922,-0.00855710640669815,1,2
-0.137727787457508,-0.0412245878420282,0.0400128187188758,1,2
-0.211836108774902,-0.00555301178654338,-0.0258961537202335,1,2
-0.0786911454064563,-0.053854447646208,0.0785314571789232,1,2
-0.150629484113587,0.068862156805623,0.0152624277954931,1,2
-0.219058052472388,-0.0252857072980805,0.0902529681594045,1,2
-0.1399069342306,0.155432936938557,0.00202700971541664,1,2
-0.108861496082036,-0.0128595580522235,0.0935686012560872,1,2
-0.145584452414243,0.00640132188679116,0.0079090299626656,1,2
-0.179852192559966,-0.0603795434544087,0.0719173794601989,1,2
-0.132730789419438,0.0783738451552352,-0.0561974216385916,1,2
-0.128311819014324,0.0483371581717128,-0.0546365978643151,1,2
-0.140370269861112,0.0719794002308796,0.00117111359786078,1,2
-0.132979065510893,0.000595018621644383,-0.0275632829112124,1,2
-0.214253141109473,-0.0361249323297756,0.0762024062085905,1,2
-0.175599989283345,-0.0123813106110932,0.0933125022058785,1,2
-0.185609671799332,0.0736736926090263,0.103881432561782,1,2
-0.192429285741303,0.101330445358015,0.0388144478189117,1,2
-0.214483840935266,-0.0200075125499806,0.0685983827291278,1,2
-0.225762371766967,0.000315938239225233,-0.0100704662583681,1,2
-0.215218992107262,-0.0594640501218383,0.0291292863348155,1,2
-0.0956596019471034,0.0590053585270892,0.020565172927267,1,2
-0.160612692406659,0.0753995343782598,-0.0178013435085288,1,2
-0.144527639596075,-0.0567222111528173,0.00869046966341504,1,2
-0.147337712981548,0.0267671552431525,-0.00708378690084483,1,2
-0.178632419742026,-0.0366361426201454,-0.0414470919264396,1,2
-0.217201307995736,0.0758850534449002,-0.0297766530714267,1,2
-0.0865901385508413,-0.0187736643868423,-0.0582045252890143,1,2
-0.172204993600267,0.0314269097915808,0.0427243588869432,1,2
-0.122676571164878,0.0132320544661544,-0.0122586210284756,1,2
-0.108636636068895,0.00566176022239517,0.0261689252044723,1,2
-0.130238206294147,-0.023780461096439,-0.00338886748751781,1,2
-0.209411559767294,-0.00928300941684794,-0.0293696098925316,1,2
-0.211269120738937,0.103523484134376,-0.00994529050916555,1,2
-0.257094486195504,0.0266957833946313,0.063263870620708,1,2
-0.0737351468618842,-0.0259913853633688,0.0471552738928249,1,2
-0.139056946261017,0.00994989515867823,-0.0232123247020294,1,2
-0.201517871814537,0.0705996685955975,0.0614380334550829,1,2
-0.138700480160739,0.0327724303147882,0.0415147913698116,1,2
-0.161516983485307,-0.00123194518576202,-0.119443574445704,1,2
-0.113708616306238,-0.00456392988801313,-0.0088864804184276,1,2
-0.111204523059164,0.0622365787074253,-0.008690037816945,1,2
-0.173542757457539,-0.0771677875662054,0.0288636811771628,1,2
-0.133839666618129,0.108396617098678,-0.00709470848065002,1,2
-0.082099230808605,0.0364113297501907,-0.0516081392932656,1,2
-0.10254002129891,0.0389497164242315,-0.0427586909822819,1,2
-0.212558914272154,0.0194638132345506,-0.0316233493905393,1,2
-0.132611933418558,0.0704732008629971,0.0505011387401332,1,2
-0.236352555216488,0.0412413357983416,-0.127200738083586,1,2
-0.192157175633717,0.0552073674313655,0.0306158286034397,1,2
-0.13671937415246,0.066296477976981,0.0382366349752597,1,2
-0.14111208904378,-0.0592721076234513,-0.0785899160161834,1,2
-0.246704111527217,-0.0178527375409144,-0.0196807129255005,1,2
-0.139223215989752,0.0304217995247765,-0.0754683228362458,1,2
-0.254518345364715,-0.0570869916433503,0.066689214982191,1,2
-0.216748848390905,0.0600031480296749,-0.0201582474803607,1,2
-0.138577246931402,-0.0676223426801515,-0.00948502751455356,1,2
-0.235903550138634,-0.00910918687889371,-0.00347722441542035,1,2
-0.170698431379242,0.0031748367471073,-0.0327363926455283,1,2
-0.169910995805414,0.0434053156053928,0.0891857913615511,1,2
-0.10372272921135,-0.00430240785652928,-0.00337626346356698,1,2
-0.0946402075918113,0.01886294158777,0.010822579075409,1,2
-0.130176895849653,0.075679575488271,0.00015652457687772,1,2
-0.192555413720531,-0.00193892069300764,0.0452878364352899,1,2
-0.198833425726547,-0.0016917567822798,0.104305962370929,1,2
-0.162578991208321,0.0496530955424374,0.0227586763535126,1,2
-0.126559221027162,0.0122170586216138,0.0567725847288933,1,2
-0.11748252598546,-0.0392462177523372,0.0560996353462222,1,2
-0.178714442337691,0.00763980023381016,-0.00521945425094037,1,2
-0.172883515842312,-6.14417461045224e-05,0.0222661254657539,1,2
-0.233491577029342,0.073249982248408,-0.0314082164244034,1,2
-0.158193694129654,0.00382506903298995,0.0491388216651126,1,2
-0.20370024738561,0.0326936745775872,0.0636746705018373,1,2
-0.190534099508583,0.0076341574494873,-0.0820729270342017,1,2
-0.146867894614339,-0.0357891502606838,-0.050932734496928,1,2
-0.163075046973444,0.0312297821415277,-0.0456841605393805,1,2
-0.137480881344934,0.0479421060207605,-0.0741595092643601,1,2
-0.248934226299098,0.0392627080501047,-0.0452018131648796,1,2
-0.128081475237304,0.056787063557057,-0.0450067782616265,1,2
-0.165635165479939,-0.00844284852633984,0.0015718177530247,1,2
-0.109139688711803,-0.0469066619166611,0.0357859963951933,1,2
-0.247979761965137,0.048171273790727,0.0453347675308336,1,2
-0.199124923535822,-0.0480391111191065,0.0549544234467451,1,2
-0.133954110215786,-0.0595406735065236,0.0519437475132234,1,2
-0.174417355277162,0.0642222921779715,0.137679738586903,1,2
-0.0968575059168657,-0.0241760197329215,-0.012236231151664,1,2
-0.156869672290938,0.0887161174173142,-0.00208769697604728,1,2
-0.231989289307715,0.0842401099612792,0.0472619904738691,1,2
-0.121260634841154,0.0222090086172007,0.141038540183783,1,2
-0.217224071442719,0.0845936127352158,0.048454639378242,1,2
-0.120253332906844,-0.0125466904201593,0.0159393244054749,1,2
-0.0981464606843616,0.0613625288905542,-0.109289354949435,1,2
-0.136960821481397,0.176976156576437,-0.0205836662112978,1,2
-0.105474021757576,-0.0222393663994565,0.00263195151285845,1,2
-0.15645304841165,0.0300344119301182,-0.0495688871238518,1,2
-0.116722465511476,0.0181630730658643,0.108835054423875,1,2
-0.0986639493688311,0.0265984804110988,-0.00838200280247664,1,2
-0.167157698309033,0.00237780320274089,-0.0836577290841985,1,2
-0.117182150370376,0.00715296856579269,0.020836499344163,1,2
-0.227339125895054,0.0201997522421058,0.0236549978455728,1,2
-0.105665882405352,0.105621072171204,-0.0142641269985564,1,2
-0.220800792703479,-0.0138317580974798,0.0466773901139396,1,2
-0.0738153854909449,0.0335553179274484,0.0564102078111128,1,2
-0.178146071931217,-0.0781936972857308,-0.0487492462387479,1,2
-0.163357475990229,-0.0491376000015199,0.0254481337563634,1,2
-0.142016311882524,0.0224258977475121,-0.0145809802804891,1,2
-0.107023084950212,0.00166658745603627,0.0142263053057625,1,2
-0.181451123643775,0.052569854564186,0.109525965985669,1,2
-0.184964255179161,-0.0760369762940366,0.0277909701959517,1,2
-0.155591077661174,0.0103918699166837,-0.0624299021469093,1,2
-0.16882968006717,0.0147095844356989,-0.017236799733212,1,2
-0.12493416073848,0.0529168751997111,0.0280241285809063,1,2
-0.121521541048428,0.0598099977730623,0.0254108848740005,1,2
-0.0533855812954869,0.00684351363598399,-0.0646597145472481,1,2
-0.250497682115947,-0.0144503189094078,-0.0749672492716535,1,2
-0.186609052123393,0.0161962904143455,-0.0499456008070691,1,2
-0.134692706720036,0.0818937601647225,-0.04765250489797,1,2
-0.180237084660943,-0.0308846257315158,-0.0686398343044106,1,2
-0.154241933188893,0.0735196532749007,-0.0133137102119946,1,2
-0.19549176725384,0.0659623568804525,-0.00237331775149556,1,2
-0.26654247991926,0.0817949037544515,0.00916350579291454,1,2
-0.0813614652760963,-0.0226721389776946,0.0712199271320367,1,2
-0.107045415705657,-0.0252735513482318,-0.0109214628478357,1,2
-0.239460111032528,0.0655439755784462,0.0058807663288808,1,2
-0.18665682894058,-0.067916785094304,-0.00556295398556784,1,2
-0.0412584155834,-0.0318340251121642,-0.0354012053186293,1,2
-0.182534659017694,-0.0997612582668633,-0.0398653860486463,1,2
-0.153180895615453,-0.0524428163760712,-0.0768815166593254,1,2
-0.184341920492797,-0.00850844726471795,0.0245533768270291,1,2
-0.158379389135216,0.00410662502151841,-0.0725654158017619,1,2
-0.154718653374295,-0.0175125004790179,-0.100564610667672,1,2
-0.15468185999859,0.0606061907096209,0.0845586951902109,1,2
-0.154104296302623,0.019283196213776,0.0537421442372696,1,2
-0.23428392601545,0.0312809174524474,-0.0589678433484841,1,2
-0.099349565055881,-0.0521904194463547,-0.00215151567542442,1,2
-0.122503595300078,-0.0320534334484092,-0.0291150261081049,1,2
-0.217052208328965,-0.0532051406684409,-0.101092649450636,1,2
-0.202328549295078,0.0236104459570805,-0.10379244665999,1,2
-0.0991787567148756,0.138927606655624,-0.0307112980166141,1,2
-0.124027642756709,0.0429398419549784,-0.000708941542008082,1,2
-0.209159174833214,0.0963092116737791,0.0235643356296623,1,2
-0.11808975423247,0.00969391180183535,-0.0529943949919112,1,2
-0.117740796352403,0.0848631660823393,-0.0553866708951803,1,2
-0.170437205982535,0.0428430544597635,-0.0202093027523914,1,2
-0.0957143122912694,-0.00838922251195862,0.00809066466914732,1,2
-0.154743539448953,0.00215274856353967,0.0328224094270354,1,2
-0.135431247098657,0.0300919567863014,-0.000619838403507392,1,2
-0.231274912835654,0.0466911378675318,0.00157938350821268,1,2
-0.1806700813621,-0.0480492301156198,-0.048818193092101,1,2
-0.18421406249979,-0.0450552810552089,0.11454086698053,1,2
-0.131986862794318,0.0865055033466968,-0.0132265049095035,1,2
-0.139645271091126,-0.0133646402552901,0.020029054031305,1,2
-0.157383245232674,0.057943628263769,-0.0651060114477322,1,2
-0.219033838817408,-0.0175006093937841,0.0791085993950437,1,2
-0.159224012938783,0.0221432383879099,-0.0280205829086745,1,2
-0.231391088292508,0.0635158357442425,0.0318261330597954,1,2
-0.144365154744917,-0.0218453685277185,-0.0354885365413213,1,2
-0.21676620592129,-0.0399771224521557,0.0216882902185218,1,2
-0.139582005349321,-0.0248357323612959,0.0209126418243665,1,2
