"V1","V2","V3","V4","V5"
0.399994368897751,0.408047418575734,0.692656285827979,0,1
0.325352151878178,0.198849176056683,0.827953222673386,0,105
0.757087148027495,0.72095563961193,0.701605000998825,0,43
0.202692255144939,0.384684186195955,0.997185306623578,0,447
0.711121222469956,0.481149498838931,0.77439467352815,0,1
0.121691921027377,0.223052428103983,0.593236562563106,0,1
0.245488513959572,0.0321216939482838,0.198426012415439,0,240
0.14330437942408,0.839386026840657,0.777910225326195,0,542
0.239629415096715,0.215126859722659,0.902184572769329,0,1
0.0589343772735447,0.39719337481074,0.56057460908778,0,248
0.642288258532062,0.140620835125446,0.951005835551769,0,1
0.876269212691113,0.375965688610449,0.615446710726246,0,66
0.778914677444845,0.685960127040744,0.319020009599626,0,315
0.79730882588774,0.241453682305291,0.896122992504388,0,686
0.455274453619495,0.302417339524254,0.636307806009427,0,634
0.410084082046524,0.889530274318531,0.877085473155603,0,497
0.810870242770761,0.812141424277797,0.517942252568901,0,352
0.604933290276676,0.00188503577373922,0.334270784631371,0,1
0.654723928077146,0.261081239907071,0.672655567992479,0,111
0.353197271935642,0.990612170426175,0.750169382896274,0,1
0.270260145887733,0.64540146314539,0.25916487374343,0,567
0.99268406117335,0.45369564765133,0.64227527170442,0,1
0.633493264438584,0.145956597989425,0.881759679410607,0,90
0.213208135217428,0.41185323568061,0.793848842615262,0,1
0.129372348077595,0.274248640285805,0.669462717371061,0,695
0.478118034312502,0.875882937340066,0.263210853096098,0,749
0.924074469832703,0.372064346680418,0.803799115819857,0,1
0.59876096714288,0.157114634523168,0.693339461227879,0,83
0.976170694921166,0.455728757893667,0.264428320573643,0,651
0.731792511884123,0.494221473112702,0.523233582498506,0,691
0.356726912083104,0.691433859989047,0.798536296701059,0,462
0.431473690550774,0.147873172536492,0.766310627339408,0,1
0.148211560677737,0.712087968364358,0.925622417591512,0,1
0.0130775754805654,0.898338994011283,0.669242631876841,0,746
0.715566066093743,0.7154020590242,0.260633325902745,0,1
0.103184235747904,0.318093891954049,0.508586843730882,0,1
0.446284348610789,0.250445507001132,0.470470817061141,0,229
0.640101045137271,0.9902147364337,0.126436326187104,0,1
0.991838620044291,0.547674597706646,0.274154424900189,0,1
0.495593577856198,0.322529546916485,0.0136964591220021,0,1
0.484349524369463,0.191267858492211,0.68236304121092,0,234
0.173442334868014,0.149856942240149,0.0858643031679094,0,1
0.754820944508538,0.636050620116293,0.11456664185971,0,411
0.453895489219576,0.36568975658156,0.371664683800191,0,1
0.511169783771038,0.366492327302694,0.177733565680683,0,570
0.207545113284141,0.0155749185942113,0.0955471671186388,0,1
0.228658142732456,0.176389731932431,0.197383812395856,0,1
0.595711996313184,0.175674210302532,0.524613289162517,0,1
0.57487219828181,0.680503860348836,0.468855451792479,0,150
0.0770643802825361,0.268040501978248,0.187183549394831,0,1
0.0355405795853585,0.347407168475911,0.116906723938882,0,187
0.642795492196456,0.847729215398431,0.408846803475171,0,1
0.928615199634805,0.23270056815818,0.756612769095227,0,815
0.598092422354966,0.0356583732645959,0.702734967693686,0,1
0.560900748008862,0.0805569249205291,0.142631182447076,0,313
0.526027723914012,0.127128609688953,0.253311142791063,0,384
0.985095223877579,0.794358965009451,0.0344296733383089,0,1
0.507641822332516,0.293957134475932,0.754340229555964,0,1
0.682788078673184,0.312606428051367,0.439300607889891,0,800
0.601541217649356,0.955396060366184,0.669718048302457,0,712
0.238868677755818,0.345515219727531,0.974095014389604,0,1
0.258165926672518,0.96092894510366,0.252091340720654,0,617
0.729309623362496,0.993793772533536,0.303417804418132,0,30
0.452570831403136,0.744730204110965,0.781268179416656,0,464
0.175126768415794,0.738336876733229,0.204750736476853,0,1
0.746698269620538,0.319091186625883,0.23896390828304,0,1
0.104987640399486,0.139264518860728,0.637968738097697,0,679
0.864544949028641,0.200629919301718,0.0641519234050065,0,1
0.614644971676171,0.388723541516811,0.213081952417269,0,1
0.557159538846463,0.816712395986542,0.820621722610667,0,500
0.328777319053188,0.421167153632268,0.184698675991967,0,1
0.453131445450708,0.818324513733387,0.349008110584691,0,1
0.500440972624347,0.0816414614673704,0.488683545030653,0,256
0.180866361130029,0.693780553992838,0.519564823014662,0,1
0.529630602803081,0.465697333216667,0.67868397035636,0,114
0.0752757457084954,0.76233774679713,0.436926970258355,0,605
0.277755932649598,0.432414773851633,0.200846724445,0,1
0.212699519237503,0.782642369391397,0.715635628439486,0,1
0.284790480975062,0.0361603500787169,0.452837478602305,0,765
0.895094102947041,0.320912942988798,0.782307476038113,0,67
0.4462353233248,0.81324118655175,0.776682783383876,0,464
0.779984889784828,0.381894550519064,0.965752298943698,0,1
0.880619034869596,0.799407355021685,0.603322375100106,0,353
0.413124209502712,0.0306393767241389,0.499162061605603,0,1
0.0638084805104882,0.731486276024953,0.634320646990091,0,536
0.335487491684034,0.223235069774091,0.177987914066762,0,440
0.723725946620107,0.232619097921997,0.0269266893155873,0,718
0.337615333497524,0.438435733318329,0.754355567973107,0,1
0.630414122482762,0.985823266441002,0.426709937630221,0,547
0.840614554006606,0.94853199692443,0.36457729479298,0,1
0.856131664710119,0.255577738862485,0.975987817626446,0,1
0.39135928102769,0.0871271335054189,0.0539438922423869,0,241
0.380493885604665,0.742117558605969,0.0314018931239843,0,1
0.895445425994694,0.505043665179983,0.073811162263155,0,793
0.644315762910992,0.0588797414675355,0.529516372364014,0,257
0.741078648716211,0.571158564882353,0.272532518021762,0,374
0.605303446529433,0.835482532856986,0.277133777970448,0,820
0.903081611497328,0.103065202245489,0.134366697398946,0,1
0.293730155099183,0.0540186029393226,0.410649598343298,0,1
0.19126010988839,0.454131573904306,0.647448442177847,0,436
0.886450943304226,0.915878236293793,0.175167726818472,0,734
0.503339485730976,0.157410463551059,0.713451375486329,0,234
0.877057543024421,0.617135560372844,0.907356898067519,0,764
0.189193622441962,0.972219090210274,0.331159453839064,0,1
0.758103052387014,0.121962920064107,0.539270948152989,0,269
0.724498892668635,0.0920210450422019,0.21832535113208,0,297
0.943724818294868,0.286297275219113,0.583412605337799,0,77
0.547646587016061,0.808175844606012,0.146391821792349,0,681
0.711743867723271,0.101558221736923,0.649822280276567,0,1
0.388905099825934,0.196250379085541,0.925840605748817,0,852
0.100873126182705,0.576917703496292,0.755247839959338,0,1
0.927302088588476,0.563695340650156,0.110828026663512,0,792
0.283232500310987,0.963570643449202,0.566121166804805,0,1
0.59057315881364,0.370073399273679,0.920852702111006,0,396
0.110360604943708,0.768008804181591,0.838101394940168,0,520
0.840507032116875,0.13011045451276,0.161913298303261,0,303
0.317963684443384,0.525873936945572,0.333605774911121,0,170
0.782851336989552,0.565099047729746,0.677325560944155,0,1
0.267508207354695,0.542517634807155,0.940315852640197,0,1
0.218645284883678,0.908031800063327,0.63317140401341,0,1
0.516796836396679,0.162949058227241,0.782924980623648,0,1
0.268950592027977,0.935377691639587,0.133656717836857,0,658
0.181168327340856,0.284266824368387,0.932083288673311,0,1
0.518576137488708,0.695086002582684,0.692168995738029,0,475
0.562782935798168,0.683129723882303,0.531568719539791,0,150
0.129156854469329,0.788217882858589,0.586008527781814,0,534
0.256367604015395,0.574120897101238,0.210839036619291,0,566
0.717935275984928,0.0261257151141763,0.0171314403414726,0,1
0.961409936426207,0.371611401671544,0.858940803445876,0,1
0.100140846567228,0.535580907016993,0.861211230047047,0,541
0.763222689507529,0.571439111139625,0.195710483007133,0,410
0.947966354666278,0.847717251628637,0.523098546313122,0,1
0.818634688388556,0.760033919010311,0.151569180190563,0,1
0.308292330708355,0.622198547003791,0.834167048335075,0,1
0.649579460499808,0.65872857067734,0.246929517947137,0,1
0.953355451114476,0.53509162296541,0.15185489342548,0,790
0.953732650028542,0.657702162163332,0.0246219399850816,0,1
0.339979203417897,0.109636102570221,0.829628656152636,0,1
0.262474110117182,0.948764249216765,0.400474600028247,0,1
0.165453933179379,0.45405816170387,0.970313143450767,0,1
0.322168056620285,0.110867871437222,0.553791110869497,7,203
0.510125206550583,0.632996345171705,0.268101174850017,0,661
0.923968471353874,0.510325970361009,0.991326828952879,0,52
0.510959698352963,0.968624014174566,0.762719191377982,0,1
0.257621260825545,0.303179611917585,0.391815696842968,0,1
0.0464608869515359,0.446279442170635,0.823379881447181,0,443
0.41785625834018,0.584229929372668,0.204573693685234,0,1
0.854001502273604,0.71323458943516,0.382172110956162,9,315
0.347230677725747,0.930459150345996,0.913843625457957,0,595
0.131442320533097,0.615495116449893,0.474843329517171,0,1
0.374486864544451,0.130862897960469,0.95272030052729,0,1
0.631420228397474,0.33792883134447,0.335909260204062,0,288
0.390078933676705,0.550404004985467,0.867020800011232,0,401
0.689627848798409,0.498471711762249,0.838179838377982,0,1
0.689413412474096,0.437968054786325,0.768710636533797,0,1
0.554900623159483,0.542151921661571,0.874745369423181,0,392
0.429624407785013,0.661921010585502,0.0035813304129988,0,768
0.452720062807202,0.771107443841174,0.237144719809294,0,783
0.306443258887157,0.386636732611805,0.397705798503011,0,1
0.578353944001719,0.891150712501258,0.509170132223517,0,549
0.910370304249227,0.569940844317898,0.254059531725943,0,1
0.142604082124308,0.223545518470928,0.541186963906512,0,214
0.415047625312582,0.987556484760717,0.310842889361084,0,643
0.210925750667229,0.43670354783535,0.0807990704197437,0,1
0.428750370861962,0.228367440169677,0.945140657713637,0,852
0.132689975202084,0.985736121889204,0.180058564990759,0,1
0.460096445865929,0.258881874382496,0.214677936397493,0,1
0.942957059247419,0.589068770641461,0.50466078449972,0,1
0.761973861604929,0.546040733577684,0.268926639575511,0,374
0.932909828843549,0.786496110958979,0.48867205530405,0,1
0.470678497571498,0.206424785545096,0.471877831034362,0,215
0.603588067693636,0.634680467890576,0.694869754835963,0,1
0.484989680582657,0.482223144033924,0.774475348414853,0,767
0.10880631650798,0.705749395536259,0.677490814821795,0,528
0.247726832982153,0.272117456188425,0.532581793610007,0,213
0.498514530714601,0.437331180088222,0.751100208843127,0,1
0.372866708086804,0.267306470777839,0.837681230856106,0,104
0.934691370232031,0.135582101764157,0.928840957349166,0,1
0.523986077867448,0.183957593515515,0.467227446613833,0,217
0.317144671687856,0.429896412650123,0.127217614091933,0,1
0.277966029476374,0.590220819925889,0.0426367053296417,0,664
0.787540507735685,0.766992050455883,0.517798638902605,0,337
0.702462512534112,0.130906610749662,0.994733686093241,0,1
0.165027638664469,0.748511116486043,0.238063360797241,0,632
0.0644575387705117,0.191473345272243,0.160249257460237,0,556
0.754705621628091,0.803688454674557,0.484532015630975,0,1
0.620410033036023,0.53240650286898,0.13731998577714,0,417
0.169576766667888,0.820549005875364,0.657498781336471,0,535
0.0622140523046255,0.198924746364355,0.853491107001901,0,448
0.109029268613085,0.410820363089442,0.609756916528568,0,1
0.381716351723298,0.444254816975445,0.839135165093467,0,399
0.169310914585367,0.240774399833754,0.965695522259921,0,1
0.298652542056516,0.312679360853508,0.415158783085644,0,153
0.192209535045549,0.432414677459747,0.164442011620849,0,365
0.257170021301135,0.161843670764938,0.81272684992291,0,1
0.181231822818518,0.401620356133208,0.591217642184347,0,1
0.477313709678128,0.508865887066349,0.277749064611271,0,1
0.770737042883411,0.405615987023339,0.38316957349889,0,1
0.0277871224097908,0.798293501837179,0.149516047909856,0,616
0.527310776989907,0.64704728522338,0.933175448328257,0,465
0.880319068906829,0.758024483686313,0.70080110267736,0,41
0.373063371982425,0.925082754110917,0.16453125840053,0,771
0.0479591316543519,0.578553413040936,0.463596728863195,0,1
0.138628246728331,0.646022977540269,0.178837748244405,0,357
0.321492120390758,0.238440327113494,0.773399238009006,0,104
0.154831611318514,0.22323918226175,0.343091758200899,0,1
0.132228172151372,0.0454561752267182,0.922633284237236,0,1
0.221305927727371,0.202066898811609,0.414172151358798,0,198
0.226380796171725,0.426138592185453,0.29677928914316,0,167
0.13141653384082,0.393338164547458,0.0584623932372779,0,670
0.981563460314646,0.708304702769965,0.752763034310192,0,46
0.327013726811856,0.352246294729412,0.314016317250207,0,1
0.506939497077838,0.855137458303943,0.408061417751014,0,5
0.68144251476042,0.648064612178132,0.747103670611978,0,1
0.0991691031958908,0.222434731898829,0.749013268621638,0,1
0.118902558228001,0.105467873392627,0.161437501432374,0,628
0.0504396595060825,0.938214568188414,0.27354849781841,0,1
0.929253919748589,0.918791685253382,0.917629906674847,0,678
0.673712232848629,0.109097371576354,0.768764417618513,0,1
0.0948578554671258,0.0109986588358879,0.207069451687858,0,1
0.492596120806411,0.00395012134686112,0.211911733262241,0,1
0.461551840649918,0.197762691415846,0.00880480231717229,0,854
0.375216530868784,0.454786296235397,0.446091217454523,0,1
0.991099219536409,0.777362064225599,0.564344568178058,0,1
0.176350713707507,0.302738782251254,0.175913598155603,0,158
0.813435208518058,0.764313331106678,0.42009438155219,0,1
0.0684466371312737,0.676587873371318,0.206313831498846,0,344
0.40044974675402,0.949792285216972,0.221797005273402,0,643
0.141144325723872,0.160604362841696,0.208137644222006,0,175
0.193309862399474,0.98598180920817,0.848083897959441,0,1
0.841351716779172,0.244433108251542,0.518759082537144,0,1
0.719913988374174,0.820705467602238,0.267054199241102,0,1
0.267212083097547,0.494551511947066,0.199094404000789,0,1
0.495001644827425,0.618554866174236,0.329485737718642,0,1
0.0831138978246599,0.392954683396965,0.0193635788746178,0,670
0.353884240612388,0.196917925728485,0.913695112336427,0,1
0.969208805356175,0.971390435937792,0.278059673029929,0,1
0.624714189674705,0.670598533237353,0.36712777777575,0,1
0.664618249749765,0.197857870487496,0.938303123461083,0,1
0.312489656498656,0.357531129848212,0.362659154227003,0,1
0.405689612729475,0.368194923503324,0.686056766659021,0,1
0.996077371528372,0.214992854278535,0.19561554165557,0,1
0.855082356370986,0.830920074600726,0.622460628626868,0,1
0.953548396006227,0.261886478634551,0.740198079030961,0,1
0.812305092345923,0.266777982702479,0.396757927257568,0,1
0.782182115828618,0.365484251873568,0.663024919107556,0,1
0.267878128914163,0.583663653349504,0.100359533214942,0,1
0.762151529546827,0.728408638620749,0.114009267417714,0,1
0.986311589134857,0.378889039158821,0.516236976021901,0,1
0.293605549028143,0.528359883232042,0.84390288265422,0,1
0.399351106956601,0.136769809992984,0.237654291093349,0,1
0.812131523853168,0.280717484652996,0.920226144604385,0,1
0.0771516691893339,0.813946441747248,0.794031766010448,0,1
0.363696809858084,0.668993431609124,0.932383653707802,0,1
0.442592467181385,0.87985534616746,0.276582614984363,0,749
0.156714132521302,0.233831049641594,0.0731823781970888,0,840
0.582205270184204,0.91464790632017,0.634348616469651,0,1
0.970162178855389,0.0227420723531395,0.373846786096692,0,829
0.98949983343482,0.955144559498876,0.901386470068246,0,677
0.176452036481351,0.112834139261395,0.650936651742086,0,1
0.542130424408242,0.21604085015133,0.399802966043353,0,1
0.384303892031312,0.107879813062027,0.0601497916504741,0,241
0.676164050819352,0.00393821322359145,0.165508088190109,0,1
0.26929377974011,0.848607795778662,0.0195928635075688,0,834
0.469250942347571,0.683550963643938,0.572079044533893,0,19
0.171800082316622,0.466754750348628,0.450614368543029,0,1
0.36918946239166,0.822805963456631,0.180718281073496,0,577
0.725405272562057,0.81758612440899,0.694309727521613,0,1
0.486149104312062,0.332902360940352,0.870334654580802,0,1
0.0638024667277932,0.221156616229564,0.299647236708552,0,1
0.784546229988337,0.441839850740507,0.294916999526322,0,1
0.418321635806933,0.399141235742718,0.57699883915484,0,115
0.981018084799871,0.904148688772693,0.519470611819997,0,1
0.282883955864236,0.67819160525687,0.60950372251682,0,1
0.847882149508223,0.319797960808501,0.717993630561978,11,71
0.0822392308618873,0.382406893884763,0.773944357642904,0,1
0.886458750581369,0.731614301912487,0.690615769475698,0,1
0.471930730855092,0.379020720953122,0.636404049117118,0,1
0.109100963454694,0.471922835335135,0.464031594339758,0,1
0.333277984522283,0.669674213044345,0.314717639936134,0,1
0.837416569236666,0.384209726005793,0.851883883355185,0,1
0.276849841699004,0.841973676113412,0.250673893140629,0,579
0.587035141419619,0.618899680208415,0.73359761829488,0,473
0.836732269730419,0.673302476527169,0.270453931763768,9,315
0.0711540239863098,0.10899652633816,0.269585034111515,0,1
0.702778743347153,0.108979281969368,0.855963563546538,0,1
0.69882453721948,0.0584998808335513,0.0234382634516805,0,716
0.46396238100715,0.0845342895481735,0.252536717103794,0,258
0.436931110452861,0.678253521211445,0.653393310960382,0,470
0.562176787760109,0.491650199750438,0.0334871192462742,0,636
0.928483226336539,0.358406978426501,0.79638795228675,0,1
0.230466414242983,0.961610166588798,0.173962060362101,0,1
0.221813754411414,0.226981593063101,0.110427560284734,0,1
0.420215893303975,0.967185411136597,0.25870450376533,0,643
0.333520805696025,0.536015260498971,0.193825971335173,0,566
0.864807550329715,0.782734269509092,0.394140060059726,0,1
0.177194535732269,0.250999955460429,0.27486656466499,6,156
0.49331872863695,0.0288019864819944,0.48081748909317,0,1
0.429713366786018,0.396232652943581,0.403903561178595,0,1
0.564263842999935,0.713417283957824,0.180856251856312,0,1
0.656162315513939,0.139876651810482,0.369572548661381,10,261
0.97855406277813,0.214089704444632,0.0934526643250138,0,1
0.232161148451269,0.218855948187411,0.493773818248883,0,213
0.240811596158892,0.956393959000707,0.191655678441748,0,1
0.796836083987728,0.0562457051128149,0.172128509264439,0,1
0.831671715015545,0.564158993773162,0.798924582544714,0,53
0.113507706439123,0.324881165986881,0.00612389505840838,0,1
0.963312016334385,0.86408093618229,0.816239944659173,0,62
0.147322899661958,0.422455560183153,0.270650818478316,0,1
0.143626942764968,0.5743704426568,0.778160154120997,0,1
0.925229935208336,0.52837139647454,0.829511580523103,0,1
0.507035602582619,0.079617507988587,0.371659464668483,0,253
0.15485101705417,0.773178994655609,0.407597423065454,0,610
0.348302052123472,0.423276583198458,0.137589242309332,0,1
0.659821025794372,0.333028522320092,0.663118807366118,0,108
0.311772374436259,0.999947080854326,0.775214268825948,0,1
0.351573409279808,0.991755584487692,0.406358477193862,0,1
0.147845706902444,0.415351842995733,0.778570704162121,0,1
0.658877609064803,0.662108704913408,0.52239686739631,0,180
0.185069964500144,0.0802534425165504,0.419531085295603,0,193
0.954378136899322,0.662075786385685,0.0305248354561627,0,802
0.897848492022604,0.392493907129392,0.623976075323299,0,66
0.943697054404765,0.332552557112649,0.926929957931861,0,855
0.72369075124152,0.898632087744772,0.913309684488922,0,1
0.370357065927237,0.923914254410192,0.784230076009408,0,751
0.781017540255561,0.40498531726189,0.984966828487813,0,1
0.011149508645758,0.0369434400927275,0.981908022426069,0,458
0.940308712190017,0.103701002895832,0.473929269472137,0,1
0.993749226210639,0.131274559535086,0.40963268536143,0,776
0.3574057451915,0.679256710456684,0.78767090337351,0,462
0.747635063482448,0.278458640212193,0.69951843470335,0,1
0.792909023817629,0.681691742036492,0.201029118848965,0,345
0.705859006382525,0.474477438023314,0.963825383456424,0,398
0.475825038738549,0.794936182675883,0.388174907071516,0,4
0.494654526002705,0.870681308442727,0.722997583448887,0,1
0.308052448788658,0.00721151661127806,0.0537772236857563,0,1
0.695012246258557,0.818165134172887,0.432621533749625,0,598
0.822793305618688,0.637356238206849,0.119293067138642,0,789
0.434717640746385,0.589397000148892,0.947834865190089,0,1
0.514732652809471,0.275935983750969,0.0402461756020784,0,1
0.663010967662558,0.507228775182739,0.370743024162948,0,311
0.143166586523876,0.824120840756223,0.189310263609514,0,615
0.344487393740565,0.0712163301650435,0.65668835863471,0,1
0.405763582326472,0.586284583667293,0.391521167010069,0,179
0.0853110058233142,0.392782234819606,0.503406011266634,0,247
0.932571928249672,0.540368017740548,0.941418845904991,0,51
0.838384066708386,0.576835783431306,0.604749138234183,0,1
0.879433296155185,0.204677872592583,0.130243707681075,0,1
0.935712467646226,0.806497070938349,0.059948577079922,0,739
0.0724606334697455,0.85393515904434,0.410003040218726,0,1
0.378759440500289,0.91209897166118,0.504169744672254,0,1
0.537864922778681,0.0629547610878944,0.394677104661241,0,253
0.105050138663501,0.554862259654328,0.00676854304037988,0,1
0.801687705563381,0.313236575340852,0.722853181418031,11,68
0.739641745807603,0.810834821779281,0.848043982638046,0,45
0.052149013383314,0.507406807970256,0.0540217703673989,0,1
0.482169573195279,0.668743074173108,0.0399166878778487,0,1
0.920517840655521,0.276450828416273,0.410873322281986,0,1
0.0415284289047122,0.473602227400988,0.477747279917821,0,1
0.293991799000651,0.869782513240352,0.741858447436243,0,1
0.500850487267599,0.176847346592695,0.627530649537221,0,233
0.609748935094103,0.777139908866957,0.386128221172839,0,1
0.264249049592763,0.462592044379562,0.858133987057954,0,1
0.423098609549925,0.953209552913904,0.367777103558183,0,7
0.366563616320491,0.869749117642641,0.0315428436733782,0,31
0.942505322396755,0.959574128733948,0.856915201758966,0,677
0.123723565135151,0.410863798577338,0.9474811127875,0,1
0.0700326792430133,0.302664420334622,0.346139458008111,0,182
0.964317037956789,0.813133684452623,0.0998850513715297,0,1
0.442510108230636,0.594502236228436,0.91685595549643,0,1
0.370272380299866,0.184087781701237,0.767639791360125,0,1
0.170243580127135,0.926961007295176,0.250073192408308,0,1
0.0541904293932021,0.706486808368936,0.661870322423056,0,528
0.657828069292009,0.428937228862196,0.981052605900913,0,1
0.578161916695535,0.167438381351531,0.601508802035823,0,231
0.987101763952523,0.628830299014226,0.110842275666073,0,1
0.603792401496321,0.774700534297153,0.673365874448791,0,1
0.0649499187711626,0.827445085858926,0.755535589531064,0,1
0.16210908186622,0.0505843840073794,0.638758162036538,0,220
0.475397920468822,0.111240087309852,0.740011696936563,0,435
0.00193283474072814,0.687221419997513,0.487953741569072,0,1
0.441459143068641,0.370400965912268,0.305619119433686,0,1
0.260929737240076,0.600071830442175,0.358484972966835,0,1
0.938413745490834,0.669150440488011,0.957816094625741,0,779
0.715833283727989,0.670313431415707,0.652578657027334,0,770
0.163085478357971,0.0265847835689783,0.498012311756611,0,1
0.476188018452376,0.201349081471562,0.768321745097637,0,830
0.690256722969934,0.606779005844146,0.540496567264199,0,1
0.460895179538056,0.0368413599207997,0.680062146857381,0,785
0.95514673832804,0.0153472810052335,0.565075243357569,0,1
0.712540122447535,0.613747093360871,0.700861177407205,0,1
0.397147933254018,0.0851079497952014,0.877158786403015,0,706
0.117720612091944,0.346014291280881,0.812497248640284,0,1
0.24011627305299,0.149343344615772,0.794255583547056,0,1
0.863630566513166,0.880269890185446,0.139503190293908,0,737
0.435976401669905,0.974607420386747,0.0544713269919157,0,689
0.497868051985279,0.61848095105961,0.750815120991319,0,714
0.691927672130987,0.727773422375321,0.322339725447819,0,1
0.760313281789422,0.988698326051235,0.829331524670124,0,1
0.155401222640648,0.68433345342055,0.496942180208862,0,1
0.849457093048841,0.316713331267238,0.021184915676713,0,1
0.946817819029093,0.909245791845024,0.762749251676723,0,63
0.588419190375134,0.803932868177071,0.416263266932219,0,1
0.502250815276057,0.480411330470815,0.770325937308371,0,767
0.189779917709529,0.538463626755401,0.744189680088311,0,1
0.00183685822412372,0.174374592257664,0.76517914654687,0,1
0.877578062238172,0.255205709254369,0.0477761356160045,0,407
0.134111337829381,0.637942132772878,0.60656584170647,0,1
0.0227412241511047,0.63254698831588,0.326436545234174,0,1
0.939136706059799,0.375607021851465,0.813840840943158,0,1
0.292948722839355,0.843114224262536,0.579187817871571,5,506
0.164326574420556,0.601141846971586,0.966295414138585,0,1
