"V1","V2","V3","V4","V5"
0.65087046707049,0.872159781400114,0.156999282538891,0,0
0.258016780717298,0.246414043474942,0.691160211106762,0,0
0.478545248275623,0.671022893395275,0.761609570588917,0,0
0.766310670645908,0.817557992646471,0.12508642510511,0,0
0.0842469143681228,0.527865154203027,0.754365267697722,0,0
0.875321330036968,0.988118925830349,0.832577739609405,0,0
0.339072937844321,0.00432121870107949,0.360937434714288,0,0
0.839440350187942,0.891524692298844,0.50229301978834,0,0
0.34668348915875,0.763132066931576,0.604999779956415,0,0
0.333774930797517,0.912187538575381,0.733934425516054,0,0
0.476351245073602,0.27271850570105,0.806090638972819,0,0
0.892198335845023,0.533351040445268,0.922508872812614,0,0
0.864339470630512,0.355473512550816,0.828013091348112,0,0
0.389989543473348,0.564945797203109,0.968255702871829,0,0
0.777320698834956,0.29678549640812,0.717292428715155,0,1
0.960617997217923,0.637264982098714,0.803780876798555,0,0
0.434659484773874,0.965021308744326,0.823928856756538,0,0
0.712514678714797,0.771803378593177,0.744818527717143,0,0
0.399994368897751,0.115787985967472,0.512284369207919,0,0
0.325352151878178,0.318696769187227,0.392064564628527,0,0
0.757087148027495,0.00355372065678239,0.351114527089521,0,0
0.202692255144939,0.431541091296822,0.72249632445164,0,0
0.711121222469956,0.707643448840827,0.666639473289251,0,0
0.121691921027377,0.44238641182892,0.961448387475684,0,0
0.245488513959572,0.779031505808234,0.778547361725941,0,0
0.14330437942408,0.0558620779775083,0.588089435594156,0,0
0.239629415096715,0.425925267394632,0.539735656930134,0,0
0.0589343772735447,0.768790530506521,0.672702468233183,0,0
0.642288258532062,0.409294650191441,0.146714082919061,0,0
0.876269212691113,0.875088853063062,0.675277152331546,0,0
0.778914677444845,0.948468864429742,0.35414908779785,0,0
0.79730882588774,0.199881391366944,0.621027790941298,0,0
0.455274453619495,0.0152064280118793,0.805050454335287,0,0
0.410084082046524,0.194542352342978,0.717420817120001,0,0
0.810870242770761,0.140566861955449,0.857834987808019,0,0
0.604933290276676,0.295266494387761,0.813773971283808,0,0
0.654723928077146,0.770081392955035,0.0620818452443928,0,0
0.353197271935642,0.690262528602034,0.636241554981098,0,0
0.270260145887733,0.650477058952674,0.318501902744174,0,0
0.99268406117335,0.0746559631079435,0.470941232750192,0,0
0.633493264438584,0.902580661699176,0.482948896242306,0,0
0.213208135217428,0.132939633214846,0.010220963973552,0,0
0.129372348077595,0.210826043738052,0.705399893689901,0,0
0.478118034312502,0.155160397989675,0.659826733637601,0,0
0.924074469832703,0.0545086625497788,0.122396753402427,0,0
0.59876096714288,0.71476643695496,0.505607642466202,0,0
0.976170694921166,0.824654799187556,0.978153567994013,0,0
0.731792511884123,0.415253583807498,0.181938630994409,0,0
0.356726912083104,0.964547799900174,0.683706413256004,0,0
0.431473690550774,0.323186414316297,0.686804946279153,0,0
0.148211560677737,0.477470298530534,0.890758468303829,0,0
0.0130775754805654,0.973082080483437,0.124568184139207,0,0
0.715566066093743,0.970346544636413,0.363440757617354,0,0
0.103184235747904,0.91293630306609,0.459114294499159,0,0
0.446284348610789,0.942761225393042,0.373274139827117,0,0
0.640101045137271,0.671355518978089,0.275331327226013,0,0
0.991838620044291,0.692266339669004,0.712895662989467,0,0
0.495593577856198,0.104686621809378,0.861715740989894,0,0
0.484349524369463,0.666370978811756,0.914810609538108,0,0
0.173442334868014,0.507048615720123,0.808702803449705,0,0
0.754820944508538,0.102820010390133,0.785204464802518,0,0
0.453895489219576,0.00822823494672775,0.990391727071255,0,0
0.511169783771038,0.987331719370559,0.31522156810388,0,0
0.207545113284141,0.478377166436985,0.983260298147798,0,0
0.228658142732456,0.630043427459896,0.595317214727402,0,0
0.595711996313184,0.913625507615507,0.905434815213084,0,0
0.57487219828181,0.444613507715985,0.700302133802325,0,0
0.0770643802825361,0.377445998601615,0.984302679775283,0,0
0.0355405795853585,0.231293449178338,0.455398336285725,0,0
0.642795492196456,0.3226196996402,0.93325165938586,0,0
0.928615199634805,0.00273815705440938,0.871852837968618,0,0
0.598092422354966,0.652651750715449,0.137620618101209,0,0
0.560900748008862,0.373402920551598,0.923247597180307,0,0
0.526027723914012,0.960594591218978,0.912556792143732,0,0
0.985095223877579,0.150197556009516,0.415203115902841,0,0
0.507641822332516,0.247785312123597,0.352363273501396,0,0
0.682788078673184,0.521832239581272,0.913001494249329,0,0
0.601541217649356,0.418712256476283,0.629526699427515,0,0
0.238868677755818,0.938667655456811,0.170469797914848,0,0
0.258165926672518,0.566079940181226,0.25201876857318,0,0
0.729309623362496,0.832588874036446,0.24258567369543,0,0
0.452570831403136,0.710544352186844,0.214960006764159,0,0
0.175126768415794,0.0334531578700989,0.95486794039607,0,0
0.746698269620538,0.654133873293176,0.372123450273648,0,0
0.104987640399486,0.552888023667037,0.322987651685253,0,0
0.864544949028641,0.348931327462196,0.840424437541515,0,0
0.614644971676171,0.150707897497341,0.283979640575126,0,0
0.557159538846463,0.454622856806964,0.262765175197273,0,0
0.328777319053188,0.04196837102063,0.855562389828265,0,0
0.453131445450708,0.561058617196977,0.0512906254734844,0,0
0.500440972624347,0.123050653608516,0.957146445754915,0,0
0.180866361130029,0.913386086700484,0.907776634441689,0,0
0.529630602803081,0.0817428403533995,0.829055178444833,0,0
0.0752757457084954,0.848606118466705,0.36251834128052,0,0
0.277755932649598,0.158188350964338,0.00785898393951356,0,0
0.212699519237503,0.207239378243685,0.390910207293928,0,0
0.284790480975062,0.91123382258229,0.831862535094842,0,0
0.895094102947041,0.40000681229867,0.0892294815275818,0,0
0.4462353233248,0.0378799454774708,0.688894723774865,0,0
0.779984889784828,0.0394202072639018,0.595531135099009,0,0
0.880619034869596,0.644448336679488,0.698695043334737,0,0
0.413124209502712,0.58025733823888,0.00332960626110435,0,0
0.0638084805104882,0.51673494046554,0.706787998555228,0,0
0.335487491684034,0.760363302426413,0.559464145917445,0,0
0.723725946620107,0.447195356246084,0.0563696916215122,0,0
0.337615333497524,0.674183013150468,0.816620778059587,0,0
0.630414122482762,0.494438117137179,0.486507885158062,0,0
0.840614554006606,0.680898724822327,0.574758797651157,0,0
0.856131664710119,0.357167871668935,0.814738261979073,0,0
0.39135928102769,0.698908818885684,0.484223525039852,0,0
0.380493885604665,0.458118885755539,0.118498428957537,0,0
0.895445425994694,0.837446267949417,0.839411855442449,0,0
0.644315762910992,0.951567350886762,0.044084016000852,0,0
0.741078648716211,0.723342146957293,0.860584877897054,0,0
0.605303446529433,0.940036212094128,0.403101090574637,0,0
0.903081611497328,0.0861686544958502,0.748244841583073,0,0
0.293730155099183,0.671191249508411,0.462134964298457,0,0
0.19126010988839,0.261175242252648,0.395519583718851,0,0
0.886450943304226,0.330451519694179,0.311165794031695,0,0
0.503339485730976,0.47641626582481,0.125348906498402,0,0
0.877057543024421,0.886835310375318,0.32630349136889,0,0
0.189193622441962,0.870911470614374,0.796261715702713,0,0
0.758103052387014,0.0773788073565811,0.4086522560101,0,0
0.724498892668635,0.38125975150615,0.271384779363871,0,0
0.943724818294868,0.47651680582203,0.635073517682031,0,0
0.547646587016061,0.528535626130179,0.958827467169613,0,0
0.711743867723271,0.580720212776214,0.11671440070495,0,0
0.388905099825934,0.564176379702985,0.0167122236452997,0,0
0.100873126182705,0.771262384252623,0.370191989699379,0,0
0.927302088588476,0.239952821284533,0.863998675718904,0,0
0.283232500310987,0.352827130118385,0.691724020754918,0,0
0.59057315881364,0.797975260997191,0.140296356054023,0,0
0.110360604943708,0.991312626982108,0.431138401851058,0,0
0.840507032116875,0.706724191550165,0.518294595414773,0,0
0.317963684443384,0.187288676155731,0.601503072772175,7,2
0.782851336989552,0.66873190109618,0.33686370565556,0,5
0.267508207354695,0.150083281099796,0.268015138804913,0,0
0.218645284883678,0.617677455767989,0.101779840188101,0,0
0.516796836396679,0.991052574943751,0.133624097332358,0,0
0.268950592027977,0.088151122443378,0.799352577188984,0,0
0.181168327340856,0.712653736118227,0.0149907262530178,0,0
0.518576137488708,0.07248913962394,0.705405939836055,0,0
0.562782935798168,0.327820272184908,0.487513917498291,0,0
0.129156854469329,0.482856567716226,0.969114697538316,0,0
0.256367604015395,0.175044543109834,0.397278206422925,0,0
0.717935275984928,0.717612883541733,0.671665953006595,0,0
0.961409936426207,0.684209070168436,0.703478127717972,0,0
0.100140846567228,0.805273619713262,0.228133180877194,0,0
0.763222689507529,0.593664057785645,0.287930957274511,0,0
0.947966354666278,0.35798226762563,0.0279060481116176,0,0
0.818634688388556,0.0902198541443795,0.94612293317914,0,0
0.308292330708355,0.685692694736645,0.913084015017375,0,0
0.649579460499808,0.457224315963686,0.711113204015419,0,0
0.953355451114476,0.236211201176047,0.768129043513909,0,0
0.953732650028542,0.718274473911151,0.573629584163427,0,0
0.339979203417897,0.132413116516545,0.916365820681676,0,0
0.262474110117182,0.675106061156839,0.149307442130521,0,0
0.165453933179379,0.046113234013319,0.556134503800422,0,0
0.322168056620285,0.116959762061015,0.358159757684916,0,0
0.510125206550583,0.957996048033237,0.88971672905609,0,0
0.923968471353874,0.975764176342636,0.0842730365693569,0,0
0.510959698352963,0.452334031229839,0.901629701023921,0,0
0.257621260825545,0.140955245355144,0.296161495847628,0,0
0.0464608869515359,0.937368872808293,0.895828078966588,0,0
0.41785625834018,0.576892935670912,0.608278382569551,0,0
0.854001502273604,0.605813547503203,0.820449773222208,0,0
0.347230677725747,0.861269443295896,0.905861876206473,0,0
0.131442320533097,0.0925093807745725,0.883619770640507,0,0
0.374486864544451,0.531374688027427,0.432310114381835,0,0
0.631420228397474,0.629424997372553,0.319292689673603,0,0
0.390078933676705,0.929243951803073,0.926045051543042,0,0
0.689627848798409,0.78173939185217,0.210091391578317,0,0
0.689413412474096,0.996679509757087,0.950242917053401,0,0
0.554900623159483,0.739751906599849,0.173239984083921,0,0
0.429624407785013,0.867863758234307,0.844587257597595,0,0
0.452720062807202,0.943659301381558,0.556953181512654,0,0
0.306443258887157,0.838609241647646,0.521210233448073,5,3
0.578353944001719,0.747429141309112,0.0761091674212366,0,0
0.910370304249227,0.152462914586067,0.839688200736418,0,0
0.142604082124308,0.766351559897885,0.207873229635879,0,0
0.415047625312582,0.954907807288691,0.0486798537895083,0,0
0.210925750667229,0.478041344322264,0.460137949092314,0,0
0.428750370861962,0.482508826302364,0.556453950935975,0,0
0.132689975202084,0.0722112392541021,0.532180686946958,0,0
0.460096445865929,0.658702405635267,0.250418341951445,0,0
0.942957059247419,0.171830664621666,0.468404496321455,0,0
0.761973861604929,0.545860457001254,0.0746659201104194,0,0
0.932909828843549,0.320466553326696,0.24523018556647,0,0
0.470678497571498,0.429988593794405,0.797330605098978,0,0
0.603588067693636,0.566824530018494,0.136908342130482,0,0
0.484989680582657,0.98131580138579,0.601258125156164,0,0
0.10880631650798,0.741141308331862,0.865332149202004,8,4
0.247726832982153,0.979772176593542,0.246176835615188,0,0
0.498514530714601,0.774418133078143,0.121520839864388,0,0
0.372866708086804,0.199142302852124,0.493873836472631,0,0
0.934691370232031,0.181200003251433,0.675143982749432,0,0
0.523986077867448,0.336299164919183,0.19618101650849,0,0
0.317144671687856,0.132080014562234,0.681364468764514,0,2
0.277966029476374,0.499982866924256,0.0305907363072038,0,0
0.787540507735685,0.439929662272334,0.463048157980666,0,0
0.702462512534112,0.11040275869891,0.770671175559983,0,0
0.165027638664469,0.448516269680113,0.319730767514557,0,0
0.0644575387705117,0.731100557837635,0.364615093916655,0,0
0.754705621628091,0.804353623418137,0.710817823186517,0,0
0.620410033036023,0.723338849376887,0.0817898234818131,0,0
0.169576766667888,0.26346689555794,0.518252164358273,0,0
0.0622140523046255,0.912387500051409,0.2172923872713,0,0
0.109029268613085,0.0956655584741384,0.270862354664132,0,0
0.381716351723298,0.201027029193938,0.731377746677026,0,0
0.169310914585367,0.131741079501808,0.470926030538976,0,0
0.298652542056516,0.842439461965114,0.391424703411758,0,0
0.192209535045549,0.747682865010574,0.268089071149006,0,0
0.257170021301135,0.820476384600624,0.94523570779711,0,0
0.181231822818518,0.674629960209131,0.376952956197783,0,0
0.477313709678128,0.441714839544147,0.44044089410454,0,0
0.770737042883411,0.269459467381239,0.880673669511452,0,0
0.0277871224097908,0.103595297783613,0.934623962501064,0,0
0.527310776989907,0.676416338188574,0.440544028999284,0,0
0.880319068906829,0.399915924528614,0.660992153687403,0,0
0.373063371982425,0.579422431765124,0.186883464455605,0,0
0.0479591316543519,0.952237891731784,0.230234435526654,0,0
0.138628246728331,0.352279353654012,0.624762006336823,0,0
0.321492120390758,0.764949126634747,0.0536527414806187,0,0
0.154831611318514,0.887909040553495,0.761743909912184,0,0
0.132228172151372,0.723712380044162,0.302103069610894,0,0
0.221305927727371,0.853308936813846,0.668333295034245,0,0
0.226380796171725,0.00195695459842682,0.881542291957885,0,0
0.13141653384082,0.301448872778565,0.322234506020322,0,0
0.981563460314646,0.506427260814235,0.583008444169536,0,0
0.327013726811856,0.39130112552084,0.332105772104114,0,0
0.506939497077838,0.730626516276971,0.417826330987737,0,0
0.68144251476042,0.205663136206567,0.343177454313263,0,0
0.0991691031958908,0.128149077063426,0.132570152170956,0,0
0.118902558228001,0.123878984712064,0.469719383167103,0,0
0.0504396595060825,0.317018937319517,0.966924875741825,0,0
0.929253919748589,0.545726749813184,0.325516001787037,0,0
0.673712232848629,0.623886683955789,0.242452461039647,0,0
0.0948578554671258,0.405983056407422,0.281895384192467,0,0
0.492596120806411,0.565091683994979,0.811507905833423,0,0
0.461551840649918,0.153380945092067,0.897111785598099,0,0
0.375216530868784,0.830882470589131,0.790023834677413,0,0
0.991099219536409,0.209967002505437,0.906296559842303,0,0
0.176350713707507,0.447849556338042,0.636178188258782,0,0
0.813435208518058,0.746938299853355,0.727786963339895,0,0
0.0684466371312737,0.481351403519511,0.911128689069301,0,0
0.40044974675402,0.343915860401466,0.358632586197928,0,0
0.141144325723872,0.860498978756368,0.262057636398822,0,0
0.193309862399474,0.995829439954832,0.973991988692433,0,0
0.841351716779172,0.522366641787812,0.919080862542614,0,0
0.719913988374174,0.646379390731454,0.947692950488999,0,0
0.267212083097547,0.0999899934977293,0.890667495084926,0,0
0.495001644827425,0.0536940053571016,0.736241333885118,0,0
0.0831138978246599,0.185451959259808,0.615601612022147,0,0
0.353884240612388,0.397549023618922,0.835368780884892,0,0
0.969208805356175,0.780364453326911,0.998631902737543,0,0
0.624714189674705,0.0758031476289034,0.795163334114477,0,0
0.664618249749765,0.778570476919413,0.540835241088644,0,0
0.312489656498656,0.188631999539211,0.379118259297684,0,0
0.405689612729475,0.758340376196429,0.380181608954445,0,0
0.996077371528372,0.642882419051602,0.0186337500344962,0,0
0.855082356370986,0.705017063533887,0.609389311401173,0,0
0.953548396006227,0.871024010237306,0.338442450389266,0,0
0.812305092345923,0.871041893493384,0.0668122223578393,0,0
0.782182115828618,0.120329411700368,0.093516516732052,0,0
0.267878128914163,0.330556794302538,0.115811299765483,0,0
0.762151529546827,0.969725360861048,0.440359582891688,0,0
0.986311589134857,0.919589779339731,0.179032678948715,0,0
0.293605549028143,0.0234369155950844,0.59586245729588,0,0
0.399351106956601,0.0903660010080785,0.554725322173908,0,0
0.812131523853168,0.767943338723853,0.900599614717066,0,0
0.0771516691893339,0.777573931729421,0.150099584134296,0,0
0.363696809858084,0.9782336615026,0.990654431283474,0,0
0.442592467181385,0.346234456403181,0.321323943790048,0,0
0.156714132521302,0.792550733778626,0.751588093116879,0,0
0.582205270184204,0.760115442797542,0.492311193142086,0,0
0.970162178855389,0.930287685012445,0.28257105499506,0,0
0.98949983343482,0.453771381173283,0.870220386656001,0,0
0.176452036481351,0.220284509239718,0.650856255553663,0,0
0.542130424408242,0.315116868587211,0.596618731040508,0,0
0.384303892031312,0.0131786882411689,0.96850034664385,0,0
0.676164050819352,0.519476555520669,0.761664931895211,0,0
0.26929377974011,0.0917170934844762,0.0629254868254066,0,0
0.469250942347571,0.622214857023209,0.108360970625654,0,0
0.171800082316622,0.669365107314661,0.377751496853307,0,0
0.36918946239166,0.498236609390005,0.150760786840692,0,0
0.725405272562057,0.257025785977021,0.386579627403989,0,0
0.486149104312062,0.422502585919574,0.346677877241746,0,0
0.0638024667277932,0.866440420970321,0.207172270165756,0,0
0.784546229988337,0.186720415018499,0.326571858953685,0,0
0.418321635806933,0.476217381190509,0.89306514733471,0,0
0.981018084799871,0.88449984928593,0.403627963503823,0,0
0.282883955864236,0.79787253565155,0.627286715200171,0,0
0.847882149508223,0.518574028974399,0.821726159658283,0,0
0.0822392308618873,0.560563171748072,0.25269545475021,0,0
0.886458750581369,0.603230530163273,0.93294163281098,0,0
0.471930730855092,0.562118605943397,0.120332825230435,0,0
0.109100963454694,0.909827777883038,0.610849667806178,0,0
0.333277984522283,0.856104592559859,0.626425537047908,0,3
0.837416569236666,0.955575546715409,0.483715125825256,0,0
0.276849841699004,0.282718256115913,0.0231007405091077,0,0
0.587035141419619,0.939584537409246,0.486692906124517,0,0
0.836732269730419,0.604111269349232,0.102320770500228,0,0
0.0711540239863098,0.373610380338505,0.253188658971339,0,0
0.702778743347153,0.551013523479924,0.851842388743535,0,0
0.69882453721948,0.746059934375808,0.826886198017746,0,0
0.46396238100715,0.592621142277494,0.35179417184554,0,0
0.436931110452861,0.949469634797424,0.43474644003436,0,0
0.562176787760109,0.09858124749735,0.856047748820856,0,0
0.928483226336539,0.0937105889897794,0.785373406484723,0,0
0.230466414242983,0.290966094005853,0.21715391241014,0,9
0.221813754411414,0.0861358332913369,0.0223719992209226,0,0
0.420215893303975,0.332995462231338,0.585002800216898,0,0
0.333520805696025,0.549088082043454,0.263546471018344,0,0
0.864807550329715,0.266864895122126,0.251729579409584,0,0
0.177194535732269,0.276915126247332,0.869593761861324,0,0
0.49331872863695,0.324217823101208,0.205498506780714,0,0
0.429713366786018,0.985289670992643,0.20444004656747,0,0
0.564263842999935,0.839328344212845,0.861976988613605,0,0
0.656162315513939,0.894919833866879,0.835635062074289,0,0
0.97855406277813,0.76556344749406,0.237015409395099,0,0
0.232161148451269,0.00371802248992026,0.0403207789640874,0,0
0.240811596158892,0.518180920742452,0.0514636342413723,0,0
0.796836083987728,0.0478585176169872,0.209688554052263,0,0
0.831671715015545,0.515918776625767,0.351911421399564,0,0
0.113507706439123,0.800239593256265,0.306750326184556,0,0
0.963312016334385,0.491071857279167,0.562948877923191,0,0
0.147322899661958,0.650068840244785,0.0629542963579297,0,0
0.143626942764968,0.69066362711601,0.862793643260375,8,4
0.925229935208336,0.983760765288025,0.582037288695574,0,0
0.507035602582619,0.242455719970167,0.287289544241503,0,0
0.15485101705417,0.584258178249002,0.286161198047921,0,0
0.348302052123472,0.657431003171951,0.793362201657146,0,0
0.659821025794372,0.967154227430001,0.286660369951278,0,0
0.311772374436259,0.523776294896379,0.172854417003691,0,0
0.351573409279808,0.0248696547932923,0.387180975172669,0,0
0.147845706902444,0.761516578029841,0.140659138793126,0,0
0.658877609064803,0.14318875502795,0.878730814438313,0,0
0.185069964500144,0.913159882416949,0.523364878259599,0,0
0.954378136899322,0.565983114531264,0.978399171261117,0,0
0.897848492022604,0.835805895272642,0.60694348346442,0,0
0.943697054404765,0.312539708102122,0.3952202857472,0,0
0.72369075124152,0.882354160305113,0.948578754672781,0,0
0.370357065927237,0.210714613087475,0.468368006870151,0,0
0.781017540255561,0.786414210684597,0.54842920601368,0,0
0.011149508645758,0.118330185534433,0.397329280385748,0,0
0.940308712190017,0.527401682920754,0.0919638471677899,0,0
0.993749226210639,0.294921102467924,0.742420755792409,0,0
0.3574057451915,0.0312175843864679,0.152820395771414,0,0
0.747635063482448,0.0597269518766552,0.830321391811594,0,0
0.792909023817629,0.990949418861419,0.294103232445195,0,0
0.705859006382525,0.250879870261997,0.999855161411688,0,0
0.475825038738549,0.553872657706961,0.148221547482535,0,0
0.494654526002705,0.819530004868284,0.218550698133186,0,0
0.308052448788658,0.48774341843091,0.146278719650581,0,0
0.695012246258557,0.221470413031057,0.00569132063537836,0,0
0.822793305618688,0.104255071375519,0.366654566721991,0,0
0.434717640746385,0.821284319274127,0.113494011107832,0,0
0.514732652809471,0.60385136352852,0.0188978146761656,0,0
0.663010967662558,0.628995469072834,0.267163016600534,0,0
0.143166586523876,0.343978128861636,0.946172605734318,0,0
0.344487393740565,0.654543015640229,0.920644039055333,0,0
0.405763582326472,0.266716049285606,0.0738896317780018,0,0
0.0853110058233142,0.0158620725851506,0.719100817572325,0,0
0.932571928249672,0.305354037322104,0.603462553350255,0,0
0.838384066708386,0.0277558218222111,0.596862956183031,0,0
0.879433296155185,0.568392345914617,0.165047971764579,0,0
0.935712467646226,0.556365849450231,0.247231649933383,0,0
0.0724606334697455,0.264174386626109,0.617598209297284,0,0
0.378759440500289,0.960007736459374,0.912765053100884,0,16
0.537864922778681,0.782110505271703,0.337535686558113,0,0
0.105050138663501,0.827826296212152,0.111536100739613,0,0
0.801687705563381,0.477322168182582,0.429526741150767,0,0
0.739641745807603,0.454712560633197,0.30498458025977,0,0
0.052149013383314,0.240885705919936,0.455508535495028,0,0
0.482169573195279,0.898195177549496,0.995145961176604,0,0
0.920517840655521,0.882480601780117,0.3694953401573,0,0
0.0415284289047122,0.446227525593713,0.229934775270522,0,0
0.293991799000651,0.636271360795945,0.262439489830285,0,0
0.500850487267599,0.496121290838346,0.202010462526232,0,0
0.609748935094103,0.989150071982294,0.459504824131727,0,0
0.264249049592763,0.936963473213837,0.415733730653301,0,0
0.423098609549925,0.528356629190966,0.0692233701702207,0,0
0.366563616320491,0.117235640063882,0.521071097580716,0,0
0.942505322396755,0.284895160235465,0.201610167976469,0,0
0.123723565135151,0.442084439331666,0.209222472505644,0,0
0.0700326792430133,0.699769054539502,0.159627170301974,0,0
0.964317037956789,0.193554728291929,0.174930155742913,0,0
0.442510108230636,0.688636615639552,0.834413297707215,0,0
0.370272380299866,0.293286536587402,0.210170422447845,0,0
0.170243580127135,0.0769590716809034,0.604121182579547,0,0
0.0541904293932021,0.0518735405057669,0.990106396144256,0,0
0.657828069292009,0.525755201699212,0.564205523347482,0,0
0.578161916695535,0.548182619968429,0.372929077828303,0,0
0.987101763952523,0.575948032084852,0.38678308785893,0,0
0.603792401496321,0.836729566100985,0.956359921721742,0,0
0.0649499187711626,0.0850897636264563,0.489040661370382,0,0
0.16210908186622,0.465304739307612,0.988785287598148,0,0
0.475397920468822,0.0883041126653552,0.772905625868589,0,0
0.00193283474072814,0.383086367510259,0.734612454427406,0,0
0.441459143068641,0.395843091187999,0.703607366653159,0,0
0.260929737240076,0.73025580891408,0.536351913586259,0,0
0.938413745490834,0.775142931146547,0.0701307351700962,0,0
0.715833283727989,0.911416701041162,0.593125232029706,0,0
0.163085478357971,0.570495929103345,0.344853883609176,0,0
0.476188018452376,0.838367503834888,0.554765889886767,0,0
0.690256722969934,0.468843336217105,0.384112497791648,0,0
0.460895179538056,0.788126039551571,0.794668527785689,0,0
0.95514673832804,0.693684834521264,0.439022670732811,0,0
0.712540122447535,0.921228453051299,0.491452035494149,0,0
0.397147933254018,0.0323228652123362,0.651023270562291,0,0
0.117720612091944,0.161325837252662,0.720574517035857,0,0
0.24011627305299,0.640038220910355,0.998335998505354,0,0
0.863630566513166,0.474801097530872,0.102321873418987,0,0
0.435976401669905,0.291007829364389,0.220997610595077,0,0
0.497868051985279,0.826931717805564,0.0411626920104027,0,0
0.691927672130987,0.188195714494213,0.00610059290193021,0,0
0.760313281789422,0.276107829762623,0.577903129858896,0,0
0.155401222640648,0.331929789157584,0.599927585339174,0,0
0.849457093048841,0.763369084801525,0.847247543977574,0,0
0.946817819029093,0.0610496029257774,0.233712177956477,0,0
0.588419190375134,0.533920635934919,0.740560074802488,0,0
0.502250815276057,0.556400023400784,0.438288007630035,0,0
0.189779917709529,0.849701930303127,0.229101792676374,0,0
0.00183685822412372,0.370760603575036,0.398158881580457,0,0
0.877578062238172,0.0323652452789247,0.0123244796413928,0,0
0.134111337829381,0.284279243089259,0.843692564871162,0,0
0.0227412241511047,0.629829756915569,0.0652686662506312,0,0
0.939136706059799,0.579235428478569,0.544367384165525,0,0
0.292948722839355,0.846710858866572,0.0311917525250465,0,0
0.164326574420556,0.947452248539776,0.48939182376489,0,0
