"V1","V2","V3","V4","V5"
0.717935275984928,0.338625693926588,0.432903698412701,0,0
0.961409936426207,0.998751056613401,0.471711517777294,0,0
0.100140846567228,0.333700411953032,0.545171459903941,0,0
0.763222689507529,0.862437467789277,0.572784323478118,0,0
0.947966354666278,0.481445814250037,0.535721328342333,0,0
0.818634688388556,0.409564045956358,0.782036441145465,0,0
0.308292330708355,0.255079049849883,0.276510828640312,0,0
0.649579460499808,0.320475823478773,0.104431787040085,0,0
0.953355451114476,0.945486744167283,0.260017229011282,0,0
0.953732650028542,0.662678283639252,0.976884956238791,0,0
0.339979203417897,0.474615681683645,0.209032755112275,0,0
0.262474110117182,0.339031583862379,0.362877961248159,0,0
0.165453933179379,0.807529285782948,0.678206296637654,0,0
0.322168056620285,0.878708931850269,0.655804116046056,0,0
0.510125206550583,0.647424155846238,0.00977398734539747,0,0
0.923968471353874,0.786219180095941,0.983603905886412,0,0
0.510959698352963,0.921566584846005,0.845101768383756,0,0
0.257621260825545,0.648286033654585,0.471195080550388,0,0
0.0464608869515359,0.417213676963001,0.489945421926677,0,0
0.41785625834018,0.631207889411598,0.273461373755708,0,0
0.854001502273604,0.00370266754180193,0.693063491024077,0,0
0.347230677725747,0.677430045325309,0.979957634350285,0,0
0.131442320533097,0.728797588031739,0.431551112327725,0,0
0.374486864544451,0.478573855245486,0.160646311240271,0,0
0.631420228397474,0.150652205571532,0.925950410310179,0,0
0.390078933676705,0.635426214197651,0.553817650303245,0,0
0.689627848798409,0.690543496515602,0.017213094746694,0,0
0.689413412474096,0.588214971125126,0.323618761496618,0,0
0.554900623159483,0.165054999990389,0.781609169440344,0,0
0.429624407785013,0.0418248169589788,0.48069029697217,0,0
0.452720062807202,0.462367153726518,0.284233388956636,0,0
0.306443258887157,0.168274397030473,0.423755976837128,0,0
0.578353944001719,0.289797398261726,0.151568262837827,0,0
0.910370304249227,0.333899395307526,0.153661909978837,0,0
0.142604082124308,0.402934171259403,0.518902107840404,0,0
0.415047625312582,0.587705203564838,0.0748168136924505,0,0
0.210925750667229,0.256302893860266,0.872955437283963,0,0
0.428750370861962,0.752632672898471,0.776871123816818,0,0
0.132689975202084,0.162605638848618,0.00185711681842804,0,0
0.460096445865929,0.633887702133507,0.757249605376273,0,0
0.942957059247419,0.577854369999841,0.507869718363509,0,0
0.761973861604929,0.843072306830436,0.146775087574497,0,0
0.932909828843549,0.111892251996323,0.645729736657813,0,0
0.470678497571498,0.171440947568044,0.0689406285528094,0,0
0.603588067693636,0.387805648846552,0.957174802199006,0,0
0.484989680582657,0.411135312402621,0.489239189308137,0,6
0.10880631650798,0.381956602213904,0.113775854697451,0,0
0.247726832982153,0.0145239024423063,0.827035458292812,0,0
0.498514530714601,0.261534916236997,0.0509084027726203,0,0
0.372866708086804,0.856154616456479,0.264677955536172,0,0
0.934691370232031,0.959319911664352,0.591023331973702,0,0
0.523986077867448,0.247285005170852,0.264085302129388,0,0
0.317144671687856,0.0307835503481328,0.695089840795845,0,0
0.277966029476374,0.260124560911208,0.152961833402514,0,0
0.787540507735685,0.512438792502508,0.670201499946415,0,0
0.702462512534112,0.966911087045446,0.784962150733918,0,0
0.165027638664469,0.113309500040486,0.01863082498312,0,0
0.0644575387705117,0.756413192953914,0.88503053621389,0,0
0.754705621628091,0.0899519557133317,0.625964134931564,0,0
0.620410033036023,0.140876298537478,0.894819401670247,0,0
0.169576766667888,0.481771796941757,0.0108325439505279,0,0
0.0622140523046255,0.676956048002467,0.24383238167502,0,0
0.109029268613085,0.985664874780923,0.214099805802107,0,0
0.381716351723298,0.127168807433918,0.29592791525647,0,0
0.169310914585367,0.922500779852271,0.406357096740976,0,0
0.298652542056516,0.555134221212938,0.535449733491987,0,0
0.192209535045549,0.572697894880548,0.859177091624588,0,0
0.257170021301135,0.89107434055768,0.848376089474186,0,0
0.181231822818518,0.256899788510054,0.00581647059880197,0,0
0.477313709678128,0.966413114219904,0.69887186633423,0,0
0.770737042883411,0.979451957857236,0.54876492312178,0,0
0.0277871224097908,0.624913282226771,0.302054989850149,0,0
0.527310776989907,0.407301830127835,0.0902137036900967,0,0
0.880319068906829,0.780491379555315,0.740477330051363,0,0
0.373063371982425,0.18635067017749,0.500970471417531,0,0
0.0479591316543519,0.264470129972324,0.627344814827666,0,0
0.138628246728331,0.0873159151524305,0.834946397226304,0,0
0.321492120390758,0.221211990807205,0.699640801176429,0,0
0.154831611318514,0.279600742505863,0.858261492103338,0,0
0.132228172151372,0.208089957013726,0.067404743283987,0,0
0.221305927727371,0.952351574786007,0.622372084064409,0,0
0.226380796171725,0.896842772141099,0.476214244728908,0,0
0.13141653384082,0.861203725915402,0.0443632905371487,0,0
0.981563460314646,0.0941450437530875,0.569668318377808,0,0
0.327013726811856,0.711416750214994,0.834258878836408,0,0
0.506939497077838,0.207880337489769,0.170754364226013,0,0
0.68144251476042,0.050832700682804,0.828653210075572,0,0
0.0991691031958908,0.927849626867101,0.678716684691608,0,0
0.118902558228001,0.392988628474995,0.527329451637343,0,0
0.0504396595060825,0.684387413552031,0.818823857232928,0,0
0.929253919748589,0.862539172405377,0.954788596602157,0,0
0.673712232848629,0.0562409411650151,0.210064527811483,0,0
0.0948578554671258,0.376854222267866,0.0406049746088684,0,0
0.492596120806411,0.594345493009314,0.584598333807662,0,0
0.461551840649918,0.247611920814961,0.111772596370429,0,0
0.375216530868784,0.342241605743766,0.13128172676079,0,0
0.991099219536409,0.52076779352501,0.716395001625642,0,0
0.176350713707507,0.795389410573989,0.629597601946443,0,0
0.813435208518058,0.239070262759924,0.93009265861474,0,0
0.0684466371312737,0.122022248571739,0.468994728522375,0,0
0.40044974675402,0.361404055031016,0.305733399000019,0,0
0.141144325723872,0.924914178904146,0.822005430003628,0,0
0.193309862399474,0.991690568858758,0.547567738685757,0,0
0.841351716779172,0.588645044248551,0.226792150177062,0,0
0.719913988374174,0.709186567226425,0.108980480348691,0,0
0.267212083097547,0.966245763236657,0.803490484599024,0,0
0.495001644827425,0.894128301180899,0.852150121005252,0,0
0.0831138978246599,0.354800454340875,0.34021669998765,0,0
0.353884240612388,0.51972768548876,0.126274642068893,0,0
0.969208805356175,0.531628874596208,0.487697993405163,0,0
0.624714189674705,0.324357228120789,0.857070943107828,0,0
0.664618249749765,0.273691711714491,0.637921834830195,0,0
0.312489656498656,0.744695397559553,0.324895286699757,0,0
0.405689612729475,0.565033575054258,0.90870370529592,0,0
0.996077371528372,0.068710021674633,0.176257511135191,0,0
0.855082356370986,0.422959145624191,0.345572832040489,0,0
0.953548396006227,0.92910863016732,0.658064669696614,0,0
0.812305092345923,0.384970221668482,0.762152794981375,0,0
0.782182115828618,0.412249903194606,0.273122914601117,0,0
0.267878128914163,0.731121164280921,0.0661748258862644,0,0
0.762151529546827,0.00125429569743574,0.36233237828128,0,0
0.986311589134857,0.712606544839218,0.161830190103501,0,0
0.293605549028143,0.192397443577647,0.0478655484039336,0,0
0.399351106956601,0.0149239138700068,0.491312384372577,0,0
0.812131523853168,0.339476770488545,0.342108884826303,0,0
0.0771516691893339,0.0363455633632839,0.658478024415672,0,0
0.363696809858084,0.976661436259747,0.041649432387203,0,0
0.442592467181385,0.721812328556553,0.664967388380319,0,0
0.156714132521302,0.468520384514704,0.939285764237866,0,0
0.582205270184204,0.0579089615494013,0.135412242962047,0,0
0.970162178855389,0.0689271534793079,0.883338296087459,0,0
0.98949983343482,0.846869217697531,0.369812614284456,0,0
0.176452036481351,0.387105526635423,0.575574919115752,0,0
0.542130424408242,0.530260157072917,0.591034769080579,0,0
0.384303892031312,0.18378784134984,0.589466631179675,0,0
0.676164050819352,0.455626097740605,0.120768556138501,0,0
0.26929377974011,0.0577417488675565,0.77838263544254,0,0
0.469250942347571,0.0482779268641025,0.722863572183996,0,0
0.171800082316622,0.251966296695173,0.9488717939239,0,0
0.36918946239166,0.251235500676557,0.558542919112369,0,0
0.725405272562057,0.0317150542978197,0.893476943718269,0,0
0.486149104312062,0.788324028952047,0.636061589466408,0,0
0.0638024667277932,0.99636180466041,0.0188121031969786,0,0
0.784546229988337,0.864577628672123,0.686450326116756,0,0
0.418321635806933,0.609588518738747,0.123285342240706,0,0
0.981018084799871,0.105872784042731,0.198293858440593,0,0
0.282883955864236,0.734037317102775,0.497563985409215,0,0
0.847882149508223,0.811631217598915,0.734661633614451,0,0
0.0822392308618873,0.124777175020427,0.10078299487941,0,0
0.886458750581369,0.86251254635863,0.684151048772037,0,0
0.471930730855092,0.902454941999167,0.922286237357184,0,0
0.109100963454694,0.0462886218447238,0.927199185593054,0,0
0.333277984522283,0.699209560407326,0.819912836654112,0,0
0.837416569236666,0.350361630087718,0.00306586478836834,0,0
0.276849841699004,0.173961268737912,0.353213026653975,0,0
0.587035141419619,0.546021988382563,0.778129969723523,0,0
0.836732269730419,0.457101816078648,0.513069262495264,0,0
0.0711540239863098,0.379365042084828,0.00916327093727887,0,0
0.702778743347153,0.344713973579928,0.811466811457649,0,0
0.69882453721948,0.247539757518098,0.101693284465,0,0
0.46396238100715,0.900900796987116,0.873315313598141,0,0
0.436931110452861,0.668370212661102,0.334189284592867,0,0
0.562176787760109,0.435003696009517,0.500042296014726,0,6
0.928483226336539,0.599006049102172,0.330552470637485,0,0
0.230466414242983,0.861090060090646,0.496440161485225,0,0
0.221813754411414,0.963990911375731,0.321862972108647,0,0
0.420215893303975,0.767253541853279,0.376658301334828,0,0
0.333520805696025,0.263320409459993,0.129109286703169,0,0
0.864807550329715,0.382403031224385,0.130988427903503,0,0
0.177194535732269,0.548405606066808,0.0931400742847472,0,0
0.49331872863695,0.480093627702445,0.446180129889399,0,0
0.429713366786018,0.176780153997242,0.559209490427747,0,0
0.564263842999935,0.194230885012075,0.265063707251102,0,0
0.656162315513939,0.19061488029547,0.0543612199835479,0,0
0.97855406277813,0.309242689283565,0.678312285337597,0,0
0.232161148451269,0.393958219559863,0.66794925252907,0,0
0.240811596158892,0.081369558814913,0.602846591966227,0,0
0.796836083987728,0.752655230462551,0.409098744159564,0,0
0.831671715015545,0.335645363898948,0.150323411216959,0,0
0.113507706439123,0.923703921260312,0.708531405776739,0,0
0.963312016334385,0.357597754336894,0.596039243740961,0,0
0.147322899661958,0.352957154624164,0.50270064547658,0,0
0.143626942764968,0.413683120859787,0.594162254361436,0,0
0.925229935208336,0.21347782202065,0.0399842103943229,0,0
0.507035602582619,0.993778959149495,0.345755433430895,0,0
0.15485101705417,0.602720888564363,0.327977084321901,0,0
0.348302052123472,0.557713209185749,0.437973791034892,0,0
0.659821025794372,0.89399151946418,0.698957244865596,0,0
0.311772374436259,0.0697301991749555,0.715196733130142,0,0
0.351573409279808,0.781964750494808,0.661182211479172,0,0
0.147845706902444,0.823618542170152,0.857225159183145,0,0
0.658877609064803,0.487648943671957,0.843303839443251,0,0
0.185069964500144,0.386665469966829,0.334867246681824,0,0
0.954378136899322,0.0539362814743072,0.755123150534928,0,0
0.897848492022604,0.920637469505891,0.932568946387619,0,0
0.943697054404765,0.254559968365356,0.171487076906487,0,0
0.72369075124152,0.521439995616674,0.250133001245558,0,0
0.370357065927237,0.82305167010054,0.320942050078884,0,0
0.781017540255561,0.945947338826954,0.046445693820715,0,0
0.011149508645758,0.846984746167436,0.895234663039446,0,0
0.940308712190017,0.493127718102187,0.160547792678699,0,0
0.993749226210639,0.111786963418126,0.630718779051676,0,0
0.3574057451915,0.293689168989658,0.0677944899071008,0,0
0.747635063482448,0.569454809185117,0.580310489051044,0,0
0.792909023817629,0.976074694190174,0.930941228289157,0,0
0.705859006382525,0.256749568041414,0.92223114403896,0,0
0.475825038738549,0.0859518009237945,0.896662675542757,0,0
0.494654526002705,0.978054680861533,0.687771695898846,0,0
0.308052448788658,0.664543885504827,0.929751566145569,0,0
0.695012246258557,0.58842825749889,0.262534610694274,0,0
0.822793305618688,0.164455680875108,0.330213447799906,0,0
0.434717640746385,0.0993891032412648,0.933071857318282,0,0
0.514732652809471,0.88355976366438,0.202289816457778,0,0
0.663010967662558,0.685614707414061,0.991452462039888,0,0
0.143166586523876,0.670378891285509,0.259040328208357,0,0
0.344487393740565,0.315664876252413,0.505935807712376,0,0
0.405763582326472,0.333926116814837,0.888693696120754,0,0
0.0853110058233142,0.358517591608688,0.875029204413295,0,0
0.932571928249672,0.352840007981285,0.729521733475849,0,0
0.838384066708386,0.265147265279666,0.189557523699477,0,0
0.879433296155185,0.812917849980295,0.0876200497150421,0,0
0.935712467646226,0.874815351795405,0.0701609905809164,0,0
0.0724606334697455,0.143436587648466,0.519352212082595,0,0
0.378759440500289,0.167827768716961,0.420388758881018,0,0
0.537864922778681,0.218499390175566,0.0720704975537956,0,0
0.105050138663501,0.994066484970972,0.0667141492012888,0,0
0.801687705563381,0.658312736311927,0.705114966956899,0,0
0.739641745807603,0.821785141481087,0.975770919350907,0,0
0.052149013383314,0.773454452166334,0.373224894283339,0,0
0.482169573195279,0.0364702339284122,0.723351803841069,0,0
0.920517840655521,0.0431723294313997,0.720550517784432,0,0
0.0415284289047122,0.0562438180204481,0.184647177811712,0,0
0.293991799000651,0.576228643301874,0.592223602114245,0,0
0.500850487267599,0.482910368358716,0.980684037320316,0,0
0.609748935094103,0.122671921039,0.420370137551799,0,5
0.264249049592763,0.397473322460428,0.340352311963215,0,0
0.423098609549925,0.260492219589651,0.310017698677257,0,0
0.366563616320491,0.650815379805863,0.5199759316165,0,0
0.942505322396755,0.905314000789076,0.439325143350288,0,0
0.123723565135151,0.74012889387086,0.440699122846127,0,0
0.0700326792430133,0.841717121191323,0.0511257792823017,0,0
0.964317037956789,0.044239912647754,0.51320857135579,0,0
0.442510108230636,0.423272797605023,0.987754915142432,0,0
0.370272380299866,0.873939546523616,0.684555650223047,0,0
0.170243580127135,0.175364339957014,0.897829085588455,0,0
0.0541904293932021,0.348761594388634,0.135955862700939,0,0
0.657828069292009,0.621844779700041,0.0994252299424261,0,0
0.578161916695535,0.421700002858415,0.630488024791703,0,0
0.987101763952523,0.943325919797644,0.690645170165226,0,0
0.603792401496321,0.995232501300052,0.101503198733553,0,0
0.0649499187711626,0.817571543855593,0.506329977419227,0,0
0.16210908186622,0.900978484423831,0.307874206453562,0,0
0.475397920468822,0.655842517968267,0.0567685132846236,0,0
0.00193283474072814,0.403636518400162,0.473841659491882,0,0
0.441459143068641,0.530170096550137,0.370551067404449,0,0
0.260929737240076,0.502481022151187,0.0487745229620486,0,0
0.938413745490834,0.855311469640583,0.249474462587386,0,0
0.715833283727989,0.254033628618345,0.496751111699268,0,8
0.163085478357971,0.820412443485111,0.753206676337868,0,0
0.476188018452376,0.364364749984816,0.821368519915268,0,0
0.690256722969934,0.790820952737704,0.0650674370117486,0,0
0.460895179538056,0.909833826590329,0.649224020773545,0,0
0.95514673832804,0.238349352730438,0.761509853880852,0,0
0.712540122447535,0.723215071484447,0.232515224954113,0,0
0.397147933254018,0.0035770449321717,0.589550401084125,0,0
0.117720612091944,0.763899971963838,0.759075345238671,0,0
0.24011627305299,0.285341114038602,0.345444534206763,0,0
0.863630566513166,0.340382555965334,0.337746056262404,0,0
0.435976401669905,0.903062142664567,0.484408854274079,0,0
0.497868051985279,0.877579760039225,0.928870393661782,0,0
0.691927672130987,0.424540334381163,0.0149929213803262,0,0
0.760313281789422,0.816479665227234,0.532046913169324,0,0
0.155401222640648,0.261721107410267,0.042920830892399,0,0
0.849457093048841,0.584187322761863,0.43966232216917,0,0
0.946817819029093,0.0209061289206147,0.346528639784083,0,0
0.588419190375134,0.396098192315549,0.845047314884141,0,0
0.502250815276057,0.272798059973866,0.196981137618423,0,0
0.189779917709529,0.20278834970668,0.628559190547094,0,0
0.00183685822412372,0.209498702315614,0.285560904303566,0,0
0.877578062238172,0.116892940597609,0.281978792045265,0,0
0.134111337829381,0.27199873724021,0.422194967279211,0,0
0.0227412241511047,0.088926020776853,0.90478530456312,0,0
0.939136706059799,0.534628008492291,0.435115751577541,0,0
0.292948722839355,0.270209172740579,0.127813228638843,0,0
0.164326574420556,0.40737719531171,0.73173419223167,0,0
