"V1","V2","V3","V4","V5"
0.453131445450708,0.0317132039926946,0.30092075210996,0,0
0.500440972624347,0.35358579759486,0.162601796910167,0,0
0.180866361130029,0.387123587774113,0.839471578365192,0,0
0.529630602803081,0.356947160093114,0.664307477185503,0,0
0.0752757457084954,0.959968606010079,0.138867305591702,0,0
0.277755932649598,0.383738204836845,0.325881813885644,0,0
0.212699519237503,0.546337621053681,0.831430218880996,0,0
0.284790480975062,0.925323475850746,0.822539104381576,0,0
0.895094102947041,0.916859527118504,0.149399920366704,0,0
0.4462353233248,0.24273299286142,0.421279689529911,0,0
0.779984889784828,0.717090838821605,0.445182651514187,0,0
0.880619034869596,0.348946035839617,0.883927375776693,0,0
0.413124209502712,0.5542833507061,0.414997326675802,0,0
0.0638084805104882,0.74297241307795,0.689892161870375,0,0
0.335487491684034,0.819698318606243,0.71692087710835,0,0
0.723725946620107,0.869657265022397,0.0123791699297726,0,0
0.337615333497524,0.0358651343267411,0.0378294484689832,0,0
0.630414122482762,0.220024403417483,0.0908774142153561,0,0
0.840614554006606,0.3669732096605,0.398823967436329,0,0
0.856131664710119,0.305696442024782,0.900214575929567,0,0
0.39135928102769,0.727830457501113,0.444902628427371,0,0
0.380493885604665,0.699728766223416,0.75515309209004,0,0
0.895445425994694,0.910060926806182,0.711470239562914,0,0
0.644315762910992,0.845602609682828,0.166756350314245,0,0
0.741078648716211,0.778544640168548,0.869142389157787,0,0
0.605303446529433,0.400843428215012,0.0891845354344696,0,0
0.903081611497328,0.576804658863693,0.16301366337575,0,0
0.293730155099183,0.0763594461604953,0.849353688303381,0,0
0.19126010988839,0.872974850703031,0.628130341181532,0,0
0.886450943304226,0.956285735592246,0.208459950983524,0,0
0.503339485730976,0.505531079834327,0.672860826831311,0,0
0.877057543024421,0.924366363789886,0.964205690892413,0,0
0.189193622441962,0.134513532742858,0.88173885201104,0,0
0.758103052387014,0.238737003179267,0.961764686973765,0,0
0.724498892668635,0.489962622057647,0.464693185640499,0,0
0.943724818294868,0.474060096777976,0.0728773572482169,0,0
0.547646587016061,0.434994159033522,0.874308753525838,0,0
0.711743867723271,0.0392489600926638,0.198872806271538,0,0
0.388905099825934,0.644331015180796,0.53458975860849,0,0
0.100873126182705,0.715567200211808,0.105562190990895,0,0
0.927302088588476,0.351666721282527,0.383995017269626,0,0
0.283232500310987,0.946556748822331,0.747705924557522,0,0
0.59057315881364,0.74310650723055,0.695790997939184,0,0
0.110360604943708,0.0507859203498811,0.0983917720150203,0,0
0.840507032116875,0.98036478087306,0.611531793372706,0,0
0.317963684443384,0.217822452541441,0.0209252538625151,0,0
0.782851336989552,0.0361960020381957,0.649712249170989,0,0
0.267508207354695,0.2607038654387,0.978378070285544,0,0
0.218645284883678,0.720415785908699,0.842504459200427,0,0
0.516796836396679,0.247894181171432,0.842785842018202,0,0
0.268950592027977,0.234915791545063,0.387452162569389,0,0
0.181168327340856,0.021011842880398,0.79307110211812,0,0
0.518576137488708,0.264620627742261,0.406196559080854,0,0
0.562782935798168,0.691801619483158,0.253348905127496,0,0
0.129156854469329,0.0346693911124021,0.419303989037871,0,0
0.256367604015395,0.0627861295361072,0.495499532902613,0,0
0.717935275984928,0.397706091869622,0.858245956944302,0,0
0.961409936426207,0.490028424886987,0.732264853548259,0,0
0.100140846567228,0.631048747571185,0.97442849050276,0,0
0.763222689507529,0.723404312273487,0.100054909707978,0,0
0.947966354666278,0.0767657924443483,0.832590837031603,0,0
0.818634688388556,0.421446080552414,0.450554177863523,0,0
0.308292330708355,0.9737266858574,0.85045913583599,0,0
0.649579460499808,0.813805783400312,0.569751543691382,0,0
0.953355451114476,0.223767722956836,0.961542513919994,0,0
0.953732650028542,0.489742305828258,0.954750733915716,0,0
0.339979203417897,0.0113401929847896,0.283779508899897,0,0
0.262474110117182,0.258602296933532,0.739606497809291,0,0
0.165453933179379,0.454598771873862,0.0707425756845623,0,0
0.322168056620285,0.740976688219234,0.900119546800852,0,0
0.510125206550583,0.990660011768341,0.13342057261616,0,0
0.923968471353874,0.332204946083948,0.555886077694595,0,0
0.510959698352963,0.944791405461729,0.600408032536507,0,0
0.257621260825545,0.961853419896215,0.132961038965732,0,0
0.0464608869515359,0.899277499644086,0.509312337264419,0,0
0.41785625834018,0.492715835105628,0.36704990756698,0,0
0.854001502273604,0.784935477888212,0.00330454739741981,0,0
0.347230677725747,0.803119047079235,0.0479798603337258,0,0
0.131442320533097,0.677767623681575,0.882048450177535,0,0
0.374486864544451,0.581277578603476,0.823517040116712,0,0
0.631420228397474,0.330668087350205,0.413030900992453,0,0
0.390078933676705,0.00131465657614172,0.921733218012378,0,0
0.689627848798409,0.0658019641414285,0.477402933407575,0,0
0.689413412474096,0.0859519173391163,0.474994423566386,0,0
0.554900623159483,0.0131097168195993,0.657836067024618,0,0
0.429624407785013,0.335745624266565,0.163320453837514,0,0
0.452720062807202,0.119264316512272,0.0951943711843342,0,0
0.306443258887157,0.593595445388928,0.861514792311937,0,0
0.578353944001719,0.0373126757331192,0.239879169734195,0,0
0.910370304249227,0.00957179185934365,0.555404131999239,0,0
0.142604082124308,0.161596125923097,0.849406595109031,0,0
0.415047625312582,0.831898988224566,0.349647580645978,0,0
0.210925750667229,0.766842754324898,0.975738595239818,0,0
0.428750370861962,0.272780316416174,0.869405530160293,0,0
0.132689975202084,0.188163298880681,0.754124050959945,0,0
0.460096445865929,0.225761834764853,0.223673420026898,0,0
0.942957059247419,0.0619703675620258,0.769816465443,0,0
0.761973861604929,0.0599002409726381,0.874713584315032,0,0
0.932909828843549,0.148155870381743,0.0437931080814451,0,0
0.470678497571498,0.0729878859128803,0.199760707095265,0,0
0.603588067693636,0.042885891860351,0.853742358274758,0,0
0.484989680582657,0.522461272310466,0.652254128362983,0,0
0.10880631650798,0.789231489412487,0.869332019239664,0,0
0.247726832982153,0.69475334812887,0.813636587467045,0,0
0.498514530714601,0.06657604733482,0.36144763790071,0,0
0.372866708086804,0.0179577465169132,0.0908958460204303,0,0
0.934691370232031,0.442158423364162,0.574655290460214,0,0
0.523986077867448,0.157602083170786,0.654730413574725,0,0
0.317144671687856,0.718860115855932,0.822204776341096,0,0
0.277966029476374,0.703941832529381,0.455575515050441,0,0
0.787540507735685,0.885226304875687,0.984328898368403,0,0
0.702462512534112,0.325261015212163,0.750398378120735,0,0
0.165027638664469,0.970881566638127,0.13355568703264,0,0
0.0644575387705117,0.984820266254246,0.21517351269722,0,0
0.754705621628091,0.0391847176942974,0.848379537696019,0,0
0.620410033036023,0.893571288092062,0.465341185452417,0,0
0.169576766667888,0.82239915127866,0.915767790284008,0,0
0.0622140523046255,0.724244692828506,0.916557738324627,0,0
0.109029268613085,0.288920137798414,0.819854583824053,0,0
0.381716351723298,0.501948604593053,0.566901157610118,0,0
0.169310914585367,0.428347001317888,0.615477161249146,0,0
0.298652542056516,0.610016016056761,0.794800289906561,0,0
0.192209535045549,0.926113174064085,0.439696548506618,0,0
0.257170021301135,0.240123257739469,0.412587253144011,0,0
0.181231822818518,0.271881833905354,0.565485285129398,6,1
0.477313709678128,0.735003646463156,0.151647832011804,0,0
0.770737042883411,0.751545873004943,0.807460845448077,0,0
0.0277871224097908,0.930591920856386,0.495641366345808,0,0
0.527310776989907,0.462730274768546,0.140509183052927,0,0
0.880319068906829,0.860691176727414,0.110289279138669,0,0
0.373063371982425,0.312036419520155,0.110791063401848,0,0
0.0479591316543519,0.208039013436064,0.00471427943557501,0,0
0.138628246728331,0.920827467227355,0.238404355244711,0,0
0.321492120390758,0.0527368842158467,0.878822879167274,0,0
0.154831611318514,0.411155431065708,0.0772186573594809,0,0
0.132228172151372,0.456341215176508,0.138538560131565,0,0
0.221305927727371,0.415860247565433,0.0475245749112219,0,0
0.226380796171725,0.670353451743722,0.0339188734069467,0,0
0.13141653384082,0.756904080044478,0.916089018341154,0,0
0.981563460314646,0.911651314469054,0.840200393926352,0,0
0.327013726811856,0.819952085847035,0.1788714164868,0,0
0.506939497077838,0.0936498525552452,0.495267945108935,0,0
0.68144251476042,0.177906081313267,0.306958527071401,10,9
0.0991691031958908,0.6422145802062,0.274376961868256,0,0
0.118902558228001,0.874282993841916,0.128243855433539,0,0
0.0504396595060825,0.592313350411132,0.429381913272664,0,0
0.929253919748589,0.262432192219421,0.695944963721558,0,0
0.673712232848629,0.883752264082432,0.335060718469322,0,0
0.0948578554671258,0.187689346261322,0.701246433425695,0,0
0.492596120806411,0.488866982283071,0.840534914750606,0,0
0.461551840649918,0.0098204871173948,0.882632006658241,0,0
0.375216530868784,0.360434043221176,0.766589350067079,0,0
0.991099219536409,0.442161690909415,0.322027627611533,0,0
0.176350713707507,0.125729221384972,0.0421170077752322,0,0
0.813435208518058,0.6243645476643,0.8927099222783,0,0
0.0684466371312737,0.302431331714615,0.638105145189911,0,0
0.40044974675402,0.239637228194624,0.554493116214871,0,0
0.141144325723872,0.358629763592035,0.766329948091879,0,0
0.193309862399474,0.89291041251272,0.0968612944707274,0,0
0.841351716779172,0.990627265069634,0.748016487574205,0,0
0.719913988374174,0.732421197462827,0.875217987690121,0,0
0.267212083097547,0.99278808827512,0.00766859552823007,0,0
0.495001644827425,0.53978936211206,0.934916985454038,0,0
0.0831138978246599,0.433801761828363,0.406965658068657,0,0
0.353884240612388,0.96467367419973,0.788763389689848,0,0
0.969208805356175,0.148319643223658,0.976127624511719,0,0
0.624714189674705,0.0664930557832122,0.33340254588984,0,0
0.664618249749765,0.0242514880374074,0.787214820971712,0,0
0.312489656498656,0.61242324183695,0.0893609160557389,0,0
0.405689612729475,0.696608748054132,0.0436999020166695,0,0
0.996077371528372,0.801141887204722,0.514933738159016,0,0
0.855082356370986,0.137730283895507,0.0480893275234848,0,0
0.953548396006227,0.15978482272476,0.0891961276065558,0,0
0.812305092345923,0.988833592971787,0.688325521536171,0,0
0.782182115828618,0.398645695531741,0.0348385337274522,0,0
0.267878128914163,0.187911816174164,0.430910924449563,0,0
0.762151529546827,0.477728241123259,0.759294051211327,0,0
0.986311589134857,0.544234022730961,0.831796954618767,0,0
0.293605549028143,0.328157980693504,0.382462516892701,0,0
0.399351106956601,0.999930593650788,0.615554818883538,0,0
0.812131523853168,0.527781835990027,0.344986650394276,0,0
0.0771516691893339,0.133734508184716,0.532278774073347,0,0
0.363696809858084,0.438540067756549,0.260009106947109,0,0
0.442592467181385,0.620793939800933,0.572860622312874,0,0
0.156714132521302,0.202912412118167,0.905846678419039,0,0
0.582205270184204,0.134169772733003,0.566021878505126,0,0
0.970162178855389,0.776833998039365,0.0564868177752942,0,0
0.98949983343482,0.635949848685414,0.102113745408133,0,0
0.176452036481351,0.282136296620592,0.328341855900362,0,0
0.542130424408242,0.191259456099942,0.990600507240742,0,0
0.384303892031312,0.265536719933152,0.714365339372307,0,0
0.676164050819352,0.530808792915195,0.0789741838816553,0,0
0.26929377974011,0.684860904002562,0.614216449437663,0,0
0.469250942347571,0.383283393690363,0.493233672808856,0,0
0.171800082316622,0.954987998353317,0.269097654847428,0,0
0.36918946239166,0.118356580613181,0.293110862839967,0,0
0.725405272562057,0.0391000553499907,0.475278300233185,0,0
0.486149104312062,0.504505032906309,0.964078546268865,0,0
0.0638024667277932,0.578482555225492,0.42363210208714,0,0
0.784546229988337,0.839303907938302,0.844097095774487,0,0
0.418321635806933,0.654444975312799,0.953827351331711,0,0
0.981018084799871,0.944528339896351,0.28647352475673,0,0
0.282883955864236,0.511657629627734,0.54084939789027,0,0
0.847882149508223,0.0849210591986775,0.581378317903727,0,0
0.0822392308618873,0.994770509423688,0.256286894436926,0,0
0.886458750581369,0.401444119866937,0.878083968302235,0,0
0.471930730855092,0.895646296674386,0.882302387617528,0,0
0.109100963454694,0.876858412055299,0.987334684701636,0,0
0.333277984522283,0.296484797960147,0.101620901143178,0,0
0.837416569236666,0.132591909728944,0.618775002192706,0,0
0.276849841699004,0.265910907648504,0.70473376987502,0,0
0.587035141419619,0.00572754279710352,0.148588430834934,0,0
0.836732269730419,0.819601821480319,0.890810591634363,0,0
0.0711540239863098,0.174661678960547,0.162670300109312,0,0
0.702778743347153,0.84308055206202,0.121866469504312,0,0
0.69882453721948,0.16671216674149,0.977556857280433,0,0
0.46396238100715,0.76401943503879,0.6271102654282,0,0
0.436931110452861,0.518938087392598,0.0191994300112128,0,0
0.562176787760109,0.272685303352773,0.829164144583046,0,0
0.928483226336539,0.343203135766089,0.998877475271001,0,0
0.230466414242983,0.705075340112671,0.868095516227186,0,0
0.221813754411414,0.591535301180556,0.39691107487306,0,0
0.420215893303975,0.469379037618637,0.936241782503203,0,0
0.333520805696025,0.336376605555415,0.324772896012291,0,0
0.864807550329715,0.967837428674102,0.972447561565787,0,0
0.177194535732269,0.645841883728281,0.562598453834653,8,2
0.49331872863695,0.196301169227809,0.579329037806019,0,0
0.429713366786018,0.357180385151878,0.824690353590995,0,0
0.564263842999935,0.513018082128838,0.198444477515295,0,0
0.656162315513939,0.882996740518138,0.618989635026082,0,0
0.97855406277813,0.152667565271258,0.224564614938572,0,0
0.232161148451269,0.230461597442627,0.0252237301319838,0,0
0.240811596158892,0.162988578435034,0.756505124736577,0,0
0.796836083987728,0.614346859045327,0.638156944653019,0,0
0.831671715015545,0.501636443892494,0.0578689130488783,0,0
0.113507706439123,0.188118888065219,0.673797813244164,0,0
0.963312016334385,0.407714852597564,0.691544770728797,0,0
0.147322899661958,0.582388046896085,0.745228959713131,0,0
0.143626942764968,0.308929065009579,0.124061870621517,0,0
0.925229935208336,0.480965640163049,0.15117178671062,0,0
0.507035602582619,0.939394792309031,0.177430625306442,0,0
0.15485101705417,0.0460405482444912,0.00886946776881814,0,0
0.348302052123472,0.534861729713157,0.633788643172011,0,0
0.659821025794372,0.44266078225337,0.372750885086134,0,0
0.311772374436259,0.906365469563752,0.277720049023628,0,0
0.351573409279808,0.881042381748557,0.172508500749245,0,0
0.147845706902444,0.163241116330028,0.203711141366512,0,0
0.658877609064803,0.752190765691921,0.221870881738141,0,0
0.185069964500144,0.402987202163786,0.253431504592299,0,0
0.954378136899322,0.556952693499625,0.170097689377144,0,0
0.897848492022604,0.0801692819222808,0.921676764031872,0,0
0.943697054404765,0.116568592377007,0.345313458470628,0,0
0.72369075124152,0.925192561233416,0.0851092091761529,0,0
0.370357065927237,0.878844240680337,0.377817805157974,0,0
0.781017540255561,0.163207626901567,0.54334351955913,0,0
0.011149508645758,0.531563901342452,0.787010926054791,0,0
0.940308712190017,0.929792168317363,0.320313527714461,0,0
0.993749226210639,0.325715993763879,0.838038518326357,0,0
0.3574057451915,0.160794630879536,0.998470485210419,0,0
0.747635063482448,0.949707917869091,0.213442992419004,0,0
0.792909023817629,0.462357048643753,0.437296491349116,0,0
0.705859006382525,0.220770887332037,0.378729996271431,0,9
0.475825038738549,0.00201923260465264,0.965576708549634,0,0
0.494654526002705,0.619192603277043,0.641116502229124,0,0
0.308052448788658,0.40250592213124,0.806135333841667,0,0
0.695012246258557,0.900032610632479,0.919062188826501,0,0
0.822793305618688,0.505881984485313,0.0586224480066448,0,0
0.434717640746385,0.726487081032246,0.477642855606973,0,0
0.514732652809471,0.027486614882946,0.696882788324729,0,0
0.663010967662558,0.379413213115185,0.0446715094149113,0,0
0.143166586523876,0.386744662187994,0.756854316918179,0,0
0.344487393740565,0.337820725282654,0.591673724818975,0,0
0.405763582326472,0.364431851310655,0.510140463011339,0,0
0.0853110058233142,0.638755969703197,0.452601766446605,0,0
0.932571928249672,0.0329143274575472,0.0254819660913199,0,0
0.838384066708386,0.69619258842431,0.961843609344214,0,0
0.879433296155185,0.815564174670726,0.987627439666539,0,0
0.935712467646226,0.507422853494063,0.634359558112919,0,0
0.0724606334697455,0.112592625897378,0.425541346892715,0,0
0.378759440500289,0.906323301140219,0.266625905176625,0,0
0.537864922778681,0.413338953163475,0.0805694879963994,0,0
0.105050138663501,0.473755787825212,0.330141563434154,0,0
0.801687705563381,0.713714180048555,0.894050102913752,0,0
0.739641745807603,0.241871210513636,0.306675198487937,0,9
0.052149013383314,0.299640627577901,0.40242384118028,0,0
0.482169573195279,0.704478821484372,0.573791397502646,0,0
0.920517840655521,0.771674948045984,0.596988384379074,0,0
0.0415284289047122,0.0138403405435383,0.570017137564719,0,0
0.293991799000651,0.551313953474164,0.218071287963539,0,0
0.500850487267599,0.652461190475151,0.820126744452864,0,0
0.609748935094103,0.931660708039999,0.0366557808592916,0,0
0.264249049592763,0.690391705138609,0.625582814915106,0,0
0.423098609549925,0.253767139045522,0.433478938182816,0,0
0.366563616320491,0.411038370104507,0.35692613851279,0,0
0.942505322396755,0.122891113162041,0.773667640052736,0,0
0.123723565135151,0.13196655572392,0.173452047863975,0,0
0.0700326792430133,0.640118008246645,0.493208973202854,0,0
0.964317037956789,0.346423432230949,0.737188908504322,0,0
0.442510108230636,0.422756604617462,0.511001022765413,0,0
0.370272380299866,0.939408880425617,0.475086916005239,0,0
0.170243580127135,0.383889230899513,0.587899940554053,0,0
0.0541904293932021,0.228585131000727,0.572537379339337,0,0
0.657828069292009,0.69027868588455,0.654917740728706,0,0
0.578161916695535,0.00985791743732989,0.865125555777922,0,0
0.987101763952523,0.686130894348025,0.396846375893801,0,0
0.603792401496321,0.791674596024677,0.960116155678406,0,0
0.0649499187711626,0.507493488723412,0.380877255229279,0,0
0.16210908186622,0.308076248969883,0.170088279992342,0,0
0.475397920468822,0.737212277250364,0.231604878557846,0,0
0.00193283474072814,0.304715243401006,0.949920209357515,0,0
0.441459143068641,0.774708701763302,0.0835081576369703,0,0
0.260929737240076,0.112113637849689,0.193044015904889,7,3
0.938413745490834,0.797743699979037,0.074695295188576,0,0
0.715833283727989,0.491001167334616,0.605016008019447,0,0
0.163085478357971,0.832918174797669,0.215842896373942,0,0
0.476188018452376,0.758423154940829,0.587987260660157,0,0
0.690256722969934,0.902146560838446,0.228897603228688,0,0
0.460895179538056,0.278440013062209,0.390925179235637,0,0
0.95514673832804,0.445692849811167,0.347905913367867,0,0
0.712540122447535,0.272015735739842,0.918379402486607,0,0
0.397147933254018,0.329918325645849,0.112039123661816,0,0
0.117720612091944,0.863600653829053,0.254976143594831,0,0
0.24011627305299,0.109857953386381,0.186624069930986,7,0
0.863630566513166,0.402256899746135,0.745543522993103,0,0
0.435976401669905,0.406075093662366,0.932968782261014,0,0
0.497868051985279,0.436479254858568,0.494711893843487,0,0
0.691927672130987,0.177000096300617,0.644993681227788,0,0
0.760313281789422,0.265730200102553,0.175802586833015,0,0
0.155401222640648,0.659550013486296,0.602994646178558,8,2
0.849457093048841,0.816055504838005,0.887757665943354,0,0
0.946817819029093,0.421184344682842,0.490209404379129,0,0
0.588419190375134,0.160064304247499,0.0183835725765675,0,0
0.502250815276057,0.288610127288848,0.17939079226926,0,0
0.189779917709529,0.802129008341581,0.299391138367355,0,0
0.00183685822412372,0.164245681837201,0.276964061195031,0,0
0.877578062238172,0.789792735129595,0.0616094244178385,0,0
0.134111337829381,0.524214969947934,0.35532134771347,0,0
0.0227412241511047,0.320035002660006,0.577037754002959,0,0
0.939136706059799,0.275177087867633,0.535031558480114,0,0
0.292948722839355,0.8018980382476,0.604272830300033,0,0
