"V1","V2","V3","V4","V5"
-0.131668588142496,0.00443649723067853,-0.168721477414917,1,2
-0.187340649951952,0.0588428919947394,-0.0455088858962626,1,2
-0.138380691577022,0.111016112593282,0.0538378969517568,1,2
-0.142953223109692,0.0787105763952623,0.013531832491713,1,2
-0.237886051679731,0.111210238820559,0.0423037807271305,1,2
-0.154298567608944,-0.0385581129325598,-0.0210592986118436,1,2
-0.148912440103615,0.0751397383627755,-0.0382083093781986,1,2
-0.141909791570796,0.0589973891400694,0.0683586005735017,1,2
-0.0659850765868732,0.0120025656728347,0.0186737226624016,1,2
-0.194333314660988,0.135721096766132,0.056852205771718,1,2
-0.235211608544217,0.0406567162619799,0.0269871168524735,1,2
-0.106189542836872,0.0580690316158246,0.00082462708957183,1,2
-0.184490524552271,0.117966139298917,-0.00211113145775339,1,2
-0.139901682806879,0.0270946503913309,-0.00874349104284906,1,2
-0.148310229668993,0.122225370160839,0.00478738117752957,1,2
-0.162425654216974,0.00666224507601358,0.0633091001124344,1,2
-0.241190692117332,0.0863790185565097,-0.0371926732081601,1,2
-0.123532391164785,-0.0545208834865865,-0.00332223732820949,1,2
-0.206861554546867,-0.00749024923601899,0.0273675380954556,1,2
-0.116673507620155,0.00887581359386238,-0.0849084936166515,1,2
-0.16762138025798,0.0923299596553353,-0.0176113248783492,1,2
-0.147524840717551,0.0655475984411026,-0.0603221235835015,1,2
-0.0622703626571605,0.104577009064975,-0.0876089313607862,1,2
-0.107880259282156,0.016949527578388,-0.0473869053854344,1,2
-0.223282984899179,0.0518603940635789,0.0545831263556488,1,2
-0.167328918110058,-0.0244715994923252,0.0669821487095042,1,2
-0.216406889514486,0.159392529005936,-0.0643893166431957,1,2
-0.204534869252423,0.0179933296653588,-0.126450876263863,1,2
-0.140844236594037,0.0354025585380662,-0.116646280594838,1,2
-0.149441316367695,0.0528475646955553,0.0286415881031258,1,2
-0.233242341960211,0.118621299343834,-0.117052980229755,1,2
-0.172572435801417,-0.0490371690701725,-0.0116267155451025,1,2
-0.119952856889446,0.0524500195050449,0.0456838320751466,1,2
-0.0987409969629604,-0.0212462856835987,0.00878748690989412,1,2
-0.231637304987518,0.0784113076004572,-0.0618898509456337,1,2
-0.166965212445651,0.103047083050397,-0.0332247957939556,1,2
-0.143195339895172,0.0159875558427801,0.0658673940542454,1,2
-0.134737980786995,-0.0540086148752367,-0.0150539128347521,1,2
-0.0860041750269397,0.0568632595880897,-0.062213463462661,1,2
-0.232478647924917,0.00890506611273855,-0.0996365550289523,1,2
-0.030254126972192,-0.0167159109456496,-0.0501225141278125,1,2
-0.260141856451578,0.0874916645642413,0.00634077367276107,1,2
-0.153557344347304,-0.0125132619018563,0.0954939838543769,1,2
-0.174514545960248,0.0194751864812512,-0.010502870427066,1,2
-0.0834199249456534,0.144356178839744,0.0139813685886244,1,2
-0.172525999119199,0.0464906459778358,-0.183358379733358,1,2
-0.195285628191725,0.0222066540086188,-0.0513710160637199,1,2
-0.132743023538428,-0.0187783196594907,-0.0189274059638598,1,2
-0.178057090610896,0.172943925214299,-0.0671502879242949,1,2
-0.213452998888895,-0.0491668546946126,-0.0350963256835312,1,2
-0.190122593958655,-0.0545971596854361,0.0183302972191405,1,2
-0.131632514211182,-0.0155580397775447,-0.0295034831998574,1,2
-0.131485197336819,0.0851793881887336,0.0513742965630681,1,2
-0.180263975507222,0.0340103139093631,-0.0109129657377158,1,2
-0.146419591977843,0.109194766262605,0.0442733366351807,1,2
-0.154368204397223,0.134334352860175,-0.116680500346395,1,2
-0.0754731912728201,0.0606452482561516,0.00160303694899942,1,2
-0.0519049943003561,0.0658879112955171,0.0459083881179949,1,2
-0.165384438923703,0.163835875522474,0.026764222532564,1,2
-0.148496658894801,0.0873728254898091,-0.0319465667329355,1,2
-0.149920289694654,0.0094575872401237,0.038019232467275,1,2
-0.19074994192383,0.0540043091639336,0.0429679433310848,1,2
-0.193742605238069,0.0791802183908979,-0.0360623897646067,1,2
-0.203696816453213,0.0234926663844171,-0.128236355881807,1,2
-0.0945565444170006,0.0782444910890832,-0.0195905762020263,1,2
-0.156787976258612,-0.0286734239153692,-0.0142324523958722,1,2
-0.165590124158989,0.0187483991363604,-0.027892902210456,1,2
-0.0688097672763195,0.0836164838976306,-0.0460649149831571,1,2
-0.281736827491042,0.0256376522781046,-0.00307516112795998,1,2
-0.108786860997578,0.0569420250265767,0.0677031177136595,1,2
-0.189379145154885,-0.0205293133791663,0.00315289256978338,1,2
-0.21684727071999,0.0190175305407214,-0.141063933839121,1,2
-0.15244707029989,-0.0325188194121786,0.0229026378519346,1,2
-0.154101458587984,0.140380277353599,0.0808087899166246,1,2
-0.132930903422313,0.0552729187435667,-0.0925285981284818,1,2
-0.0525158959317807,0.0583112377663099,-0.0623031361825074,1,2
-0.22742743326698,0.0424096241264567,-0.0256848557661981,1,2
-0.141518888391288,0.0416737237027932,-0.0248135550502157,1,2
-0.124768957946413,0.00804122850967265,-0.105354110491772,1,2
-0.202650173167797,0.082102434329722,0.0403891066605719,1,2
-0.169446467727951,0.0151312301059602,0.036695046909209,1,2
-0.0909106068019992,0.110206457368064,0.000964506039513972,1,2
-0.147954348044226,-0.0243220427242562,-0.0302210042107934,1,2
-0.235364427670074,0.0671395990463126,-0.0678602243431049,1,2
-0.155135511886647,-0.0167581454568411,0.0378999430447246,1,2
-0.0970527996352332,0.0888748091121276,-0.0438806088193616,1,2
-0.0911550433357602,-0.00409271848549428,-0.0317972436869226,1,2
-0.136643798267872,0.0106718189796169,-0.0224614305107967,1,2
-0.257050610678524,0.125265941704554,0.0123514531010381,1,2
-0.0972181367693982,0.0371619016959156,-0.0465171926527923,1,2
-0.151181930436004,-0.00582258796613061,-0.0419544187532039,1,2
-0.0540483178710062,0.020076011388448,-0.00984876842032004,1,2
-0.25953512357121,0.0370684229548537,0.0139604469912278,1,2
-0.121071899317041,0.079097369849614,0.0159927772573285,1,2
-0.185652498973061,0.0395282746093624,-0.0108225971231194,1,2
-0.14813508770201,0.0191183893161829,0.0346916546639825,1,2
-0.228938809927466,0.00467347318976718,-0.0212453231106661,1,2
-0.0927598699762861,0.0348636290549292,-0.0292478365493712,1,2
-0.22369002095637,0.0737130260871311,-0.0920438546958046,1,2
-0.0914712853349102,0.0885611208611821,-0.0956448391956238,1,2
-0.182428230469238,0.0035001860689274,-0.139235732544662,1,2
-0.210867886472986,0.0935230695537004,0.0406975628427965,1,2
-0.19135720659062,0.119267745202065,-0.0546257609396352,1,2
-0.176340433284382,0.131763946236631,-0.00149545766001606,1,2
-0.254883725916912,0.00379880434050066,0.0178490369139246,1,2
-0.179597905035551,-0.0165857187873841,-0.125709715673066,1,2
-0.0626797867816603,0.0607585334740836,-0.119087128762607,1,2
-0.141758341859628,0.123288614497022,0.00657440515404951,1,2
-0.109438379244035,0.0898328879774537,-0.0924353832536582,1,2
-0.0575854202727322,0.0894312524644282,-0.0544537313431354,1,2
-0.0808300126703488,0.133225659587534,-0.0955550118191743,1,2
-0.22455934061451,0.00498631323416139,0.0620612396116515,1,2
-0.155646038331773,0.125077350768092,-0.0671952013687722,1,2
-0.231637346376181,-0.00468189873327233,-0.0113858255781661,1,2
-0.0703438944098305,0.139147274497036,-0.0912580555427466,1,2
-0.100572265907959,0.0623306915012916,-0.0952533246514102,1,2
-0.177801010093081,0.00636790159474897,0.0251004335382803,1,2
-0.153321938425495,0.130757374110997,0.0847490687813084,1,2
-0.102468675039183,0.0639923281274876,-0.0430373854507543,1,2
-0.0869900100007096,0.214314817899735,-0.0113943361259537,1,1
-0.155274616796643,0.0692597979015512,-0.0324141570308836,1,2
-0.174070721153338,-0.041800522555396,-0.0579501563842136,1,2
-0.222347861244447,0.0314798894363911,0.00198681656935313,1,2
-0.163371465322447,-0.0336215997399807,0.0442486280594032,1,2
-0.192817030546399,0.0592892702818735,-0.0599126959381748,1,2
-0.139692703164304,0.0842558390129782,-0.0215467520086304,1,2
-0.21716515319045,0.023318779908592,-0.00620536590951398,1,2
-0.140745810744528,0.0113981949294911,-0.0283654784092401,1,2
-0.141035380479604,-0.0307587430396867,-0.0820963931199827,1,2
-0.164614482243174,0.0984029678846797,0.0245739725757983,1,2
-0.121283206273472,0.041137356209149,-0.0188010899813347,1,2
-0.0914304206463991,0.0513124035581175,0.0136034860499704,1,2
-0.18078160485539,-0.0138406193914642,-0.0378316702076323,1,2
-0.0658847624128197,0.0475360142756092,-0.139133648411677,1,2
-0.195582842595997,0.0980235945907644,0.0480406795658883,1,2
-0.255746340979183,0.00926747855866543,-0.0314832078427167,1,2
-0.214603904561206,0.0957298813171632,-0.0339390305255112,1,2
-0.066623922762477,0.0968219534234158,-0.111047592838793,1,2
-0.0797819623748822,0.207270506108508,-0.0180573274109051,1,1
-0.0671557116595806,0.117476766837722,-0.11662434136623,1,2
-0.181547584465533,-0.0369746540374414,-0.0906207153836107,1,2
-0.0823619579792888,-0.0381060597547096,-0.00984207746204871,1,2
-0.118728068554575,-0.0798707585549987,0.0260037940253126,1,2
-0.23632804323748,0.146193349737023,0.00497241679554281,1,2
-0.152379535925478,0.0645892859483438,-0.0413130641907419,1,2
-0.242604995185559,0.0602055350623815,-0.116501073638025,1,2
-0.12304469123303,0.201358817349435,-0.0661958458700379,1,3
-0.174612103938891,0.00959825205901556,-0.129427106492454,1,2
-0.12033575637397,-0.0086352041099308,-0.0221341717670874,1,2
-0.141334109759032,0.150076025436406,-0.044772813196636,1,2
-0.167295308396987,-0.000104798348593037,-0.0105674769192036,1,2
-0.184924234287124,0.0566925253590493,-0.047154952818695,1,2
-0.164409529887653,-0.00294817529352444,-0.0255241479982134,1,2
-0.252977872726834,0.0227632468004843,-0.0819749712477398,1,2
-0.0793923755984309,-0.00550210854398011,-0.0573603124927259,1,2
-0.232099563092485,0.0292915836991746,-0.002820238162987,1,2
-0.125525288310836,0.0399857674569141,-0.0641680079866525,1,2
-0.154332252719459,-0.0133096452280236,-0.0220325485416377,1,2
-0.249896267378734,0.0280681698349654,0.0145195015842073,1,2
-0.175034815174778,0.123606278946991,0.0232142027838751,1,2
-0.114348646860371,0.00329647066900833,-0.000676556432082863,1,2
-0.245775447728,-0.0302158352051806,-0.00930086910002437,1,2
-0.112761115077301,-0.00768628333859173,-0.0939997659995763,1,2
-0.141745460440478,0.0273706165386796,-0.0915454575958879,1,2
-0.1576181670651,0.0493663437371319,0.0268439235784362,1,2
-0.25798328784673,-0.0412118082273333,-0.0634606781750224,1,2
-0.178880148713472,-0.0401553868638943,0.0151380817182161,1,2
-0.206248113333983,-0.0109022857114459,0.00448678545143882,1,2
-0.189145318874444,0.0186363365905989,-0.0619376621060769,1,2
-0.167016375305038,0.0928063678185204,-0.00946826053671055,1,2
-0.165048313126341,0.081301266574567,-0.0142983973892649,1,2
-0.153960296443968,-0.0175877767253447,-0.0624564222950655,1,2
-0.118920017040056,0.010102431212808,0.0258586815819683,1,2
-0.12002834021339,-0.0579375367701897,0.0246558612723493,1,2
-0.109830824148775,0.000881640129722117,-0.0376495144883753,1,2
-0.08254487219979,0.0955838933456852,-0.0286157224106821,1,2
-0.142734791864851,0.0647062613742887,-0.0657136388258493,1,2
-0.139227841154713,0.0598710943334214,-0.070983427206827,1,2
-0.211111043722225,-0.0120635838917707,-0.00361101607951173,1,2
-0.195244493894495,-0.000163732574666901,-0.0553579571843122,1,2
-0.174609125059414,0.0569970535748252,-0.0743637067597884,1,2
-0.047042439243494,0.0337512336671627,-0.013339476214516,1,2
-0.193303388596641,0.0480797223787022,0.0108132938184127,1,2
-0.156528582318456,0.156962844074467,-0.0341334664308734,1,2
-0.13078463429274,0.0861498708079938,-0.135578970902751,1,2
-0.194672769511785,0.0736646539271647,-0.173613757745346,1,2
-0.100744771496235,0.0091040325300356,0.0203979372886965,1,2
-0.167671880594154,0.075987256211594,0.0232443074390495,1,2
-0.0862281688848042,0.16029154372953,-0.00466188866983371,1,2
-0.0788747800031002,-0.0605888094320393,0.0314275617677513,1,2
-0.0998857721241447,0.0287906661437674,-0.0636601781692957,1,2
-0.15890752993281,0.0161576381959461,-0.054139486729602,1,2
-0.0689260872406863,0.0308493455045362,0.0360257699631967,1,2
-0.143048877407006,0.00167551591746008,0.023661680398111,1,2
-0.182851689987098,0.0232008290492966,0.0324940180449267,1,2
-0.241195023489024,0.114348103057331,-0.0768783955147019,1,2
-0.0906862111874746,0.0110334908476192,0.0641563335743093,1,2
-0.11436553376008,0.0706495193570222,-0.028329578038772,1,2
-0.19183702348172,0.0540710130333061,0.0530426325566233,1,2
-0.0929189926192718,0.0477596647966925,-0.0911234010157496,1,2
-0.184902867035804,0.134342623540176,-0.0359384287221592,1,2
-0.0989877783310974,-5.26033729700905e-05,-0.0368988130603893,1,2
-0.131024300969071,0.0175522595791494,-0.0586017798475071,1,2
-0.222547073686579,0.140996319756311,0.0354323459781752,1,2
-0.109895284599178,0.078172390614436,0.025079562567407,1,2
-0.198659193120099,0.0293604314655887,-0.0422644199497004,1,2
-0.214921760523504,0.00703647503552239,-0.145252695542084,1,2
-0.106665978189643,0.0603180202830243,0.0428025371257235,1,2
-0.155325531654553,0.0693180165778533,-0.0237798542963452,1,2
-0.258748502940307,0.00553554646180173,-0.102565985416862,1,2
-0.121159225979751,0.0443231031700634,0.00187572777387747,1,2
-0.0727388883402799,0.0708577745780866,-0.0124426958043227,1,2
-0.142183841131593,0.146455507456213,-0.116219679084322,1,2
-0.133708052078963,0.0631437247585539,0.0425944018779115,1,2
-0.14989393001456,0.0436233658027922,0.0508830242343505,1,2
-0.163334487130126,-0.0145338160507854,0.0603890192639205,1,2
-0.194789493755483,0.0376959557362115,-0.0488423099402415,1,2
-0.200524196765149,0.148935598269732,-0.0629909435325768,1,2
-0.184047503222232,0.00206985939299424,-0.124154931245873,1,2
-0.195859268391396,-0.0258493442835883,-0.0721299117289541,1,2
-0.191899321134453,0.0550355849066601,0.0543625097758028,1,2
-0.124785973117421,0.0865585225419024,-0.0624678862365178,1,2
-0.197601220071109,0.00155215375273716,-0.0615236280201425,1,2
-0.264945175716608,0.00723099187239467,-0.00522163834135378,1,2
-0.173236532522936,0.129120768885902,0.0372685407229705,1,2
-0.175311319748564,0.0165687048939305,0.0139146477196123,1,2
-0.193407326723136,0.056899567910571,-0.0298371298999047,1,2
-0.185467928923814,0.153793062170378,0.00395092954280287,1,2
-0.124791298892381,0.000395018895175074,0.0913837864912896,1,2
-0.204393826002804,0.0343851987244299,-0.122025808305476,1,2
-0.163351696351789,0.0888046667380985,0.0344871035907783,1,2
-0.0958986713995541,0.0399542745152522,-0.00938347935677729,1,2
-0.202640773366605,0.067751114890149,0.0812040982323176,1,2
-0.243534626246023,0.00649918084396423,-0.0890524451229534,1,2
-0.144057384243165,0.0664689755238673,-0.0536886056372465,1,2
-0.213444401328244,0.0983529419802518,-0.0204853178683992,1,2
-0.122672069895557,0.0440578464250207,0.0669828425970829,1,2
-0.0757868237275373,0.0518963184675673,-0.108661822098641,1,2
-0.13349314331206,0.108215543351047,-0.00983775258263242,1,2
-0.199500890497827,0.0766838423491922,-0.00274006778439543,1,2
-0.16977168823166,0.0266986022730406,-0.0881955938319592,1,2
-0.202580268931143,0.0965747030352814,-0.060144539869509,1,2
-0.140957215325353,0.120223379082393,-0.0602307830978269,1,2
-0.18826801453222,0.0191412330640836,-0.0305133733084233,1,2
-0.0391015948738109,-0.0139295232250224,0.0164828510329187,1,2
-0.186947764105125,0.0199430815998856,-0.12052463169036,1,2
-0.220382659496065,-0.00705912820941258,-0.0981953995647866,1,2
-0.0557285413775516,0.058764174060356,-0.0214904101795137,1,2
-0.171896336606655,0.0188003509629906,-0.00330410836682293,1,2
-0.273906513029504,0.00124410214059373,-0.043541893086702,1,2
-0.165074254343467,-0.061320816669134,-0.0701358955172906,1,2
-0.0933037173935624,0.112537325472508,-0.00531112207847177,1,2
-0.168636214607927,0.0809252131393087,-0.0384985498417767,1,2
-0.122358279346541,0.0819125251911359,-0.0407525516569653,1,2
-0.170114264546342,0.0242463522037824,-0.0590890570653706,1,2
-0.260289019725134,0.0326507202674329,-0.0463455944422927,1,2
-0.16732608427278,0.010783011807894,-0.0851346628081349,1,2
-0.10958985611057,0.0806328378468095,0.0100920882586722,1,2
-0.197971402359972,0.0756131609339977,-0.0268843254838065,1,2
-0.199541090326645,0.0782995604393456,0.0623369329175215,1,2
-0.0664028016197332,0.0514550796594841,0.0120861053143346,1,2
-0.164937148116411,0.0493707594314566,-0.17427554482496,1,2
-0.228832052824819,0.0923037672713739,-0.0251762774483202,1,2
-0.109258018703304,0.013212581051326,-0.0315069481791145,1,2
-0.0554253786437623,0.0637512934319302,0.0183753243674386,1,2
-0.176578242969068,0.0455828076694079,-0.179322180181815,1,2
-0.0423589936401872,0.0995857523249658,0.0244679832909156,1,2
-0.160761034535497,0.0521163210302496,-0.0979783127724572,1,2
-0.0873671578432726,0.00323496968086736,-0.0128902761931383,1,2
-0.193337494192544,-0.0385277174964714,0.0751913455343344,1,2
-0.164931436467056,0.129139700711666,0.00940761359453084,1,2
-0.24125978842102,0.0269315114037069,-0.0474287307514317,1,2
-0.122547864758257,0.0731231746393513,-0.0250511254561749,1,2
-0.133425099376103,-0.0446179153823055,0.00500678139019093,1,2
-0.252635963478905,-0.0358464031804197,-0.0994313165225168,1,2
-0.17583121948708,0.0521478616055175,0.000664049263860379,1,2
-0.111537897927706,0.0777790514683685,0.0253520961432559,1,2
-0.205197278751938,0.00324875283290493,-0.0450572065565829,1,2
-0.0509666599643938,-0.0489001105965934,0.00407133164965041,1,2
-0.166540862528795,0.103689183894033,-0.141605208904971,1,2
-0.100101816508656,0.0402158710042003,-0.106011623808326,1,2
-0.076660930665586,0.0182744374323152,-0.119148322528919,1,2
-0.174417655522368,-0.00664182335579759,-0.0507325113232925,1,2
-0.169626755536388,0.141378879393813,-0.0441217368545811,1,2
-0.138196837401232,-0.0274223506899668,0.0130600450072679,1,2
-0.105382938097579,0.0547268791160455,-0.0588972122105128,1,2
-0.189780108784737,0.0601021689477193,-0.0948184182409728,1,2
-0.194430844632568,-0.0192709726039987,-0.0331622954322863,1,2
-0.0999737486728084,0.0630140047327012,0.00657943404402063,1,2
-0.11483022338775,0.151523979940409,-0.0505123582074633,1,2
-0.105125375254692,0.0535446307438552,-0.11676984255959,1,2
-0.130346885192637,0.0192604731631334,-0.0290229368763876,1,2
-0.221275456756584,0.0703872749806962,-0.0447586654480618,1,2
-0.14995264561627,-0.0102193858734727,-0.0331973595901453,1,2
