"V1","V2","V3","V4","V5"
-0.0420875846262516,0.0010665501419207,0.066598055401689,1,4
-0.171414632497809,0.0257220273561517,0.0366462547671611,1,4
-0.175743731203396,0.0273845704928882,0.00298414710571678,1,4
-0.164611788557591,-0.0201385761696442,-0.0182820311828458,1,4
-0.0517670867006666,-0.014168380561124,0.0163351639441172,1,4
-0.146378969378881,-0.118194424345126,-0.00806332429230747,1,4
-0.179345054815423,-0.0407382993949199,-0.0623391553795697,1,4
-0.125762844568256,0.067160663186931,0.0355946503139902,1,4
-0.0647409898600014,0.0217767441131178,-0.0768497155366752,1,4
-0.119775387005652,0.0322716095265785,-0.0604793040646223,1,4
-0.12204139198859,-0.016012847946298,0.0233343113206145,1,4
-0.0962061553340659,-0.0149527018342098,-0.000232350842996035,1,4
-0.110608673864304,0.0508422100121266,0.0417840282311194,1,4
-0.148110496059537,0.0211055642197005,0.0895980124771681,1,4
-0.190357149222829,-0.00718566182477739,-0.0123018575795544,1,4
-0.160639439691745,0.0183524726275974,0.0732748964546887,1,4
-0.148038639634881,-0.0238507627754093,-0.0189891443008836,1,4
-0.128755783629575,-0.099897921758823,-0.0208033567850156,1,4
-0.178284757071411,-0.0617555849707397,0.117572675719205,1,4
-0.125500534188482,-0.0381689276224335,-0.00502949912882022,1,4
-0.210525608605631,0.0641228720924827,0.0330751591199947,1,4
-0.0890908597516598,0.0189769260450818,-0.052705580160882,1,4
-0.145908133391035,-0.0417263227896162,-0.00561759991321785,1,4
-0.198161028305809,-0.00221015693570491,0.0408006415925008,1,4
0.0124125698648711,-0.00188256569470917,0.0551003209009046,1,2
-0.0520619065732326,-0.0502171854752186,0.0375932845246951,1,4
-0.0416890825368553,-0.00892606597825754,0.0120636071641077,1,4
-0.0949660208837323,-0.0056627318206564,0.0373633341695178,1,4
-0.123862938303163,-0.00853050763417807,-0.0739614032065059,1,4
-0.214407440811467,0.0201939891196677,0.117449895070635,1,4
-0.0952523797643813,0.00859462767096992,0.0515513525174234,1,4
-0.142363650130289,0.0110981965990566,0.077131746748449,1,4
-0.0631410484316445,-0.0139655674680534,-0.0104966196962581,1,4
-0.184283019003878,-0.0328017182731477,0.0279986087096361,1,4
-0.0199195844218662,0.0145244859356774,0.012587612610815,1,4
-0.0769392005262262,-0.0455637832499929,0.0194645138450944,1,4
-0.120239781062258,0.0164445009952793,-0.0622720059696495,1,4
-0.128498555839868,-0.0217726186296264,0.0392175184833064,1,4
-0.117106410570233,0.0780699633064652,0.0310767781196791,1,4
-0.130499713993423,0.0484087108982693,0.014610021751946,1,4
-0.172491937728119,0.0198354888398245,0.0397745952132579,1,4
-0.136499155522489,-0.0696041685269886,0.042104450254574,1,4
-0.209033201181061,0.0277366698648114,0.00465637773001983,1,4
-0.214867156143965,0.00258751324479655,0.134651791932495,1,4
-0.194340802338703,-0.0140386896432524,0.0627461025306025,1,4
-0.105091070813622,0.0699456564382108,0.0501704635855368,1,4
-0.137280115703285,0.0655069602234727,0.059407862062108,1,4
-0.0608683648595135,0.0208651574742342,0.0463802831761339,1,4
-0.147634627809339,-0.0533503335140631,0.106998511370243,1,4
-0.117826748941671,0.0566682086337475,-0.0063197593529761,1,4
-0.126118335177856,-0.00787184194373437,0.0278850715417614,1,4
-0.146345207358602,-0.0342591492792334,0.111454825300391,1,4
-0.152537368527123,0.054384169976576,-0.00626610944800666,1,4
-0.0554249483889648,0.0269737034834419,0.0213218948895442,1,4
-0.219499478607533,-0.0813527137942622,0.00467642259108352,1,4
-0.134037250374059,-0.049890037116102,0.0469602593281141,1,4
-0.153563622484134,-0.0733039703509731,0.115908125008191,1,4
-0.183885161224782,0.0777280705997761,0.030258493988484,1,4
-0.0642126239678955,0.0337715848522448,-0.049623318957744,1,4
-0.160417266195763,-0.0441775760211677,0.0312316039314269,1,4
-0.234999666166033,-0.0719945313566617,0.0563835742667672,1,4
0.0256551347902579,0.00430421936323115,0.08842371585937,1,2
-0.170715425528203,0.0224317600674281,-0.0115500053501586,1,4
-0.186573384311573,0.0497648322797799,-0.00248833361700801,1,4
-0.0203600922043874,-0.0659015584131296,0.0594114671913794,1,4
-0.0563292157309808,-0.0629645282758726,0.0954084001830763,1,4
-0.165780294871969,-0.125824743000723,-0.02338871979675,1,4
-0.210813608659208,0.0217136979627201,0.0202726883883136,1,4
-0.221798714632738,0.0433446673224923,-0.0298672134586703,1,4
-0.117956851745305,-0.0873155303906826,-0.0769683441442601,1,4
-0.194892514076905,-0.0579853969677595,-0.025227928939359,1,4
-0.105979420562457,-0.0519030370563578,0.0053014328266921,1,4
-0.116776139507307,-0.0464707272068098,0.0569038396123851,1,4
-0.0748601673458861,0.00656075894533825,0.000163897463769929,1,4
-0.221282385755954,0.00556122989927794,-0.0211914048458102,1,4
-0.0980724732832798,0.008114259112993,0.0265479902142896,1,4
-0.0349413038305088,-0.00410358542907845,0.0722264539055296,1,4
-0.197611989156822,-0.00367703617294463,-0.0173116735320953,1,4
-0.131211970979179,-0.038294289959881,0.0727900391934925,1,4
-0.208246753431743,0.0224586048482299,-0.0865438564379636,1,4
-0.116955317990542,0.0706232044246879,-0.0804369513400201,1,6
-0.202874846194751,0.0827173022917813,0.0708035483424437,1,4
-0.14382090820719,0.0171859583141976,0.121425653073743,1,4
-0.0816917305762511,-0.020593762267006,0.0592025967066508,1,4
-0.0987584120029872,-0.0190467104378677,0.0568348676817052,1,4
-0.187390620573118,0.0306133178712289,0.0829638184023436,1,4
-0.257896895867258,-0.0570801955795928,0.0195165275021142,1,4
-0.131396305224718,0.0414299605040047,0.00280950419216026,1,4
-0.133778334991897,-0.028396732336068,0.0752891205938239,1,4
-0.0481630162070831,0.00462960681697389,0.032029718997696,1,4
-0.0643818276334241,0.00266063676677335,-0.0138707043208552,1,4
-0.146187922493666,0.0294415095974164,-0.031752802455478,1,4
-0.143486385042276,-0.0090162547847545,0.0661622528423394,1,4
-0.0601033501383374,-0.0736131288697162,-0.00303516273700916,1,4
-0.194891543314443,-0.00865173945035466,0.0658667892396904,1,4
-0.207089701501896,0.000647134584208909,0.0308305567995566,1,4
-0.106470180276395,0.0428491974058472,-0.00532573140016236,1,4
-0.212666027923238,2.08095842904913e-05,0.107504880672459,1,4
-0.148614322254989,-0.0394051807134432,-0.0255228265282259,1,4
-0.100184828482695,-0.0160590543958925,0.0453456969034516,1,4
-0.114570995043448,-0.0291783996537486,-0.0354090814089141,1,4
-0.0812935413499987,-0.0555291068308272,-0.00755241090431118,1,4
-0.150965792219283,0.000925178729776317,0.0170210670173694,1,4
-0.124666320144811,0.0775138112726307,-0.0181079642339968,1,4
-0.12439517814642,0.102805290845503,0.0755753155843496,1,4
-0.102513315604347,-0.0660610416288921,0.00405448389334264,1,4
-0.158341084325846,0.0215838380639388,0.0325795394574076,1,4
-0.0358128029311371,0.0449894450069998,0.06545443352719,1,4
-0.105131017103548,-0.0496862668768153,0.0790913022994888,1,4
-0.194063436667642,0.0279694216525388,0.125059947491983,1,4
-0.151604251458986,-0.00153721933536093,0.0766951864420404,1,4
-0.116270438007423,-0.0147715059526369,-0.00861056755726733,1,4
-0.154648683300315,-0.0120160392297575,0.106103912399833,1,4
-0.228051249173302,-0.0437114151916174,0.0953399533701735,1,4
-0.142150805392654,-0.00804752694762349,-0.0164635501420652,1,4
-0.104979108668661,-0.0583047183527854,0.011707375493921,1,4
-0.159243026401911,-0.046002210164903,0.0218086627909478,1,4
-0.188379747545606,0.00147967743613503,0.0528721447445558,1,4
-0.23748668355405,0.0394418288716188,-0.0102053927324765,1,4
-0.202669333760991,-0.00617357440946649,0.054109618915394,1,4
-0.0872249198989733,0.0311135302344465,-0.00176834711928422,1,4
-0.142693586042495,0.041904999088644,0.0637372496283422,1,4
-0.209867106449478,-0.00778754810338466,0.0399040286829239,1,4
-0.115845916127109,-0.0817757870542129,0.0329915659173517,1,4
-0.0531843955909833,-0.107700846353906,0.00285784253623383,1,4
-0.155623464888679,-0.0078763278038756,0.12171397003061,1,4
-0.132829286612124,0.0284245706740825,0.0100577855796259,1,4
-0.152514234358184,-0.0905874383359535,0.0160320584609099,1,4
-0.148457726502359,0.00808823734760791,0.0953471488081886,1,4
-0.147509557436812,0.0338179077048974,0.130536385230484,1,4
-0.160526491953406,0.0114215828439465,0.0339911158380094,1,4
-0.175562231929215,-0.0116744569110272,0.00620388790499794,1,4
-0.131825217460918,0.0621233368098496,0.0732319648232714,1,4
-0.20340235085417,0.101438428554019,0.0312843181094138,1,4
-0.190437924153649,0.0297640813308997,0.0365167421012056,1,4
-0.154175264575427,0.0321293039856795,0.108489664188265,1,4
-0.167223554680452,-0.0133984899346443,0.137701525495666,1,4
-0.19052219609301,0.108614162506351,0.0628401648829762,1,4
-0.18110120124315,-0.0399333379162309,0.00945495908933411,1,4
-0.0597868190911981,-0.0732598073715823,0.0694995233348345,1,4
-0.202135981231913,-0.0177315009404367,0.0659324659381767,1,4
-0.151304679829765,0.00663929532695904,0.0195628451183916,1,4
-0.142602805589489,0.112554568244236,0.0273964748129019,1,4
-0.226004289788464,-0.0335674257854027,0.0360480768036181,1,4
-0.0963188325738255,0.0104665236221017,0.0681876894877629,1,4
-0.193813037367977,0.0275564590802601,0.0389982077016616,1,4
-0.18689100704664,-0.0300628565506585,0.0345716408625369,1,4
-0.20455566454357,-0.0382032598980641,0.0614055302879152,1,4
-0.124399646606465,0.00965371885010475,-0.0541280838177303,1,4
-0.127879523978272,0.0371677571854468,0.0815481639101437,1,4
-0.0699786763178365,-0.0682456118528952,0.0704237582207553,1,4
-0.115726088186698,0.038457405214723,0.0329610581916139,1,4
-0.101570318577613,0.00847177948799955,-0.00853838048918335,1,4
-0.170597124606211,0.0149894739985183,-0.0130857449638646,1,4
-0.0430494892699127,0.0105285190721715,0.0454398119493607,1,4
-0.11244800342333,-0.0438345944784319,0.0175530610319722,1,4
-0.0921362920795969,0.0400566850968126,-0.0666751762608463,1,4
-0.113117032021995,-0.0569871009714477,0.0529139764288514,1,4
-0.122798081100357,-0.0186472911006174,-0.015389385431696,1,4
-0.0932973461951331,0.0172147630092154,0.00814658925674436,1,4
-0.106842171910079,0.0810884550894808,0.0553643596785232,1,4
-0.168324549519847,0.0393200026862562,0.0323848206125088,1,4
-0.0921648232647187,0.0383505787011482,-0.0538135407481111,1,4
-0.1767725371974,0.00280662922586338,-0.102677903638787,1,4
-0.246701297425738,-0.0742988450528032,0.0452285569607863,1,4
-0.167239320140182,0.015108699490835,0.0303219842874353,1,4
-0.0629642434094464,-0.0158349451349748,-0.0176792210072998,1,4
-0.124621907406648,-0.0378903947799551,-0.0768232782061882,1,4
-0.210110604004979,-0.0844334048461856,-0.0345121442375857,1,4
-0.112462887297891,-0.0712719757405493,-0.0176583183222442,1,4
