"V1","V2","V3","V4","V5"
-0.12085041223477,-0.0838199164272799,0.0542043770697067,1,2
-0.19952240017146,-0.0313045673310333,0.0239487730074089,1,2
-0.191435360206207,-0.0266438448270038,-0.0367642778860595,1,2
-0.121204007934681,-0.0477137179630148,0.00356901119630703,1,2
-0.180283694770338,-0.0167469057739879,-0.0406932668434874,1,2
-0.129292281316806,0.0255725355622953,0.0210576074947359,1,2
-0.202525816096337,0.0554973157316953,0.0310674992013058,1,2
-0.0835345076614691,0.0175327359150077,0.0236575813146776,1,2
-0.120765824804895,-0.0233740693944311,-0.0132874879484653,1,2
-0.114863917166846,-0.00418374533289529,0.051134143052249,1,2
-0.0426464487181489,0.0367080201692593,-0.0343157522033132,1,2
-0.110104517103885,-0.0121672610844047,0.0900535120781843,1,2
-0.142498589659808,-0.0522234289948029,0.0440586003778777,1,2
-0.19235769028126,0.0223083713045929,-0.0691065902270684,1,2
-0.121719011940745,-0.0323347975660442,0.0316673292348433,1,2
-0.107739332357315,0.00561836925870644,0.187422240157697,1,2
-0.174281226943353,-0.0275182472075477,0.0468398087215639,1,2
-0.115290548444959,-0.0214905890825352,0.112323223478056,1,2
-0.0723584500468721,-0.0148879469192422,0.0726255735517596,1,2
-0.0961191495489408,-0.00643048755878333,-0.00848351516220123,1,2
-0.177046968520227,0.0966082372447484,0.0665101434599368,1,2
-0.0238092291549296,0.027088158177297,0.059320653422175,1,2
-0.103424170387189,-0.030846752869534,-0.022211670774932,1,2
-0.149363938427069,-0.10442932085544,0.0187097448720304,1,2
-0.148869714531477,-0.00246386943984849,-0.122240366209619,1,2
-0.153894106305255,0.0847229080217317,0.0687933837515156,1,2
-0.0426467863274606,-0.00271265847020295,0.0662391417649672,1,2
-0.187882911976893,0.0218883196658579,0.0818355452709317,1,2
-0.0865772837568923,0.0630992607872947,0.0489731411070819,1,2
-0.170194033325294,-0.0388959239778814,0.0763170175492942,1,2
-0.175559746355543,0.0345059172971109,0.0877720244539422,1,2
-0.184724890597043,-0.0152282584137746,-0.00154774773521427,1,2
-0.159224277023739,-0.0957205355459914,-0.0418105296780225,1,2
-0.136594647926378,-0.0354261171320585,0.0907732801522843,1,2
-0.0975294269028864,-0.0689324001459688,0.0102322331663681,1,2
-0.203000213336662,-0.0154156941322834,0.0235430577532703,1,2
-0.110459087063822,-0.0606516169757506,0.0598011954042154,1,2
-0.122537226869912,-0.0319132422109996,-0.00862494899832595,1,2
-0.181954741148051,-0.0320108301168933,-0.0417604746344968,1,2
-0.113256577537317,0.0791853086009469,0.0832348064728718,1,2
-0.0725961571210768,-0.017630991534975,-0.0394455558968363,1,2
-0.105229893126336,0.024075018659,0.0468840164952013,1,2
-0.226821312319162,0.0340264164251656,0.0292531652613998,1,2
-0.122031355572859,0.023874770755567,0.0897822450430716,1,2
-0.155383913503917,-0.0457681429554229,0.0881134222430449,1,2
-0.113922433786016,0.0798592787477804,0.0141700288858377,1,2
-0.126615178775746,-0.0756431521665119,0.107003801294378,1,2
-0.150512950677413,0.0654425129838386,0.0685474912201267,1,2
-0.179398865801077,0.0107319008287994,-0.0943306077307267,1,2
-0.117774223634462,-0.0173164064175252,0.0425469194051124,1,2
-0.144685788307379,-0.0569464332817398,0.0799893337967048,1,2
-0.189856871875017,0.0767511599339954,0.0879601206983799,1,2
-0.15067870596399,-0.10876181262596,0.0753913819926396,1,2
-0.139150779755218,0.120363310930652,0.0799056090423358,1,2
-0.170533743780995,-0.0686897081399942,0.0692388694781748,1,2
-0.152666690951471,-0.000545633891133407,0.0505362670009784,1,2
-0.0741127909599801,-0.00389419230707071,0.00178211206229516,1,2
-0.0971730534206224,0.0559598351061449,0.0710612675835693,1,2
-0.19286740789869,0.0116933600513093,-0.0345471388042506,1,2
-0.124273136211607,-0.0425611041088044,-0.0151030422083285,1,2
-0.174848023528799,0.0202300647421619,0.00574108676684322,1,2
-0.178587164438945,-0.0280398396681658,-0.013521733800551,1,2
-0.137506915231001,-0.0211931995009437,0.00291639908214379,1,2
-0.151169084871592,0.00893600409696132,0.0301456873101273,1,2
-0.237020977683319,-0.0169395018464407,0.032855612245742,1,2
-0.143947195903084,-0.0688905308490203,0.0874566090804389,1,2
-0.132453950117788,0.116443519108816,-0.028758023716305,1,2
-0.166732356872003,0.027704580100948,-0.056770454245231,1,2
-0.219255260845926,0.0206421405756103,0.0472272882078467,1,2
-0.17533111907841,-0.0479270388464178,0.0906364498563675,1,2
-0.252543673135273,0.0131997298393243,0.0703248780914272,1,2
-0.179561417803132,0.0967861541217128,-0.0430002026913058,1,2
-0.0933837024140221,0.00101944280464226,0.0232395469649559,1,2
-0.195585642556232,-0.0439594833500749,0.0291429421624687,1,2
-0.106874502216904,0.0201516584080211,0.0162975945073247,1,2
-0.0899947327834281,0.0609683260690488,-0.0358500781138346,1,2
-0.202212132279966,0.045622547583487,0.039520132960102,1,2
-0.189930304065002,-0.0833373956024276,0.0232443282822098,1,2
-0.0896797267179652,-0.125599531289389,0.0443469331020143,1,2
-0.21943622377897,0.0166278806286302,-0.0124023023503346,1,2
-0.141371173540093,-0.0154769844824065,0.0457203983317285,1,2
-0.232471699615729,-0.0658191350058829,0.116669468126687,1,2
-0.114824144272949,0.00123945741951271,0.0681044898699342,1,2
-0.260317232614946,0.059116060961372,0.00118289991261404,1,2
-0.132657993102372,-0.0121419737751455,0.0188958936809255,1,2
-0.220744417670716,0.031475834314422,-0.0188118835525748,1,2
-0.178073410189713,0.010002313053375,0.0999898726264751,1,2
-0.123421537439445,-0.0559475269285667,-0.0569177723268466,1,2
-0.0583613480294302,0.00251219724476423,0.0398781889743808,1,2
-0.227482918841794,-0.00643197464812085,-0.0221726860920086,1,2
-0.182475988619009,0.067268071898066,0.0121176380844989,1,2
-0.111791964911539,-0.0165629938005545,0.054899009060724,1,2
-0.1618200574938,-0.0922175698551276,-0.0395694824049978,1,2
-0.111631781046942,-0.0646613387711654,0.149761244414753,1,2
-0.216617433423777,0.0698469469294565,0.037261996021177,1,2
-0.209195397419042,0.012468298470286,0.0805211771707995,1,2
-0.0739109930028059,-0.0474706152979838,0.00447189095683729,1,2
-0.223448605913602,-0.032811134177268,0.0133539042888361,1,2
-0.180328853736729,-0.0420003533143168,0.0246767037897928,1,2
-0.0985180524427137,-0.0472030885684218,0.0472004101035755,1,2
-0.126016574751195,-0.0551866128884691,0.0232922912662554,1,2
-0.147626202808587,-0.0297940811911785,0.0128254700821861,1,2
-0.0925993733340407,-0.0119147269734692,0.149223861896792,1,2
-0.114877607631882,-0.0259736040374342,-0.0124581116570308,1,2
-0.0720491857924595,-0.0240935882176235,0.0526115003148938,1,2
-0.192913151194082,0.0434643937479263,-0.0162436633093447,1,2
-0.0982968928858459,0.0850803522682094,0.0611411371529999,1,2
-0.133469539652771,-0.0410572242013706,0.0211212571046784,1,2
-0.0331727399917181,-0.0342110302091912,0.0773861160332288,1,2
-0.211670880546944,-0.00478058427916403,0.0738795809911626,1,2
-0.177628342602763,0.0572568981146228,0.00673879289025136,1,2
-0.121187562459953,0.0479062260524239,0.0539580947576742,1,2
-0.225561263660601,-0.0884497180086738,0.0597272051383103,1,2
-0.150792621389576,0.0169646865014376,0.166034425153068,1,2
-0.0819065595376993,-0.0182867314038134,-0.0385719908191251,1,2
-0.107114431833846,-0.0396042285141293,-0.00267048895433913,1,2
-0.143956643654592,-0.0428087915492011,0.0830424671079205,1,2
-0.256352362426549,0.0642050162873706,0.00554903189935187,1,2
-0.0655262153285915,-0.0309346101093959,0.0727766892662955,1,2
-0.185693718875332,0.0693400420578426,0.101613106020256,1,2
-0.168110098426701,0.0687286433955508,0.0173457912748943,1,2
-0.203170483452878,-0.00727422619124473,0.0661149633234889,1,2
-0.166105143297178,0.015419005674176,-0.0846219931341018,1,2
-0.180498570793552,-0.0133464116786203,-0.0211265683072821,1,2
-0.162818170917754,0.0836566469955463,-0.0614676250330875,1,2
-0.148297429134984,-0.0727702860818916,0.0190920434563705,1,2
-0.16202896850061,0.0369958676239338,0.090889357489557,1,2
-0.0768849676090818,-0.016232189788405,-0.00142769270365231,1,2
-0.162301902148617,0.0729254181988693,0.022552745776748,1,2
-0.204108355900173,-0.0277776276727851,0.0129727382304006,1,2
-0.146222276961294,0.0720126359703314,-0.0179186185201654,1,2
-0.21722536542832,-0.0476442511949413,-0.0412221398801412,1,2
-0.179692649809188,-0.038742546170197,0.00888042845969454,1,2
-0.14491258353933,0.00105680272938631,0.0457355354732199,1,2
-0.0813332779399465,-0.0625897899935563,-0.0106601712274983,1,2
-0.108805454324193,0.0100738153757629,0.0744969916159608,1,2
-0.145327944594096,-0.0585861037983977,0.123452231880991,1,2
-0.116479348015665,-0.0183707893918768,0.05619757731402,1,2
-0.110552957488512,0.111217836250988,0.0712138660492453,1,2
-0.167209814585377,0.0300267242205172,-0.00963305023480357,1,2
-0.139125850649164,-0.0439527026366667,-0.0114396443049936,1,2
-0.160600061914728,0.0104241366450887,0.00906115795101088,1,2
-0.121405854636825,0.0778344553052807,0.0215501238036578,1,2
-0.113169922493837,-0.135679269629145,0.0442747531865566,1,2
-0.0947117210845938,-0.0354018422746511,-0.034221193154621,1,2
-0.0412858203238016,-0.00350025276350869,0.0628069267508703,1,2
-0.174667292831002,0.015626385901937,-0.0207561108717207,1,2
-0.173502681933342,-0.0705762541904292,-0.0739555361127499,1,2
-0.0710249841686348,-0.0126440819646467,0.0987831625367775,1,2
-0.0829450136922907,-0.00734730734341805,0.00491894402583222,1,2
-0.22137212895021,0.0095231506608805,0.0117465215073867,1,2
-0.116827391916212,0.0188672215645796,0.106555843911052,1,2
-0.0629874758733872,-0.0699923973179226,0.00123615109621866,1,2
-0.218375759667913,0.0769019184732739,-0.0166114050647406,1,2
-0.123849737066102,0.0277336676711927,-0.0367329009059656,1,2
-0.161629683807338,0.041243884498832,0.0999247950112465,1,2
-0.234043921074379,-0.00805032246012119,-0.00959210398232697,1,2
-0.16242791723246,0.087000168708732,0.0732593294060845,1,2
-0.133948994029646,-0.0173055574139544,0.0258668103994126,1,2
-0.152303577922189,-0.0364735117393531,0.120918979128149,1,2
-0.103896307042973,-0.0469305873459419,0.123444100765739,1,2
-0.221694822378358,-0.0226771092598302,0.128911111692307,1,2
-0.129530902535874,0.0110721061722153,0.0307584292413212,1,2
-0.228148705618637,-0.0489240247604772,0.0926973857013691,1,2
-0.125290821344303,0.000689822677417324,0.0584884991012662,1,2
-0.0675307013090574,-0.0853255779448328,0.0683787534791151,1,2
-0.105451714166451,0.0470143680823584,-0.0363211536753833,1,2
-0.232431945388067,0.0610882227644756,-0.0343195962711605,1,2
-0.120176578174388,-0.0585812392768248,0.00108821018202878,1,2
0.0209569569668201,-0.00322546440527255,0.0242195320605245,1,3
-0.180504393540095,-0.0263795496633611,-0.0263731186410844,1,2
-0.0527921499910714,-0.0157532506301879,0.0142844499546202,1,2
-0.0787490675927935,-0.0320917009746646,0.0975155904919325,1,2
-0.207563480127568,0.0217126193819146,0.0932997187048042,1,2
-0.1771501840092,0.0272976267066051,0.0269058993786317,1,2
-0.16811540117653,0.0165638680970113,-0.0424062247053833,1,2
-0.132990806544022,-0.00766104551479142,-0.0345411425291019,1,2
-0.0309072098991442,0.122397019487346,0.0290603207582591,1,1
-0.111181295531456,0.0206622613373321,0.0715358135469604,1,2
-0.122864892916694,-0.0945786862858029,0.0214203533761753,1,2
-0.183034146414714,-0.0496296014239649,-0.00720593234003817,1,2
-0.0739242497261698,-0.0126139031001111,-0.0725166473642955,1,2
-0.151633603126534,-0.123883871997308,0.0515279223184592,1,2
-0.196459688199409,-0.0238474966544753,0.120321420270592,1,2
-0.210460165488739,-0.0718720328413052,0.0117495346418764,1,2
-0.124736990377624,0.0502556297499862,0.0743692908996999,1,2
-0.114357974979424,0.0259450348411713,-0.00707281212381027,1,2
-0.0715164387369204,0.00643196813600782,0.125083383437955,1,2
-0.138185004744738,-0.0510643522433207,0.110206800122804,1,2
-0.134533059700721,-0.058660859885405,0.0547274831888323,1,2
-0.190162315523127,-0.00143482209058868,0.0640113110597099,1,2
-0.193877698120374,0.0983363645433174,0.00382602324606349,1,2
-0.110032057404977,0.0864479205420495,0.123572946018331,1,2
-0.229395696936534,0.00913605008438988,0.0233120972603514,1,2
-0.0985780772330952,0.0637106736453849,0.018148454787438,1,2
-0.15345755849488,0.0594474846498909,-0.0227994511968304,1,2
-0.180137527870508,-0.00997226869964329,0.0603572862267666,1,2
-0.0456082102843994,0.0087419052373113,0.0932471209159288,1,2
-0.182583290967059,0.00234158407536568,0.0863361951463035,1,2
-0.0559299558342218,-0.0624956428616427,0.0425920935411601,1,2
-0.114638355828494,0.0123105442816933,0.032996707700649,1,2
-0.152164209834026,0.0066054098808612,0.0669454619284245,1,2
-0.160811355747436,0.00698847773108256,0.0208191437011528,1,2
-0.0642413541056278,0.075794925246626,0.0448308682426649,1,2
-0.117174977275548,-0.0122514999413915,-0.0284096514043783,1,2
-0.138468431456544,-0.028122412311501,-0.000647807677687682,1,2
-0.22770492554841,0.0195108826070734,0.00740770951955846,1,2
-0.157833728032424,0.0751858534247285,-0.0764784295679786,1,2
-0.12497658502111,-0.0147483889891507,-0.0151193854233259,1,2
-0.0624938357686471,0.0193722894897764,-0.0481964226038767,1,2
-0.133648782501921,0.0295229363798776,0.027076822606797,1,2
-0.10912910783689,0.0341791245657706,0.070878975770852,1,2
-0.185984369163512,-0.0281512991949605,0.026599995107353,1,2
-0.26099277140551,-0.00956369135740722,0.0201558821101498,1,2
-0.215835013491883,0.0152945726882075,0.0771003257959485,1,2
-0.102640090352331,-0.0424521438789733,-0.0684252649652236,1,2
-0.116700878184293,0.0150385064035902,0.0368098917143435,1,2
-0.123816393514816,0.0818516014974656,0.0340996697803989,1,2
-0.0580905889466303,0.00964517151931985,0.0213603136609959,1,2
-0.124910589902667,0.0444261842222157,0.0189217959748667,1,2
-0.144034534741969,0.00429343409609105,0.097971205826702,1,2
-0.135351641243758,-0.00240667581066023,-0.0324070397981807,1,2
-0.205988721057351,0.0598710437547185,0.102070055761075,1,2
-0.0680423429063397,0.0345167711990392,0.0306619045928557,1,2
-0.0891706832348861,0.0211847238888232,-0.0295679583250834,1,2
-0.0694786723358204,-0.0165479037881409,-0.0836689823155795,1,2
-0.133464683983051,-0.00204654975115851,0.0553168959063526,1,2
-0.0933417765544939,-0.00229433846280573,0.0428696667965523,1,2
-0.134995632564337,-0.0974171286002047,-0.00561570290423848,1,2
-0.229368030465265,0.0297950032823808,-0.0519473202242555,1,2
-0.0902424353670167,-0.0164420219497565,0.0710612479673289,1,2
-0.145582058622452,-0.116445706425149,0.0525549176873546,1,2
-0.188852862712067,-0.0206064573531281,0.104516480021851,1,2
-0.0931295337739416,-0.0536793954507006,0.00125734935803254,1,2
-0.0770043538733678,-0.0431710417308958,0.00317452747880299,1,2
-0.12370970461279,0.00931651120089994,0.0252306440549066,1,2
-0.093768384093721,0.00457747020909008,-0.0918477124982616,1,2
-0.208592527123423,-0.0029840155423891,0.0346263796064155,1,2
-0.141768349531394,0.0356033641129717,0.104822004513429,1,2
-0.117368332430278,0.00650960408984985,0.0448545300444627,1,2
-0.11572301522083,-0.02618817238525,0.077900173338812,1,2
-0.162753765475195,-0.0468451303854021,0.0618459045646467,1,2
-0.156845428204772,-0.013219627198244,0.0016065847972122,1,2
-0.259793638261162,-0.0369191626732232,-0.0171034696342482,1,2
-0.183140051029826,-0.0896401334080498,0.0257857760736518,1,2
-0.0763590502276861,0.00548812534895135,0.0680599072342636,1,2
-0.121272737839361,-0.103735004035802,0.0480146845329838,1,2
-0.158670784710738,-0.00642098705560324,-0.0568278325199928,1,2
-0.157621622975199,-0.0293125260952852,0.0592394795945457,1,2
-0.0925084247893427,0.0115001938055563,0.167829713616392,1,2
-0.121936963509585,0.0579444326804723,-0.0673658837196278,1,2
-0.149935058752227,-0.0410362730871801,-0.12417753919295,1,2
-0.124661529793359,0.0420889311638077,0.0576820221501783,1,2
-0.166427489405832,-0.0475319865653166,-0.0733045614794148,1,2
-0.241686709236127,-0.0492942266152,-0.0442238901467152,1,2
-0.203939572491656,0.085117695117096,0.0158444175627551,1,2
-0.180597301009493,-0.0339722486517384,0.1295636023427,1,2
-0.0793653661878324,0.00304081097633986,0.0630892222492413,1,2
-0.124043546457118,-0.0802825348784277,0.0184186793775317,1,2
-0.184117837325236,-0.0345435018895471,0.0732852113358381,1,2
-0.14501110602054,0.0105449786175609,0.139248198462953,1,2
-0.144686909015022,0.0244350095803975,0.0699924784632861,1,2
-0.192520724559248,0.0074295039261451,0.0817923064251541,1,2
-0.151657430245538,-0.0173688150684206,0.000454698852498369,1,2
-0.148427908117036,0.00720614104615025,-0.000949806788445334,1,2
-0.122839093605729,0.0849984318124102,-0.029140227208449,1,2
-0.134318271852861,0.0209877098424438,0.125564039758763,1,2
-0.156644716496933,-0.0392827505393328,-0.0250280059052362,1,2
-0.175285702342392,-0.00189030956584192,0.0115679847686895,1,2
-0.12844985398332,-0.0168598210048136,0.044857136753431,1,2
-0.187915537124128,-0.0101799249727139,0.00191330201418047,1,2
-0.126549732566824,-0.0895749076527855,0.0323699746747648,1,2
-0.164370877308849,0.00900720783750086,0.0462093297271858,1,2
-0.0655627834523587,0.00109967835572121,-0.0240808588535381,1,2
-0.0949167099536384,-0.0148953485866581,0.00388544821921846,1,2
-0.123193879395634,0.00954832577873707,0.104259876071917,1,2
-0.211706835373166,0.0118114365775774,0.0500643635332466,1,2
-0.115374564017815,-0.0245638467869186,0.0365404834144634,1,2
-0.140263145418009,0.101707539399902,0.0492380683492419,1,2
-0.156717081039295,0.0318617595991324,0.042932205134287,1,2
-0.0736029128239248,0.0196463797603859,0.0909772642066872,1,2
-0.0779956188585809,0.0286191509735297,-0.0119525663902766,1,2
-0.1221748793548,0.015964778089053,-0.00864575728202189,1,2
-0.195621409452259,0.0748464528713429,-0.00982788669543441,1,2
-0.0867427904532697,-0.0352255463010856,0.0196932355811372,1,2
-0.150614129227785,-0.00200059419133597,0.0402675228833902,1,2
-0.176728032627188,0.0791751050833897,0.125184991118001,1,2
-0.0890031637492459,-0.0351734333253253,0.142169510431977,1,2
-0.116129625158641,-0.00837575302865952,-0.0332268574297124,1,2
-0.223333651716808,-0.0245443761586048,0.0278114625082221,1,2
-0.192196965846826,0.0165281394438757,-0.0135121273901296,1,2
-0.215368302843114,0.08350082942266,0.0568809744515804,1,2
-0.0659011337433499,0.000304835920897389,0.103564384432534,1,2
-0.109402177938337,-0.0772885723829208,0.0835057304663556,1,2
-0.072658609510017,0.062551516206342,0.0704854256592456,1,2
-0.186543692653419,0.00125006881362191,0.026697063559383,1,2
-0.214072431196565,0.0256815010995828,0.090489434036634,1,2
-0.138564226419872,0.0568037765839971,-0.0310633504242983,1,2
-0.120624508630581,-0.0403059594542269,-0.00424228938545123,1,2
-0.0935746396050286,-0.0315038808737267,-0.0400686394610823,1,2
-0.208042588710571,0.0286226528252933,-0.0333399676848965,1,2
-0.205135989704075,0.0635883680024147,0.0238870897871706,1,2
-0.121335130756541,-0.00939490251265777,0.0274384178358403,1,2
-0.0999282840057703,-0.0580984275433837,0.0255763819950832,1,2
-0.229234686430486,-0.103850234244599,0.0793474486729986,1,2
-0.200208448127368,-0.0535920463701519,0.0178451911005234,1,2
-0.19418910870985,-0.0239372708286557,0.0490695001088146,1,2
-0.188813084061216,0.026186862206197,-0.0555272397189956,1,2
-0.136331067275786,-0.0289276292642971,-0.0449120180636672,1,2
-0.137320240010308,-0.0496711581157784,0.0279784902103608,1,2
-0.134793663220371,-0.00329937164206515,-0.0221727788678275,1,2
-0.146884916339303,0.0410705237466556,-0.00118155787481828,1,2
-0.146462786641561,-0.0459025709389096,0.0784223886165951,1,2
-0.180721364443795,0.0416179637927693,0.0344962251235848,1,2
-0.0729323850416713,-0.107219474932305,0.0595461336016588,1,2
-0.0609635964347592,0.0396883806997944,0.11278125853381,1,2
-0.12581595762894,0.0888602947656209,0.0743073061077793,1,2
-0.163204235302378,0.0284197659326902,-0.00461742923086638,1,2
-0.161673212773011,0.0261198661406177,0.0793056942558169,1,2
-0.112527721511357,0.0515002908836263,0.00463310628450184,1,2
-0.199312625703843,-0.0101294013706864,0.0604563473480328,1,2
-0.101823152180853,-0.0263578122369154,0.109858533690443,1,2
-0.170926357306763,0.0440454530588294,0.0439802615482909,1,2
-0.138242210367746,0.00202531997438522,0.086749621584171,1,2
-0.140190779542824,-0.0425601764798811,-0.022459272259006,1,2
-0.113687388455615,-0.0599299993558683,0.0409288521766083,1,2
-0.151746684588568,0.0351800461551004,0.0551735879209742,1,2
-0.215674258111339,-0.0320350447721879,0.0628449788308255,1,2
-0.151385946067237,0.0348930468105225,0.0650693794666521,1,2
-0.142183419444328,0.000860510631295256,0.020948000864556,1,2
-0.100418620263884,-0.0342599946446654,0.0517210049523595,1,2
-0.14280325497118,0.07533831601979,-0.0580933759519802,1,2
-0.181820745045877,-0.0538784959157595,-0.0164850367789607,1,2
-0.158716512406474,0.0149598300023615,0.0639203902237064,1,2
-0.171699925619924,-0.0634815354971124,-0.0266024347218599,1,2
-0.197777608082145,-0.0364228856151478,-0.0428785293890014,1,2
-0.14190825616731,-0.0125533734509043,0.0210022699321054,1,2
-0.0661131730886437,-0.0466760499985645,-0.0869900339826945,1,2
-0.0410837433709158,0.0443234493127367,0.0012335968149917,1,2
-0.208200419490245,-0.0251484979421983,-0.0328826305526836,1,2
-0.0605670666527377,0.0770386877166788,-0.00917266591178194,1,2
-0.121463645152084,0.00255938951851184,-0.0290919283961038,1,2
-0.0983005481773048,0.0344925040087711,0.045120606374654,1,2
-0.191995306909946,0.047738712220731,-0.0584621852511172,1,2
-0.115144223815858,0.0923904761710001,-0.00700973230692935,1,2
-0.144345140855327,0.0454112388045305,0.116381042261083,1,2
-0.157442304498796,-0.0374507288524751,0.07835889335191,1,2
-0.15471538769343,0.0739774818174945,0.0175277581540322,1,2
-0.186082361805345,0.0635218820113639,0.0857372111943813,1,2
-0.150787993925761,-0.045078744061834,0.123162233217595,1,2
-0.200524460962475,-0.0177148416346197,0.000551486788933173,1,2
-0.188349421413953,-0.00790292975224955,0.088558120392573,1,2
-0.141359502728058,0.0222706648328792,0.0874479724391784,1,2
-0.103790684401299,-0.0389998664650192,-0.00019883808433051,1,2
-0.148933457768119,0.0234726886110315,0.0918450446808,1,2
-0.112032691944067,-0.0308045201027247,0.0991455020471426,1,2
-0.101353035561808,0.0328245129294284,-0.0196677930287335,1,2
-0.150530708772031,0.00967405131862605,0.104224399366503,1,2
-0.223752341433828,0.00295961249992987,0.103949756120392,1,2
-0.249408786237698,-0.0263108586597486,0.0808553813899837,1,2
-0.150618568609072,0.0891403521970935,0.0387684650137966,1,2
-0.114693790680343,-0.0193171751199642,-0.0508855145611391,1,2
-0.232472693512004,-0.0135140495035246,0.0209655310293687,1,2
-0.13481941536927,0.0635288713189328,0.0120301821876289,1,2
-0.109356335045617,0.0977100283171186,0.0694979461535189,1,2
-0.131520607302896,0.00393052793428345,0.110579792510676,1,2
-0.0382342416645119,0.0101730343649647,0.142371783397258,1,2
-0.154377344574408,-0.0230606687238191,-0.071422619186733,1,2
-0.0813441839031256,0.0420472294111452,0.0167672511322748,1,2
-0.0424364433408773,0.00130127286852597,0.0310957429582976,1,2
-0.113368158949532,0.00638380162243762,0.0059241650074858,1,2
-0.111027442818868,0.0762948880681013,0.030792622520413,1,2
-0.0353350585399011,0.0319531273115635,0.0756455985065638,1,2
-0.182343429910912,-0.0199027322107762,0.0574687727369592,1,2
-0.215324597444796,0.0384217125919746,0.0879196554664372,1,2
-0.160371630412628,0.0349568420436768,-0.0103158793080107,1,2
-0.13625334462463,-0.0100844106327585,-0.030890002157398,1,2
-0.0314354800992034,-0.00247519390408694,0.0607174451449163,1,2
-0.176043476212723,0.00592856235767506,0.0758075943429776,1,2
-0.132465770973553,0.0371474593474831,-0.0183889670342554,1,2
-0.115552907603974,0.00879417973513353,0.0287901897439406,1,2
-0.172575218489832,0.00449442243789302,-0.107605745936521,1,2
-0.180631277561852,0.030559591238762,0.0852777754435925,1,2
-0.242591077813072,-0.0367101761521879,-0.0456078320374394,1,2
-0.133270154119913,-0.081664287532612,0.0726202302497737,1,2
-0.106041193995968,0.0501251911834687,0.0326097805149659,1,2
-0.190787820904306,-0.0586125895367361,-0.0897932675993745,1,2
-0.210362354964505,0.0393194705700034,-0.0192827663983766,1,2
-0.104764908256481,0.00292997874060105,0.0124081395410411,1,2
-0.134439847182321,-0.0373806097547543,0.135326825692369,1,2
-0.127989683750696,-0.0417977041517947,0.0883527007002085,1,2
-0.132404417870194,0.0150512488987963,0.0214611992404307,1,2
-0.18620426480802,-0.0120366196709413,0.0736662028065508,1,2
-0.103182198819005,-0.0938519386518949,0.057707405917376,1,2
-0.199220495666731,0.022311298149023,0.0652014935593287,1,2
-0.161277931895876,-0.0440353513559958,-0.0911215673227961,1,2
-0.125787451384875,-0.0211736206757243,-0.012130988279527,1,2
-0.0625755668397899,0.0246914843388458,0.0866585436916163,1,2
-0.103911248322265,0.00237024885833609,-0.0260638126135393,1,2
-0.104870627920126,-0.0813587552978024,0.0448004325510949,1,2
-0.140046299739513,-0.128823282221276,0.0105882851575676,1,2
-0.216352869457956,0.014846045812135,0.0300337001178388,1,2
-0.127871693576499,0.000366507389134369,0.0358957696318497,1,2
-0.158494725184455,-0.0462595891419613,-0.0883110071014568,1,2
-0.180321654099046,-0.103709324065565,-0.0291596613472865,1,2
-0.226382423139768,-0.0626102932256757,-0.0461801551408706,1,2
