"V1","V2","V3","V4","V5"
-0.153944283113472,-0.0269631509396072,0.0879212886580055,1,2
-0.26634271352028,0.080043436541553,0.0105184385144227,1,2
-0.0755119625918871,-0.0150897706656697,0.0776675108800041,1,2
-0.19568236527388,0.0851781158454161,0.106470219634331,1,2
-0.178098320606618,0.0845667584349564,0.0223014082029835,1,2
-0.213159551492077,0.00856901685679649,0.0710135720855646,1,2
-0.17609331710598,0.0312607175814905,-0.0795471821303817,1,2
-0.19048709185508,0.00249724106736763,-0.0161259795543728,1,2
-0.17280626542577,0.0994937548238849,-0.0564198800631996,1,2
-0.158285173318718,-0.0569226239328014,0.0240456191229398,1,2
-0.172017043968498,0.0528361237133955,0.0957590065068559,1,2
-0.0868709889111831,-0.000388342335359922,0.00354986927386762,1,2
-0.172289984201244,0.0887632500766318,0.0275022760949114,1,2
-0.214097446566279,-0.011933001234611,0.0179334669888424,1,2
-0.156209971080355,0.0878505294346521,-0.0129217796634783,1,2
-0.227214772552567,-0.0317982843308394,-0.0361980606386252,1,2
-0.189681151427239,-0.0228971799152628,0.0138459408768491,1,2
-0.154900246061009,0.0168994836724902,0.050657966534452,1,2
-0.0913194065610227,-0.0467428147352656,-0.00567181704977695,1,2
-0.118792245733067,0.0259158879297498,0.0793858023019086,1,2
-0.155315617136687,-0.0427393986738203,0.128283816898611,1,2
-0.126466324563242,-0.0025267976448427,0.0611077788910708,1,2
-0.12053979105727,0.127053084491428,0.0761065145072833,1,2
-0.17719801504524,0.0458674505267977,-0.00464589669842203,1,2
-0.149113373561375,-0.0281069848459615,-0.00645037897113124,1,2
-0.170588102909125,0.0262661855624615,0.0140264591064931,1,2
-0.131392950040237,0.093671955964172,0.0265008261253121,1,2
-0.123156819198928,-0.119827362932282,0.0491988918125392,1,2
-0.104698172471102,-0.0195567014211855,-0.0292052975897273,1,2
-0.0512709827685595,0.0123427356498269,0.0677094024044717,1,2
-0.184655673208376,0.0314680838170482,-0.0157559551607946,1,2
-0.183491034213565,-0.0547287400754139,-0.0688931935419989,1,2
-0.0810108640940405,0.00319952339427736,0.103643584180928,1,2
-0.0929311811977558,0.00849594063549987,0.00988908717491804,1,2
-0.231361636118378,0.0253652603689041,0.0167086836378457,1,2
-0.12681437686062,0.0347087008164567,0.111407179768187,1,2
-0.0729731618876027,-0.0541449225964604,0.00621059920398854,1,2
-0.228365194546323,0.0927394820515912,-0.0116160942602749,1,2
-0.133836891430094,0.0435745486928655,-0.0317140693090161,1,2
-0.17161774964217,0.0570838539692839,0.10478388215717,1,2
-0.244033733959469,0.00779297295210562,-0.00460499830959906,1,2
-0.172416002325299,0.10283705094548,0.0781495868431204,1,2
-0.143936392046131,-0.00146163753945369,0.0308124667796301,1,2
-0.162291418757404,-0.0206282985790088,0.125753525362608,1,2
-0.113882980014819,-0.0310846686336322,0.128275695288133,1,2
-0.231684337331759,-0.00683282696001052,0.133736315614791,1,2
-0.139518193962438,0.026914111370274,0.0356983676196268,1,2
-0.238138376277032,-0.0330779715484528,0.0975649212447637,1,2
-0.135278010475583,0.0165325283811241,0.0633960227314894,1,2
-0.0775164969321491,-0.069477068674503,0.0732747160095737,1,2
-0.115438424663714,0.0628539482110683,-0.0313028033856509,1,2
-0.24242171938298,0.0769268533126138,-0.0293035856790688,1,2
-0.130163643920541,-0.0427345344804627,0.00606283122363867,1,2
0.0109732961778722,0.0126175054677489,0.0291671140079203,1,3
-0.1904929147421,-0.0105350175552583,-0.0213663969931541,1,2
-0.0627775900350553,9.05645082332866e-05,0.0192436454026408,1,2
-0.0887351338677687,-0.0162467834605711,0.102377493849931,1,2
-0.217552654151256,0.0375539066512435,0.0981665501579218,1,2
-0.187138624288271,0.0431385371485069,0.0318503411276684,1,2
-0.17810362348438,0.0324055027590267,-0.0373807613414503,1,2
-0.142978181443483,0.00818222363243318,-0.0295248729630454,1,2
-0.0408921219517872,0.138231513454317,0.0340022441210589,1,1
-0.121168144259362,0.0365036194756315,0.0764280856681523,1,2
-0.132852023520549,-0.0787295526966845,0.026371207391487,1,2
-0.193022728648991,-0.0337835006058008,-0.00222161595536675,1,2
-0.0839101995986306,0.00322970022260719,-0.0674559867660939,1,2
-0.161621427798082,-0.10803276115067,0.0564435824353218,1,2
-0.206448594335409,-0.00800313538715471,0.125156665014644,1,2
-0.220449409397232,-0.0560244312984842,0.0167116932501662,1,2
-0.134724166147298,0.0660949911867188,0.0792582508599398,1,2
-0.124344900347212,0.0417860365441374,-0.00208865134849345,1,2
-0.0815023305190529,0.0222742864099812,0.129913061739614,1,2
-0.148172504958304,-0.035218154620725,0.115053868236423,1,2
-0.144520471808249,-0.0428141497169409,0.0596394032156009,1,2
-0.200151069730074,0.014408026965557,0.0689123788620451,1,2
-0.203866541963839,0.114172481912759,0.00879744395239779,1,2
-0.120018878406612,0.102284840039672,0.12840438992854,1,2
-0.239385397679572,0.0249781859105734,0.0282607399432808,1,2
-0.108564621898477,0.0795491272534835,0.0231031334511923,1,2
-0.163445427170781,0.0752862259006811,-0.017796906946596,1,2
-0.190126040221591,0.00587115638869926,0.0652626253596482,1,2
-0.0555934770102045,0.0245840676569404,0.0981140138526303,1,2
-0.192571862324095,0.0181841783326658,0.0912111665306603,1,2
-0.0659154715802321,-0.0466486739555767,0.0475181990928948,1,2
-0.12462528796069,0.0281524659207844,0.0379340296689432,1,2
-0.162152047306877,0.0224477164525033,0.0718430998886523,1,2
-0.170799401839463,0.0228307584566578,0.0257707004936395,1,2
-0.0742270703706388,0.0916325635151603,0.0497543568043116,1,2
-0.127161970605726,0.00359207892953262,-0.0234005491747612,1,2
-0.148455938508002,-0.0122777626102762,0.00432884266214877,1,2
-0.237694585500262,0.0353523184303352,0.0123749434546783,1,2
-0.167821702286847,0.0910235327881002,-0.0714131378897712,1,2
-0.134963766571193,0.00109535834999921,-0.0101258186981594,1,2
-0.0724795098734079,0.0352137346640891,-0.0431641908543185,1,2
-0.143636173275568,0.0453636966773535,0.0320210645570806,1,2
-0.119115907054159,0.0500195707044081,0.0757720156950516,1,2
-0.195973022574226,-0.0123066475447017,0.0315447944396898,1,2
-0.270983234452746,0.00627970616371122,0.0251082142146892,1,2
-0.225824387072799,0.0311362929911711,0.0819860933441744,1,2
-0.112626733016965,-0.0266065273328436,-0.0633693869416945,1,2
-0.126687860076459,0.0308802439836662,0.0417427563047869,1,2
-0.133803547074369,0.0976888311144808,0.0390357024537819,1,2
-0.0680761568196088,0.0254872729944436,0.0263112378590461,1,2
-0.134897769860566,0.0602659389789265,0.0238755706502828,1,2
-0.154022176080033,0.0201358966596299,0.102832576598365,1,2
-0.145339073100207,0.013436238817671,-0.027393264867109,1,2
-0.215977857088742,0.0757097564274463,0.106926635228976,1,2
-0.0780281508731861,0.0503571945562362,0.0356019558025454,1,2
-0.0991570009395108,0.037026046775921,-0.0245575021058361,1,2
-0.0794645149552406,-0.000704035033477518,-0.0785952853229584,1,2
-0.143452070315177,0.0137963405790172,0.0602281269458647,1,2
-0.103328194890016,0.0135485685859842,0.047795447882204,1,2
-0.144983055831798,-0.0815678034978344,-0.000633245400082509,1,2
-0.239357730540827,0.0456357452231626,-0.0469107039058137,1,2
-0.100228778928502,-0.000598160339073219,0.0759540748265286,1,2
-0.155569737295743,-0.100595097440842,0.0574693773097239,1,2
-0.198841585327438,-0.00476231476278143,0.109370199770086,1,2
-0.10311594698894,-0.0378330213878702,0.00623177268633666,1,2
-0.0869903780557564,-0.0273253766798292,0.00814670974366488,1,2
-0.13369685559839,0.0251586348511463,0.0301770440744982,1,2
-0.103754812721484,0.0204199136083573,-0.0867644550725134,1,2
-0.218581725973677,0.0128589380397757,0.0395617965883701,1,2
-0.151755936195963,0.0514437141563863,0.109675367122303,1,2
-0.127355330425301,0.0223519171256284,0.0497779909469168,1,2
-0.125709973521285,-0.0103436531896114,0.0827850059143986,1,2
-0.172741858429379,-0.0309992174389803,0.0667495035941439,1,2
-0.166833378615686,0.00262401699343651,0.00658059989074304,1,2
-0.269784072378371,-0.0210739194442532,-0.0121075836365305,1,2
-0.193128635819135,-0.0737913330292686,0.0307315271780178,1,2
-0.0863450588416182,0.0213305073051777,0.0729562424763943,1,2
-0.131259830031226,-0.0878852526584772,0.0529344514089834,1,2
-0.16865877915981,0.00942219842332671,-0.0517855111825093,1,2
-0.167609592112421,-0.0134677960955955,0.0641461253747084,1,2
-0.1024948230196,0.0273421701200071,0.172609424084174,1,2
-0.131924071726415,0.0737832753440581,-0.0623112440476921,1,2
-0.159922842445059,-0.0251907520716229,-0.119056490185963,1,2
-0.134648703742487,0.0579288436179046,0.0625904885024118,1,2
-0.176415670991487,-0.0316860272758497,-0.0682429798580178,1,2
-0.251676706509475,-0.0334481484251936,-0.0391963020435487,1,2
-0.21392865908573,0.100954704366691,0.0208017895044776,1,2
-0.190585824452964,-0.0181272042547419,0.1343880435437,1,2
-0.0893514473314945,0.0188833580559267,0.0679913679167478,1,2
-0.134030705496914,-0.0644343658685188,0.0233730421653413,1,2
-0.194106445704407,-0.0186984189493804,0.0781754385184882,1,2
-0.154998770919152,0.0263870193815747,0.144061318966056,1,2
-0.154674566092127,0.0402761131666559,0.0748865546483767,1,2
-0.202509535664662,0.0232717548951316,0.0866725893362742,1,2
-0.161645255491933,-0.00152489092584686,0.005430060429933,1,2
-0.158415655448678,0.0230484070857095,0.00402719656979842,1,2
-0.132826223587155,0.10083544910885,-0.0241302709805995,1,2
-0.144305678778464,0.0368290460223256,0.130393156202713,1,2
-0.16663266206552,-0.0234373478361343,-0.0200228566114579,1,2
-0.18527409763938,0.0139525702226132,0.0165303555976276,1,2
-0.13843711932874,-0.00101593120470563,0.0497805946088025,1,2
-0.197904237125784,0.00566351412645702,0.0068869585741277,1,2
-0.136536952070324,-0.0737261116748675,0.0373080292554633,1,2
-0.174359009277124,0.0248493523568319,0.0511312069520423,1,2
-0.0755485315978889,0.0169423564059529,-0.0190768167164756,1,2
-0.104903166285663,0.000948408668039686,0.00885679946140988,1,2
-0.133181017936545,0.025390433788164,0.109113895774405,1,2
-0.221696109358548,0.0276533918920892,0.054981734460416,1,2
-0.125361513911611,-0.00871943718655903,0.0414736629266584,1,2
-0.150250695768349,0.117543429311962,0.0541564051647183,1,2
-0.166705028353733,0.0477023620932815,0.047857913116464,1,2
-0.0835888549438808,0.0354878064414854,0.0958468104664343,1,2
-0.0879816669560146,0.044459972250537,-0.00696270148200771,1,2
-0.132161993311536,0.0318064531724203,-0.00365975783044827,1,2
-0.205610295364127,0.0906841551344942,-0.00484050540720008,1,2
-0.0967290495830772,-0.0193804173425297,0.0246461084910466,1,2
-0.160601929303726,0.0138422930381607,0.0451963457154149,1,2
-0.186716462721525,0.0950125152869642,0.130014550646525,1,2
-0.0989894774123316,-0.0193283078828971,0.146979216100858,1,2
-0.12611659326888,0.00746756434077463,-0.0282121241821945,1,2
-0.233323206208252,-0.00869996787195287,0.0327548457095932,1,2
-0.202185769141307,0.0323697765165479,-0.0085204394508628,1,2
-0.22535766516427,0.0993379477642051,0.0617903771793616,1,2
-0.0758868900518462,0.016147567600142,0.108419217122021,1,2
-0.119388983743636,-0.0614406053794047,0.0883840104900349,1,2
-0.0826445288479151,0.0783900480242422,0.0753789256193481,1,2
-0.196532359558251,0.0170927367168214,0.0316417494246627,1,2
-0.224061762253801,0.0415225205835,0.0953595505398803,1,2
-0.148551735782458,0.0726426962090759,-0.0260511461835557,1,2
-0.130611585183408,-0.0244604877138437,0.000738562682676293,1,2
-0.103561063558554,-0.0156590030205903,-0.0350459085906915,1,2
-0.218031774293129,0.0444634738660262,-0.0283251022184392,1,2
-0.215125105162653,0.0794268298626279,0.0288350603391605,1,2
-0.131322224453684,0.00644848362006629,0.0323822371035156,1,2
-0.109914861245949,-0.042251755322933,0.030522377868263,1,2
-0.23922438328902,-0.0880004750925476,0.0842305894726323,1,2
-0.210197444705142,-0.0377456782008731,0.0228002242608968,1,2
-0.20417796006634,-0.00809290350415936,0.0539880339702082,1,2
-0.198801805716896,0.0420278475927685,-0.0504864386945951,1,2
-0.146318522761657,-0.0130829252340778,-0.0398836255812406,1,2
-0.147307719360746,-0.0338250544937323,0.0329216781666094,1,2
-0.144781081615163,0.01254360321757,-0.0171709671590463,1,2
-0.156872626445058,0.0569105049139742,0.00379571638620792,1,2
-0.156450486563106,-0.0300567215881521,0.0833066107546041,1,2
-0.190709890880394,0.0574579080236235,0.0394317942481338,1,2
-0.0829183109846188,-0.0913694884533721,0.0644524209221263,1,2
-0.0709492336212962,0.0555284551220324,0.117625317263707,1,2
-0.135803159429545,0.104697051497338,0.0791963385244329,1,2
-0.1731923391245,0.0442606006624555,0.00036386135269389,1,2
-0.171661279658014,0.0419608560474974,0.0841888838637991,1,2
-0.122514602722845,0.0673395683415161,0.00960358356034697,1,2
-0.209301600669198,0.0057140343195939,0.0653615706845494,1,2
-0.111809775136212,-0.0105132815954639,0.114706008906125,1,2
-0.180914647431133,0.0598852335039479,0.0489047444169067,1,2
-0.148229711961442,0.0178679355704196,0.0916241096984206,1,2
-0.150178328147279,-0.0267145526446568,-0.0174571256570512,1,2
-0.123674297644978,-0.0440832035569774,0.0458569019553177,1,2
-0.161734511988295,0.0510204247603068,0.0600849864787172,1,2
-0.225663627813906,-0.0161901310807592,0.0677474100038832,1,2
-0.161373764763864,0.0507334447799335,0.0699692104520214,1,2
-0.152171016122784,0.0167032048184724,0.0258994070309349,1,2
-0.110405209333809,-0.0184149308330869,0.056636439367485,1,2
-0.152790866603654,0.0911759850963197,-0.0530495752719727,1,2
-0.191809298005894,-0.0380321084193718,-0.0114898736912576,1,2
-0.168704507958762,0.0308015728908326,0.0688215643069131,1,2
-0.181688234407237,-0.0476345000716376,-0.0215954450175192,1,2
-0.207766546013996,-0.0205776758706114,-0.037852513929909,1,2
-0.151895846207236,0.00329022578780295,0.0259536126612784,1,2
-0.0760989345127555,-0.0308301484602078,-0.0819124548847018,1,2
-0.0510689009404088,0.0601632110011003,0.00620804790855941,1,2
-0.218189608880594,-0.00930404889469425,-0.0278682996852375,1,2
-0.0705526942726828,0.0928762420670043,-0.00418605053639051,1,2
-0.131450741949738,0.0184019690802064,-0.0240820286265988,1,2
-0.10828708614708,0.0503329290033058,0.0500437562502244,1,2
-0.201984105339247,0.0635782434770362,-0.0534179534556967,1,2
-0.125131168152517,0.108226994716965,-0.00202564526804318,1,2
-0.154332789687007,0.0612509270983771,0.121220893064954,1,2
-0.167430269309819,-0.0216054497580704,0.0832431897119826,1,2
-0.164703286715447,0.0898152427112093,0.0224831623740187,1,2
-0.196071017580209,0.07936034835747,0.0906128827541796,1,2
-0.160775798196324,-0.0292329502957059,0.127994157225837,1,2
-0.210513465164306,-0.00187089414520091,0.00552673522721624,1,2
-0.198338131883407,0.00794035571520698,0.0934304944828198,1,2
-0.151347079528877,0.0381119144501837,0.0923216442241813,1,2
-0.113777354824917,-0.0231544828483629,0.00477728743763354,1,2
-0.158921217296543,0.0393138571262889,0.0967135765584845,1,2
-0.122019561212579,-0.0149596894363339,0.104005500138666,1,2
-0.111339647175235,0.0486650504654067,-0.0146689094945056,1,2
-0.160518506835388,0.0255161508451937,0.10907846053908,1,2
-0.23374190602649,0.0188021650580795,0.10880413833405,1,2
-0.259398969812208,-0.0104663311863136,0.0857367595089104,1,2
-0.160606368792116,0.104977090032986,0.043699040152377,1,2
-0.124680724149949,-0.00347311951910178,-0.0458501394282859,1,2
-0.242462468489998,0.00232961455319703,0.0259169167040619,1,2
-0.144806834385353,0.0793673371934616,0.0169920127361792,1,2
-0.11934313974492,0.113546187946249,0.0743926004164983,1,2
-0.141507946732648,0.0197730149835548,0.115426424619108,1,2
-0.0482193304875418,0.0260151002245223,0.14718125262147,1,2
-0.16436523544087,-0.00721636054476282,-0.0663632374402599,1,2
-0.0913303127873168,0.0578871446789115,0.0217235443382484,1,2
-0.0524216335453178,0.0171439373169239,0.0360352870375907,1,2
-0.123355060437233,0.0222261231462659,0.0108931331149993,1,2
-0.121014287834957,0.092132492603519,0.035732520928876,1,2
-0.0453200774178647,0.0477937236410189,0.0805330665416206,1,2
-0.192331995481112,-0.00405863710164475,0.0623774883646559,1,2
-0.225313958711525,0.0542618724778936,0.0927927758829589,1,2
-0.170359665895936,0.0507972357087437,-0.00532792758639188,1,2
-0.146240798235381,0.00575902202194053,-0.0258780005501299,1,2
-0.0414204048967792,0.0133677253472457,0.0656223632741487,1,2
-0.186031889791599,0.0217709145970657,0.0806948730148538,1,2
-0.142453133206119,0.0529877052088616,-0.0133915783690509,1,2
-0.12553986180045,0.024636338627737,0.0337324288733008,1,2
-0.182563548394272,0.0203368714404972,-0.102504068337771,1,2
-0.190619801825034,0.0464002815918385,0.0901539840555581,1,2
-0.252581096905021,-0.0208649470237998,-0.0405786261912244,1,2
-0.143257535758854,-0.0658160252941239,0.0775112347544606,1,2
-0.116027918714894,0.0659645614210545,0.0375475547773695,1,2
-0.20077659020206,-0.0427658826251329,-0.0847124116934992,1,2
-0.220351596513243,0.0551595698830692,-0.0142843329366256,1,2
-0.114751602184013,0.0187725332981774,0.0173695282806649,1,2
-0.144427257041024,-0.0215353353913727,0.140144530039334,1,2
-0.137976937994148,-0.0259521317615316,0.0932253149134558,1,2
-0.142391778622568,0.0308929856191202,0.0264120055094364,1,2
-0.196192923523889,0.00380694470174229,0.0785559846335777,1,2
-0.11316885456243,-0.0780028540973479,0.0626158425975451,1,2
-0.209209468409377,0.0381525450247469,0.0701011701114402,1,2
-0.171265989244418,-0.0281896279888781,-0.0860391587161476,1,2
-0.135774652497744,-0.00532943981815914,-0.00714091480703082,1,2
-0.0725612429163769,0.0405325706204316,0.0915331382703269,1,2
-0.113897921654581,0.0182128411815875,-0.0210574525253532,1,2
-0.114857324398227,-0.0655105136739563,0.0497239566901953,1,2
-0.15003384485828,-0.112971838106455,0.0155518011951637,1,2
-0.226342255532554,0.0306877963777677,0.0349744856599664,1,2
-0.137858944973345,0.0162092349073279,0.0408297027748489,1,2
-0.168482715385952,-0.0304137157027394,-0.0832318838670416,1,2
-0.190310170892319,-0.0878595744208998,-0.0241496824021226,1,2
-0.236372051185213,-0.0467633165840063,-0.0411502802841082,1,2
-0.222815416793079,0.142230168448014,0.0536987500836902,1,2
-0.223346675922965,-0.0303934131947715,0.102078758598259,1,2
