"V1","V2","V3","V4","V5"
0.903081611497328,0.704784605186433,0.580125502077863,0,1
0.293730155099183,0.0617544390261173,0.515494890278205,0,1
0.19126010988839,0.341312023578212,0.557854529470205,6,144
0.886450943304226,0.695673708571121,0.0878382795490324,0,1
0.503339485730976,0.716027927352116,0.929909653961658,0,163
0.877057543024421,0.310547232860699,0.914599802345037,0,114
0.189193622441962,0.674463480245322,0.561171068577096,8,62
0.758103052387014,0.41298856632784,0.642800895962864,0,112
0.724498892668635,0.20801232685335,0.701963651459664,0,1
0.943724818294868,0.705297725973651,0.825908099766821,0,1
0.547646587016061,0.424928361549973,0.701990522211418,0,1
0.711743867723271,0.892677539261058,0.95358916092664,0,1
0.388905099825934,0.00925607699900866,0.761453373823315,0,1
0.100873126182705,0.576820862945169,0.276642713928595,0,1
0.927302088588476,0.301671667490155,0.155350703047588,0,34
0.283232500310987,0.868916967650875,0.0342539385892451,0,1
0.59057315881364,0.300958094419912,0.559783046366647,0,1
0.110360604943708,0.79509069910273,0.535394163802266,0,1
0.840507032116875,0.859408603282645,0.838890038430691,0,1
0.317963684443384,0.797787477262318,0.183715618681163,0,1
0.782851336989552,0.759374867659062,0.526116478955373,0,139
0.267508207354695,0.36392085859552,0.726705685723573,0,141
0.218645284883678,0.124594083288684,0.868642668938264,0,1
0.516796836396679,0.604183406569064,0.627720614895225,0,1
0.268950592027977,0.69774514855817,0.602181687951088,0,1
0.181168327340856,0.806377362692729,0.212276722304523,0,1
0.518576137488708,0.68748796870932,0.955905958311632,0,163
0.562782935798168,0.986198975238949,0.17361517297104,0,1
0.129156854469329,0.780295284930617,0.918795811012387,0,85
0.256367604015395,0.0718248155899346,0.255166906164959,0,11
0.717935275984928,0.2168519271072,0.366589703131467,0,30
0.961409936426207,0.660149338422343,0.454252283787355,0,179
0.100140846567228,0.601104466011748,0.257360802032053,0,1
0.763222689507529,0.23864088091068,0.975744241848588,0,1
0.947966354666278,0.920857452787459,0.975257189711556,0,1
0.818634688388556,0.110545744420961,0.787306456128135,0,1
0.308292330708355,0.168228787137195,0.253660412039608,7,11
0.649579460499808,0.378003314835951,0.561508071841672,0,1
0.953355451114476,0.636777365347371,0.431123956805095,0,179
0.953732650028542,0.869218460749835,0.0372792000416666,0,1
0.339979203417897,0.540621012682095,0.153325951658189,0,1
0.262474110117182,0.858365576947108,0.633902301779017,0,1
0.165453933179379,0.610541427973658,0.865858075441793,0,132
0.322168056620285,0.803151509724557,0.956648722290993,0,1
0.510125206550583,0.0613543919753283,0.0178033397533,0,250
0.923968471353874,0.390121226198971,0.398483299883083,0,1
0.510959698352963,0.000405839178711176,0.892837818246335,0,1
0.257621260825545,0.112851334968582,0.362644920358434,0,1
0.0464608869515359,0.813572657527402,0.545937404967844,0,1
0.41785625834018,0.845884828129783,0.00735820061527193,0,1
0.854001502273604,0.488921058364213,0.843502686126158,0,123
0.347230677725747,0.705932678887621,0.360337940044701,0,1
0.131442320533097,0.187975371954963,0.0166442890185863,0,221
0.374486864544451,0.546637318795547,0.664161988999695,0,1
0.631420228397474,0.703973819734529,0.94698827387765,0,128
0.390078933676705,0.923536652699113,0.739482362987474,0,1
0.689627848798409,0.342287421692163,0.285132638644427,0,23
0.689413412474096,0.612940630875528,0.554716839687899,0,168
0.554900623159483,0.247336473781615,0.899858539691195,0,1
0.429624407785013,0.0249151554889977,0.121415172703564,0,17
0.452720062807202,0.994294544914737,0.665692025329918,0,1
0.306443258887157,0.135664043249562,0.179192055016756,7,11
0.578353944001719,0.0666421169880778,0.0357327579986304,0,250
0.910370304249227,0.252507468219846,0.97688228241168,0,1
0.142604082124308,0.162704152753577,0.0391420864034444,0,221
0.415047625312582,0.322551649529487,0.0913060263264924,0,1
0.210925750667229,0.706332942470908,0.138316327007487,0,71
0.428750370861962,0.261256242403761,0.458985138917342,0,14
0.132689975202084,0.307047754060477,0.782759372843429,0,1
0.460096445865929,0.142946895444766,0.463257427792996,0,1
0.942957059247419,0.946406163275242,0.577068696264178,0,199
0.761973861604929,0.997954659862444,0.216390872607008,0,236
0.932909828843549,0.980716505786404,0.244353686925024,0,1
0.470678497571498,0.281054435530677,0.640288369031623,0,1
0.603588067693636,0.139173930510879,0.693125020945445,0,1
0.484989680582657,0.208085440797731,0.945514995139092,0,1
0.10880631650798,0.799738753354177,0.00148021336644888,0,1
0.247726832982153,0.23537373682484,0.396872941404581,0,18
0.498514530714601,0.0819953533355147,0.763088342966512,0,1
0.372866708086804,0.571711977012455,0.189948075450957,0,1
0.934691370232031,0.63695594551973,0.472126683453098,0,1
0.523986077867448,0.0937901872675866,0.0943731979932636,0,17
0.317144671687856,0.840166782960296,0.348770069889724,5,59
0.277966029476374,0.818359811324626,0.366782383294776,5,59
0.787540507735685,0.42663299292326,0.743428126210347,0,1
0.702462512534112,0.59394440241158,0.288858949206769,0,1
0.165027638664469,0.30286876228638,0.532416764646769,6,144
0.0644575387705117,0.87169098504819,0.736853712238371,0,72
0.754705621628091,0.51197376078926,0.186456674477085,0,1
0.620410033036023,0.231226462405175,0.00388629408553243,0,1
0.169576766667888,0.778814517892897,0.789600346237421,0,1
0.0622140523046255,0.937270971015096,0.00648412713780999,0,1
0.109029268613085,0.906166257802397,0.0411781286820769,0,1
0.381716351723298,0.985514752101153,0.897017046809196,0,1
0.169310914585367,0.396374735515565,0.375986457802355,0,176
0.298652542056516,0.690669814124703,0.313588462537155,0,1
0.192209535045549,0.326909145573154,0.653176957508549,0,1
0.257170021301135,0.788131215376779,0.399683462223038,0,59
0.181231822818518,0.594335360685363,0.923879134468734,0,131
0.477313709678128,0.318708359962329,0.0813956190831959,0,3
0.770737042883411,0.532682603225112,0.689232272095978,0,1
0.0277871224097908,0.826271069934592,0.58095164084807,0,1
0.527310776989907,0.685245860833675,0.371906771324575,0,57
0.880319068906829,0.0587885521817952,0.185162284178659,0,1
0.373063371982425,0.023136948235333,0.588197807315737,0,1
0.0479591316543519,0.933285298524424,0.501777099212632,0,211
0.138628246728331,0.456044903257862,0.824865439673886,0,1
0.321492120390758,0.833295284071937,0.0879948178771883,0,1
0.154831611318514,0.487973132403567,0.517080084420741,0,165
0.132228172151372,0.120512472931296,0.85655136150308,0,1
0.221305927727371,0.684364967979491,0.796976009616628,0,1
0.226380796171725,0.411196612985805,0.923553916858509,0,98
0.13141653384082,0.869024481391534,0.0918218749575317,0,90
0.981563460314646,0.525067093782127,0.00110858911648393,0,1
0.327013726811856,0.244573844363913,0.885448671644554,0,194
0.506939497077838,0.906546168262139,0.754347059177235,0,1
0.68144251476042,0.317883442388847,0.404291334562004,0,1
0.0991691031958908,0.640543350484222,0.210349723463878,0,1
0.118902558228001,0.121073541697115,0.0614011830184609,0,1
0.0504396595060825,0.027921631699428,0.638305606553331,0,1
0.929253919748589,0.534407962113619,0.983716860646382,0,1
0.673712232848629,0.406595718581229,0.687931011430919,0,105
0.0948578554671258,0.990826980210841,0.831570264883339,0,74
0.492596120806411,0.765130037907511,0.472539047477767,0,1
0.461551840649918,0.309557777596638,0.411119276890531,0,1
0.375216530868784,0.429600468138233,0.0373324658721685,0,2
0.991099219536409,0.86589925759472,0.667558299377561,0,1
0.176350713707507,0.995696250116453,0.664370618062094,0,1
0.813435208518058,0.841644955100492,0.61204970208928,0,140
0.0684466371312737,0.364921517902985,0.956487907562405,0,1
0.40044974675402,0.444664550945163,0.680931368842721,0,1
0.141144325723872,0.152520103147253,0.689433384221047,0,1
0.193309862399474,0.72699479223229,0.666769850300625,0,63
0.841351716779172,0.550561185693368,0.281337617430836,0,183
0.719913988374174,0.332056913292035,0.42939227912575,0,1
0.267212083097547,0.417845169547945,0.967093094484881,0,1
0.495001644827425,0.230673708952963,0.647557893767953,0,1
0.0831138978246599,0.174268709262833,0.0524921710602939,0,221
0.353884240612388,0.0650583691895008,0.242163105867803,0,1
0.969208805356175,0.755678276298568,0.70722093177028,0,1
0.624714189674705,0.788367502158508,0.445096463896334,0,1
0.664618249749765,0.221078606555238,0.415649231523275,0,1
0.312489656498656,0.206800733460113,0.724773396737874,0,170
0.405689612729475,0.834305980009958,0.607151936506853,0,1
0.996077371528372,0.491412880364805,0.420643078163266,0,1
0.855082356370986,0.934015574166551,0.70665285969153,0,121
0.953548396006227,0.793881179299206,0.472153111826628,0,1
0.812305092345923,0.272076611872762,0.664292949019,0,1
0.782182115828618,0.817416868405417,0.729184267111123,0,1
0.267878128914163,0.460525036556646,0.831367523176596,0,1
0.762151529546827,0.84054653858766,0.0923764437902719,0,1
0.986311589134857,0.810491572599858,0.329099083784968,0,180
0.293605549028143,0.852762265829369,0.600689677987248,0,83
0.399351106956601,0.347434791503474,0.0464333372656256,0,1
0.812131523853168,0.39565183990635,0.955547029618174,0,114
0.0771516691893339,0.0910619723144919,0.564363270299509,0,187
0.363696809858084,0.824131366796792,0.392527817748487,0,59
0.442592467181385,0.0403659902513027,0.996704619610682,0,1
0.156714132521302,0.939464811002836,0.26194200431928,0,253
0.582205270184204,0.91705687972717,0.551377132534981,0,1
0.970162178855389,0.677437039092183,0.371632471447811,0,1
0.98949983343482,0.617990632541478,0.862086524488404,0,1
0.176452036481351,0.761312590911984,0.511338893556967,0,1
0.542130424408242,0.471505635417998,0.891630301019177,0,93
0.384303892031312,0.878633310785517,0.400071475189179,0,1
0.676164050819352,0.826749192783609,0.594484610715881,0,1
0.26929377974011,0.957349312026054,0.0901417988352478,0,191
0.469250942347571,0.579115187516436,0.695896900258958,0,1
0.171800082316622,0.108916572295129,0.356015596538782,0,1
0.36918946239166,0.394469198770821,0.388028411893174,0,1
0.725405272562057,0.927005742909387,0.00844397000037134,0,1
0.486149104312062,0.119443358620629,0.999176637036726,0,1
0.0638024667277932,0.380254824180156,0.538583416026086,0,1
0.784546229988337,0.354669552063569,0.929176207398996,0,1
0.418321635806933,0.748045663814992,0.713823407655582,0,102
0.981018084799871,0.00291222636587918,0.904748178552836,0,1
0.282883955864236,0.614401571452618,0.492998677305877,0,1
0.847882149508223,0.798064305912703,0.772789613809437,0,1
0.0822392308618873,0.857804979896173,0.692977268481627,0,73
0.886458750581369,0.898123990744352,0.0274505855049938,0,232
0.471930730855092,0.0623676797840744,0.48350919992663,0,1
0.109100963454694,0.0580736834090203,0.0722931444179267,0,1
0.333277984522283,0.411462925141677,0.655985738849267,0,1
0.837416569236666,0.649342070799321,0.201245705364272,0,1
0.276849841699004,0.119357624091208,0.746034475741908,0,1
0.587035141419619,0.35070308833383,0.25021684425883,0,21
0.836732269730419,0.910818948410451,0.343963707564399,0,196
0.0711540239863098,0.228440797887743,0.857308484846726,0,1
0.702778743347153,0.827461688546464,0.820488595869392,0,1
0.69882453721948,0.517300746636465,0.37509500910528,0,1
0.46396238100715,0.914241182152182,0.828174281632528,0,209
0.436931110452861,0.69231538544409,0.630912854569033,0,124
0.562176787760109,0.447994634741917,0.691076734336093,0,1
0.928483226336539,0.814191788202152,0.109103500610217,0,1
0.230466414242983,0.346994005376473,0.784313699696213,0,141
0.221813754411414,0.699922729050741,0.860071192029864,0,1
0.420215893303975,0.426671088673174,0.645693406462669,0,1
0.333520805696025,0.482421009102836,0.687094479799271,0,1
0.864807550329715,0.294459900585935,0.500616603763774,0,1
0.177194535732269,0.526772926095873,0.693865492008626,0,1
0.49331872863695,0.744560122257099,0.781749579356983,0,1
0.429713366786018,0.160968142095953,0.676535206148401,0,1
0.564263842999935,0.589643347542733,0.841054843273014,0,1
0.656162315513939,0.0735753106418997,0.592782066436484,0,78
0.97855406277813,0.119947180850431,0.991348123410717,0,1
0.232161148451269,0.672205420676619,0.300914383027703,0,1
0.240811596158892,0.324614258017391,0.66684805881232,0,1
0.796836083987728,0.751339942216873,0.138296809513122,0,1
0.831671715015545,0.991053149336949,0.0086904033087194,0,1
0.113507706439123,0.481929432833567,0.88579482329078,0,1
0.963312016334385,0.0986278902273625,0.144420297117904,0,1
0.147322899661958,0.0701147583313286,0.805815345840529,0,1
0.143626942764968,0.557472608517855,0.821115017402917,0,1
0.925229935208336,0.629737451439723,0.532269296469167,0,1
0.507035602582619,0.848784861154854,0.295389686711133,0,1
0.15485101705417,0.0312241800129414,0.851402149535716,0,1
0.348302052123472,0.0824466263875365,0.829877760959789,0,1
0.659821025794372,0.738865823717788,0.0777066675946116,0,186
0.311772374436259,0.32228286890313,0.40887997765094,0,1
0.351573409279808,0.300176736433059,0.247534944908693,0,1
0.147845706902444,0.0501045866403729,0.399197736522183,0,1
0.658877609064803,0.309588610893115,0.0378444727975875,0,1
0.185069964500144,0.358593941433355,0.462920642690733,0,142
0.954378136899322,0.34843682940118,0.022183891851455,0,1
0.897848492022604,0.601055467035621,0.739971662173048,0,1
0.943697054404765,0.468971639638767,0.101568122394383,0,1
0.72369075124152,0.939321042271331,0.281401194399223,0,234
0.370357065927237,0.182719630887732,0.240437166765332,0,11
0.781017540255561,0.810391398379579,0.472896512364969,0,200
0.011149508645758,0.565307751763612,0.850311392918229,0,134
0.940308712190017,0.669610396493226,0.284631785936654,0,1
0.993749226210639,0.453847196651623,0.406105195172131,0,1
0.3574057451915,0.187365725636482,0.723089152481407,0,170
0.747635063482448,0.363841219805181,0.817330582765862,0,1
0.792909023817629,0.0269426547456533,0.758142293198034,0,1
0.705859006382525,0.385911142686382,0.438054104568437,0,1
0.475825038738549,0.730467213783413,0.595254057087004,0,124
0.494654526002705,0.127338031772524,0.307761342730373,0,1
0.308052448788658,0.884166612988338,0.816288212779909,0,82
0.695012246258557,0.498255640035495,0.995425151195377,0,100
0.822793305618688,0.986774015007541,0.33788190735504,0,1
0.434717640746385,0.817057451466098,0.140663555124775,0,1
0.514732652809471,0.220623493893072,0.115867363056168,0,1
0.663010967662558,0.532960701966658,0.506799700204283,0,1
0.143166586523876,0.739878250984475,0.694247568026185,0,63
0.344487393740565,0.751158528728411,0.537975418381393,0,1
0.405763582326472,0.137825288577005,0.507454661652446,0,16
0.0853110058233142,0.506187411025167,0.853199206758291,0,1
0.932571928249672,0.332086057867855,0.76335618714802,0,1
0.838384066708386,0.11187481158413,0.358634778764099,0,1
0.879433296155185,0.407092627137899,0.739809072343633,0,111
0.935712467646226,0.330921133747324,0.67962300288491,0,1
0.0724606334697455,0.32228360301815,0.184625725727528,0,214
0.378759440500289,0.795764845563099,0.72360643139109,0,102
0.537864922778681,0.762068205280229,0.729523648275062,0,1
0.105050138663501,0.833398526767269,0.0112892431207001,0,1
0.801687705563381,0.339680641423911,0.926213182508945,0,1
0.739641745807603,0.355663603637367,0.364570513600484,0,1
0.052149013383314,0.368283170508221,0.726726172724739,0,1
0.482169573195279,0.914136095903814,0.44003614038229,0,1
0.920517840655521,0.738111122511327,0.316586500732228,0,1
0.0415284289047122,0.303225261392072,0.635682208230719,0,1
0.293991799000651,0.122753524454311,0.781615538522601,0,192
0.500850487267599,0.500534763326868,0.719777922611684,0,91
0.609748935094103,0.872825886821374,0.720684205414727,0,203
0.264249049592763,0.58714387472719,0.37843224988319,0,1
0.423098609549925,0.230900497874245,0.469138725893572,0,14
0.366563616320491,0.445768013829365,0.429085612297058,0,1
0.942505322396755,0.946639325469732,0.290139693999663,0,1
0.123723565135151,0.0403101400006562,0.80041392869316,0,1
0.0700326792430133,0.849140723468736,0.235536762978882,0,202
0.964317037956789,0.434614109341055,0.326183011755347,0,1
0.442510108230636,0.40797609440051,0.492185256909579,0,1
0.370272380299866,0.995306081371382,0.164590013446286,0,1
0.170243580127135,0.700984074501321,0.617315731942654,8,65
0.0541904293932021,0.306756988167763,0.0629450208507478,0,213
0.657828069292009,0.62586892186664,0.0754805698525161,0,1
0.578161916695535,0.59939980157651,0.661967000924051,0,1
0.987101763952523,0.498712988803163,0.169842306524515,0,1
0.603792401496321,0.210748287849128,0.899434042861685,0,1
0.0649499187711626,0.595758460462093,0.562817367026582,0,1
0.16210908186622,0.293019932461902,0.808913757558912,0,1
0.475397920468822,0.153538540704176,0.666879599448293,0,1
0.00193283474072814,0.109461141750216,0.243105478119105,0,1
0.441459143068641,0.737596248742193,0.810732727404684,0,1
0.260929737240076,0.881946214940399,0.00299479137174785,0,1
0.938413745490834,0.206524062203243,0.568121465621516,0,125
0.715833283727989,0.0790157369337976,0.620479480596259,0,1
0.163085478357971,0.603400737745687,0.132372703868896,0,1
0.476188018452376,0.482093080645427,0.407834509853274,0,1
0.690256722969934,0.882997532607988,0.0189089230261743,0,1
0.460895179538056,0.300899809459224,0.819028224330395,0,1
0.95514673832804,0.578831232152879,0.56165115069598,0,1
0.712540122447535,0.220978863537312,0.0231628178153187,0,1
0.397147933254018,0.125825961818919,0.211219948483631,0,1
0.117720612091944,0.0148184162098914,0.956196402432397,0,216
0.24011627305299,0.192910410929471,0.987499420531094,0,1
0.863630566513166,0.152012304635718,0.873290773015469,0,1
0.435976401669905,0.0957810704130679,0.920307540800422,0,1
0.497868051985279,0.462121731601655,0.812725220108405,0,1
0.691927672130987,0.961330700665712,0.91237376537174,0,1
0.760313281789422,0.579764258814976,0.483573766425252,0,182
0.155401222640648,0.96011389256455,0.869937247596681,0,155
0.849457093048841,0.154726653825492,0.910193684510887,0,1
0.946817819029093,0.574813208775595,0.0867800766136497,0,1
0.588419190375134,0.81529009481892,0.281763134757057,0,1
0.502250815276057,0.712922203121707,0.950418340740725,0,163
0.189779917709529,0.397869704524055,0.637771723326296,0,1
0.00183685822412372,0.489197264891118,0.243134496500716,0,158
0.877578062238172,0.817122856387869,0.470399372512475,0,198
0.134111337829381,0.540780483279377,0.7733522830531,0,1
0.0227412241511047,0.107234688708559,0.370136986952275,0,1
0.939136706059799,0.132108467631042,0.0753424207214266,0,172
0.292948722839355,0.153065231163055,0.407258438644931,0,18
0.164326574420556,0.0650269882753491,0.362655197503045,0,1
