"V1","V2","V3","V4","V5"
0.8612094768323,0.632237621117383,0.869960402138531,0,0
0.438097107224166,0.901007138192654,0.768083860864863,0,0
0.244797277031466,0.0272313712630421,0.145114353392273,0,0
0.0706790471449494,0.470860099419951,0.995044458191842,0,0
0.0994661601725966,0.773726657964289,0.551897526020184,0,0
0.31627170718275,0.877674823394045,0.0628148741088808,0,0
0.518634263193235,0.0118196601979434,0.30487008439377,0,0
0.662005076417699,0.852070770924911,0.423112770775333,0,0
0.406830187188461,0.925016568042338,0.281372049590573,0,0
0.912875924259424,0.71978159295395,0.498634953750297,0,0
0.293603372760117,0.790384651860222,0.220794152934104,0,0
0.459065726259723,0.119965359801427,0.273534420877695,0,0
0.332394674187526,0.113094966160133,0.595594297396019,7,1
0.65087046707049,0.86526285414584,0.837245790520683,0,0
0.258016780717298,0.0335448239929974,0.230407143710181,0,0
0.478545248275623,0.874503860017285,0.764533078065142,0,0
0.766310670645908,0.949812887469307,0.0469988295808434,0,0
0.0842469143681228,0.909642648883164,0.328048721188679,0,0
0.875321330036968,0.785929069388658,0.474645766429603,0,0
0.339072937844321,0.343930789269507,0.487226068042219,0,0
0.839440350187942,0.224354566074908,0.897840700345114,0,0
0.34668348915875,0.743052324280143,0.366138234734535,0,0
0.333774930797517,0.292531112208962,0.0698732302989811,0,0
0.476351245073602,0.238031764049083,0.0494797129649669,0,0
0.892198335845023,0.273623516317457,0.488252474460751,0,0
0.864339470630512,0.648134262068197,0.749503569910303,0,0
0.389989543473348,0.659182016504928,0.0850611843634397,0,0
0.777320698834956,0.363842232851312,0.725718112662435,0,0
0.960617997217923,0.652553295716643,0.692311727441847,0,0
0.434659484773874,0.354875001357868,0.683471318334341,0,0
0.712514678714797,0.707226808182895,0.796085041714832,0,0
0.399994368897751,0.233507471857592,0.567103974055499,0,0
0.325352151878178,0.23539434815757,0.812988084740937,0,0
0.757087148027495,0.816617266042158,0.20464243227616,0,0
0.202692255144939,0.893118629232049,0.530958991264924,0,0
0.711121222469956,0.0168020557612181,0.000648419838398695,0,0
0.121691921027377,0.715540535980836,0.493998922873288,0,0
0.245488513959572,0.429430389078334,0.169695335207507,0,0
0.14330437942408,0.781043871305883,0.484617146663368,0,0
0.239629415096715,0.966570835094899,0.459779251134023,0,0
0.0589343772735447,0.0979202983435243,0.784749368671328,0,0
0.642288258532062,0.0344859918113798,0.152114410419017,0,0
0.876269212691113,0.0388631212990731,0.853327070130035,0,0
0.778914677444845,0.552057747030631,0.921307147946209,0,0
0.79730882588774,0.191349796717986,0.355830033542588,0,0
0.455274453619495,0.452626339392737,0.386077546514571,0,0
0.410084082046524,0.695940585806966,0.322219377150759,0,0
0.810870242770761,0.0646830662153661,0.538760011084378,0,0
0.604933290276676,0.50746357627213,0.146748642204329,0,0
0.654723928077146,0.166753264842555,0.737722346559167,0,0
0.353197271935642,0.978096020175144,0.398795620771125,0,0
0.270260145887733,0.237501460127532,0.919481488410383,0,0
0.99268406117335,0.584016126580536,0.610783123876899,0,0
0.633493264438584,0.0478541264310479,0.797022192273289,0,0
0.213208135217428,0.662194090662524,0.217466916888952,0,0
0.129372348077595,0.380754397483543,0.000842530513182282,0,0
0.478118034312502,0.848111694911495,0.408105225302279,0,0
0.924074469832703,0.273890255251899,0.618334681726992,0,0
0.59876096714288,0.842819542856887,0.513821106636897,0,0
0.976170694921166,0.989510659594089,0.575738485436887,0,0
0.731792511884123,0.246110062347725,0.885058810701594,0,0
0.356726912083104,0.660090252989903,0.348094523884356,0,0
0.431473690550774,0.421097772195935,0.521181804826483,0,0
0.148211560677737,0.29840181954205,0.404042403679341,0,0
0.0130775754805654,0.473722691880539,0.550868897233158,0,0
0.715566066093743,0.0140804031398147,0.550131323980168,0,0
0.103184235747904,0.0652389388997108,0.40925255860202,0,0
0.446284348610789,0.306067128898576,0.484928688500077,0,0
0.640101045137271,0.581675562309101,0.370228315936401,0,0
0.991838620044291,0.334214937174693,0.119839238002896,0,0
0.495593577856198,0.0754185118712485,0.847690056078136,0,0
0.484349524369463,0.790546020260081,0.792926628608257,0,0
0.173442334868014,0.891201276564971,0.505134073318914,0,0
0.754820944508538,0.621027163229883,0.704423539573327,0,0
0.453895489219576,0.164061776828021,0.848951077554375,0,0
0.511169783771038,0.631493301596493,0.11819522199221,0,0
0.207545113284141,0.0336651192046702,0.79210735228844,0,0
0.228658142732456,0.925841097952798,0.486960703041404,0,0
0.595711996313184,0.314042258542031,0.423932733945549,0,0
0.57487219828181,0.48399748117663,0.571168800117448,0,0
0.0770643802825361,0.15748061821796,0.798177305143327,0,0
0.0355405795853585,0.232970194658265,0.117053719470277,0,0
0.642795492196456,0.819361697183922,0.70678226952441,0,0
0.928615199634805,0.159745889250189,0.432089162990451,0,0
0.598092422354966,0.098965012235567,0.144947597756982,0,0
0.560900748008862,0.151423149509355,0.0675829378888011,0,0
0.526027723914012,0.955234559020028,0.697352592367679,0,0
0.985095223877579,0.0346393880899996,0.285930153448135,0,0
0.507641822332516,0.525007504737005,0.173723971704021,0,0
0.682788078673184,0.594238745514303,0.688442710554227,0,0
0.601541217649356,0.984603871591389,0.45249299891293,0,0
0.238868677755818,0.812640451826155,0.326446740888059,0,0
0.258165926672518,0.873574679717422,0.498953448841348,5,2
0.729309623362496,0.403714058920741,0.745378570631146,0,0
0.452570831403136,0.5155552146025,0.229607373243198,0,0
0.175126768415794,0.668035208946094,0.973872964270413,0,0
0.746698269620538,0.633453496498987,0.844048062805086,0,0
0.104987640399486,0.965175855671987,0.874866263242438,0,0
0.864544949028641,0.124467658577487,0.0776898819021881,0,0
0.614644971676171,0.470429762266576,0.144434451358393,0,0
0.557159538846463,0.454901095246896,0.557708936277777,0,0
0.328777319053188,0.148874657228589,0.140199213521555,0,0
0.453131445450708,0.979871389921755,0.32872597919777,0,0
0.500440972624347,0.540864760521799,0.702993453945965,0,0
0.180866361130029,0.64414536091499,0.909516647923738,0,0
0.529630602803081,0.255732261575758,0.915128196123987,0,0
0.0752757457084954,0.0556232037488371,0.975330710178241,0,0
0.277755932649598,0.795425979653373,0.421749877976254,0,0
0.212699519237503,0.302087557502091,0.0134722455404699,0,0
0.284790480975062,0.269239495042711,0.965034378459677,0,0
0.895094102947041,0.338530854322016,0.320428472477943,0,0
0.4462353233248,0.791041705291718,0.72917517204769,0,0
0.779984889784828,0.610631185118109,0.256259198999032,0,0
0.880619034869596,0.8606264104601,0.00617019762285054,0,0
0.413124209502712,0.259745782474056,0.166991955367848,0,0
0.0638084805104882,0.951243005925789,0.0416991265956312,0,0
0.335487491684034,0.0316114795859903,0.717197066172957,0,0
0.723725946620107,0.0436586805153638,0.741130094276741,0,0
0.337615333497524,0.475557918660343,0.629031414398924,0,0
0.630414122482762,0.246185456169769,0.805628306698054,0,0
0.840614554006606,0.0668577796313912,0.741611359640956,0,0
0.856131664710119,0.982512314803898,0.943539330502972,0,0
0.39135928102769,0.217260957462713,0.45120287174359,0,0
0.380493885604665,0.477608321234584,0.593787892488763,0,0
0.895445425994694,0.107870415318757,0.490928699495271,0,0
0.644315762910992,0.851600644411519,0.137052629608661,0,0
0.741078648716211,0.289608002873138,0.714864375768229,0,0
0.605303446529433,0.0784584661014378,0.809016954852268,0,0
0.903081611497328,0.0546013936400414,0.760187172098085,0,0
0.293730155099183,0.359274281421676,0.460654191207141,0,0
0.19126010988839,0.984024916309863,0.0105576445348561,0,0
0.886450943304226,0.57950839609839,0.502777858870104,0,0
0.503339485730976,0.248474435415119,0.687322689685971,0,0
0.877057543024421,0.188864329596981,0.6234830270987,0,3
0.189193622441962,0.679899591719732,0.769068386405706,8,4
0.758103052387014,0.707616478204727,0.386946898652241,0,0
0.724498892668635,0.969114030012861,0.684446129482239,0,0
0.943724818294868,0.586193235823885,0.317030576290563,0,0
0.547646587016061,0.893251128029078,0.465138721978292,0,0
0.711743867723271,0.911797441076487,0.579965341603383,0,0
0.388905099825934,0.440541450865567,0.833936762530357,0,0
0.100873126182705,0.391662733163685,0.733650068053976,0,0
0.927302088588476,0.561601281631738,0.214656981173903,0,0
0.283232500310987,0.597941407933831,0.533409889321774,0,0
0.59057315881364,0.995603113668039,0.562287873122841,0,0
0.110360604943708,0.0776091068983078,0.76763711264357,0,58
0.840507032116875,0.490673295687884,0.718986740568653,0,0
0.317963684443384,0.217773978831246,0.831918027484789,0,0
0.782851336989552,0.835462237242609,0.429402647074312,0,0
0.267508207354695,0.97381639201194,0.313536952948198,0,0
0.218645284883678,0.800972985103726,0.425497630611062,0,0
0.516796836396679,0.293339668540284,0.199307810282335,0,0
0.268950592027977,0.981320324586704,0.761472328333184,0,0
0.181168327340856,0.850837120087817,0.551915019983426,0,0
0.518576137488708,0.712634653318673,0.525994826341048,0,0
0.562782935798168,0.709965663496405,0.864200350595638,0,0
0.129156854469329,0.324183442629874,0.38125237240456,0,0
0.256367604015395,0.961356755811721,0.330157358665019,0,0
0.717935275984928,0.0877101048827171,0.950875334441662,0,0
0.961409936426207,0.441935540409759,0.721118101617321,0,0
0.100140846567228,0.847995564341545,0.0990470731630921,0,0
0.763222689507529,0.0330199592281133,0.181526541011408,0,0
0.947966354666278,0.753862662240863,0.00508862268179655,0,0
0.818634688388556,0.409411228029057,0.381212522275746,0,0
0.308292330708355,0.987008138559759,0.508853919338435,0,0
0.649579460499808,0.575098026311025,0.130099726840854,0,0
0.953355451114476,0.555082231294364,0.136633766815066,0,0
0.953732650028542,0.208355271723121,0.766662757610902,0,0
0.339979203417897,0.962585495552048,0.860406280029565,0,0
0.262474110117182,0.505907998420298,0.951434743823484,0,0
0.165453933179379,0.715511276386678,0.852161604911089,8,4
0.322168056620285,0.761958982329816,0.453908446244895,0,0
0.510125206550583,0.255820001242682,0.650884767295793,0,0
0.923968471353874,0.665358400437981,0.016859675059095,0,0
0.510959698352963,0.791081241797656,0.818872597534209,0,0
0.257621260825545,0.0708639675285667,0.459090313408524,0,0
0.0464608869515359,0.86238487274386,0.694817552808672,0,0
0.41785625834018,0.753347261110321,0.657976293005049,0,0
0.854001502273604,0.838158030295745,0.127195058856159,0,0
0.347230677725747,0.218914245720953,0.627878340892494,0,0
0.131442320533097,0.382410703226924,0.103826379403472,0,0
0.374486864544451,0.405564593151212,0.121187685290352,0,0
0.631420228397474,0.383439502445981,0.102694696513936,0,0
0.390078933676705,0.919632457662374,0.590429315343499,0,0
0.689627848798409,0.0080247363075614,0.916177164530382,0,0
0.689413412474096,0.146428317995742,0.338361034402624,0,0
0.554900623159483,0.324269716162235,0.205858673900366,0,0
0.429624407785013,0.613094287225977,0.53278316766955,0,0
0.452720062807202,0.517778457840905,0.976599402725697,0,0
0.306443258887157,0.78035029140301,0.812786148395389,0,0
0.578353944001719,0.751678077038378,0.437942025251687,0,0
0.910370304249227,0.0208750488236547,0.604391565779224,0,0
0.142604082124308,0.955575317842886,0.251533508067951,0,0
0.415047625312582,0.21816784562543,0.837953141890466,0,0
0.210925750667229,0.0158604760654271,0.729201106121764,0,0
0.428750370861962,0.24470220785588,0.139029522426426,0,0
0.132689975202084,0.231721801217645,0.330350386444479,0,0
0.460096445865929,0.816578440368176,0.801732566440478,0,0
0.942957059247419,0.408121563261375,0.605658739572391,0,0
0.761973861604929,0.670002819737419,0.221437618834898,0,0
0.932909828843549,0.808162397472188,0.407412101980299,0,0
0.470678497571498,0.525162487989292,0.13207802711986,0,0
0.603588067693636,0.869606807595119,0.0769961192272604,0,0
0.484989680582657,0.171250574057922,0.067497857613489,0,0
0.10880631650798,0.452227576402947,0.154305926524103,0,0
0.247726832982153,0.864399729529396,0.859085139352828,0,0
0.498514530714601,0.576183499535546,0.226748236222193,0,0
0.372866708086804,0.227928596083075,0.736015435075387,0,0
0.934691370232031,0.63106537447311,0.479608742985874,0,0
0.523986077867448,0.718456203583628,0.304518364137039,0,0
0.317144671687856,0.406988448929042,0.166566023370251,0,0
0.277966029476374,0.355514182709157,0.206807968206704,0,0
0.787540507735685,0.56383865326643,0.63539581024088,0,0
0.702462512534112,0.101674920180812,0.547028661938384,0,0
0.165027638664469,0.564115568064153,0.498056814540178,0,0
0.0644575387705117,0.397847539046779,0.0810799433384091,0,0
0.754705621628091,0.868265744764358,0.0550558865070343,0,0
0.620410033036023,0.60952348052524,0.884162408765405,0,0
0.169576766667888,0.725810918491334,0.982403367990628,0,0
0.0622140523046255,0.429755520541221,0.190264286706224,0,0
0.109029268613085,0.426629917696118,0.470029811374843,0,0
0.381716351723298,0.770360436057672,0.6120157786645,0,0
0.169310914585367,0.342687097145244,0.768744218163192,0,0
0.298652542056516,0.078612246317789,0.0559554761275649,0,0
0.192209535045549,0.438575970474631,0.899181826738641,0,0
0.257170021301135,0.800846529891714,0.239787892904133,0,0
0.181231822818518,0.661232298472896,0.118651922326535,0,0
0.477313709678128,0.114607328781858,0.476686378475279,0,0
0.770737042883411,0.937581210164353,0.816474712686613,0,0
0.0277871224097908,0.499201868427917,0.130441612564027,0,0
0.527310776989907,0.941934423753992,0.832956029800698,0,0
0.880319068906829,0.06723080156371,0.8821607879363,0,0
0.373063371982425,0.916000368772075,0.569139649625868,0,0
0.0479591316543519,0.123344833962619,0.614185339072719,0,0
0.138628246728331,0.904409465845674,0.313486885279417,0,0
0.321492120390758,0.964493503328413,0.553104116115719,0,0
0.154831611318514,0.236210507107899,0.60287179145962,0,0
0.132228172151372,0.587734370725229,0.103365380782634,0,0
0.221305927727371,0.124612327665091,0.449271969031543,0,0
0.226380796171725,0.133757496485487,0.967592775123194,0,0
0.13141653384082,0.284933326765895,0.174657425377518,0,92
0.981563460314646,0.50037216511555,0.769716076785699,0,0
0.327013726811856,0.150929042836651,0.835416126996279,0,0
0.506939497077838,0.539320131530985,0.897709142882377,0,0
0.68144251476042,0.922087887534872,0.643578481394798,0,0
0.0991691031958908,0.446343941148371,0.0377344717271626,0,0
0.118902558228001,0.0683058276772499,0.532327271532267,0,0
0.0504396595060825,0.812064897734672,0.268607520032674,0,0
0.929253919748589,0.240289819194004,0.837749554542825,0,0
0.673712232848629,0.133420839905739,0.747774827759713,0,0
0.0948578554671258,0.691594153409824,0.151015940587968,0,0
0.492596120806411,0.81772755808197,0.993272013729438,0,0
0.461551840649918,0.961393072735518,0.0913692468311638,0,0
0.375216530868784,0.65879680775106,0.320044631604105,0,0
0.991099219536409,0.4621373093687,0.688478352036327,0,0
0.176350713707507,0.803233032580465,0.0448212255723774,0,0
0.813435208518058,0.852807192597538,0.612182572484016,0,0
0.0684466371312737,0.128929273458198,0.81643194030039,0,0
0.40044974675402,0.569102850975469,0.317391749238595,0,0
0.141144325723872,0.376783980755135,0.446449598530307,0,0
0.193309862399474,0.178040166385472,0.0302930139005184,0,28
0.841351716779172,0.61282469984144,0.748024561209604,0,0
0.719913988374174,0.459911522455513,0.136166450101882,0,0
0.267212083097547,0.770887136925012,0.739325692877173,0,0
0.495001644827425,0.150673491414636,0.106162827229127,0,0
0.0831138978246599,0.406277623958886,0.0708914869464934,0,0
0.353884240612388,0.496030888985842,0.598134312778711,0,0
0.969208805356175,0.361906301230192,0.780158032430336,0,0
0.624714189674705,0.324420963181183,0.558303373865783,0,0
0.664618249749765,0.931543182348832,0.159634086536244,0,0
0.312489656498656,0.512611652724445,0.961242443183437,0,0
0.405689612729475,0.683534295065328,0.615631956374273,0,0
0.996077371528372,0.902237225091085,0.285500325728208,0,0
0.855082356370986,0.993774535832927,0.997945992276073,0,0
0.953548396006227,0.209677811479196,0.879904119297862,0,0
0.812305092345923,0.436106231063604,0.513761691749096,0,0
0.782182115828618,0.095289223594591,0.390209696488455,0,0
0.267878128914163,0.0628266232088208,0.977437571855262,0,0
0.762151529546827,0.142011959338561,0.928636650322005,0,0
0.986311589134857,0.576051521580666,0.380347986007109,0,0
0.293605549028143,0.855581873096526,0.808415411738679,0,0
0.399351106956601,0.124181704362854,0.662112484220415,0,0
0.812131523853168,0.793431863654405,0.321618869900703,0,0
0.0771516691893339,0.104603220243007,0.827294375747442,0,0
0.363696809858084,0.551140646217391,0.858637244207785,0,0
0.442592467181385,0.516810701461509,0.117342422017828,0,0
0.156714132521302,0.346466877497733,0.926094937138259,0,0
0.582205270184204,0.798593461280689,0.0530001071747392,0,0
0.970162178855389,0.0865983034018427,0.902927550952882,0,0
0.98949983343482,0.680920583195984,0.170665859011933,0,0
0.176452036481351,0.698660680325702,0.848970855120569,8,4
0.542130424408242,0.860872793709859,0.851905210642144,0,0
0.384303892031312,0.528823877684772,0.359301041113213,0,0
0.676164050819352,0.139204603154212,0.910204934189096,0,0
0.26929377974011,0.464073439128697,0.23735059122555,0,0
0.469250942347571,0.580808672588319,0.913618689402938,0,0
0.171800082316622,0.876973767299205,0.304794241208583,0,0
0.36918946239166,0.948142725741491,0.826279964530841,0,0
0.725405272562057,0.883198200026527,0.959930097917095,0,0
0.486149104312062,0.457298806170002,0.320350773399696,0,0
0.0638024667277932,0.627738744486123,0.758762163110077,0,0
0.784546229988337,0.0390815450809896,0.331326102372259,0,0
0.418321635806933,0.447368248132989,0.711385843344033,0,0
0.981018084799871,0.474456118652597,0.524302734527737,0,0
0.282883955864236,0.507921954151243,0.604267458431423,0,0
0.847882149508223,0.986229727044702,0.889201411046088,0,0
0.0822392308618873,0.197149120736867,0.509861852508038,0,0
0.886458750581369,0.535632420796901,0.299298658967018,0,0
0.471930730855092,0.443226304603741,0.692979832412675,0,0
0.109100963454694,0.657398006413132,0.658814494730905,0,0
0.333277984522283,0.0931494741234928,0.688007423654199,0,0
0.837416569236666,0.758230973267928,0.805452176369727,0,0
0.276849841699004,0.39649955346249,0.274660039925948,0,0
0.587035141419619,0.0224221751559526,0.00437825103290379,0,0
0.836732269730419,0.852784334914759,0.607484194915742,0,0
0.0711540239863098,0.339672907488421,0.4926281303633,0,0
0.702778743347153,0.0772965829819441,0.169301426503807,0,0
0.69882453721948,0.938384687993675,0.962734193075448,0,0
0.46396238100715,0.0354191767983139,0.391976970713586,0,0
0.436931110452861,0.515447840327397,0.0835293983109295,0,0
0.562176787760109,0.991091125179082,0.0672906483523548,0,0
0.928483226336539,0.253488091984764,0.314060601405799,0,0
0.230466414242983,0.773472129832953,0.135236753150821,0,0
0.221813754411414,0.902266439283267,0.855998431332409,0,0
0.420215893303975,0.710270997136831,0.0179259900469333,0,0
0.333520805696025,0.268121402710676,0.28092301171273,0,0
0.864807550329715,0.684509180486202,0.00224729999899864,0,0
0.177194535732269,0.525360843166709,0.314282973995432,0,0
0.49331872863695,0.413422664161772,0.382911054650322,0,0
0.429713366786018,0.512855409178883,0.519938900601119,1,5
0.564263842999935,0.614433964015916,0.34115943685174,0,0
0.656162315513939,0.233855896862224,0.0122580055613071,0,0
0.97855406277813,0.320122277596965,0.226054502651095,0,0
0.232161148451269,0.52382142865099,0.656680338317528,0,0
0.240811596158892,0.0972618940286338,0.489410351263359,0,0
0.796836083987728,0.0917203284334391,0.992300833109766,0,0
0.831671715015545,0.843164348043501,0.734741995343938,0,0
0.113507706439123,0.600723127601668,0.959564569871873,0,0
0.963312016334385,0.885954707395285,0.2543469525408,0,0
0.147322899661958,0.206420736387372,0.0622698436491191,0,0
0.143626942764968,0.821221282472834,0.105099434265867,0,0
0.925229935208336,0.710215442348272,0.63738046051003,0,0
0.507035602582619,0.00642099161632359,0.194540683180094,0,0
0.15485101705417,0.316259733401239,0.945772385457531,0,0
0.348302052123472,0.754956400021911,0.571553082903847,0,0
0.659821025794372,0.225616436684504,0.619166819611564,0,0
0.311772374436259,0.889202474383637,0.866813355125487,0,0
0.351573409279808,0.360531192040071,0.677566834026948,0,0
0.147845706902444,0.42133812000975,0.274958171183243,0,0
0.658877609064803,0.173838001675904,0.652503736549988,0,0
0.185069964500144,0.559546636417508,0.320888597052544,0,0
0.954378136899322,0.91829059459269,0.360325820278376,0,0
0.897848492022604,0.178652379196137,0.881024019559845,0,0
0.943697054404765,0.948005478829145,0.314193859929219,0,0
0.72369075124152,0.275827193399891,0.234236627584323,0,0
0.370357065927237,0.658730565337464,0.84811846120283,0,0
0.781017540255561,0.154535069828853,0.61462338315323,0,0
0.011149508645758,0.463127131806687,0.422512745950371,0,0
0.940308712190017,0.722117111552507,0.85202916758135,0,0
0.993749226210639,0.581643096636981,0.0606026493478566,0,0
0.3574057451915,0.912976244464517,0.677437566453591,0,0
0.747635063482448,0.463506773812696,0.469676633831114,0,0
0.792909023817629,0.466570639284328,0.856870421208441,0,0
0.705859006382525,0.322757619665936,0.910460679093376,0,0
0.475825038738549,0.771830563666299,0.567896456224844,0,0
0.494654526002705,0.714810792123899,0.716594448080286,0,0
0.308052448788658,0.618009067839012,0.513498737476766,0,0
0.695012246258557,0.0721193412318826,0.428944203071296,0,0
0.822793305618688,0.980149031849578,0.0398866578470916,0,0
0.434717640746385,0.226454790681601,0.186804613331333,0,0
0.514732652809471,0.17972862883471,0.924572631716728,0,0
0.663010967662558,0.387004282325506,0.721614708425477,0,0
0.143166586523876,0.00986417639069259,0.806426878785715,0,0
0.344487393740565,0.797192242229357,0.113432136597112,0,0
0.405763582326472,0.250916621880606,0.1635303189978,0,0
0.0853110058233142,0.299101399024948,0.609573854599148,0,0
0.932571928249672,0.138091220753267,0.0475619230419397,0,0
0.838384066708386,0.0334277695510536,0.986982263391837,0,0
0.879433296155185,0.656551789026707,0.971887342398986,0,0
0.935712467646226,0.852319088997319,0.392937846714631,0,0
0.0724606334697455,0.276154182618484,0.618442999664694,0,0
0.378759440500289,0.301640387158841,0.326644121436402,0,0
0.537864922778681,0.651036255294457,0.82875191885978,0,0
0.105050138663501,0.853945405920967,0.476254519075155,0,0
0.801687705563381,0.25504014827311,0.211992008378729,0,0
0.739641745807603,0.913326438283548,0.0655378375668079,0,0
0.052149013383314,0.295093875844032,0.83580999658443,0,0
0.482169573195279,0.52229011291638,0.456540467916057,0,5
0.920517840655521,0.211948550306261,0.798139861552045,0,0
0.0415284289047122,0.546400981256738,0.153087858110666,0,0
0.293991799000651,0.904954668367282,0.177481328835711,0,0
0.500850487267599,0.928941349731758,0.645313010085374,0,0
0.609748935094103,0.288350608199835,0.163342467043549,0,0
0.264249049592763,0.647188768489286,0.707887075841427,0,0
0.423098609549925,0.0890381084755063,0.282430099323392,0,0
0.366563616320491,0.447980211116374,0.0336226634681225,0,0
0.942505322396755,0.433611114975065,0.332836269633844,0,0
0.123723565135151,0.743185481289402,0.570218480657786,0,0
0.0700326792430133,0.716324996668845,0.0498845698311925,0,0
0.964317037956789,0.90049365721643,0.443514039739966,0,0
0.442510108230636,0.326140811434016,0.47748992475681,0,0
0.370272380299866,0.832264600787312,0.988246139604598,0,0
0.170243580127135,0.196542381308973,0.723736962769181,0,0
0.0541904293932021,0.0324995759874582,0.218350268201903,0,0
0.657828069292009,0.50826231110841,0.00845539942383766,0,0
0.578161916695535,0.20575985731557,0.385435989825055,0,0
0.987101763952523,0.151481830980629,0.574961967533454,0,0
0.603792401496321,0.341984671074897,0.71023047529161,0,0
0.0649499187711626,0.505899730138481,0.0497858575545251,0,0
0.16210908186622,0.0592417330481112,0.0451688985340297,0,0
0.475397920468822,0.79533443460241,0.850088401231915,0,0
0.00193283474072814,0.297478244407102,0.690476753050461,0,0
0.441459143068641,0.466173996450379,0.456640060059726,0,0
0.260929737240076,0.992074054200202,0.111967785516754,0,0
0.938413745490834,0.896748224040493,0.395888037281111,0,0
0.715833283727989,0.462193719577044,0.102455047657713,0,0
0.163085478357971,0.76302588544786,0.102686795406044,0,0
0.476188018452376,0.619177923072129,0.793713674414903,0,0
0.690256722969934,0.144465663470328,0.173416391015053,0,0
0.460895179538056,0.817932488163933,0.663850732846186,0,0
0.95514673832804,0.193289700662717,0.958198652137071,0,0
0.712540122447535,0.394563951995224,0.4647995934356,0,0
0.397147933254018,0.864540172740817,0.853712163865566,0,0
0.117720612091944,0.908533535664901,0.719880106858909,0,0
0.24011627305299,0.0925361490808427,0.926003579748794,0,0
0.863630566513166,0.423348270822316,0.0243865670636296,0,0
0.435976401669905,0.426524081965908,0.763199198059738,0,0
0.497868051985279,0.770690589677542,0.728102312656119,0,0
0.691927672130987,0.495948536554351,0.42939010518603,0,0
0.760313281789422,0.942769279936329,0.60610389104113,0,0
0.155401222640648,0.911803451133892,0.114273058017716,0,0
0.849457093048841,0.182803187519312,0.734020675066859,0,0
0.946817819029093,0.51886468171142,0.381344211054966,0,0
0.588419190375134,0.731232077116147,0.461168605601415,0,0
0.502250815276057,0.964826230192557,0.0929265778977424,0,0
0.189779917709529,0.0624590972438455,0.716982929734513,0,0
0.00183685822412372,0.766578537644818,0.229952943511307,0,0
0.877578062238172,0.877741900505498,0.246328680077568,0,0
0.134111337829381,0.235949493246153,0.667030125390738,0,0
0.0227412241511047,0.812536343932152,0.32816857798025,0,0
0.939136706059799,0.816713858628646,0.891773627139628,0,0
0.292948722839355,0.358455893350765,0.939139019697905,0,0
