"V1","V2","V3","V4","V5"
0.758103052387014,0.40267516230233,0.335016835015267,0,0
0.724498892668635,0.53135037375614,0.330045914277434,0,0
0.943724818294868,0.822158912662417,0.34157323744148,0,0
0.547646587016061,0.788084439467639,0.833666772115976,0,0
0.711743867723271,0.234794498421252,0.9503669438418,0,0
0.388905099825934,0.39652098226361,0.137229246320203,0,0
0.100873126182705,0.737115390598774,0.157641643192619,0,0
0.927302088588476,0.109181724023074,0.476006208453327,0,0
0.283232500310987,0.908452345058322,0.892551008611917,0,0
0.59057315881364,0.650324682472274,0.809680324979126,0,0
0.110360604943708,0.824065323686227,0.0189464492723346,0,0
0.840507032116875,0.647319692419842,0.346629676874727,0,0
0.317963684443384,0.946145034162328,0.143454425735399,0,0
0.782851336989552,0.28545841970481,0.556728777475655,0,0
0.267508207354695,0.398447578772902,0.354782502865419,0,0
0.218645284883678,0.157722191419452,0.0732596416492015,0,0
0.516796836396679,0.265661717625335,0.55745214316994,0,0
0.268950592027977,0.387672680895776,0.957615696359426,0,0
0.181168327340856,0.38012488046661,0.417223442811519,0,0
0.518576137488708,0.0299253899138421,0.636888595763594,0,0
0.562782935798168,0.433493487536907,0.322730171261355,0,0
0.129156854469329,0.360584726789966,0.576115094358101,0,0
0.256367604015395,0.840395796811208,0.715538641205058,0,0
0.717935275984928,0.291893801884726,0.545047197490931,0,0
0.961409936426207,0.88216944411397,0.280714633874595,0,0
0.100140846567228,0.878218263620511,0.905316754477099,0,0
0.763222689507529,0.186819891678169,0.506640259409323,0,0
0.947966354666278,0.467633793829009,0.879846680676565,0,0
0.818634688388556,0.516076972475275,0.852588776266202,0,0
0.308292330708355,0.405218756059185,0.937941844807938,0,0
0.649579460499808,0.260619908105582,0.316972512286156,0,0
0.953355451114476,0.110626776469871,0.511180332861841,0,0
0.953732650028542,0.532999770250171,0.114371928619221,0,0
0.339979203417897,0.5088355850894,0.74287126166746,0,0
0.262474110117182,0.990528001217172,0.458363348152488,0,0
0.165453933179379,0.679057039087638,0.123864292865619,0,0
0.322168056620285,0.389973897254094,0.536808225093409,0,0
0.510125206550583,0.891268901061267,0.714247752213851,0,0
0.923968471353874,0.00279780151322484,0.612157177645713,0,0
0.510959698352963,0.649207744980231,0.240083437180147,0,0
0.257621260825545,0.561067845206708,0.0526994334068149,0,0
0.0464608869515359,0.427392408018932,0.42444040835835,0,0
0.41785625834018,0.387362043373287,0.428671056171879,0,0
0.854001502273604,0.544585729949176,0.365260008489713,0,0
0.347230677725747,0.622006226330996,0.862106014043093,0,0
0.131442320533097,0.183312478009611,0.845837994012982,0,0
0.374486864544451,0.342760529834777,0.66995568270795,0,0
0.631420228397474,0.884195807157084,0.533361870795488,0,0
0.390078933676705,0.435999473324046,0.270992233650759,0,0
0.689627848798409,0.058491790201515,0.321853659348562,0,0
0.689413412474096,0.756154054077342,0.717743439832702,0,0
0.554900623159483,0.687410692917183,0.823610574705526,0,0
0.429624407785013,0.897983868373558,0.266381465597078,0,0
0.452720062807202,0.534851659787819,0.435560524463654,0,0
0.306443258887157,0.778076802846044,0.0805746715050191,0,0
0.578353944001719,0.556237774901092,0.723211596719921,0,0
0.910370304249227,0.167159272590652,0.932007680414245,0,0
0.142604082124308,0.137417847756296,0.696629974292591,0,0
0.415047625312582,0.00267547997646034,0.0642412502784282,0,0
0.210925750667229,0.305366670712829,0.386401965050027,0,0
0.428750370861962,0.467973227379844,0.377329462673515,0,0
0.132689975202084,0.445845681941137,0.295690539758652,0,0
0.460096445865929,0.894095176598057,0.218921082792804,0,0
0.942957059247419,0.800212037982419,0.760786088882014,0,0
0.761973861604929,0.433531590737402,0.978080843575299,0,0
0.932909828843549,0.405009744688869,0.588267679559067,0,0
0.470678497571498,0.116531646344811,0.340197479818016,0,0
0.603588067693636,0.729726899415255,0.725619935197756,0,0
0.484989680582657,0.144941345090047,0.0597454684320837,0,0
0.10880631650798,0.736170139163733,0.85729080461897,0,0
0.247726832982153,0.506364264758304,0.804272749461234,0,0
0.498514530714601,0.303965588798746,0.324740556068718,0,0
0.372866708086804,0.382134166778997,0.26846291217953,0,0
0.934691370232031,0.0190123631618917,0.746968942694366,0,0
0.523986077867448,0.0613451641984284,0.230472629889846,0,0
0.317144671687856,0.835704094031826,0.333086216589436,0,98
0.277966029476374,0.760580320144072,0.287019991315901,0,0
0.787540507735685,0.835245169699192,0.389772973954678,0,0
0.702462512534112,0.0933508889283985,0.816130060702562,0,0
0.165027638664469,0.557645241497084,0.298487771768123,0,0
0.0644575387705117,0.67694249865599,0.510302999755368,0,0
0.754705621628091,0.567393669160083,0.205546539509669,0,0
0.620410033036023,0.595906032714993,0.786432668799534,0,0
0.169576766667888,0.251419255277142,0.695560914697126,0,0
0.0622140523046255,0.864633611170575,0.46296831802465,0,0
0.109029268613085,0.309501781361178,0.0581903869751841,0,0
0.381716351723298,0.485266997944564,0.993997864890844,0,0
0.169310914585367,0.932853315491229,0.511845879023895,0,0
0.298652542056516,0.271196565125138,0.788534811930731,0,0
0.192209535045549,0.304968572920188,0.299212333513424,0,0
0.257170021301135,0.359182736836374,0.552170282695442,0,0
0.181231822818518,0.712322427891195,0.0595075124874711,0,0
0.477313709678128,0.733152200933546,0.340471485396847,0,0
0.770737042883411,0.706089231651276,0.714051681803539,0,0
0.0277871224097908,0.203152204863727,0.768730685580522,0,0
0.527310776989907,0.83567408262752,0.437906547449529,0,0
0.880319068906829,0.660782558145002,0.0615975114051253,0,0
0.373063371982425,0.815649331081659,0.674098914721981,0,0
0.0479591316543519,0.546473960159346,0.269400455057621,0,0
0.138628246728331,0.57166287349537,0.934676829027012,0,0
0.321492120390758,0.0353320450522006,0.588599723065272,0,0
0.154831611318514,0.478746417909861,0.48916332796216,0,0
0.132228172151372,0.16470131254755,0.563997581833974,0,0
0.221305927727371,0.658426783047616,0.823918860638514,0,29
0.226380796171725,0.473963364260271,0.914944629417732,0,0
0.13141653384082,0.560681371949613,0.251454958226532,0,0
0.981563460314646,0.635734532494098,0.637439130339772,0,0
0.327013726811856,0.476464862702414,0.971974048996344,0,0
0.506939497077838,0.140247598988935,0.938542468240485,0,0
0.68144251476042,0.984943228773773,0.903451508609578,0,0
0.0991691031958908,0.628691416233778,0.233089216984808,0,0
0.118902558228001,0.935949082951993,0.757439154898748,0,0
0.0504396595060825,0.292830295162275,0.845314634032547,0,0
0.929253919748589,0.1100075149443,0.0801109678577632,0,0
0.673712232848629,0.689124073600397,0.93948698299937,0,0
0.0948578554671258,0.610774530563504,0.997160991420969,0,0
0.492596120806411,0.930306917522103,0.653738870285451,0,0
0.461551840649918,0.68476700107567,0.0609695229213685,0,0
0.375216530868784,0.33153260499239,0.994073730893433,0,0
0.991099219536409,0.741478353040293,0.00075321109034121,0,0
0.176350713707507,0.4030219046399,0.589453716762364,0,0
0.813435208518058,0.395896341186017,0.812701486051083,0,0
0.0684466371312737,0.0994718240108341,0.382912733592093,0,0
0.40044974675402,0.122000196017325,0.960886898683384,0,0
0.141144325723872,0.127209702739492,0.778980572009459,0,0
0.193309862399474,0.818664493504912,0.100130732171237,0,0
0.841351716779172,0.902862595394254,0.959677957231179,0,0
0.719913988374174,0.935704569565132,0.264018598943949,0,0
0.267212083097547,0.231285640969872,0.823697510641068,0,0
0.495001644827425,0.923814729787409,0.489461058517918,0,0
0.0831138978246599,0.603209122084081,0.732427498791367,0,0
0.353884240612388,0.100904433522373,0.898043777095154,0,0
0.969208805356175,0.399102129274979,0.356990835629404,0,0
0.624714189674705,0.30926260817796,0.963308103615418,0,0
0.664618249749765,0.37279068492353,0.148684477666393,0,0
0.312489656498656,0.707492284243926,0.518190501490608,0,0
0.405689612729475,0.877386045409366,0.298032865161076,0,0
0.996077371528372,0.134506389964372,0.834570419043303,0,23
0.855082356370986,0.6219277610071,0.483681346755475,0,0
0.953548396006227,0.916702523594722,0.383219142444432,0,25
0.812305092345923,0.872297236695886,0.866058839950711,0,0
0.782182115828618,0.720204662298784,0.432395379990339,0,0
0.267878128914163,0.734119736589491,0.612907681148499,0,0
0.762151529546827,0.186533149797469,0.317787570180371,0,0
0.986311589134857,0.289495245320722,0.680233716033399,0,0
0.293605549028143,0.79059693403542,0.924163672840223,0,0
0.399351106956601,0.0689476286061108,0.774876996874809,0,0
0.812131523853168,0.909282647073269,0.0456957521382719,0,0
0.0771516691893339,0.338814256945625,0.363614282337949,0,0
0.363696809858084,0.971732765669003,0.65616558981128,0,0
0.442592467181385,0.417108207941055,0.634967856109142,0,0
0.156714132521302,0.824705697130412,0.730702711967751,0,0
0.582205270184204,0.755969391902909,0.502902583219111,0,0
0.970162178855389,0.015834187855944,0.317227560095489,0,0
0.98949983343482,0.930485977558419,0.233700933400542,0,0
0.176452036481351,0.230935859726742,0.156735001364723,0,0
0.542130424408242,0.202463017078117,0.870052194455639,0,0
0.384303892031312,0.570161181967705,0.363286034669727,0,0
0.676164050819352,0.858248074073344,0.524605459067971,0,0
0.26929377974011,0.395874961744994,0.644987783394754,0,0
0.469250942347571,0.949480024399236,0.707334496080875,0,0
0.171800082316622,0.394559999695048,0.98830190114677,0,0
0.36918946239166,0.0378894603345543,0.341792275197804,0,0
0.725405272562057,0.510748751228675,0.217606362421066,0,0
0.486149104312062,0.606282853288576,0.998937050579116,0,0
0.0638024667277932,0.35726722353138,0.0579770740587264,0,0
0.784546229988337,0.261868976987898,0.141427962342277,0,0
0.418321635806933,0.326488136081025,0.267538553336635,0,0
0.981018084799871,0.426397548755631,0.68542465264909,0,0
0.282883955864236,0.188969990937039,0.328761724056676,0,0
0.847882149508223,0.449005848029628,0.9935253392905,0,0
0.0822392308618873,0.308039363706484,0.530541741522029,0,18
0.886458750581369,0.137476239353418,0.318867271067575,0,0
0.471930730855092,0.485829364042729,0.244545606197789,0,0
0.109100963454694,0.244503170717508,0.970050017116591,0,0
0.333277984522283,0.576287606032565,0.323513795854524,0,0
0.837416569236666,0.695222191978246,0.941540384665132,0,0
0.276849841699004,0.899410098325461,0.727581314975396,0,0
0.587035141419619,0.556930225808173,0.612819688394666,0,0
0.836732269730419,0.840396268758923,0.00912393117323518,0,0
0.0711540239863098,0.0880361346062273,0.674029466230422,0,0
0.702778743347153,0.0255595261696726,0.00601349584758282,0,0
0.69882453721948,0.243996401084587,0.728517671115696,0,0
0.46396238100715,0.480160757666454,0.0110972682014108,0,0
0.436931110452861,0.756349316798151,0.43918822077103,0,0
0.562176787760109,0.0132857908029109,0.648608415387571,0,0
0.928483226336539,0.84218653361313,0.719969748985022,0,0
0.230466414242983,0.90839557768777,0.244978354079649,0,0
0.221813754411414,0.0106091480702162,0.868897382169962,0,0
0.420215893303975,0.12232414772734,0.493100488791242,0,0
0.333520805696025,0.613816871773452,0.102438074303791,0,0
0.864807550329715,0.352980135241523,0.69608932826668,0,0
0.177194535732269,0.747907829936594,0.478691794676706,0,0
0.49331872863695,0.704784605186433,0.326696056872606,0,0
0.429713366786018,0.0617544390261173,0.850103317992762,0,0
0.564263842999935,0.341312023578212,0.606175765162334,0,0
0.656162315513939,0.695673708571121,0.166185793234035,0,0
0.97855406277813,0.716027927352116,0.854213392129168,0,0
0.232161148451269,0.310547232860699,0.613779590232298,0,0
0.240811596158892,0.674463480245322,0.00362389395013452,0,0
0.796836083987728,0.41298856632784,0.668605176964775,0,0
0.831671715015545,0.20801232685335,0.682509989710525,0,0
0.113507706439123,0.705297725973651,0.920078799361363,0,0
0.963312016334385,0.424928361549973,0.265334016177803,0,0
0.147322899661958,0.892677539261058,0.532427103025839,0,0
0.143626942764968,0.00925607699900866,0.206702462397516,0,0
0.925229935208336,0.576820862945169,0.305663610110059,0,0
0.507035602582619,0.301671667490155,0.177309083519503,0,0
0.15485101705417,0.868916967650875,0.0790082011371851,0,0
0.348302052123472,0.300958094419912,0.400079733226448,0,0
0.659821025794372,0.79509069910273,0.227307876804844,0,0
0.311772374436259,0.859408603282645,0.355968314222991,5,5
0.351573409279808,0.797787477262318,0.199193937471136,0,0
0.147845706902444,0.759374867659062,0.0790874122176319,0,66
0.658877609064803,0.36392085859552,0.0100578996352851,0,0
0.185069964500144,0.124594083288684,0.480800025397912,0,0
0.954378136899322,0.604183406569064,0.663152285385877,0,0
0.897848492022604,0.69774514855817,0.706548595800996,0,0
0.943697054404765,0.806377362692729,0.954726027557626,0,0
0.72369075124152,0.68748796870932,0.620987004134804,0,0
0.370357065927237,0.986198975238949,0.375663881422952,0,0
0.781017540255561,0.780295284930617,0.361775247612968,0,0
0.011149508645758,0.0718248155899346,0.572081874124706,0,0
0.940308712190017,0.2168519271072,0.131397143704817,0,0
0.993749226210639,0.660149338422343,0.488170328084379,0,0
0.3574057451915,0.601104466011748,0.192002701340243,0,0
0.747635063482448,0.23864088091068,0.617134522181004,0,0
0.792909023817629,0.920857452787459,0.994637377094477,0,0
0.705859006382525,0.110545744420961,0.254538976121694,0,6
0.475825038738549,0.168228787137195,0.546042807167396,0,0
0.494654526002705,0.378003314835951,0.206959751667455,0,0
0.308052448788658,0.636777365347371,0.452231989009306,0,0
0.695012246258557,0.869218460749835,0.874170064693317,0,0
0.822793305618688,0.540621012682095,0.609011858701706,0,0
0.434717640746385,0.858365576947108,0.268522362224758,0,0
0.514732652809471,0.610541427973658,0.820843658875674,0,0
0.663010967662558,0.803151509724557,0.504633414326236,0,0
0.143166586523876,0.0613543919753283,0.684967546025291,0,0
0.344487393740565,0.390121226198971,0.592822590842843,0,0
0.405763582326472,0.000405839178711176,0.036330894799903,0,0
0.0853110058233142,0.112851334968582,0.827759708045051,0,0
0.932571928249672,0.813572657527402,0.0940250093117356,0,0
0.838384066708386,0.845884828129783,0.948646675096825,0,0
0.879433296155185,0.488921058364213,0.511780502041802,0,0
0.935712467646226,0.705932678887621,0.896224183961749,0,0
0.0724606334697455,0.187975371954963,0.291745784226805,0,0
0.378759440500289,0.546637318795547,0.807783449301496,0,0
0.537864922778681,0.703973819734529,0.273286076029763,0,0
0.105050138663501,0.923536652699113,0.836748579051346,0,0
0.801687705563381,0.342287421692163,0.961009263526648,0,0
0.739641745807603,0.612940630875528,0.34229730325751,0,0
0.052149013383314,0.247336473781615,0.0817122892476618,0,7
0.482169573195279,0.0249151554889977,0.772467786679044,0,8
0.920517840655521,0.994294544914737,0.375937692355365,0,0
0.0415284289047122,0.135664043249562,0.473458288935944,0,0
0.293991799000651,0.0666421169880778,0.287079139612615,0,0
0.500850487267599,0.252507468219846,0.475725956028327,0,0
0.609748935094103,0.162704152753577,0.985347391339019,0,0
0.264249049592763,0.322551649529487,0.867425300879404,0,0
0.423098609549925,0.706332942470908,0.794156872201711,0,0
0.366563616320491,0.261256242403761,0.69769819593057,0,0
0.942505322396755,0.307047754060477,0.315471897134557,0,0
0.123723565135151,0.142946895444766,0.0236456946004182,0,0
0.0700326792430133,0.946406163275242,0.245665740221739,0,0
0.964317037956789,0.997954659862444,0.237829537829384,0,0
0.442510108230636,0.980716505786404,0.745868333382532,0,0
0.370272380299866,0.281054435530677,0.482023168820888,0,0
0.170243580127135,0.139173930510879,0.460983536904678,0,0
0.0541904293932021,0.208085440797731,0.828102515544742,0,0
0.657828069292009,0.799738753354177,0.085662811761722,0,0
0.578161916695535,0.23537373682484,0.499378886539489,0,0
0.987101763952523,0.0819953533355147,0.42278367630206,0,0
0.603792401496321,0.571711977012455,0.0229549165815115,0,0
0.0649499187711626,0.63695594551973,0.0489474395290017,0,0
0.16210908186622,0.0937901872675866,0.891797267599031,0,0
0.475397920468822,0.840166782960296,0.492532172240317,0,0
0.00193283474072814,0.818359811324626,0.906792236957699,0,0
0.441459143068641,0.42663299292326,0.486004474107176,0,0
0.260929737240076,0.59394440241158,0.953641420230269,0,0
0.938413745490834,0.30286876228638,0.54612024850212,0,0
0.715833283727989,0.87169098504819,0.579611724475399,0,0
0.163085478357971,0.51197376078926,0.855999035993591,0,0
0.476188018452376,0.231226462405175,0.0921676266007125,0,0
0.690256722969934,0.778814517892897,0.769500489579514,0,0
0.460895179538056,0.937270971015096,0.983086231397465,0,0
0.95514673832804,0.906166257802397,0.632018371950835,0,0
0.712540122447535,0.985514752101153,0.512069347780198,0,0
0.397147933254018,0.396374735515565,0.601386060938239,0,0
0.117720612091944,0.690669814124703,0.91400503879413,0,0
0.24011627305299,0.326909145573154,0.647371215745807,0,0
0.863630566513166,0.788131215376779,0.188980332575738,0,0
0.435976401669905,0.594335360685363,0.835955006303266,0,0
0.497868051985279,0.318708359962329,0.848351174965501,0,9
0.691927672130987,0.532682603225112,0.74662662553601,0,0
0.760313281789422,0.826271069934592,0.770966839045286,0,0
0.155401222640648,0.685245860833675,0.316116909729317,0,0
0.849457093048841,0.0587885521817952,0.185956401750445,0,0
0.946817819029093,0.023136948235333,0.699192682281137,0,0
0.588419190375134,0.933285298524424,0.241971744224429,0,0
0.502250815276057,0.456044903257862,0.979533467674628,0,0
0.189779917709529,0.833295284071937,0.47064655739814,0,0
0.00183685822412372,0.487973132403567,0.174977732589468,0,0
0.877578062238172,0.120512472931296,0.156552112661302,0,0
0.134111337829381,0.684364967979491,0.0196598393376917,0,0
0.0227412241511047,0.411196612985805,0.3709995909594,0,0
0.939136706059799,0.869024481391534,0.159607314970344,0,0
0.292948722839355,0.525067093782127,0.16126391175203,0,0
0.164326574420556,0.244573844363913,0.905072510708123,0,0
