"V1","V2","V3","V4","V5"
-0.01981918573009,-0.0588325373784806,0.0656184683924931,1,1
-0.0558358461654458,-0.0559042341835462,0.101564909375624,1,1
-0.210524406161753,0.0285223834702388,0.0265345885874898,1,1
-0.221524030086493,0.0500890796652273,-0.0235349832579321,1,1
-0.194582270209899,-0.0509398976135571,-0.0189022061483976,1,1
-0.10555166886652,-0.0448756105177726,0.0115843328361641,1,1
-0.116362656789679,-0.039459441958072,0.0631143582007502,1,1
-0.0743912883453088,0.0134144691269816,0.00645400376716731,1,1
-0.221007018827813,0.0124179100308118,-0.0148713439874682,1,1
-0.0976342717405142,0.0149633533030639,0.0328010882026325,1,1
-0.0344196679321598,0.00278181224432205,0.078415479841387,1,1
-0.197305339356784,0.00320709407363963,-0.0109970546770143,1,1
-0.130817566702622,-0.0313072997619001,0.0789782746021904,1,1
-0.207954158570205,0.0292650769772262,-0.0801321273103741,1,1
-0.116542072075771,0.0772865627064112,-0.074033788217334,1,1
-0.202575151803418,0.0893447247847661,0.0769945701527801,1,1
-0.143443167942426,0.024008097317567,0.127545668508445,1,1
-0.0812318801915017,-0.0136593665188734,0.0654098908852331,1,1
-0.0983211169990287,-0.0121169115210416,0.0630454830152935,1,1
-0.18707046217965,0.037395559499725,0.0891377833022992,1,1
-0.257669918792855,-0.0500373858948647,0.0257794883494837,1,1
-0.13100214456489,0.0481800621094265,0.00909589956836221,1,1
-0.133387322430232,-0.0214391512386008,0.081473850602784,1,1
-0.0476588541661236,0.0114890551260633,0.0382751279005062,1,1
-0.0638991004255496,0.00952593557356288,-0.00756091202827406,1,1
-0.145813310482557,0.0362272330775589,-0.0254179273856393,1,1
-0.143108202670626,-0.00211625985490314,0.0723597848832057,1,1
-0.0596149684809133,-0.0665211940659034,0.00325943080909572,1,1
-0.194581298164474,-0.00175282762287214,0.0720647357200524,1,1
-0.206795577476825,0.00751841620921708,0.0370776477375556,1,1
-0.106043077170066,0.049595081962752,0.000972075070015431,1,1
-0.212379273589011,0.00689395223962321,0.113644422430681,1,1
-0.14824291698157,-0.0324148896710446,-0.0191966900917023,1,1
-0.0997494186353211,-0.0091381328486336,0.0515724278130386,1,1
-0.11415459799984,-0.0222184959496761,-0.0290690777669197,1,1
-0.0808331647170936,-0.0484909059725036,-0.00125148112580536,1,1
-0.150597494656094,0.00779563418851852,0.023287528185508,1,1
-0.124263265115165,0.0841566951548006,-0.0117922284416215,1,1
-0.12399176477464,0.109373024908579,0.0817596441546673,1,1
-0.102080983093005,-0.058991546713908,0.0103391329672763,1,1
-0.212010254016455,0.0897442155383876,0.115392486514084,1,1
-0.157982533972308,0.0283929094305716,0.0388241771406429,1,1
-0.104702144154884,-0.042665427136661,0.0852706990821073,1,1
-0.193752097089279,0.0347595192201058,0.131174865191693,1,1
-0.151236797685571,0.00534055276804806,0.0828779441971736,1,1
-0.115856286953075,-0.00785441016149111,-0.00230815352856728,1,1
-0.154285253057765,-0.00510713089261763,0.112245419261639,1,1
-0.227784827996715,-0.0367083288225919,0.101496558571375,1,1
-0.141770857914665,-0.00115041044651338,-0.0101501209287096,1,1
-0.104550034957323,-0.0512582701832222,0.0179812900458792,1,1
-0.158885668057907,-0.0389923170439306,0.0280684085167774,1,1
-0.18806089638551,0.00834848528555684,0.0590883184917048,1,1
-0.237232732277737,0.0461978379104937,-0.00390074168190501,1,1
-0.202369367763767,0.000717973924157509,0.0603240568880967,1,1
-0.0867723821949403,0.0378942855573077,0.00452446949585169,1,1
-0.14231435590515,0.0486536891885192,0.0699381831613046,1,1
-0.209576653051674,-0.000891204090220799,0.0461383924860817,1,1
-0.115431204023285,-0.0746595981420502,0.0392356256612511,1,1
-0.155261322920596,-0.000979719995214456,0.12783358105024,1,1
-0.132437019785084,0.0352133158349415,0.016334013970602,1,1
-0.152147983221082,-0.0834450669302821,0.0222999068869161,1,1
-0.148086114271492,0.0149374088574321,0.101503743916527,1,1
-0.147136692102674,0.0405906273777651,0.13664362126628,1,1
-0.160170829841583,0.0182608498200994,0.04023377353793,1,1
-0.0771505978227037,0.112243804445827,0.0466513711148881,1,1
-0.175226441099461,-0.00476656353425703,0.0124855220630277,1,1
-0.131431623652875,0.0688119511669138,0.0794195803538066,1,1
-0.203103353614683,0.108010224042353,0.0375307725676341,1,1
-0.190121793086344,0.0365488463377608,0.0427558571675652,1,1
-0.153811208661176,0.0389070410899574,0.11462782461498,1,1
-0.166876743428161,-0.00648547385362653,0.143798711166234,1,1
-0.19020617639977,0.115164636382921,0.0690423567345474,1,1
-0.180772730732967,-0.032941477534319,0.0157320330501347,1,1
-0.0592980191053291,-0.0661689224093413,0.0756923742688317,1,1
-0.20183531035428,-0.0108056099703766,0.0721303202954564,1,1
-0.150936830141527,0.013492772149583,0.0258257409971851,1,1
-0.142223455476406,0.119093333799135,0.033648382652861,1,6
-0.225735163343804,-0.0265944807517851,0.0422878492552117,1,1
-0.0958783134138862,0.0173086284127659,0.0743823804986872,1,1
-0.193501366861098,0.0343477837038603,0.0452338420775306,1,1
-0.186570188362336,-0.0231003248162405,0.0408134842743481,1,1
-0.204258191527145,-0.0312165401821899,0.0676097344659888,1,1
-0.189198063032883,-0.0936390073431738,-0.00154682964884893,1,1
-0.123996239140216,0.0164982387676262,-0.0477618234935296,1,1
-0.127480715529094,0.0439305232855418,0.0877241145136802,1,1
-0.247868082116957,-0.0414489245780862,-0.0240635665760821,1,1
-0.0695033459230946,-0.0611696258167942,0.0766153127533122,1,1
-0.115311217717884,0.0452163393201016,0.0392051607279465,1,1
-0.101136739798382,0.015319811360169,-0.00223606771550024,1,1
-0.170254771874729,0.021818139523932,-0.00677705371438026,1,1
-0.0425385691753885,0.0173704396527011,0.051666410846098,1,1
-0.112028800627203,-0.0368311421007238,0.0238187759852499,1,1
-0.0916902452607553,0.0468108671830982,-0.0602913164400647,1,1
-0.112698713416205,-0.0499445679033145,0.0591300914997303,1,1
-0.12239255700001,-0.0117186789981431,-0.00907746292264128,1,1
-0.0928528338291262,0.0240368164237755,0.0144254984355845,1,1
-0.106415560429084,0.0877207174563935,0.0615770376573571,1,1
-0.167979193345858,0.0460763737132767,0.038629731423057,1,1
-0.0917188141527826,0.0451098302254088,-0.047447721625703,1,1
-0.176438345910962,0.00967149423806774,-0.0962435436817973,1,1
-0.246459524212607,-0.0672048727467177,0.0514554521796768,1,1
-0.166892529723572,0.0219370107556704,0.0365697885875322,1,1
-0.0624796427177249,-0.00891468949460229,-0.0113640866024559,1,1
-0.124218793680984,-0.0309046046956179,-0.0704251838935273,1,1
-0.209820472414323,-0.0773093192233654,-0.0281733987072018,1,1
-0.11204370417234,-0.0641869973203526,-0.0113432132370803,1,1
-0.154067852090298,-0.0745103498693551,0.0619059459460617,1,1
-0.120168127761646,0.0760409959373714,-0.0614772037089174,1,1
-0.183721288340808,0.0237001073030624,0.0816872523581554,1,1
-0.225257217597467,0.0248616490668456,0.0780788793614348,1,1
-0.251007860067031,-0.0368045634536635,0.0195110286204434,1,1
-0.179904713773881,0.0185611910748261,-0.0192788401950302,1,1
-0.104957142429629,0.0461508854842085,0.101772143260258,1,1
-0.127779245815169,-0.113082510585692,0.0940356302646107,1,1
-0.20960591030073,0.00662992782879008,0.0154355300898527,1,1
-0.184621615003676,0.0375183102606495,-0.0107235956159092,1,1
-0.130203071792789,0.119840319539862,0.00248373590510519,1,6
-0.185487720434141,-0.0179134859138796,-0.0584707151613254,1,1
-0.184736413454796,-0.0227639240555194,0.0576038668558981,1,1
-0.131363826431022,0.0964775099820953,0.105581323647947,1,1
-0.137534045600183,-0.0187422068678434,0.104710105859376,1,1
-0.191688048228891,-0.00489768115184048,0.0580209062599135,1,1
-0.0685033166923468,-0.062490159686234,-0.024037860758207,1,1
-0.174022819762342,0.000818246718822811,0.0169888822920999,1,1
-0.111446369165047,-0.0633371649269874,0.0527539663084134,1,1
-0.13236765755277,0.103436693889791,0.11526499072151,1,1
-0.153301512457248,0.0799693305797943,0.0254793082209667,1,1
-0.181698441626268,0.0243909922768931,0.0248090383069784,1,1
-0.179276625633945,0.0214677207560047,-0.00063827665370704,1,1
-0.161405364798016,0.0409877999019657,0.08976208361344,1,1
-0.12423085982598,-0.00261520421877999,-0.0905115105993179,1,1
-0.0676709212395354,-0.00173045384328742,0.0557440513319544,1,1
-0.222795190718786,-0.0155140492644829,0.0160644651263408,1,1
-0.100639547029232,-0.0576768074511065,0.00483150775294126,1,1
-0.146302236772396,0.070128990871842,0.100936954551184,1,1
-0.185480667640526,-0.0422314854298728,0.0644881624450145,1,1
-0.200914283558946,0.0665000248555407,0.0272024733376543,1,1
-0.150698094952412,0.063620826991081,0.0329910720974666,1,1
-0.259092465735538,-0.0526985806658007,0.0469406372168766,1,1
-0.205693708896245,-0.0102072771751516,0.100010411772158,1,1
-0.127121691227883,0.0329124101151313,0.0559549399944686,1,1
-0.116262378324283,-0.00438974674077712,0.0532733711398926,1,1
-0.114967329545875,0.0709678663701164,0.0990681447291204,1,1
-0.109061723300749,0.00669581872168221,0.0527039815675154,1,1
-0.143694983389309,0.101978202457858,0.0909214164353017,1,1
-0.141162436331123,-0.0887903782115105,0.0133686602681558,1,1
-0.207187334545685,0.00490750695316653,-0.010378083032637,1,1
-0.148172970812651,0.0676133975733162,0.0243236026158267,1,1
-0.160698508776063,-0.0188643718989741,0.00747207508990807,1,1
-0.151021916594949,0.0168176873859872,0.0835352100773354,1,1
-0.163681356455969,0.095583190819117,0.00118057822820716,1,1
-0.0891572592715075,0.0303350789351496,0.0228542231107798,1,1
-0.0955014038584036,0.0834131068380312,0.0264807732192825,1,1
-0.0652843935861346,-0.0320441343496719,0.0135776865195975,1,1
-0.0241188497046635,-0.0372201784903313,0.0866111719412624,1,1
-0.204268875287347,0.0383263392524213,0.024564634783934,1,1
-0.156655067681963,-0.0118739507651178,-0.0269966899190751,1,1
-0.0880596980102142,-0.00222930565895731,0.0286641066633828,1,1
-0.10940736185961,-0.0343379036803546,0.0435232753108322,1,1
-0.0505003610210208,-0.0265901778548813,0.0160743200484116,1,1
-0.130297781118209,0.016822470917806,0.0705367413631408,1,1
-0.140268229664623,0.0104298846783417,-0.101726758845031,1,1
-0.0850976896874849,-0.00334952915825898,0.0579034254614054,1,1
-0.0875841965833582,0.0141116274760478,-0.0337355984580764,1,1
-0.13286911031194,0.0761870456595724,0.115114366295483,1,1
-0.143155925538144,0.0305891341564596,-0.0277912964705713,1,1
-0.146551957505419,0.0198968053648201,0.0729808154723648,1,1
-0.127394531449933,0.0796250462219929,-0.0423131341958657,1,1
-0.163643871907967,0.0408673559785612,0.0385272749944245,1,1
-0.159902010258255,-0.0335425599213963,0.0481348810821369,1,1
-0.232483170086693,-0.0716128474381233,-0.0332918571294446,1,1
-0.157337385772295,0.0069214456434778,0.0555112429805652,1,1
-0.0491286658959589,-0.0719528578718264,-0.0326920775151092,1,1
-0.184701484389321,-0.0230769410046801,0.10961384697535,1,1
-0.197280512832346,0.0595892916187461,0.035195995440576,1,1
-0.104870481463061,-0.0208230373790696,-0.0344505926313469,1,1
-0.252670544060774,0.0230303475359657,0.0625735922584844,1,1
-0.106153762341143,-0.0135279369792534,0.0723513074905246,1,1
-0.136503086984834,0.0823852701082904,-0.00860114840393917,1,1
-0.22040264795452,-0.0823593142146472,0.0286386752690656,1,1
-0.17528296384921,-0.0252997902505662,0.0855981976589574,1,1
-0.124469860841771,-0.0164849552498933,0.0989803637230572,1,1
-0.187221976212006,-0.0638168277193659,0.0940746806816993,1,1
-0.171790451846876,0.0728111112481424,0.0667339918954203,1,1
-0.0807053935952394,-0.0234583300548877,0.00728500693560402,1,1
-0.127727810593604,-0.0231649851650001,0.0321957004480228,1,1
-0.149983932150042,0.0829611319414635,-0.076690820914464,1,7
-0.172917937826024,0.000711448282396506,0.160492991598488,1,1
-0.0471294095459424,0.0542647343338982,-0.00482087260121433,1,1
-0.159632731866743,-0.00565742952046672,0.128873722027602,1,1
-0.212898466526328,-0.0289558184466154,-0.0709261286562331,1,1
-0.20115680043875,0.00341708584596986,-0.068953663755002,1,1
-0.238006962812268,0.0510939440129057,0.0589784280107165,1,1
-0.0971656891051706,0.033141486373646,0.0974899355031977,1,1
-0.165128472992694,-0.00503526686256889,0.0958116023134581,1,1
-0.150646841290374,0.0239427948463785,0.147283718052641,1,1
-0.160372342869234,-0.081107102109743,0.0584578093008055,1,1
-0.181675936002468,-0.0786739998832278,0.00691397247877927,1,1
-0.111102297195515,0.128784666922839,0.00314946520521248,1,6
-0.197526166622013,0.102364270009272,0.0652028565165779,1,1
-0.255999533940353,0.00180819014749167,0.0608849888878664,1,1
-0.163227634960394,0.0154061927325336,-0.0154485987716333,1,1
-0.0752565428935172,-0.0170831813491247,0.128090020604726,1,1
-0.17275241768012,0.066380345017292,0.0263367041944887,1,1
-0.234932297991666,0.0139185297590933,0.0623642715544935,1,1
-0.129473206281853,-0.00579511661603614,-0.0797298365384377,1,1
-0.101717089293793,0.016238220730653,0.0019838220781676,1,1
-0.151215294263145,0.0185082397726509,0.013339137900764,1,1
-0.0973858421482617,-0.0636591355743282,0.0637322926963583,1,1
-0.0602523707069755,-0.0562951512691537,0.0739158048386946,1,1
-0.14070385276859,0.0323854404192267,0.134759367972938,1,1
-0.0936947661752011,0.105787659244493,0.0851411375565296,1,1
-0.130970736104899,0.0142690542297025,0.012351667172653,1,1
-0.0739868200971296,0.0220514040035038,0.0505693937082304,1,1
-0.109579886702051,0.0756927867098483,0.116158812909841,1,1
-0.216357317616936,0.00817619249248631,0.0815246746622689,1,1
-0.23996752898901,0.0182843839681912,0.0145526436825461,1,1
-0.0763823213779544,0.0747100418656305,0.00504923367323252,1,1
-0.0863819179872375,-0.127367556684297,0.0676312454335641,1,1
-0.050057591390063,0.0426355542522947,-0.0257831233884163,1,1
-0.135581934720784,-0.0208246107968421,0.102609289741746,1,1
-0.0834809741867253,0.0128357103604214,0.0164067910604711,1,1
-0.152911661556357,0.0399071067224221,0.17022688403912,1,1
-0.111299232103,-0.0612013339499358,0.0373357002650318,1,1
-0.224096984059527,-0.0756812640590796,0.0662461759201897,1,1
-0.19637788873738,0.0560105812187439,0.129496875049188,1,1
-0.079985091003279,0.0940225734545094,-0.0260441567509582,1,1
-0.0814500208884245,-0.00435836548322137,-0.0187193826486966,1,1
-0.141906204899752,-0.0203016320494753,0.0241203012588087,1,1
-0.127235394316692,0.0113352442920075,0.00579534015193938,1,1
-0.093485510377154,0.00333067310152156,0.0505873856075062,1,1
-0.228971388811157,0.0494758727795621,0.0448384677354836,1,1
-0.141838560636321,0.0294822710547787,0.0434441239179347,1,1
-0.179396557475455,0.0541777211465463,0.0252407515433723,1,1
-0.194622900601884,0.106380532028246,0.0425589870752097,1,1
-0.171980386700208,0.12417827295965,-0.0563918089144056,1,7
-0.106356889139791,-0.0697034245587783,0.0956437792619606,1,1
-0.149866989603576,0.118821731292097,0.0772828296711236,1,1
-0.132528159888556,0.0896495536452738,0.126113923807797,1,1
-0.136969191107899,0.0356465691494023,0.0517591349030015,1,1
-0.0546216365707427,-0.0629213887714563,0.0247460752875234,1,1
-0.0939476259246882,0.0689225414680488,0.0445953134396388,1,1
-0.212143722597843,0.0241630934308853,0.085019024033214,1,1
-0.175248656652334,-0.0604885927720278,0.0766776395884587,1,1
-0.162637173551042,0.0451655289309069,0.0642087286332334,1,1
-0.0857394152662164,0.0398417464744446,0.00280152201481423,1,1
-0.200287552760778,0.0527828726895657,0.0916009011418018,1,1
-0.167427696500878,0.00150050015490867,0.0650032316512507,1,1
-0.116524354101253,0.031687874087875,0.0366104097539746,1,1
-0.157910376015395,0.0699157675707676,3.2501163344289e-05,1,1
-0.0528382164713242,-0.0614903536693251,0.0397721046929577,1,1
-0.0553270929041824,-0.0274869096323048,0.082381134128848,1,1
-0.0886804129750737,-0.00868623202138999,0.0882890871087909,1,1
-0.117400878420532,-0.0736728002961775,0.0579815543275044,1,1
-0.196156801201326,-0.0211832261588936,0.0277777857552401,1,1
-0.188061133203955,-0.0165247911752433,-0.032831248350528,1,1
-0.117754851370348,-0.037584323046752,0.00743293962250543,1,1
-0.176897570098732,-0.00663270962012729,-0.0367535059577067,1,1
-0.125851754100519,0.0356659609913575,0.0248915735391798,1,1
-0.199163421459208,0.065576053836116,0.0348843157735156,1,1
-0.0800451616508552,0.0276301073428978,0.0274870929474114,1,1
-0.11731620074465,-0.0132566205749538,-0.00939468008255653,1,1
-0.111407996383835,0.00592428471999895,0.0549165803962272,1,1
-0.0391134793932758,0.0467959802122256,-0.0303869176105884,1,1
-0.106643518535085,-0.00205531265727489,0.0937692707149353,1,1
-0.139072152203562,-0.0420918206758154,0.0478531599132035,1,1
-0.18898444730945,0.0324033988119282,-0.0651181501432774,1,1
-0.118270404832223,-0.0222129507485553,0.0354831181467341,1,1
-0.170888698261698,-0.017398764392012,0.0506296033446743,1,1
-0.111835082833232,-0.0113740646904602,0.116000828475536,1,1
-0.068857180342982,-0.00477466315745399,0.076371190648184,1,1
-0.0926432300447957,0.00367864521340476,-0.0045989377147951,1,1
-0.17365739059772,0.106666797775695,0.0702662378324031,1,1
-0.0202561624722945,0.037180839726496,0.0630890652065969,1,1
-0.0999560445819365,-0.0207256363964425,-0.0183035735302685,1,1
-0.145944825585258,-0.0942720894616088,0.0225477333980394,1,1
-0.145450074404075,0.00764331648401819,-0.118160894550001,1,1
-0.150479826682289,0.094787301968589,0.0725455663567888,1,1
-0.0391138173627816,0.00739464956133621,0.0699957004317716,1,1
-0.184504894881164,0.0319835533379419,0.0855653833600597,1,1
-0.0830911840724984,0.07317426779547,0.0527592807930977,1,1
-0.166797144032345,-0.028770856906373,0.0800563102699716,1,1
-0.172168581721377,0.0445949581500144,0.0914916918551245,1,1
-0.181343504220339,-0.00511480762434669,0.00232494699113972,1,1
-0.000629628097446997,-0.00988935246312815,0.0338405077197059,1,4
-0.133161911577196,-0.0253027530698721,0.0944878056445654,1,1
-0.0940550120182755,-0.0587925909285175,0.0140847458107065,1,1
-0.0642760142387634,-0.138572565773333,0.076000032722052,1,1
-0.19963832483214,-0.00530215134788576,0.0273727655937848,1,1
-0.106998466784361,-0.0505158720337933,0.0635687838988736,1,1
-0.119089492711779,-0.0217916022962957,-0.00474012923904307,1,1
-0.178570399309457,-0.0218891423052542,-0.0378188853522742,1,1
-0.109798941889781,0.0892524204464811,0.0869622472742135,1,1
-0.0690951410259583,-0.00751636146465759,-0.0355079326549845,1,1
-0.101763693839792,0.0341691790814955,0.0506737353792319,1,1
-0.223484838454361,0.0441156926209834,0.033073090245812,1,1
-0.118583081702567,0.0339690294613564,0.0934984684287553,1,1
-0.151971223350573,-0.0356397029431424,0.0918325047436032,1,1
-0.110465508537974,0.0899260598033041,0.0180157950917195,1,1
-0.12317179536896,-0.0655000492575796,0.110690519805342,1,1
-0.147095063712393,0.0755163699048442,0.0723000951014,1,1
-0.176011797108816,0.0208326101616691,-0.090298952535275,1,1
-0.114321407846329,-0.00720193074813306,0.0463440688316807,1,1
-0.141261684365034,-0.0468125068739693,0.0837223349123014,1,1
-0.259498623015327,-0.0368272160618945,0.0446356002670028,1,1
-0.186480960789581,0.0868194664794236,0.0916794658431967,1,1
-0.147260995842654,-0.0986024548100539,0.079132260560771,1,1
-0.135720770533343,0.130410212278904,0.0836387535995792,1,1
-0.167137216923837,-0.0585500180377464,0.0729902888539024,1,1
-0.149251101803741,0.00956061054717906,0.0543197286576107,1,1
-0.0706133929557243,0.00621369563085168,0.00564910189794555,1,1
-0.0936982583225015,0.0660383462023081,0.0748095647311425,1,1
-0.189494708742664,0.0217935974922002,-0.0306179077878477,1,1
-0.120827254088536,-0.0324342381371822,-0.011207123839501,1,1
-0.171456099560261,0.0303261122992023,0.00960129387908746,1,1
-0.175199229745594,-0.017920100850823,-0.00962852461234479,1,1
-0.13407515217633,-0.0110768210700856,0.00678144559769416,1,1
-0.147751897933644,0.0190375948705025,0.0339640831788866,1,1
-0.233695385802623,-0.00682521116486681,0.0366693653287648,1,1
-0.140522303959318,-0.0587507421813593,0.0911768168678061,1,1
-0.129016796073896,0.126492344322662,-0.0248387109159399,1,6
-0.163331774329638,0.0377969591052709,-0.0528031490775509,1,1
-0.215910714789643,0.0307379858824918,0.0510164189807492,1,1
-0.171939710522674,-0.0377975392305366,0.0943512097734985,1,1
-0.249234642359197,0.0232992279417145,0.0740744368601566,1,1
-0.176174522536982,0.106844627329614,-0.0390564894418605,1,7
-0.0899048644717538,0.0111249190906278,0.0270697747960946,1,1
-0.192215843474402,-0.0338319310425875,0.0329630559868834,1,1
-0.103410057557531,0.0302477444475257,0.0201397156560349,1,1
-0.0865122791623765,0.0710443789572546,-0.0319186148333706,1,1
-0.198849402974768,0.055706132304148,0.0433224680361877,1,1
-0.186554471324089,-0.0731905162964568,0.0270745479217446,1,1
-0.0861969370181428,-0.115431909384697,0.0481409986505727,1,1
-0.216091870791351,0.0267256961668285,-0.00851101103088623,1,1
-0.137943533247886,-0.0053634116162083,0.049512110787515,1,1
-0.229141254127601,-0.0556808538041948,0.120339626909551,1,1
-0.111368181056389,0.0113448257205421,0.0718578527243891,1,1
-0.257016495419853,0.0691930229563049,0.00505091634999245,1,1
-0.129221056751162,-0.00203003775923196,0.0227335632870177,1,1
-0.217401460390174,0.0415663623566116,-0.0149096110019521,1,1
-0.174684927373912,0.0201033804738381,0.103688607768435,1,1
-0.119974746748889,-0.0458140907921303,-0.0529502147660913,1,1
-0.0548451448707417,0.0126169408747721,0.0436799106100962,1,1
-0.22414715084247,0.00367715885394275,-0.0182646556379516,1,1
-0.179092202897356,0.0773410328199607,0.0159669205541019,1,1
-0.108332766674374,-0.00644888791218101,0.0586749962385097,1,1
-0.108172411910222,-0.054523625825253,0.153374708628359,1,1
-0.21327007307947,0.0799186421185845,0.0410681998560735,1,1
-0.205840118532807,0.0225681555651202,0.0842532671043929,1,1
-0.0704113797010786,-0.0373413396984793,0.00833427252200683,1,1
-0.22010853372119,-0.0226890535699097,0.0172010687222438,1,1
-0.176942777245052,-0.0318737625637293,0.0285044694083735,1,1
-0.0950446923189236,-0.0370739442732045,0.050989586925458,1,1
-0.122572552696057,-0.0450535502148106,0.0271224287330868,1,1
-0.144205235983268,-0.0196734813778784,0.0166735398568323,1,1
-0.089119698594066,-0.00180290249212772,0.152838246782354,1,1
-0.111421701455176,-0.0158548793452853,-0.00856672472214693,1,1
-0.068547586135715,-0.0139757862524762,0.0563914065728126,1,1
-0.189540500841404,0.0535490377079811,-0.0123457907685367,1,1
-0.0948232968077674,0.0951445707785335,0.0649064299890746,1,1
-0.130033469137482,-0.0309310963461957,0.0249551141012674,1,1
-0.0296296632031098,-0.0240882625215146,0.0811235771182299,1,1
-0.208318242744224,0.00532773870712229,0.077623049656176,1,1
-0.17423938494605,0.067334772601749,0.0105972906799612,1,1
-0.117738388350005,0.0579886899251835,0.0577356939592647,1,1
-0.222223445454689,-0.0783003295334316,0.0634949203969783,1,1
-0.147375032804173,0.0270623367325837,0.169620009298696,1,1
-0.0784154766754365,-0.0081717794910537,-0.0346358642148479,1,1
-0.103650243154467,-0.0294788138010139,0.00120412931124264,1,1
-0.140531761790596,-0.0326818040105757,0.0867702374351646,1,1
-0.0620176563395186,-0.020813450515259,0.0765220474633406,1,1
-0.182313366137826,0.0794119860399901,0.105309060153506,1,1
-0.164710985791551,0.0788008874571169,0.0211861165978466,1,1
-0.199808776608895,0.00283532069470251,0.0698717347393216,1,1
-0.162703891583041,0.0255174145379996,-0.0806069712471151,1,1
-0.177112675372357,-0.00323388451482205,-0.0172203301171605,1,1
-0.159413412345312,0.0937215642719571,-0.0574922724256981,1,7
-0.144877178438474,-0.0626285931989177,0.0229293770083648,1,1
-0.158623367931117,0.0470836863890364,0.0946036841120471,1,1
-0.0733885272295279,-0.00611824626132176,0.0024447963381158,1,1
-0.158896592770993,0.082995602449348,0.0263841502717561,1,1
-0.200747649668729,-0.0176580175512148,0.0168205556975202,1,1
-0.142799812292839,0.0820832682217258,-0.0140178763581144,1,1
-0.213878653684352,-0.0375148903735314,-0.0372814729012954,1,1
-0.176305894553966,-0.0286175543777598,0.0127352570868589,1,1
-0.141488721563954,0.011162260678818,0.0495272219952606,1,1
-0.0778415834457318,-0.0524530937805734,-0.00677186461859376,1,1
